src,edge_attr,dst
0,government.government_position_held.jurisdiction_of_office,1
2,base.descriptive_names.names.descriptive_name,3
4,people.person.nationality,1
5,education.education.student,6
7,people.person.profession,8
9,film.performance.actor,10
11,travel.tourist_attraction.near_travel_destination,12
13,common.topic.notable_for,14
15,location.location.time_zones,16
17,common.topic.notable_for,18
19,music.artist.genre,20
21,common.topic.notable_types,22
23,olympics.olympic_athlete.country,24
25,people.person.profession,26
27,education.education.student,28
29,freebase.type_hints.included_types,30
12,location.location.people_born_here,31
32,common.topic.notable_for,33
10,freebase.valuenotation.is_reviewed,34
35,film.actor.film,36
37,common.webpage.topic,38
30,freebase.type_hints.included_types,39
6,people.person.education,40
41,location.location.contains,42
43,common.topic.webpage,44
45,film.film.language,46
47,soccer.football_player_stats.player,7
12,location.location.people_born_here,48
49,people.person.nationality,1
50,organization.organization.headquarters,51
52,freebase.type_hints.included_types,53
54,people.person.children,55
56,freebase.type_profile.published,57
58,freebase.type_hints.included_types,56
59,time.event.instance_of_recurring_event,60
61,people.deceased_person.place_of_death,42
12,location.location.events,62
63,soccer.football_team.player_statistics,64
65,common.topic.notable_types,53
22,people.profession.specialization_of,66
67,education.education.student,68
69,sports.sports_team_roster.player,70
71,film.performance.actor,10
72,base.aareas.schema.administrative_area.administrative_area_type,73
74,people.person.gender,75
76,base.biblioness.bibs_topic.subsumes,76
12,location.location.people_born_here,77
78,freebase.valuenotation.is_reviewed,79
80,people.person.place_of_birth,12
81,people.person.profession,82
83,location.location.geolocation,84
35,music.artist.track,85
12,location.location.people_born_here,6
86,common.topic.article,87
1,base.aareas.schema.administrative_area.subdividing_type,88
89,tv.tv_guest_role.actor,10
90,freebase.type_profile.strict_included_types,39
12,location.location.containedby,1
91,people.person.profession,92
93,freebase.type_profile.published,57
94,people.person.profession,95
96,people.marriage.spouse,13
42,location.location.containedby,1
97,film.film_festival_event.festival,98
99,people.person.nationality,1
100,tv.tv_guest_role.actor,10
101,common.topic.notable_for,102
91,people.person.education,103
104,freebase.type_profile.strict_included_types,39
25,award.award_nominee.award_nominations,105
1,government.governmental_jurisdiction.governing_officials,0
106,people.profession.specializations,8
6,people.person.education,107
108,base.aareas.schema.administrative_area.administrative_parent,1
109,people.person.religion,110
97,common.topic.notable_for,111
21,people.person.gender,75
68,people.person.profession,112
113,military.military_command.military_conflict,114
115,common.topic.notable_types,93
116,common.topic.notable_types,30
117,religion.type_of_place_of_worship.religion,118
101,people.person.profession,119
1,location.country.administrative_divisions,120
121,people.deceased_person.place_of_death,12
11,common.topic.article,122
10,film.actor.film,123
19,common.topic.article,124
125,film.performance.actor,81
126,common.topic.article,127
128,common.topic.article,129
35,music.artist.track,130
131,common.topic.article,132
6,people.person.education,133
134,tv.tv_guest_role.actor,10
135,common.webpage.resource,136
21,people.person.place_of_birth,12
137,government.political_party_tenure.politician,138
139,location.location.containedby,12
128,common.topic.notable_for,140
141,common.webpage.topic,142
48,people.person.profession,143
144,common.topic.notable_for,145
25,people.person.place_of_birth,12
146,people.person.place_of_birth,12
147,people.person.parents,148
7,sports.pro_athlete.teams,149
10,tv.tv_actor.guest_roles,150
6,people.person.education,151
152,tv.tv_guest_role.actor,10
119,freebase.type_profile.published,57
153,base.aareas.schema.administrative_area.administrative_parent,1
154,rdf-schema#range,53
155,type.type.properties,156
157,people.person.gender,158
159,common.topic.article,160
161,education.education.student,68
68,people.person.education,162
163,type.property.reverse_property,154
6,people.person.education,164
13,common.topic.article,165
94,people.person.profession,112
166,freebase.type_hints.included_types,53
35,music.artist.track,167
168,common.topic.article,169
170,government.government_position_held.office_holder,171
172,people.person.profession,173
174,people.place_lived.person,175
91,common.topic.article,176
95,freebase.type_hints.included_types,39
142,education.educational_institution.school_type,177
15,location.statistical_region.population,178
179,location.location.containedby,1
180,freebase.type_hints.included_types,53
181,base.aareas.schema.administrative_area.administrative_parent,1
182,music.genre.subgenre,20
77,people.person.gender,158
162,education.education.student,68
183,common.topic.article,184
32,common.topic.image,185
186,education.education.student,6
187,base.schemastaging.context_name.pronunciation,188
126,people.person.nationality,1
189,location.mailing_address.citytown,12
93,freebase.type_profile.strict_included_types,39
190,education.education.student,6
191,type.type.properties,192
115,freebase.valuenotation.is_reviewed,193
12,location.location.contains,142
194,government.political_party.politicians_in_this_party,195
196,people.person.parents,121
197,location.location.street_address,198
13,people.person.gender,75
199,people.person.place_of_birth,12
200,common.topic.notable_types,166
201,time.event.locations,12
52,freebase.type_hints.included_types,39
6,people.person.education,202
203,olympics.olympic_athlete_affiliation.athlete,204
51,location.mailing_address.citytown,12
166,freebase.type_profile.equivalent_topic,166
68,people.person.education,205
206,people.person.gender,75
93,freebase.type_hints.included_types,39
6,common.topic.article,207
208,film.performance.actor,209
38,people.person.place_of_birth,12
25,common.topic.article,210
211,people.person.nationality,1
12,location.location.contains,212
213,location.location.containedby,1
61,people.person.religion,118
214,royalty.monarch.kingdom,1
212,architecture.structure.architectural_style,215
109,people.person.place_of_birth,12
200,people.person.nationality,216
168,common.topic.notable_types,155
76,base.biblioness.bibs_topic.is_really,76
217,common.topic.webpage,218
219,royalty.monarch.kingdom,1
220,common.webpage.topic,142
221,location.administrative_division.country,1
128,common.topic.notable_types,106
222,common.topic.notable_types,223
73,base.aareas.schema.administrative_area_type.iso_country,1
12,location.location.people_born_here,10
25,film.director.film,224
206,common.topic.article,225
226,education.education.student,6
77,common.topic.article,227
228,education.education.student,68
35,music.artist.track,229
10,tv.tv_actor.guest_roles,134
230,common.topic.notable_for,231
1,location.country.administrative_divisions,232
191,freebase.type_profile.strict_included_types,233
73,base.aareas.schema.administrative_area_type.pertains_to,1
234,sports.team_venue_relationship.venue,235
1,government.governmental_jurisdiction.governing_officials,236
148,people.person.nationality,1
191,freebase.type_hints.included_types,53
74,common.topic.notable_for,237
38,common.topic.notable_for,238
239,book.periodical.publisher,240
196,common.topic.notable_for,241
168,time.event.locations,12
25,film.editor.film,242
183,people.person.nationality,1
243,common.topic.notable_for,244
1,base.locations.countries.continent,245
83,education.educational_institution.campuses,83
0,government.government_position_held.office_holder,246
247,government.political_party_tenure.party,248
249,people.person.place_of_birth,12
109,military.military_commander.military_commands,250
251,freebase.type_hints.included_types,30
35,music.artist.track,252
10,tv.tv_actor.guest_roles,152
12,location.location.contains,253
254,common.topic.article,255
104,type.type.domain,30
55,people.person.education,256
77,soccer.football_player.statistics,257
73,freebase.type_hints.included_types,258
259,base.aareas.schema.administrative_area.administrative_parent,1
245,base.locations.continents.countries_within,1
146,freebase.valuenotation.has_value,163
55,people.person.education,260
109,common.topic.article,261
63,soccer.football_team.player_statistics,262
1,base.aareas.schema.administrative_area.administrative_children,153
35,music.artist.track,263
83,organization.organization.legal_structure,264
265,sports.pro_athlete.sports_played_professionally,266
211,people.person.children,267
268,common.topic.notable_types,30
269,business.employment_tenure.person,91
267,people.person.profession,95
235,common.topic.notable_for,270
271,location.location.containedby,1
172,people.person.sibling_s,272
43,organization.organization.headquarters,273
274,education.education.student,68
121,royalty.monarch.kingdom,1
6,people.person.education,275
12,location.location.people_born_here,204
276,music.composition.composer,126
277,film.film_festival_event.festival,278
279,common.topic.article,280
281,people.place_lived.person,7
183,people.person.children,282
25,film.director.film,283
63,sports.sports_team.roster,284
172,freebase.valuenotation.is_reviewed,285
286,base.aareas.schema.administrative_area.administrative_parent,1
287,freebase.type_hints.included_types,39
144,common.topic.notable_types,29
25,film.director.film,288
7,common.topic.article,289
2,base.descriptive_names.names.descriptive_name,290
291,government.political_party.politicians_in_this_party,292
199,common.topic.notable_types,53
293,sports.sports_team_roster.player,77
35,music.artist.track,294
13,film.actor.film,295
115,people.person.gender,75
21,book.author.works_written,296
297,music.genre.parent_genre,182
15,location.location.containedby,12
115,people.person.parents,298
299,film.film.written_by,25
171,common.topic.article,300
157,government.politician.party,301
6,people.person.education,302
303,government.political_party_tenure.politician,267
175,people.person.gender,158
99,royalty.monarch.kingdom,1
53,type.type.properties,163
131,architecture.museum.type_of_museum,304
53,type.type.properties,285
181,base.aareas.schema.administrative_area.administrative_area_type,88
70,common.topic.article,305
267,people.person.nationality,1
6,people.person.profession,95
139,travel.tourist_attraction.near_travel_destination,12
35,music.artist.track,306
307,olympics.olympic_athlete_affiliation.country,1
6,people.person.education,308
209,people.person.parents,309
56,freebase.type_profile.strict_included_types,310
311,people.place_lived.location,12
312,book.book.editions,312
279,common.topic.notable_for,313
314,education.education.student,6
90,freebase.type_profile.kind,315
35,music.artist.track,316
299,award.award_nominated_work.award_nominations,317
81,film.actor.film,125
8,people.profession.specialization_of,106
318,people.deceased_person.place_of_death,319
320,type.type.domain,321
148,people.person.profession,119
312,book.book.editions,312
1,base.aareas.schema.administrative_area.administrative_children,271
322,people.person.nationality,1
323,common.topic.webpage,324
12,location.location.people_born_here,325
6,people.person.education,326
279,people.person.profession,95
6,people.person.education,327
1,government.governmental_jurisdiction.governing_officials,328
329,freebase.type_profile.kind,315
12,location.location.people_born_here,70
330,people.sibling_relationship.sibling,331
12,location.location.people_born_here,332
333,type.property.schema,155
323,common.topic.article,334
147,people.person.gender,158
335,rdf-schema#domain,53
336,common.webpage.topic,23
337,location.administrative_division.country,1
50,organization.organization.leadership,338
148,people.deceased_person.place_of_death,319
48,common.topic.notable_for,339
17,common.topic.article,340
341,tv.tv_guest_role.actor,10
288,film.film.written_by,25
68,people.person.profession,95
202,education.education.student,6
88,freebase.type_hints.included_types,30
10,tv.tv_actor.guest_roles,342
25,common.topic.webpage,343
91,people.person.education,344
279,people.person.profession,345
12,travel.travel_destination.tourist_attractions,179
346,common.topic.notable_for,347
348,book.written_work.original_language,46
2,base.descriptive_names.names.descriptive_name,349
291,organization.organization.founders,109
287,freebase.type_hints.included_types,53
13,film.actor.film,350
6,people.person.education,351
183,people.person.parents,148
107,education.education.student,6
77,soccer.football_player.statistics,352
1,base.aareas.schema.administrative_area.administrative_children,259
353,common.webpage.topic,10
2,base.descriptive_names.names.descriptive_name,354
198,common.topic.notable_types,30
322,people.person.gender,75
142,education.educational_institution.campuses,142
246,people.person.parents,148
355,common.topic.notable_types,30
101,freebase.valuenotation.has_value,163
25,award.award_winner.awards_won,356
209,freebase.valuenotation.has_no_value,335
12,travel.travel_destination.tourist_attractions,217
4,freebase.valuenotation.is_reviewed,193
357,people.person.profession,95
25,film.cinematographer.film,283
358,government.politician.party,359
119,freebase.type_profile.equivalent_topic,119
2,base.descriptive_names.names.descriptive_name,360
59,freebase.valuenotation.has_value,361
201,common.topic.notable_types,155
362,people.person.religion,363
364,film.performance.actor,13
153,location.location.containedby,1
365,location.location.containedby,1
12,base.biblioness.bibs_location.country,1
35,music.artist.track,366
6,people.person.education,226
12,common.topic.image,367
144,location.location.geolocation,368
154,type.property.schema,53
299,award.award_winning_work.awards_won,356
32,religion.place_of_worship.type_of_place_of_worship,369
12,location.location.people_born_here,370
254,people.person.nationality,76
369,religion.type_of_place_of_worship.places_of_worship,32
114,common.topic.notable_types,371
2,base.descriptive_names.names.descriptive_name,372
279,people.person.gender,158
373,people.marriage.spouse,138
35,music.artist.track,374
25,film.writer.film,224
35,music.artist.track,375
1,location.country.administrative_divisions,376
21,common.topic.image,296
101,film.director.film,377
378,location.administrative_division.country,1
2,base.descriptive_names.names.descriptive_name,379
246,common.topic.article,380
35,music.artist.track,381
382,base.lightweight.profession.similar_professions,82
383,military.military_commander.military_commands,113
384,education.education.student,68
7,freebase.valuenotation.has_value,163
22,freebase.type_profile.strict_included_types,233
148,people.person.place_of_birth,187
2,base.descriptive_names.names.descriptive_name,385
365,location.location.people_born_here,386
62,base.culturalevent.event.entity_involved,211
370,military.military_person.service,387
120,base.aareas.schema.administrative_area.administrative_parent,1
371,freebase.type_hints.included_types,155
12,location.location.contains,388
389,location.mailing_address.citytown,12
6,people.person.education,390
68,people.person.education,384
243,projects.project_focus.projects,391
7,people.person.nationality,1
392,film.performance.actor,115
50,education.university.domestic_tuition,393
394,education.education.student,6
2,common.topic.article,395
171,people.person.place_of_birth,12
13,freebase.valuenotation.has_value,154
265,people.person.gender,158
396,government.political_party_tenure.party,248
337,base.aareas.schema.administrative_area.administrative_parent,1
101,film.writer.film,397
293,sports.sports_team_roster.position,398
7,people.person.place_of_birth,12
399,film.performance.actor,115
12,location.location.contains,50
400,film.film.written_by,172
11,location.location.containedby,1
187,common.topic.image,401
12,location.location.people_born_here,402
265,common.topic.article,403
135,common.webpage.topic,12
404,base.biblioness.bibs_topic.subsumes,404
312,book.book.editions,312
119,freebase.type_hints.included_types,53
147,people.person.profession,95
405,freebase.type_profile.published,57
114,time.event.locations,12
142,common.topic.notable_for,406
235,sports.sports_facility.home_venue_for,407
408,education.educational_institution_campus.educational_institution,409
325,common.topic.notable_types,191
25,film.director.film,299
142,location.location.containedby,12
49,common.topic.notable_for,410
