src,edge_attr,dst
0,film.film_regional_release_date.film,1
2,media_common.netflix_title.netflix_genres,3
4,media_common.netflix_title.netflix_genres,5
6,common.webpage.category,7
8,film.producer.films_executive_produced,9
10,film.film.production_companies,11
12,film.film_regional_release_date.film,1
1,film.film.release_date_s,13
14,film.film.genre,15
16,film.film.language,17
18,common.topic.webpage,19
20,business.employer.employees,21
22,award.award_nomination.nominated_for,1
23,common.webpage.topic,1
24,symbols.name_source.namesakes,25
26,media_common.netflix_title.netflix_genres,27
14,film.film.genre,28
4,award.award_winning_work.awards_won,29
30,film.film_regional_release_date.film,1
31,common.topic.article,32
33,people.person.gender,34
35,film.performance.special_performance_type,36
20,film.production_company.films,37
38,media_common.netflix_title.netflix_genres,15
39,media_common.netflix_title.netflix_genres,3
40,common.resource.annotations,41
42,film.film.genre,15
43,film.film_regional_release_date.film_release_distribution_medium,44
45,common.topic.notable_types,46
47,film.film.genre,15
48,film.director.film,1
49,common.topic.notable_types,46
1,common.topic.webpage,50
51,media_common.netflix_title.netflix_genres,52
53,award.award_nomination.nominated_for,2
20,film.production_company.films,54
55,film.film_casting_director.films_casting_directed,56
57,film.actor.film,58
1,film.film.other_crew,59
39,media_common.netflix_title.netflix_genres,60
1,film.film.release_date_s,61
62,film.film.genre,15
63,film.film.country,64
65,fictional_universe.fictional_character.gender,34
66,common.webpage.in_index,67
48,common.topic.webpage,66
68,film.film_crew_gig.film,1
51,common.topic.notable_types,46
69,media_common.netflix_title.netflix_genres,15
70,freebase.valuenotation.is_reviewed,71
72,award.award_category.nominees,73
74,common.topic.notable_types,46
1,media_common.netflix_title.netflix_genres,3
1,film.film.release_date_s,30
75,film.film.rating,76
77,common.webpage.topic,1
78,location.hud_county_place.place,78
79,film.film.production_companies,11
80,film.film.produced_by,8
81,film.film.production_companies,20
82,film.film.production_companies,11
83,people.person.profession,84
85,film.film.country,86
8,film.producer.films_executive_produced,47
87,film.film.genre,28
1,common.topic.webpage,88
89,film.film.genre,28
90,award.award_winner.awards_won,91
48,award.award_nominee.award_nominations,92
8,film.writer.film,80
93,film.performance.character,94
1,common.topic.webpage,95
20,amusement_parks.ride_designer.rides,96
97,film.film_casting_director.films_casting_directed,14
98,film.content_rating.film,99
100,award.award_nomination.award,101
102,award.award_nomination.award_nominee,8
103,film.writer.film,104
105,common.resource.annotations,106
56,film.film.film_casting_director,55
107,film.actor.film,108
1,common.topic.webpage,109
110,rdf-schema#range,46
56,freebase.valuenotation.is_reviewed,111
54,film.film.written_by,107
24,people.person.profession,112
1,film.film.release_date_s,113
114,people.person.profession,84
10,media_common.netflix_title.netflix_genres,15
1,film.film.other_crew,115
116,film.film_crewmember.films_crewed,117
118,media_common.netflix_title.netflix_genres,27
1,common.topic.webpage,119
95,common.webpage.topic,1
120,film.film.directed_by,103
121,freebase.valuenotation.has_no_value,122
123,freebase.valuenotation.is_reviewed,124
125,film.actor.film,126
20,business.employer.employees,127
97,film.film_casting_director.films_casting_directed,89
123,people.person.profession,112
56,film.film.film_art_direction_by,128
48,common.topic.webpage,129
130,award.award_nomination.award,131
87,film.film.genre,132
132,people.professional_field.professions_in_this_field,133
134,film.film_regional_release_date.film,1
135,award.award_nomination.award_nominee,48
81,film.film.production_companies,11
1,award.award_winning_work.awards_won,136
73,award.award_nomination.ceremony,137
138,film.film.story_by,139
140,film.film_regional_release_date.film_release_region,141
72,award.award_category.winners,142
88,common.webpage.resource,143
144,film.film_regional_release_date.film_release_region,145
146,freebase.valuenotation.has_no_value,122
147,film.film.rating,76
1,film.film.release_date_s,148
119,common.webpage.topic,1
149,film.film.production_companies,20
150,common.webpage.category,151
118,media_common.netflix_title.netflix_genres,152
153,film.film.film_casting_director,97
154,media_common.netflix_title.netflix_genres,86
155,award.award_nomination.nominated_for,1
156,media_common.netflix_title.netflix_genres,157
126,film.performance.actor,125
158,common.webpage.topic,1
159,film.film.film_casting_director,55
8,film.producer.films_executive_produced,37
160,film.film_regional_release_date.film_release_region,161
1,film.film.other_crew,68
10,media_common.netflix_title.netflix_genres,27
162,freebase.valuenotation.is_reviewed,163
164,film.film.language,17
165,freebase.valuenotation.is_reviewed,166
1,freebase.valuenotation.is_reviewed,111
167,film.film_regional_release_date.film,1
168,common.topic.notable_types,169
170,award.award_nomination.award_nominee,8
171,film.film.genre,28
172,award.award_honor.award,173
174,common.topic.notable_types,46
175,freebase.valuenotation.has_value,163
55,film.film_casting_director.films_casting_directed,176
177,common.topic.notable_types,46
178,film.film_regional_release_date.film_release_region,179
20,film.production_company.films,180
181,freebase.valuenotation.is_reviewed,182
183,film.film.language,17
123,people.person.gender,34
1,award.award_nominated_work.award_nominations,184
185,media_common.netflix_title.netflix_genres,186
187,amusement_parks.ride.designer,25
28,media_common.media_genre.parent_genre,188
189,common.webpage.in_index,67
190,award.award_nomination.award_nominee,191
149,common.topic.notable_types,46
26,film.film.rating,98
192,common.webpage.resource,193
194,award.award_category.nominees,195
196,film.performance.character,197
81,film.film.language,17
198,people.person.profession,199
200,media_common.netflix_title.netflix_genres,15
201,people.person.place_of_birth,202
118,film.film.film_casting_director,97
48,award.award_nominee.award_nominations,203
204,film.film.produced_by,48
205,film.performance.film,2
8,film.producer.film,204
206,common.topic.article,207
208,people.person.profession,84
39,film.film.production_companies,20
209,location.country.official_language,17
1,film.film.story_by,48
165,film.actor.film,210
187,amusement_parks.ride.theme,1
211,film.film.language,17
64,base.biblioness.bibs_topic.is_really,64
