src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,book.written_work.subjects,3
4,people.person.gender,1
5,book.editor_title.editors,6
7,common.topic.article,8
9,freebase.valuenotation.has_value,10
11,people.person.children,12
13,base.activism.activism_issue.activists,14
15,people.profession.specialization_of,16
17,people.person.profession,18
19,common.topic.notable_types,20
11,book.author.works_written,21
22,common.topic.notable_types,20
23,book.written_work.subjects,24
25,book.written_work.subjects,26
27,people.person.profession,16
28,people.person.gender,1
29,base.aareas.schema.administrative_area.administrative_parent,30
31,common.topic.notable_for,32
33,location.location.containedby,30
34,award.award_honor.honored_for,35
36,media_common.quotation.subjects,37
38,tv.tv_subject.tv_episodes,39
40,book.written_work.subjects,24
11,people.person.quotations,41
42,common.topic.article,43
44,book.written_work.school_or_movement,45
46,film.film.language,47
48,people.profession.specialization_of,16
36,common.topic.notable_types,49
50,book.written_work.subjects,51
11,book.book.editions,52
53,location.statistical_region.population,54
1,medicine.risk_factor.diseases,55
56,location.location.containedby,53
57,people.profession.specialization_of,16
58,freebase.type_hints.included_types,59
60,education.educational_institution.school_type,61
62,medicine.icd_9_cm_classification.parent_classification,62
63,people.profession.specializations,18
13,base.activism.activism_issue.activists,19
64,book.written_work.subjects,30
42,book.book_edition.author_editor,11
65,book.book.editions,66
42,book.book.editions,67
68,education.educational_institution.campuses,68
1,medicine.risk_factor.diseases,69
70,people.person.nationality,30
71,book.author.works_written,72
73,freebase.type_profile.published,74
75,common.topic.notable_types,76
1,medicine.risk_factor.diseases,77
78,people.person.gender,79
80,book.written_work.part_of_series,81
82,medicine.disease.parent_disease,83
1,medicine.risk_factor.diseases,84
85,people.person.gender,79
86,common.topic.notable_for,87
17,people.person.gender,1
45,common.topic.webpage,88
42,common.topic.notable_types,89
90,people.person.profession,16
38,people.profession.specialization_of,16
91,book.written_work.author,11
92,award.hall_of_fame_inductee.hall_of_fame_inductions,93
30,base.biblioness.bibs_topic.subsumes,30
31,book.written_work.author,11
94,people.person.gender,1
5,people.profession.specializations,95
96,film.film.subjects,13
97,base.biblioness.bibs_topic.subsumes,97
98,people.person.gender,79
38,type.type.expected_by,38
99,people.person.gender,1
100,people.profession.people_with_this_profession,101
102,media_common.quotation.subjects,26
38,fictional_universe.character_occupation.characters_with_this_occupation,103
104,people.profession.specialization_of,16
28,people.person.profession,100
13,book.book_subject.works,105
106,people.deceased_person.cause_of_death,107
13,book.book_subject.works,108
109,medicine.disease.risk_factors,1
92,people.person.religion,110
13,base.activism.activism_issue.activists,111
112,influence.influence_node.influenced,94
29,location.administrative_division.first_level_division_of,30
19,book.written_work.subjects,24
16,people.profession.specializations,113
114,geography.river.basin_countries,30
115,book.written_work.subjects,13
100,people.profession.people_with_this_profession,116
117,people.cause_of_death.parent_cause_of_death,83
38,common.topic.subject_of,118
119,people.person.place_of_birth,30
120,book.written_work.author,11
44,book.written_work.original_language,47
92,influence.influence_node.influenced_by,121
1,base.gender.gender_identity.people,122
123,media_common.quotation.subjects,45
108,book.written_work.subjects,30
38,fictional_universe.character_occupation.characters_with_this_occupation,124
22,book.book.editions,22
100,people.profession.people_with_this_profession,125
126,base.descriptive_names.names.descriptive_name,127
40,book.written_work.subjects,128
1,biology.hybrid_parent_gender.hybrids,129
130,book.book_subject.works,131
38,base.descriptive_names.names.descriptive_name,132
72,book.written_work.subjects,51
133,medicine.disease.symptoms,134
16,people.profession.specializations,135
136,rdf-schema#range,137
138,book.written_work.subjects,26
139,base.gender.personal_gender_identity.gender_identity,1
140,book.written_work.subjects,38
141,common.topic.notable_types,20
142,people.person.gender,79
143,symbols.namesake.named_after,11
144,freebase.valuenotation.is_reviewed,145
100,common.topic.article,146
16,people.profession.specializations,147
148,comic_strips.comic_strip_creator_duration.creator_role,16
149,award.award_nominated_work.award_nominations,150
151,people.person.profession,100
92,book.author.works_written,152
1,common.topic.article,153
154,people.person.gender,1
155,freebase.valuenotation.has_value,156
11,tv.tv_character.appeared_in_tv_program,157
158,people.sibling_relationship.sibling,11
159,book.editorial_tenure.title,5
13,book.book_subject.works,23
16,people.profession.specializations,160
38,type.type.expected_by,161
53,location.hud_foreclosure_area.estimated_number_foreclosures,162
126,base.descriptive_names.names.descriptive_name,163
38,type.type.expected_by,164
165,visual_art.art_period_movement.associated_artworks,166
167,common.topic.subject_of,168
169,book.book.genre,170
171,common.topic.notable_types,38
68,organization.organization.headquarters,172
173,location.hud_county_place.place,173
112,influence.influence_node.influenced_by,174
175,people.profession.corresponding_type,38
13,base.activism.activism_issue.activists,176
53,location.statistical_region.population,177
178,common.topic.article,179
38,type.type.expected_by,38
13,book.book_subject.works,180
13,book.book_subject.works,181
13,organization.organization_sector.organizations_in_this_sector,182
183,book.written_work.author,11
173,location.location.time_zones,184
185,book.written_work.author,11
100,people.profession.people_with_this_profession,186
187,common.topic.notable_types,188
21,common.topic.notable_for,189
190,common.topic.notable_for,191
94,people.person.profession,192
45,common.topic.webpage,193
194,freebase.type_hints.included_types,59
11,fictional_universe.person_in_fiction.representations_in_fiction,195
13,book.book_subject.works,196
18,common.topic.article,197
53,location.statistical_region.co2_emissions_mobile,198
92,book.author.works_written,199
100,people.profession.people_with_this_profession,200
100,people.profession.people_with_this_profession,201
18,base.descriptive_names.names.descriptive_name,202
126,base.descriptive_names.names.descriptive_name,203
38,fictional_universe.character_occupation.characters_with_this_occupation,204
11,people.person.profession,16
205,book.written_work.subjects,26
206,people.sibling_relationship.sibling,207
5,book.editor_title.editors,208
36,media_common.quotation.author,11
1,medicine.risk_factor.diseases,209
16,comic_strips.comic_strip_creator_role.creators,210
13,book.book_subject.works,115
38,book.book_subject.works,140
53,location.statistical_region.population,211
212,common.topic.notable_types,49
213,people.sibling_relationship.sibling,92
214,people.place_lived.location,215
216,common.topic.subjects,45
29,base.locations.states_and_provences.country,30
76,type.type.properties,145
192,fictional_universe.character_occupation.characters_with_this_occupation,204
217,book.written_work.author,174
1,biology.hybrid_parent_gender.hybrids,218
115,book.written_work.subjects,30
70,people.person.spouse_s,219
149,film.film.directed_by,220
13,book.book_subject.works,11
100,event.type_of_public_presentation.presentations_of_this_type,221
78,people.person.sibling_s,222
223,common.topic.notable_types,224
205,book.written_work.subjects,128
225,common.topic.notable_types,38
226,base.firsts.first_achievement.category,45
227,common.topic.subject_of,228
229,freebase.type_profile.published,74
33,location.hud_county_place.place,33
45,visual_art.art_subject.artwork_on_the_subject,230
45,book.school_or_movement.associated_works,231
38,fictional_universe.character_occupation.characters_with_this_occupation,232
233,common.webpage.topic,45
181,common.topic.notable_types,20
13,base.activism.activism_issue.activists,234
235,book.author.works_edited,190
157,tv.regular_tv_appearance.character,11
30,location.country.first_level_divisions,236
237,organization.organization.geographic_scope,30
16,people.profession.specializations,192
154,people.person.ethnicity,238
239,common.topic.notable_for,240
230,visual_art.artwork.art_subject,45
38,base.descriptive_names.names.descriptive_name,241
242,fictional_universe.fictional_character.occupation,192
243,book.written_work.subjects,38
45,common.topic.webpage,244
245,people.person.profession,16
100,people.profession.people_with_this_profession,246
42,book.written_work.subjects,247
248,book.written_work.original_language,249
178,book.book.genre,250
251,comic_strips.comic_strip_creator_duration.creator_role,16
30,base.biblioness.bibs_topic.is_really,30
252,book.written_work.original_language,47
253,common.topic.notable_for,254
53,location.statistical_region.population,255
256,common.topic.notable_types,20
16,people.profession.specializations,257
42,book.book_edition.author_editor,11
45,base.firsts.first_achievement_category.firsts,258
16,comic_strips.comic_strip_creator_role.creators,259
260,location.adjoining_relationship.adjoins,53
68,symbols.namesake.named_after,11
70,symbols.namesake.named_after,261
262,book.written_work.subjects,263
5,base.descriptive_names.names.descriptive_name,264
265,book.written_work.subjects,30
16,people.profession.specializations,266
38,base.descriptive_names.names.descriptive_name,267
96,film.film.genre,51
38,type.type.properties,268
100,people.profession.people_with_this_profession,269
270,people.person.profession,100
271,location.location.geolocation,272
273,people.sibling_relationship.sibling,92
274,comic_strips.comic_strip_creator_duration.creator_role,16
9,book.written_work.part_of_series,81
71,influence.influence_node.influenced_by,275
276,common.topic.notable_types,20
277,common.topic.notable_for,278
279,base.firsts.first_achievement.category,45
169,book.written_work.subjects,13
92,influence.influence_node.influenced_by,280
281,people.person.nationality,30
45,media_common.quotation_subject.quotations_about_this_subject,282
283,book.written_work.school_or_movement,45
144,organization.organization_founder.organizations_founded,237
284,base.ontologies.ontology_instance_mapping.freebase_topic,38
245,people.person.gender,79
1,medicine.risk_factor.diseases,285
286,book.written_work.school_or_movement,165
287,book.written_work.subjects,30
288,book.periodical.subjects,165
42,book.book.genre,170
289,location.administrative_division.country,30
42,book.book.editions,42
19,people.person.nationality,30
38,base.ontologies.ontology_instance.equivalent_instances,284
16,people.profession.specializations,104
45,visual_art.art_subject.artwork_on_the_subject,290
68,freebase.valuenotation.is_reviewed,291
292,book.written_work.author,11
45,people.ethnicity.languages_spoken,293
16,common.topic.article,294
1,medicine.risk_factor.diseases,295
35,book.book.genre,250
5,freebase.type_profile.strict_included_types,59
38,type.type.properties,296
76,freebase.type_profile.strict_included_types,297
11,film.film_character.portrayed_in_films,298
299,media_common.quotation.subjects,300
76,freebase.type_hints.included_types,301
302,common.topic.notable_types,89
126,base.descriptive_names.names.descriptive_name,303
304,people.person.place_of_birth,30
23,common.topic.notable_types,20
305,location.mailing_address.state_province_region,289
222,people.sibling_relationship.sibling,11
306,people.person.profession,307
308,book.written_work.part_of_series,81
309,common.webpage.topic,45
310,media_common.quotation.subjects,311
106,people.person.profession,175
38,type.type.expected_by,161
92,influence.influence_node.influenced_by,11
312,people.person.profession,38
19,book.written_work.subjects,51
21,book.written_work.author,94
126,fictional_universe.character_occupation.characters_with_this_occupation,126
11,symbols.name_source.namesakes,271
313,common.topic.notable_types,76
16,comic_strips.comic_strip_creator_role.creators,274
314,people.person.gender,79
11,symbols.name_source.namesakes,7
149,film.film.subjects,11
232,fictional_universe.fictional_character.gender,1
131,book.written_work.original_language,47
315,book.written_work.subjects,30
38,type.type.expected_by,316
45,book.school_or_movement.associated_works,283
317,people.person.gender,1
13,base.activism.activism_issue.activist_organizations,318
138,common.topic.notable_types,20
169,book.written_work.subjects,30
319,book.written_work.subjects,24
320,base.usnris.nris_listing.significance_level,321
118,people.person.nationality,30
136,type.property.expected_type,137
322,freebase.valuenotation.is_reviewed,38
323,base.culturalevent.event.entity_involved,144
11,book.written_work.subjects,24
324,book.written_work.subjects,26
325,common.webpage.topic,45
18,base.descriptive_names.names.descriptive_name,326
42,book.book_edition.number_of_pages,327
60,education.educational_institution.campuses,60
130,book.book_subject.works,231
328,medicine.icd_9_cm_classification.parent_classification,328
16,people.profession.specializations,329
53,location.statistical_region.rent50_2,330
1,medicine.risk_factor.diseases,331
17,people.person.nationality,30
11,people.person.quotations,310
332,influence.influence_node.influenced_by,333
38,fictional_universe.character_occupation.characters_with_this_occupation,334
167,book.book_subject.works,335
261,people.person.profession,192
68,protected_sites.listed_site.designation_as_natural_or_cultural_site,336
337,film.performance.character,195
338,people.person.nationality,30
196,book.book.genre,170
11,book.book_subject.works,178
313,people.person.parents,11
289,location.location.time_zones,184
173,location.us_county.hud_county_place,173
100,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,339
11,book.author.works_written,239
340,fictional_universe.fictional_character.occupation,18
16,people.profession.specializations,341
13,book.book_subject.works,231
342,organization.organization_sector.organizations_in_this_sector,343
344,media_common.quotation.subjects,45
70,government.politician.party,345
346,book.written_work.subjects,30
347,book.written_work.subjects,30
86,award.award_presenting_organization.awards_presented,348
48,base.lightweight.profession.specialization_of,349
100,people.profession.people_with_this_profession,350
100,people.profession.people_with_this_profession,351
83,people.cause_of_death.parent_cause_of_death,83
18,base.descriptive_names.names.descriptive_name,352
353,education.education.student,70
92,people.deceased_person.place_of_burial,354
194,freebase.type_profile.kind,355
21,book.written_work.author,11
38,base.descriptive_names.names.descriptive_name,356
92,people.person.places_lived,214
357,education.education.student,70
13,base.activism.activism_issue.activists,358
60,education.educational_institution.phone_number,359
1,medicine.risk_factor.diseases,360
47,language.human_language.countries_spoken_in,361
362,location.location.containedby,289
167,book.author.works_written,363
335,book.written_work.subjects,364
365,location.us_county.hud_county_place,365
13,organization.organization_sector.organizations_in_this_sector,366
1,medicine.risk_factor.diseases,367
301,type.type.properties,156
368,common.webpage.topic,45
45,common.topic.webpage,369
45,media_common.quotation_subject.quotations_about_this_subject,370
371,people.person.gender,1
126,common.topic.notable_for,372
100,people.profession.people_with_this_profession,373
98,common.topic.notable_types,76
45,common.topic.webpage,368
47,language.human_language.dialects,374
16,comic_strips.comic_strip_creator_role.creators,375
376,location.location.containedby,30
283,book.written_work.original_language,249
53,location.statistical_region.population,377
195,film.film_character.portrayed_in_films,378
79,common.topic.notable_types,379
287,book.book.genre,250
280,people.person.gender,1
167,people.person.profession,307
91,freebase.valuenotation.has_value,10
380,people.marriage.type_of_union,381
13,organization.organization_sector.organizations_in_this_sector,382
383,common.topic.notable_types,224
126,base.descriptive_names.names.descriptive_name,384
