src,edge_attr,dst
0,medicine.disease.notable_people_with_this_condition,1
2,freebase.valuenotation.is_reviewed,3
4,award.award_honor.award,5
6,music.composition.form,7
8,media_common.netflix_title.netflix_genres,9
10,film.film.film_production_design_by,11
12,common.topic.notable_types,13
14,people.person.nationality,15
16,broadcast.content.artist,2
17,common.webpage.category,18
19,freebase.valuenotation.has_value,20
21,film.film.starring,22
23,common.topic.article,24
25,broadcast.artist.content,26
27,music.composition.composer,28
29,award.award_nomination.nominated_for,30
31,common.topic.notable_types,32
33,freebase.valuenotation.has_value,34
35,people.person.profession,36
37,film.film.produced_by,38
39,film.film.genre,40
41,film.film.music,42
43,freebase.valuenotation.is_reviewed,44
45,medicine.disease.notable_people_with_this_condition,46
47,music.recording.artist,38
30,theater.theater_production.producer,48
49,people.person.profession,50
51,freebase.valuenotation.has_value,20
52,celebrities.celebrity.celebrity_friends,53
0,common.topic.notable_types,54
38,tv.tv_actor.guest_roles,55
56,broadcast.artist.content,26
57,music.recording.song,57
58,people.person.profession,59
60,music.recording.song,60
61,common.topic.notable_for,62
63,common.topic.notable_types,13
64,common.topic.article,65
30,theater.theater_production.production_staff,66
67,common.webpage.topic,38
68,people.person.place_of_birth,69
70,music.artist.label,71
72,film.film.release_date_s,73
16,common.topic.notable_types,74
75,common.topic.notable_types,76
77,award.award_nomination.award_nominee,38
46,freebase.valuenotation.is_reviewed,3
78,common.topic.article,79
56,music.artist.genre,80
81,common.webpage.topic,82
57,music.recording.canonical_version,83
84,freebase.valuenotation.is_reviewed,85
27,music.album.releases,27
86,freebase.valuenotation.has_value,85
87,common.topic.notable_types,76
88,freebase.valuenotation.has_value,44
75,music.recording.releases,27
89,people.person.gender,90
91,award.award_nominated_work.award_nominations,92
93,rdf-schema#domain,94
35,music.artist.origin,69
95,common.resource.annotations,96
25,music.artist.genre,97
98,music.artist.genre,99
100,music.artist.genre,101
102,common.webpage.topic,103
104,film.production_company.films,105
106,broadcast.artist.content,107
80,music.genre.subgenre,108
109,education.education.student,82
105,award.award_winning_work.awards_won,110
69,base.biblioness.bibs_topic.subsumes,69
25,broadcast.artist.content,111
45,medicine.disease.notable_people_with_this_condition,112
113,music.composition.composer,38
114,common.webpage.topic,38
115,freebase.valuenotation.is_reviewed,20
116,award.award_nominated_work.award_nominations,117
118,common.webpage.category,119
120,base.popstra.friendship.participant,38
121,music.artist.genre,122
39,film.film.language,123
38,common.topic.image,124
83,music.single.versions,57
125,music.recording.releases,126
38,music.composer.compositions,127
128,people.person.profession,129
130,music.artist.genre,131
111,broadcast.content.broadcast,132
104,film.production_company.films,133
134,film.film.language,123
135,music.album.release_type,136
137,film.film_regional_release_date.film_regional_debut_venue,138
72,common.topic.notable_types,139
140,common.topic.webpage,141
142,common.resource.annotations,143
25,freebase.valuenotation.is_reviewed,144
145,freebase.valuenotation.is_reviewed,20
146,common.topic.article,147
57,music.recording.artist,38
148,people.person.profession,129
149,common.webpage.topic,38
150,media_common.netflix_title.netflix_genres,151
152,freebase.valuenotation.is_reviewed,20
126,music.recording.releases,126
59,common.topic.notable_types,153
154,music.recording.releases,155
156,broadcast.content.producer,157
158,music.recording.releases,159
46,people.person.profession,129
19,film.producer.film,160
161,tv.tv_guest_role.episodes_appeared_in,162
163,film.film.executive_produced_by,164
165,music.composition.composer,166
167,common.topic.notable_for,168
169,film.film.rating,170
