src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,people.person.gender,3
4,base.gender.personal_gender_identity.gender_identity,3
5,time.event.includes_event,6
7,location.location.containedby,8
9,location.location.containedby,10
11,location.location.containedby,10
12,people.person.place_of_birth,13
14,people.person.gender,3
15,location.country.first_level_divisions,16
17,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,18
19,people.person.gender,3
18,religion.religion.holidays,20
21,base.culturalevent.event.entity_involved,15
22,military.military_combatant_group.conflict,5
15,base.locations.countries.states_provinces_within,23
24,base.descriptive_names.names.descriptive_name,25
26,base.aareas.schema.administrative_area.administrative_parent,15
27,religion.religious_organization.is_member_of,28
18,base.argumentmaps.thing_of_disputed_value.disparagement,29
30,religion.religious_organization.associated_with,18
31,people.deceased_person.cause_of_death,32
3,medicine.risk_factor.diseases,33
13,location.statistical_region.population,34
23,base.locations.states_and_provences.country,15
35,freebase.type_hints.included_types,36
37,book.periodical.subjects,18
15,base.aareas.schema.administrative_area.administrative_children,38
15,location.country.administrative_divisions,39
18,religion.religion.holidays,40
3,medicine.risk_factor.diseases,41
15,location.country.first_level_divisions,42
15,location.country.administrative_divisions,16
42,location.administrative_division.first_level_division_of,15
13,location.location.contains,43
3,medicine.risk_factor.diseases,44
5,military.military_conflict.combatants,22
18,religion.religion.beliefs,45
46,location.location.time_zones,47
48,medicine.disease.parent_disease,49
3,medicine.risk_factor.diseases,50
51,people.person.gender,3
52,location.administrative_division.first_level_division_of,15
13,location.location.people_born_here,53
21,common.topic.notable_types,54
55,base.popstra.religion_choice.religion,18
15,base.biblioness.bibs_topic.subsumes,15
56,base.argumentmaps.motivation.motivating_thing_idea_or_event,5
15,base.aareas.schema.administrative_area.administrative_children,57
0,fictional_universe.character_occupation.characters_with_this_occupation,58
59,book.written_work.subjects,60
61,time.holiday.featured_in_religions,18
62,type.property.expected_type,62
13,location.statistical_region.population,63
64,base.aareas.schema.administrative_area.administrative_children,15
18,base.argumentmaps.thing_of_disputed_value.disparagement,65
66,common.webpage.in_index,67
24,base.descriptive_names.names.descriptive_name,68
69,location.location.containedby,10
70,book.periodical.subjects,18
71,base.biblioness.bibs_location.country,15
72,film.film.country,15
0,common.topic.webpage,73
74,medicine.disease.risk_factors,3
75,base.aareas.schema.administrative_area.administrative_parent,15
26,location.administrative_division.first_level_division_of,15
76,common.webpage.in_index,67
77,base.popstra.religion_choice.religion,18
78,base.biblioness.bibs_location.country,15
79,people.cause_of_death.parent_cause_of_death,49
80,location.location.containedby,15
81,media_common.quotation.subjects,18
82,book.written_work.subjects,24
3,base.gender.gender_identity.people,83
84,base.argumentmaps.decision_maker.motivation,85
86,book.written_work.subjects,24
0,common.topic.webpage,87
18,book.periodical_subject.periodicals,88
15,location.country.administrative_divisions,89
0,people.profession.people_with_this_profession,90
91,religion.religious_text.religious_text_of,92
3,biology.hybrid_parent_gender.hybrids,93
94,religion.religion.holidays,95
96,people.person.religion,18
18,book.periodical_subject.periodicals,97
98,time.event.included_in_event,5
99,base.biblioness.bibs_location.country,15
100,medicine.disease.symptoms,101
71,location.administrative_division.country,15
102,religion.type_of_place_of_worship.religion,18
103,base.gender.personal_gender_identity.gender_identity,3
104,location.location.containedby,105
106,time.event.included_in_event,5
107,base.locations.states_and_provences.country,15
92,religion.religion.branched_into,18
108,location.location.containedby,15
15,location.country.administrative_divisions,109
78,location.administrative_division.country,15
18,book.periodical_subject.periodicals,110
111,book.periodical.subjects,18
112,media_common.quotation_subject.quotations_about_this_subject,113
18,religion.religion.places_of_worship_historical,114
3,common.topic.article,115
13,location.statistical_region.population,116
117,location.location.containedby,105
118,base.popstra.religion_choice.religion,18
119,common.topic.notable_types,120
121,base.culturalevent.event.entity_involved,122
123,location.location.containedby,15
124,book.author.works_written,125
126,base.aareas.schema.administrative_area.administrative_parent,15
73,common.webpage.topic,0
127,time.holiday.featured_in_religions,18
128,common.topic.notable_types,129
123,base.biblioness.bibs_location.country,15
18,base.argumentmaps.thing_of_disputed_value.disparagement,130
15,location.country.first_level_divisions,99
113,media_common.quotation.subjects,112
131,base.culturalevent.event.entity_involved,15
132,location.location.events,133
134,book.periodical.subjects,18
0,common.topic.image,135
136,people.person.parents,96
24,book.book_subject.works,137
18,base.popstra.religion.membership,138
18,book.periodical_subject.periodicals,139
140,base.culturalevent.event.entity_involved,141
136,people.person.gender,3
0,common.topic.webpage,142
24,visual_art.art_subject.art_series_on_the_subject,143
18,base.popstra.religion.membership,144
15,location.country.administrative_divisions,145
13,location.location.people_born_here,146
13,location.location.contains,147
131,time.event.locations,148
149,location.location.events,150
18,base.popstra.religion.membership,77
5,time.event.includes_event,151
5,military.military_conflict.casualties,152
128,common.topic.notable_for,153
126,base.biblioness.bibs_location.country,15
66,common.webpage.topic,5
10,location.administrative_division.second_level_division_of,15
154,location.administrative_division.first_level_division_of,15
155,base.popstra.religion_choice.religion,18
6,base.culturalevent.event.entity_involved,132
156,location.administrative_division.first_level_division_of,15
157,base.culturalevent.event.entity_involved,141
158,architecture.building.building_function,159
160,location.location.containedby,105
3,medicine.risk_factor.diseases,161
5,base.culturalevent.event.entity_involved,162
163,base.popstra.religion_choice.religion,18
26,base.locations.states_and_provences.country,15
164,book.written_work.subjects,24
158,location.location.containedby,105
24,people.profession.specializations,165
13,common.topic.notable_types,166
3,biology.hybrid_parent_gender.hybrids,167
168,royalty.kingdom.rulers,169
94,religion.religion.beliefs,170
18,religion.religion.holidays,171
5,base.culturalevent.event.entity_involved,172
13,location.statistical_region.population,173
174,people.person.nationality,15
18,book.periodical_subject.periodicals,175
18,base.popstra.religion.membership,176
177,location.location.containedby,105
13,location.statistical_region.population,178
179,religion.religious_organization.is_member_of,28
7,location.location.geolocation,180
181,book.periodical.subjects,18
15,base.locations.countries.states_provinces_within,57
18,religion.religion.practices,182
15,location.country.first_level_divisions,183
184,people.deceased_person.cause_of_death,185
13,location.location.time_zones,47
186,time.event.locations,132
187,education.educational_institution.campuses,187
92,religion.religion.branched_into,94
15,base.biblioness.bibs_topic.is_really,15
42,base.locations.states_and_provences.country,15
188,common.webpage.in_index,67
189,common.webpage.topic,0
18,common.topic.notable_for,190
0,common.topic.image,191
15,location.location.primarily_containedby,192
94,base.argumentmaps.thing_of_disputed_value.disparagement,193
194,media_common.quotation.subjects,18
18,book.periodical_subject.periodicals,195
19,people.person.religion,94
27,religion.religious_organization.associated_with,18
96,base.saints.saint.venerated_in,18
106,common.topic.notable_types,54
196,common.image.size,197
3,medicine.risk_factor.diseases,198
122,medicine.notable_person_with_medical_condition.condition,50
199,time.holiday.featured_in_religions,18
0,people.profession.people_with_this_profession,200
201,location.administrative_division.country,15
15,base.locations.countries.states_provinces_within,39
202,time.holiday.featured_in_religions,18
3,medicine.risk_factor.diseases,203
24,people.profession.specializations,204
18,base.popstra.religion.membership,205
206,military.military_command.military_conflict,5
24,book.book_subject.works,207
62,type.type.expected_by,62
62,type.type.expected_by,129
208,location.location.containedby,13
209,book.written_work.subjects,18
210,base.aareas.schema.administrative_area.administrative_parent,15
211,people.person.gender,3
210,location.location.containedby,64
13,location.location.contains,212
213,organization.organization.place_founded,148
94,book.periodical_subject.periodicals,214
215,base.popstra.religion_choice.religion,18
216,people.person.gender,3
15,base.locations.countries.states_provinces_within,217
218,location.location.containedby,13
140,base.culturalevent.event.entity_involved,15
62,freebase.type_profile.strict_included_types,36
15,location.country.administrative_divisions,60
157,base.culturalevent.event.entity_involved,219
86,book.written_work.next_in_series,82
220,location.location.containedby,13
13,location.location.people_born_here,221
151,base.culturalevent.event.entity_involved,222
18,media_common.quotation_subject.quotations_about_this_subject,223
84,people.person.nationality,15
224,base.popstra.religion_choice.religion,18
15,base.aareas.schema.administrative_area.administrative_children,99
5,base.culturalevent.event.entity_involved,225
8,location.location.containedby,109
