src,edge_attr,dst
0,sports.pro_athlete.teams,1
2,common.image.size,3
4,american_football.game_receiving_statistics.game,5
6,american_football.football_game.receiving,7
0,people.person.education,8
9,american_football.game_rushing_statistics.team,10
11,organization.organization_board_membership.member,12
13,american_football.football_game.receiving,14
15,american_football.game_receiving_statistics.team,10
16,american_football.football_game.receiving,17
18,american_football.game_receiving_statistics.team,10
19,sports.drafted_athlete.drafted,20
21,american_football.football_game.receiving,22
23,base.schemastaging.context_name.pronunciation,24
25,american_football.game_receiving_statistics.team,10
26,american_football.game_rushing_statistics.team,10
27,american_football.game_receiving_statistics.team,28
29,sports.sports_team_season_record.team,10
30,american_football.football_historical_coach_position.coach,31
32,american_football.game_receiving_statistics.game,33
34,organization.organization_founder.organizations_founded,10
35,sports.sports_league_draft_pick.draft,36
37,american_football.game_passing_statistics.game,38
39,sports.sports_team_season_record.team,10
40,american_football.football_game.rushing,41
42,american_football.football_team.away_games,5
43,american_football.football_historical_coach_position.team,10
44,american_football.game_receiving_statistics.game,13
0,american_football.football_player.forty_yard_dash_time,45
46,american_football.game_receiving_statistics.game,47
13,american_football.football_game.away_team,10
48,american_football.game_rushing_statistics.team,49
50,american_football.game_receiving_statistics.team,10
51,american_football.game_receiving_statistics.game,52
53,freebase.valuenotation.has_value,54
55,american_football.game_rushing_statistics.game,56
5,american_football.football_game.receiving,57
10,sports.sports_team.season_record,58
59,sports.sports_team_season_record.team,10
60,american_football.game_receiving_statistics.game,5
61,american_football.football_game.receiving,62
56,american_football.football_game.receiving,63
52,american_football.football_game.receiving,51
64,sports.sports_championship_event.championship,65
52,american_football.football_game.passing,66
67,american_football.game_rushing_statistics.game,5
1,sports.sports_team_roster.player,0
68,american_football.game_passing_statistics.game,69
70,internet.localized_uri.language,71
72,american_football.game_receiving_statistics.game,73
74,american_football.game_rushing_statistics.game,75
76,people.person.nationality,77
34,people.person.gender,78
40,american_football.football_game.passing,79
10,sports.sports_team.previously_known_as,80
19,people.person.nationality,77
81,american_football.game_passing_statistics.game,82
83,american_football.game_receiving_statistics.game,84
85,american_football.game_receiving_statistics.game,75
86,common.topic.notable_types,87
88,sports.sports_team_season_record.season,89
90,american_football.game_rushing_statistics.team,10
21,american_football.football_game.passing,91
92,american_football.game_receiving_statistics.team,10
93,american_football.game_receiving_statistics.game,84
77,base.biblioness.bibs_topic.subsumes,77
10,common.topic.article,94
95,american_football.football_game.passing,96
97,sports.sports_team_season_record.season,98
99,american_football.game_rushing_statistics.game,95
100,american_football.game_receiving_statistics.team,42
101,common.topic.notable_types,102
103,american_football.game_rushing_statistics.game,33
34,people.person.parents,104
10,sports.sports_team.championships,105
106,american_football.football_game.home_team,10
107,american_football.game_receiving_statistics.team,28
108,american_football.game_rushing_statistics.team,10
106,american_football.football_game.receiving,109
110,american_football.game_receiving_statistics.game,95
111,sports.sports_team_season_record.team,10
14,american_football.game_receiving_statistics.team,10
112,american_football.game_receiving_statistics.game,113
114,american_football.football_game.rushing,115
116,american_football.game_receiving_statistics.team,117
118,american_football.game_receiving_statistics.game,13
119,sports.sports_team_season_record.season,120
121,common.topic.notable_types,122
10,american_football.football_team.away_games,123
124,american_football.game_receiving_statistics.game,125
126,sports.sports_facility.home_venue_for,127
