src,edge_attr,dst
0,location.location.containedby,1
2,location.statistical_region.merchandise_trade_percent_of_gdp,3
4,measurement_unit.dated_kilowatt_hour.source,5
6,location.location.containedby,1
2,government.governmental_jurisdiction.government_bodies,7
2,location.statistical_region.debt_service_as_percent_of_trade_volume,8
2,location.statistical_region.deposit_interest_rate,9
2,location.statistical_region.electricity_consumption_per_capita,10
11,common.topic.notable_types,12
2,location.statistical_region.military_expenditure_percent_gdp,13
14,location.location.containedby,15
16,olympics.olympic_games.athletes,17
18,meteorology.cyclone_affected_area.cyclones,19
2,location.statistical_region.gni_in_ppp_dollars,20
2,olympics.olympic_participating_country.medals_won,21
2,organization.organization_scope.organizations_with_this_scope,22
2,location.statistical_region.official_development_assistance,23
24,time.event.locations,15
25,olympics.olympic_athlete_affiliation.athlete,26
2,location.statistical_region.co2_emissions_per_capita,27
2,location.statistical_region.trade_balance_as_percent_of_gdp,28
2,location.statistical_region.gross_savings_as_percent_of_gdp,29
2,organization.organization_scope.organizations_with_this_scope,30
2,location.statistical_region.gross_savings_as_percent_of_gdp,31
2,olympics.olympic_participating_country.athletes,32
33,location.partial_containment_relationship.partially_contained_by,2
34,organization.organization.geographic_scope,2
2,location.country.administrative_divisions,35
36,olympics.olympic_athlete_affiliation.olympics,37
2,location.statistical_region.gross_savings_as_percent_of_gdp,38
39,olympics.olympic_games.sports,40
41,people.person.nationality,2
42,olympics.olympic_event_competition.medalists,43
2,location.statistical_region.co2_emissions_per_capita,44
45,olympics.olympic_athlete_affiliation.sport,46
21,olympics.olympic_medal_honor.event,47
48,measurement_unit.dated_metric_ton.source,49
50,measurement_unit.dated_money_value.currency,51
52,common.topic.image,53
2,location.statistical_region.child_labor_percent,54
55,common.topic.article,56
2,location.statistical_region.health_expenditure_as_percent_of_gdp,57
2,location.statistical_region.size_of_armed_forces,58
59,olympics.olympic_athlete_affiliation.athlete,60
2,location.statistical_region.gni_per_capita_in_ppp_dollars,61
62,organization.organization.geographic_scope,63
64,government.government_agency.jurisdiction,2
65,olympics.olympic_athlete.country,66
67,freebase.type_hints.included_types,68
2,location.statistical_region.co2_emissions_per_capita,69
70,common.webpage.topic,2
71,measurement_unit.dated_kgoe.source,72
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,73
74,olympics.olympic_sport.olympic_games_contested,16
75,base.schemastaging.disputed_location_claimant.disputed_territories,76
77,common.topic.image,78
79,book.newspaper.circulation_areas,2
80,government.government_position_held.office_position_or_title,81
82,olympics.olympic_participating_country.olympics_participated_in,83
2,location.statistical_region.merchandise_trade_percent_of_gdp,84
85,olympics.olympic_athlete_affiliation.olympics,37
86,location.administrative_division.country,2
2,location.statistical_region.deposit_interest_rate,87
88,olympics.olympic_games.sports,89
90,olympics.olympic_games.participating_countries,91
92,organization.organization_founder.organizations_founded,93
2,government.governmental_jurisdiction.government_positions,81
94,location.location.contains,95
2,government.governmental_jurisdiction.governing_officials,96
97,location.country.languages_spoken,98
2,olympics.olympic_participating_country.athletes,99
100,film.film.country,101
102,location.partial_containment_relationship.partially_contains,103
104,organization.organization.geographic_scope,2
2,location.statistical_region.energy_use_per_capita,105
96,government.government_position_held.jurisdiction_of_office,2
2,organization.organization_scope.organizations_with_this_scope,106
92,location.location.primarily_containedby,107
81,government.government_office_or_title.office_holders,108
109,government.government_office_category.offices,81
110,location.administrative_division.first_level_division_of,101
76,common.topic.article,111
2,location.statistical_region.agriculture_as_percent_of_gdp,112
113,location.location.partially_contained_by,114
115,organization.organization.geographic_scope,2
116,olympics.olympic_medal_honor.medalist,117
118,common.topic.notable_for,119
120,measurement_unit.dated_money_value.currency,51
121,location.location.containedby,122
123,government.politician.government_positions_held,124
125,time.event.locations,2
2,location.statistical_region.energy_use_per_capita,126
19,common.topic.notable_types,127
128,olympics.olympic_athlete_affiliation.country,2
101,base.biblioness.bibs_topic.subsumes,101
129,olympics.olympic_athlete_affiliation.olympics,37
130,people.deceased_person.place_of_death,15
90,olympics.olympic_games.sports,131
132,people.person.nationality,2
21,olympics.olympic_medal_honor.country,2
133,measurement_unit.dated_percentage.source,134
135,location.location.time_zones,136
137,location.location.partially_contained_by,138
139,location.location.containedby,107
140,base.aareas.schema.administrative_area.administrative_area_type,141
6,meteorology.cyclone_affected_area.cyclones,142
2,location.statistical_region.merchandise_trade_percent_of_gdp,143
64,common.topic.notable_for,144
77,base.aareas.schema.administrative_area.administrative_area_type,141
2,location.statistical_region.energy_use_per_capita,145
146,common.topic.notable_types,147
2,location.statistical_region.gni_in_ppp_dollars,148
149,olympics.olympic_medal_honor.olympics,150
88,olympics.olympic_games.sports,131
2,location.location.partially_contains,151
152,freebase.type_profile.strict_included_types,68
153,meteorology.cyclone_affected_area.cyclones,142
2,location.statistical_region.electricity_consumption_per_capita,154
155,location.partial_containment_relationship.partially_contained_by,2
76,location.location.partially_containedby,2
156,meteorology.tropical_cyclone.affected_areas,157
158,measurement_unit.dated_money_value.currency,51
159,measurement_unit.dated_metric_ton.source,49
160,government.government_position_held.basic_title,161
162,measurement_unit.dated_percentage.source,163
2,base.aareas.schema.administrative_area.administrative_children,94
164,location.country.form_of_government,165
166,people.person.nationality,2
167,olympics.olympic_athlete_affiliation.athlete,168
2,location.statistical_region.co2_emissions_per_capita,169
170,base.aareas.schema.administrative_area_type.pertains_to,171
172,olympics.olympic_athlete_affiliation.olympics,37
64,common.topic.image,173
174,organization.organization_founder.organizations_founded,175
176,people.person.nationality,2
2,location.statistical_region.official_development_assistance,177
2,location.statistical_region.electricity_consumption_per_capita,178
92,olympics.olympic_participating_country.olympics_participated_in,179
98,language.human_language.countries_spoken_in,180
2,location.location.adjoin_s,181
2,location.statistical_region.poverty_rate_2dollars_per_day,182
183,base.culturalevent.event.entity_involved,184
185,measurement_unit.dated_kilowatt_hour.source,5
186,location.partial_containment_relationship.partially_contains,187
2,olympics.olympic_participating_country.athletes,188
189,time.event.includes_event,190
191,measurement_unit.dated_kilowatt_hour.source,5
192,common.topic.notable_types,193
194,government.political_party.ideology,195
196,freebase.type_hints.included_types,68
197,olympics.olympic_athlete_affiliation.sport,198
2,location.statistical_region.co2_emissions_per_capita,199
200,government.form_of_government.countries,153
11,meteorology.cyclone_affected_area.cyclones,201
2,location.statistical_region.merchandise_trade_percent_of_gdp,202
2,location.statistical_region.electricity_consumption_per_capita,203
2,location.statistical_region.poverty_rate_2dollars_per_day,204
2,location.statistical_region.military_expenditure_percent_gdp,205
0,location.location.containedby,206
207,people.person.nationality,2
2,location.statistical_region.electricity_consumption_per_capita,208
209,government.government_position_held.jurisdiction_of_office,2
2,location.statistical_region.gni_per_capita_in_ppp_dollars,210
211,measurement_unit.dated_money_value.currency,51
212,book.written_work.subjects,213
108,government.government_position_held.office_position_or_title,81
214,location.location.containedby,113
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,215
216,freebase.type_profile.strict_included_types,68
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,217
2,location.statistical_region.trade_balance_as_percent_of_gdp,218
219,common.topic.image,220
2,location.statistical_region.part_time_employment_percent,221
2,location.statistical_region.military_expenditure_percent_gdp,222
223,olympics.olympic_athlete_affiliation.athlete,224
63,olympics.olympic_participating_country.olympics_participated_in,16
2,location.statistical_region.co2_emissions_per_capita,225
175,organization.organization.founders,91
226,measurement_unit.dated_money_value.source,227
2,location.statistical_region.energy_use_per_capita,71
2,location.statistical_region.agriculture_as_percent_of_gdp,228
82,meteorology.cyclone_affected_area.cyclones,19
229,base.newsevents.news_report.event,230
231,olympics.olympic_participating_country.olympics_participated_in,232
77,common.topic.notable_types,233
234,olympics.olympic_athlete.country,235
236,base.aareas.schema.administrative_area.administrative_area_type,141
2,location.statistical_region.agriculture_as_percent_of_gdp,237
157,olympics.olympic_participating_country.olympics_participated_in,83
238,people.person.nationality,2
151,location.location.partially_containedby,2
239,olympics.olympic_athlete_affiliation.athlete,240
2,location.statistical_region.gni_in_ppp_dollars,241
2,location.statistical_region.military_expenditure_percent_gdp,242
243,olympics.olympic_sport.olympic_games_contested,244
245,olympics.olympic_athlete_affiliation.athlete,246
2,government.governmental_jurisdiction.governing_officials,247
248,measurement_unit.dated_metric_ton.source,49
2,location.statistical_region.gni_in_ppp_dollars,249
250,location.partial_containment_relationship.partially_contains,251
252,olympics.olympic_sport.olympic_games_contested,150
2,location.statistical_region.trade_balance_as_percent_of_gdp,253
2,location.statistical_region.agriculture_as_percent_of_gdp,254
2,organization.organization_scope.organizations_with_this_scope,255
256,meteorology.tropical_cyclone.affected_areas,18
2,meteorology.cyclone_affected_area.cyclones,257
258,location.statistical_region.population,259
91,olympics.olympic_participating_country.olympics_participated_in,150
179,olympics.olympic_games.sports,260
261,government.form_of_government.countries,153
2,location.statistical_region.trade_balance_as_percent_of_gdp,262
263,common.topic.article,264
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,265
2,location.statistical_region.gross_savings_as_percent_of_gdp,266
2,meteorology.cyclone_affected_area.cyclones,256
214,freebase.valuenotation.has_value,267
268,freebase.type_profile.strict_included_types,68
2,location.statistical_region.energy_use_per_capita,269
270,sports.sports_team.location,2
2,base.aareas.schema.administrative_area.administrative_children,271
2,location.country.administrative_divisions,272
260,olympics.olympic_sport.olympic_games_contested,273
131,olympics.olympic_sport.olympic_games_contested,39
180,location.location.containedby,1
153,organization.organization_scope.organizations_with_this_scope,274
24,time.event.locations,86
2,common.topic.image,275
115,common.topic.notable_types,147
276,organization.organization_founder.organizations_founded,277
157,olympics.olympic_participating_country.olympics_participated_in,179
278,meteorology.cyclone_affected_area.cyclones,279
280,measurement_unit.dated_kgoe.source,72
281,olympics.olympic_sport.olympic_games_contested,88
282,location.location.containedby,206
2,location.statistical_region.gdp_nominal_per_capita,283
93,organization.organization.founders,0
284,book.written_work.subjects,285
2,location.statistical_region.co2_emissions_per_capita,286
137,location.location.partially_containedby,153
2,location.statistical_region.co2_emissions_per_capita,287
2,location.statistical_region.size_of_armed_forces,288
2,location.statistical_region.merchandise_trade_percent_of_gdp,289
2,book.book_subject.works,212
174,common.topic.notable_types,12
290,olympics.olympic_sport.olympic_games_contested,232
291,type.type.properties,292
81,government.government_office_or_title.office_holders,293
2,location.statistical_region.official_development_assistance,294
2,meteorology.cyclone_affected_area.cyclones,19
194,common.topic.article,295
2,location.statistical_region.net_migration,296
297,location.location.contains,15
2,location.statistical_region.electricity_consumption_per_capita,298
2,location.statistical_region.official_development_assistance,299
277,common.topic.notable_types,147
300,meteorology.tropical_cyclone.affected_areas,18
2,location.statistical_region.labor_participation_rate,301
128,olympics.olympic_athlete_affiliation.athlete,302
76,common.topic.notable_for,303
81,government.government_office_or_title.office_holders,304
305,measurement_unit.dated_kilowatt_hour.source,5
180,meteorology.cyclone_affected_area.cyclones,257
306,location.location.people_born_here,307
308,people.person.nationality,2
2,location.statistical_region.gender_balance_members_of_parliament,309
200,government.form_of_government.countries,92
310,measurement_unit.dated_percentage.source,134
16,olympics.olympic_games.participating_countries,91
2,location.statistical_region.gdp_nominal_per_capita,311
312,olympics.olympic_athlete.country,313
278,location.country.languages_spoken,98
314,location.location.partially_containedby,153
315,location.partial_containment_relationship.partially_contains,76
16,olympics.olympic_games.participating_countries,316
317,olympics.olympic_athlete_affiliation.country,2
318,measurement_unit.dated_money_value.currency,51
88,olympics.olympic_games.participating_countries,91
2,location.statistical_region.gni_in_ppp_dollars,319
320,olympics.olympic_athlete_affiliation.olympics,37
18,base.aareas.schema.administrative_area.administrative_parent,171
137,location.location.partially_containedby,2
64,common.topic.notable_types,321
322,government.government_position_held.office_holder,323
146,organization.organization.geographic_scope,2
15,location.location.contains,324
325,location.location.containedby,2
261,government.form_of_government.countries,231
91,base.aareas.schema.administrative_area.administrative_area_type,170
37,olympics.olympic_games.sports,326
55,location.location.containedby,2
83,freebase.valuenotation.is_reviewed,292
327,base.aareas.schema.administrative_area.administrative_parent,2
328,common.topic.article,329
330,people.person.nationality,2
2,location.statistical_region.electricity_consumption_per_capita,331
37,olympics.olympic_games.participating_countries,101
2,location.statistical_region.renewable_freshwater_per_capita,332
2,location.statistical_region.co2_emissions_per_capita,333
334,olympics.olympic_athlete_affiliation.olympics,37
2,location.statistical_region.gni_in_ppp_dollars,335
2,location.statistical_region.time_required_to_start_a_business,336
337,base.argumentmaps.idea.includes,338
339,measurement_unit.dated_money_value.currency,51
2,location.statistical_region.internet_users_percent_population,340
341,government.government_position_held.office_holder,342
2,location.statistical_region.merchandise_trade_percent_of_gdp,343
2,location.statistical_region.child_labor_percent,344
345,measurement_unit.dated_percentage.source,134
201,meteorology.tropical_cyclone.affected_areas,18
346,location.location.containedby,2
347,people.person.nationality,2
2,location.statistical_region.energy_use_per_capita,348
200,government.form_of_government.countries,63
349,common.topic.notable_types,291
139,geography.river.basin_countries,75
2,location.statistical_region.debt_service_as_percent_of_trade_volume,350
11,meteorology.cyclone_affected_area.cyclones,351
352,common.topic.notable_types,147
2,olympics.olympic_participating_country.athletes,353
2,location.statistical_region.debt_service_as_percent_of_trade_volume,354
355,location.administrative_division.country,2
2,location.statistical_region.health_expenditure_as_percent_of_gdp,356
2,organization.organization_scope.organizations_with_this_scope,357
2,location.statistical_region.labor_participation_rate,358
39,olympics.olympic_games.sports,74
359,olympics.olympic_athlete_affiliation.country,2
360,people.person.nationality,2
361,olympics.olympic_medal_honor.olympics,232
2,meteorology.cyclone_affected_area.cyclones,362
363,olympics.olympic_athlete_affiliation.country,2
2,location.statistical_region.part_time_employment_percent,364
2,location.country.languages_spoken,98
365,measurement_unit.dated_money_value.currency,51
80,government.government_position_held.office_holder,307
232,olympics.olympic_games.sports,243
366,government.national_anthem.national_anthem_of,367
2,government.governmental_jurisdiction.governing_officials,368
219,base.culturalevent.event.entity_involved,369
2,location.statistical_region.internet_users_percent_population,370
371,location.location.containedby,94
11,olympics.olympic_participating_country.olympics_participated_in,232
183,common.topic.notable_for,372
2,olympics.olympic_participating_country.athletes,373
244,olympics.olympic_games.sports,374
375,common.topic.notable_types,12
82,meteorology.cyclone_affected_area.cyclones,256
2,location.statistical_region.electricity_consumption_per_capita,376
377,olympics.olympic_medal_honor.event,378
379,government.political_party.ideology,195
101,olympics.olympic_participating_country.olympics_participated_in,37
380,olympics.olympic_athlete_affiliation.athlete,381
382,olympics.olympic_participating_country.olympics_participated_in,16
83,olympics.olympic_games.participating_countries,164
164,olympics.olympic_participating_country.olympics_participated_in,179
2,location.location.partiallycontains,383
2,organization.organization_member.member_of,384
2,location.statistical_region.co2_emissions_per_capita,385
2,location.statistical_region.electricity_consumption_per_capita,386
387,olympics.olympic_athlete_affiliation.olympics,37
110,meteorology.cyclone_affected_area.cyclones,300
216,freebase.type_profile.strict_included_types,67
388,olympics.olympic_sport.olympic_games_contested,39
2,location.country.administrative_divisions,306
387,olympics.olympic_athlete_affiliation.sport,74
2,location.statistical_region.energy_use_per_capita,389
2,location.statistical_region.electricity_consumption_per_capita,390
2,location.statistical_region.energy_use_per_capita,391
392,common.topic.notable_for,393
24,time.event.included_in_event,189
394,measurement_unit.dated_kgoe.source,72
395,government.government_office_or_title.office_holders,396
2,location.statistical_region.gni_per_capita_in_ppp_dollars,397
378,olympics.olympic_event_competition.olympic_games_contested,244
101,base.biblioness.bibs_topic.is_really,101
2,location.statistical_region.energy_use_per_capita,398
399,meteorology.tropical_cyclone.affected_areas,11
2,location.statistical_region.gni_in_ppp_dollars,400
360,people.person.nationality,101
98,language.human_language.countries_spoken_in,401
402,common.topic.notable_types,403
2,olympics.olympic_participating_country.athletes,404
150,olympics.olympic_games.participating_countries,101
405,time.event.locations,75
2,location.statistical_region.merchandise_trade_percent_of_gdp,406
407,olympics.olympic_games.sports,243
408,organization.organization.geographic_scope,2
2,location.statistical_region.gni_in_ppp_dollars,409
122,location.statistical_region.population,410
244,olympics.olympic_games.participating_countries,91
45,olympics.olympic_athlete_affiliation.olympics,37
2,location.statistical_region.gdp_nominal_per_capita,411
2,location.statistical_region.gni_per_capita_in_ppp_dollars,412
2,organization.organization_scope.organizations_with_this_scope,413
414,measurement_unit.dated_money_value.currency,51
415,measurement_unit.dated_kilowatt_hour.source,5
274,organization.organization.geographic_scope,153
