src,edge_attr,dst
0,common.topic.notable_types,1
2,media_common.quotation_subject.quotations_about_this_subject,3
4,influence.influence_node.influenced,5
6,influence.influence_node.influenced_by,7
8,influence.influence_node.influenced_by,9
10,award.award_nomination.award_nominee,11
12,book.poem.characters,8
13,people.person.education,14
15,people.profession.specialization_of,16
17,people.person.religion,18
19,book.written_work.school_or_movement,20
21,influence.influence_node.influenced_by,22
23,influence.influence_node.influenced,24
25,influence.influence_node.influenced_by,26
27,location.location.containedby,28
29,influence.influence_node.influenced_by,30
31,freebase.valuenotation.is_reviewed,32
33,film.film.written_by,34
25,influence.influence_node.influenced,21
35,freebase.valuenotation.is_reviewed,36
37,freebase.valuenotation.is_reviewed,38
39,freebase.valuenotation.is_reviewed,40
41,influence.influence_node.influenced,42
43,base.ontologies.ontology_instance_mapping.freebase_topic,21
21,people.person.quotations,44
45,influence.influence_node.influenced_by,11
46,influence.influence_node.influenced_by,46
47,influence.influence_node.influenced,8
48,influence.influence_node.influenced,49
50,common.topic.notable_types,1
13,influence.influence_node.influenced,51
52,influence.influence_node.influenced_by,53
46,influence.influence_node.influenced,54
55,media_common.media_genre.child_genres,56
57,medicine.disease.parent_disease,58
41,book.author.works_written,59
22,people.deceased_person.cause_of_death,60
6,influence.influence_node.influenced,61
11,book.author.works_written,62
63,influence.influence_node.influenced_by,64
1,tv.tv_subject.tv_episodes,65
66,common.topic.image,67
68,people.profession.specialization_of,16
69,common.topic.notable_for,70
71,award.ranked_item.appears_in_ranked_lists,72
73,people.person.profession,74
75,freebase.valuenotation.is_reviewed,76
77,influence.influence_node.influenced_by,11
78,people.person.ethnicity,79
80,freebase.valuenotation.is_reviewed,81
45,common.topic.notable_types,1
82,film.film.country,83
84,award.award_nomination.award_nominee,11
85,book.written_work.author,13
86,common.topic.notable_for,87
88,people.person.place_of_birth,89
90,film.film_story_contributor.film_story_credits,91
92,freebase.valuenotation.is_reviewed,93
94,freebase.valuenotation.is_reviewed,36
95,freebase.valuenotation.is_reviewed,96
97,people.sibling_relationship.sibling,41
98,people.profession.specialization_of,16
99,influence.influence_node.influenced,100
101,freebase.type_hints.included_types,102
99,influence.influence_node.influenced,103
104,people.person.profession,105
106,film.film.story_by,90
107,people.person.nationality,83
108,common.topic.notable_types,109
110,common.topic.notable_types,111
8,influence.influence_node.influenced_by,112
113,influence.influence_node.influenced,114
115,people.person.profession,116
117,people.person.ethnicity,118
119,freebase.valuenotation.is_reviewed,36
21,people.person.quotations,120
121,influence.influence_node.influenced_by,122
123,influence.influence_node.influenced,100
124,people.person.gender,125
56,media_common.media_genre.parent_genre,55
88,people.person.profession,1
126,influence.influence_node.influenced_by,127
128,influence.influence_node.influenced_by,30
129,influence.influence_node.influenced,13
30,influence.influence_node.influenced_by,127
130,freebase.valuenotation.is_reviewed,38
131,influence.influence_node.influenced_by,52
13,book.author.works_written,71
132,film.performance.actor,11
63,influence.influence_node.influenced_by,133
11,base.kwebbase.kwtopic.has_sentences,134
41,book.book_subject.works,41
135,book.written_work.subjects,83
136,people.person.gender,125
90,common.topic.webpage,137
114,influence.influence_node.influenced,99
51,influence.influence_node.influenced_by,117
138,people.person.profession,105
31,influence.influence_node.influenced,139
117,people.person.nationality,83
140,book.written_work.part_of_series,141
142,influence.influence_node.influenced_by,41
51,people.deceased_person.place_of_death,143
144,kp_lw.philosophy_influencer.influencee,145
146,medicine.disease.parent_disease,147
148,people.person.profession,105
125,medicine.risk_factor.diseases,149
150,people.person.nationality,151
152,influence.influence_node.influenced_by,153
90,freebase.valuenotation.is_reviewed,36
154,award.award_nomination.nominated_for,155
156,people.person.gender,125
157,book.written_work.author,158
159,influence.influence_node.influenced_by,99
160,influence.influence_node.influenced_by,104
161,influence.influence_node.influenced,13
133,people.person.place_of_birth,28
39,influence.influence_node.influenced_by,162
163,freebase.valuenotation.is_reviewed,76
71,book.book.characters,164
14,freebase.valuenotation.has_value,165
51,influence.influence_node.influenced_by,166
1,people.profession.specialization_of,16
167,people.person.gender,125
21,film.film_story_contributor.film_story_credits,168
8,influence.influence_node.influenced_by,169
112,influence.influence_node.influenced,170
128,influence.influence_node.influenced_by,166
90,common.topic.image,171
66,location.location.geolocation,172
166,influence.influence_node.influenced_by,173
