src,edge_attr,dst
0,people.person.religion,1
2,location.es_province.capital,3
4,finance.currency.countries_used,5
6,location.statistical_region.deposit_interest_rate,7
8,location.location.containedby,9
10,organization.organization_membership.member,6
11,base.biblioness.bibs_location.country,6
12,base.petbreeds.dog_breed.temperament,13
14,military.military_command.military_conflict,15
6,location.statistical_region.agriculture_as_percent_of_gdp,16
17,common.webpage.topic,18
19,location.location.containedby,20
6,government.governmental_jurisdiction.agencies,21
22,location.location.contains,20
23,book.periodical.format,24
25,location.location.containedby,26
27,sports.tournament_event_competitor.events_competed_in,28
29,measurement_unit.dated_money_value.source,30
6,location.statistical_region.gni_in_ppp_dollars,31
26,location.location.containedby,6
32,sports.competitor_competition_relationship.country,6
33,common.topic.image,34
35,location.location.containedby,6
36,sports.competitor_country_relationship.competitor,37
38,location.country.form_of_government,39
40,base.rosetta.languoid.languoid_class,41
42,measurement_unit.dated_percentage.source,43
44,location.partial_containment_relationship.partially_contains,45
46,common.topic.notable_types,47
48,base.scubadiving.ecoregion.contained_by,49
50,people.person.place_of_birth,51
6,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,52
53,sports.sports_team.sport,54
55,olympics.olympic_participating_country.olympics_participated_in,56
57,people.family.country,6
58,base.aareas.schema.administrative_area.capital,59
60,location.location.contains,61
62,measurement_unit.dated_metric_ton.source,63
64,sports.multi_event_tournament.competitors,65
37,sports.tournament_event_competitor.country,66
6,base.aareas.schema.administrative_area.administrative_children,67
68,military.military_command.military_combatant,6
69,common.topic.notable_for,70
71,location.es_province.capital,72
20,common.topic.notable_types,73
71,location.administrative_division.country,6
74,base.aareas.schema.administrative_area.administrative_parent,26
6,location.statistical_region.high_tech_as_percent_of_manufactured_exports,75
6,location.statistical_region.broadband_penetration_rate,76
77,location.location.containedby,78
6,government.governmental_jurisdiction.governing_officials,79
80,measurement_unit.dated_money_value.currency,81
6,location.statistical_region.gni_in_ppp_dollars,82
83,organization.organization_founder.organizations_founded,84
6,location.statistical_region.gross_savings_as_percent_of_gdp,85
86,biology.animal_breed.coloring,87
88,location.administrative_division.second_level_division_of,6
49,location.location.partiallycontains,89
90,location.location.containedby,6
91,location.location.contains,92
93,base.aareas.schema.administrative_area.administrative_area_type,94
95,freebase.type_hints.included_types,96
6,military.military_combatant.armed_forces,97
98,common.topic.notable_types,99
100,location.location.containedby,101
67,location.administrative_division.capital,102
103,olympics.olympic_participating_country.olympics_participated_in,104
105,organization.organization_membership.member,6
6,base.aareas.schema.administrative_area.administrative_children,106
107,measurement_unit.dated_money_value.source,108
6,location.location.adjoin_s,109
110,people.person.nationality,6
6,location.statistical_region.gdp_nominal_per_capita,111
106,base.aareas.schema.administrative_area.administrative_area_type,94
84,organization.organization.founders,112
113,food.beer_containment.beer,114
115,measurement_unit.dated_money_value.currency,81
116,military.military_command.military_commander,117
93,common.topic.image,118
6,location.statistical_region.trade_balance_as_percent_of_gdp,119
73,freebase.type_hints.included_types,95
120,sports.sports_team.sport,121
122,film.film.country,55
6,location.statistical_region.part_time_employment_percent,123
124,film.film.country,125
126,government.government_position_held.jurisdiction_of_office,6
91,base.aareas.schema.administrative_area.administrative_children,127
128,common.topic.notable_types,129
5,location.location.containedby,130
58,location.administrative_division.second_level_division_of,6
131,base.athletics.athletics_championships_competition_athlete_relationship.country,6
130,base.locations.continents.countries_within,6
132,people.deceased_person.place_of_death,51
133,book.newspaper.headquarters,134
135,common.topic.image,136
137,common.webpage.topic,6
6,location.statistical_region.renewable_freshwater_per_capita,138
139,location.administrative_division.country,5
55,olympics.olympic_participating_country.olympics_participated_in,140
125,base.biblioness.bibs_topic.subsumes,125
141,food.beer.containers,142
6,location.statistical_region.merchandise_trade_percent_of_gdp,143
6,location.statistical_region.merchandise_trade_percent_of_gdp,144
145,location.location.contains,146
67,location.location.containedby,49
60,location.location.containedby,6
6,location.statistical_region.internet_users_percent_population,147
148,type.type.domain,149
150,government.government_office_category.officeholders,151
152,base.aareas.schema.administrative_area_type.expected_codes,153
154,rdf-schema#domain,155
156,measurement_unit.dated_percentage.source,43
38,location.location.containedby,157
158,location.location.partially_contained_by,159
160,travel.tour_operator.travel_destinations,161
162,common.topic.notable_types,99
6,location.statistical_region.military_expenditure_percent_gdp,163
6,location.statistical_region.military_expenditure_percent_gdp,164
48,location.location.partiallycontains,165
6,location.statistical_region.trade_balance_as_percent_of_gdp,166
167,government.government_position_held.office_position_or_title,168
88,base.aareas.schema.administrative_area.capital,169
170,common.webpage.topic,6
171,freebase.type_profile.strict_included_types,96
172,location.location.contains,173
6,location.statistical_region.trade_balance_as_percent_of_gdp,174
6,location.statistical_region.broadband_penetration_rate,175
6,location.statistical_region.co2_emissions_per_capita,176
120,sports.sports_team.location,6
18,common.topic.article,177
32,sports.competitor_competition_relationship.competitors,178
173,base.aareas.schema.administrative_area.administrative_parent,172
6,location.location.partially_contains,179
180,base.aareas.schema.administrative_area.administrative_parent,46
181,location.administrative_division.second_level_division_of,6
6,location.statistical_region.minimum_wage,182
183,biology.animal_breed.temperament,184
6,location.statistical_region.part_time_employment_percent,185
6,location.statistical_region.cpi_inflation_rate,186
187,base.athletics.athletics_championships_competition_athlete_relationship.country,6
188,location.location.contains,189
190,government.government_position_held.basic_title,191
192,base.petbreeds.dog_temperament.dog_breeds,193
194,location.location.contains,195
196,organization.organization_membership.member,6
6,location.country.second_level_divisions,197
152,base.aareas.schema.administrative_area_type.pertains_to,198
193,base.petbreeds.dog_breed.temperament,199
200,biology.animal_breed.breed_of,201
6,location.statistical_region.military_expenditure_percent_gdp,202
203,base.petbreeds.dog_breed.color,204
205,organization.membership_organization.members,10
206,base.petbreeds.dog_coat_color.dog_breeds,207
6,location.statistical_region.cpi_inflation_rate,208
160,travel.tour_operator.travel_destinations,55
180,base.aareas.schema.administrative_area.administrative_area_type,209
6,location.statistical_region.gni_in_ppp_dollars,210
6,location.statistical_region.minimum_wage,211
6,travel.travel_destination.tour_operators,212
213,location.location.contains,214
6,location.country.administrative_divisions,215
6,location.statistical_region.merchandise_trade_percent_of_gdp,216
6,location.statistical_region.government_debt_percent_gdp,217
218,location.location.contains,60
219,base.aareas.schema.administrative_area.administrative_parent,198
6,location.statistical_region.size_of_armed_forces,220
6,location.country.administrative_divisions,92
6,organization.organization_member.member_of,221
222,government.government_office_category.officeholders,223
224,government.government_office_category.officeholders,225
226,measurement_unit.dated_money_value.source,30
227,location.partial_containment_relationship.partially_contains,228
6,military.military_combatant.military_commanders,14
6,location.statistical_region.trade_balance_as_percent_of_gdp,229
6,freebase.valuenotation.has_value,230
231,biology.organism_classification.higher_classification,201
4,finance.currency.countries_used,232
83,base.aareas.schema.administrative_area.administrative_parent,198
233,language.human_language.countries_spoken_in,6
72,location.location.containedby,71
234,military.military_command.military_commander,235
6,location.statistical_region.gdp_nominal_per_capita,236
212,travel.tour_operator.travel_destinations,237
238,geography.river.mouth,239
240,freebase.type_profile.strict_included_types,96
241,base.aareas.schema.administrative_area.administrative_area_type,209
218,location.location.containedby,6
112,freebase.valuenotation.is_reviewed,242
197,location.administrative_division.second_level_division_of,6
6,base.aareas.schema.administrative_area.administrative_children,243
15,base.culturalevent.event.entity_involved,235
244,organization.organization.founders,5
6,base.caveart.region.caves,245
15,military.military_conflict.commanders,14
246,measurement_unit.dated_money_value.source,108
247,sports.sports_team.location,248
44,location.partial_containment_relationship.partially_contained_by,6
6,location.statistical_region.gdp_nominal_per_capita,249
250,common.topic.notable_for,251
148,freebase.type_hints.included_types,209
252,biology.animal_breed.breed_of,201
6,location.statistical_region.minimum_wage,253
254,government.government_position_held.office_position_or_title,255
18,common.topic.notable_for,256
6,location.statistical_region.size_of_armed_forces,257
258,base.aareas.coding_scheme.types,94
6,location.statistical_region.deposit_interest_rate,259
209,base.uncommon.topic.exceptions,260
183,base.petbreeds.dog_breed.family_friendly,261
262,base.popstra.arrest.location,6
205,organization.organization.founders,263
264,measurement_unit.dated_percentage.source,265
266,location.administrative_division.second_level_division_of,6
6,location.statistical_region.broadband_penetration_rate,267
268,military.force_strength.military_conflict,15
269,location.administrative_division.second_level_division_of,6
213,location.location.containedby,270
271,measurement_unit.dated_percentage.source,265
22,location.location.contains,248
272,government.government_office_or_title.office_holders,225
273,base.petbreeds.dog_breed.temperament,274
275,base.petbreeds.dog_breed.color,276
100,location.location.contains,277
6,location.statistical_region.gni_per_capita_in_ppp_dollars,278
6,location.country.second_level_divisions,100
104,olympics.olympic_games.participating_countries,112
279,people.person.nationality,6
6,location.country.second_level_divisions,280
281,freebase.type_profile.strict_included_types,96
6,location.location.partiallycontains,282
49,location.location.partially_contains,55
283,sports.sports_team.sport,121
6,location.country.administrative_divisions,284
285,freebase.type_profile.strict_included_types,96
6,location.statistical_region.consumer_price_index,286
194,location.es_province.capital,195
287,location.location.containedby,288
