src,edge_attr,dst
0,tv.tv_series_season.regular_cast,1
2,film.film.other_crew,3
4,tv.tv_series_season.episodes,5
6,people.person.profession,7
8,tv.tv_program.country_of_origin,9
10,media_common.netflix_title.netflix_genres,11
12,media_common.netflix_title.netflix_genres,13
14,common.webpage.in_index,15
16,freebase.valuenotation.is_reviewed,17
2,film.film.produced_by,18
19,tv.tv_writer.episodes_written,20
21,tv.tv_series_season.regular_cast,22
23,award.award_nominee.award_nominations,24
25,common.webpage.topic,2
26,freebase.valuenotation.is_reviewed,27
28,common.topic.notable_types,29
30,common.webpage.in_index,15
19,film.producer.film,2
2,tv.tv_program.country_of_origin,9
31,award.award_winner.awards_won,32
33,people.person.nationality,9
34,award.award_ceremony.awards_presented,35
36,tv.tv_producer_term.producer,37
38,freebase.valuenotation.has_value,39
2,tv.tv_program.episodes,40
31,award.award_winner.awards_won,41
2,tv.tv_program.episodes,42
2,tv.tv_program.episodes,43
44,common.topic.notable_for,45
21,tv.tv_series_season.episodes,46
11,media_common.netflix_genre.titles,47
48,film.producer.film,2
49,common.topic.article,50
51,freebase.valuenotation.is_reviewed,39
19,common.topic.article,52
53,base.biblioness.bibs_topic.subsumes,53
54,tv.regular_tv_appearance.seasons,0
55,award.award_honor.honored_for,2
19,tv.tv_writer.episodes_written,56
57,award.award_nomination.nominated_for,58
58,film.film.other_crew,59
60,award.award_category.winners,61
62,common.topic.article,63
64,tv.regular_tv_appearance.series,2
65,common.topic.article,66
67,award.award_honor.award_winner,19
68,tv.tv_series_season.series,2
19,fictional_universe.fictional_character_creator.fictional_characters_created,69
5,award.award_nominated_work.award_nominations,70
58,film.film.distributors,71
11,media_common.netflix_genre.titles,72
73,award.award_nomination.award_nominee,48
74,freebase.valuenotation.is_reviewed,39
58,film.film.other_crew,75
76,freebase.valuenotation.is_reviewed,77
78,common.webpage.topic,2
79,freebase.valuenotation.has_value,27
80,common.topic.webpage,81
82,tv.regular_tv_appearance.actor,33
2,book.book.editions,83
84,award.award_honor.award_winner,85
86,film.production_company.films,2
23,tv.tv_producer.programs_produced,87
23,tv.tv_writer.episodes_written,88
11,media_common.netflix_genre.titles,89
33,freebase.valuenotation.is_reviewed,90
91,tv.regular_tv_appearance.series,2
92,award.award_nomination.nominated_for,43
93,tv.tv_series_season.regular_cast,94
14,common.webpage.topic,2
58,film.film.costume_design_by,95
73,award.award_nomination.award_nominee,96
97,common.topic.notable_types,29
98,common.webpage.resource,99
100,people.person.profession,7
101,common.webpage.in_index,15
102,common.webpage.resource,103
0,tv.tv_series_season.episodes,104
105,theater.theater_genre.plays_in_this_genre,106
107,common.webpage.resource,108
11,media_common.netflix_genre.titles,109
110,award.award_winner.awards_won,111
112,tv.tv_writer.episodes_written,113
114,film.film_regional_release_date.film,2
68,common.topic.notable_types,115
116,award.award_honor.award_winner,18
58,film.film.music,117
118,common.topic.article,119
120,tv.tv_producer_term.program,121
122,people.person.profession,7
2,common.topic.webpage,123
2,book.book.editions,2
124,common.topic.article,125
126,common.topic.article,127
128,common.topic.notable_types,29
58,film.film.starring,129
93,tv.tv_series_season.regular_cast,130
131,media_common.netflix_title.netflix_genres,13
132,common.topic.article,133
134,tv.tv_program.genre,62
110,freebase.valuenotation.is_reviewed,27
58,film.film.other_crew,135
23,award.award_nominee.award_nominations,136
137,common.topic.notable_for,138
139,tv.tv_network_duration.network,140
141,film.producer.film,58
142,common.topic.notable_types,143
144,award.award_winner.awards_won,145
146,common.topic.notable_for,147
148,tv.tv_actor.starring_roles,149
2,common.topic.article,150
151,tv.tv_program_writer_relationship.writer,19
105,media_common.literary_genre.books_in_this_genre,152
2,tv.tv_program.recurring_writers,153
154,tv.tv_program.languages,155
156,common.topic.notable_types,143
93,common.topic.notable_types,115
154,tv.tv_program.genre,157
9,base.biblioness.bibs_topic.is_really,9
2,film.film.executive_produced_by,158
2,common.topic.webpage,30
159,tv.tv_program.genre,157
160,tv.regular_tv_appearance.actor,161
11,media_common.netflix_genre.titles,162
163,award.award_ceremony.awards_presented,145
164,freebase.valuenotation.is_reviewed,39
0,tv.tv_series_season.episodes,44
165,award.award_nomination.nominated_for,2
2,common.topic.webpage,166
167,fictional_universe.fictional_character.gender,168
58,film.film.starring,169
122,fictional_universe.fictional_character_creator.fictional_characters_created,170
171,film.film_crew_gig.film,58
122,book.author.book_editions_published,2
172,common.topic.notable_types,29
2,common.topic.notable_for,173
174,tv.tv_producer_term.program,175
176,common.resource.annotations,177
2,tv.tv_program.episodes,132
19,freebase.valuenotation.is_reviewed,27
12,tv.tv_program.genre,62
178,award.award_nominated_work.award_nominations,179
180,film.performance.film,58
181,tv.tv_character.appeared_in_tv_program,182
11,media_common.netflix_genre.titles,134
61,award.award_honor.ceremony,183
2,common.topic.webpage,184
185,tv.regular_tv_appearance.seasons,21
93,tv.tv_series_season.regular_cast,185
2,common.topic.webpage,186
2,tv.tv_program.episodes,187
188,award.award_nomination.award_nominee,18
189,film.film_crew_gig.film,58
182,tv.regular_tv_appearance.series,2
190,people.place_lived.person,19
2,film.film.written_by,23
191,tv.tv_series_season.episodes,192
122,book.author.book_editions_published,2
58,film.film.release_date_s,193
163,award.award_ceremony.awards_presented,194
11,media_common.netflix_genre.titles,10
195,tv.tv_program.country_of_origin,9
2,common.topic.notable_types,29
196,tv.tv_character.appeared_in_tv_program,22
47,tv.tv_program.country_of_origin,9
187,common.topic.notable_for,197
23,tv.tv_writer.episodes_written,198
199,type.property.schema,143
58,film.film.edited_by,164
23,people.person.profession,7
2,common.topic.webpage,200
143,type.type.properties,201
19,tv.tv_producer.programs_produced,202
105,comic_books.comic_book_genre.comic_book_series_in_this_genre,203
204,common.topic.notable_for,205
2,tv.tv_program.episodes,49
206,common.topic.article,207
19,tv.tv_writer.episodes_written,208
18,freebase.valuenotation.has_value,90
209,common.topic.notable_types,29
0,tv.tv_series_season.episodes,210
211,award.award_nomination.nominated_for,2
212,freebase.valuenotation.is_reviewed,213
214,tv.tv_program_writer_relationship.writer,19
44,common.topic.notable_types,29
2,book.book.genre,215
93,tv.tv_series_season.episodes,209
216,award.award_nominated_work.award_nominations,217
19,people.person.profession,218
219,film.film_crew_gig.film,2
2,tv.tv_program.genre,105
58,film.film.starring,220
8,tv.tv_program.languages,155
221,tv.tv_actor.starring_roles,94
198,common.topic.article,222
157,media_common.media_genre.child_genres,62
223,tv.tv_guest_role.actor,19
224,tv.regular_tv_appearance.character,225
121,tv.tv_program.episodes,226
227,tv.tv_character.appeared_in_tv_program,228
229,common.topic.article,230
231,film.performance.actor,221
232,type.type.expected_by,213
18,award.award_nominee.award_nominations,233
234,common.topic.article,235
23,freebase.valuenotation.is_reviewed,27
236,common.webpage.resource,237
2,award.award_winning_work.awards_won,238
58,film.film.genre,105
239,tv.regular_tv_appearance.seasons,21
2,award.award_winning_work.awards_won,240
241,award.award_honor.award_winner,37
4,tv.tv_series_season.regular_cast,130
242,film.film_crew_gig.film,58
243,common.topic.notable_types,29
244,common.topic.notable_for,245
2,common.topic.webpage,246
247,freebase.valuenotation.has_value,77
19,tv.tv_writer.episodes_written,248
100,people.person.gender,168
2,tv.tv_program.tv_producer,249
2,award.award_nominated_work.award_nominations,250
33,tv.tv_actor.starring_roles,82
251,common.topic.notable_for,252
253,people.person.gender,168
254,award.award_nomination.nominated_for,58
2,tv.tv_program.episodes,255
68,tv.tv_series_season.regular_cast,256
257,common.topic.article,258
58,film.film.soundtrack,259
2,common.topic.webpage,260
2,common.topic.webpage,261
21,tv.tv_series_season.episodes,262
11,media_common.netflix_genre.titles,263
19,fictional_universe.fictional_character_creator.fictional_characters_created,264
265,film.performance.film,58
38,tv.tv_writer.tv_programs,266
267,award.award_nominee.award_nominations,211
19,tv.tv_writer.episodes_written,268
269,tv.tv_writer.tv_programs,153
1,tv.regular_tv_appearance.actor,267
2,tv.tv_program.episodes,113
107,common.webpage.in_index,15
122,book.author.book_editions_published,2
270,common.resource.annotations,271
96,award.award_nominee.award_nominations,73
272,common.topic.notable_for,273
2,tv.tv_program.episodes,274
23,award.award_nominee.award_nominations,275
276,tv.regular_tv_appearance.series,2
277,award.award_honor.award,278
166,common.webpage.in_index,15
2,book.written_work.subjects,279
280,tv.regular_tv_appearance.character,281
93,tv.tv_series_season.episodes,255
282,film.performance.film,58
88,common.topic.notable_types,29
195,common.topic.notable_types,143
80,common.topic.article,283
188,award.award_nomination.award_nominee,112
2,tv.tv_program.episodes,216
105,common.topic.notable_for,284
2,common.topic.webpage,285
213,type.property.reverse_property,286
287,common.topic.notable_types,288
104,common.topic.notable_types,29
105,media_common.literary_genre.books_in_this_genre,289
2,film.film.production_companies,290
41,award.award_honor.honored_for,2
291,freebase.valuenotation.is_reviewed,90
2,tv.tv_program.regular_cast,292
293,award.award_category.winners,294
2,common.topic.webpage,295
240,award.award_honor.honored_for,2
19,tv.tv_actor.guest_roles,223
38,freebase.valuenotation.has_value,77
91,tv.regular_tv_appearance.actor,51
296,film.film_crew_gig.film,58
2,film.film.other_crew,297
23,film.writer.film,2
298,common.webpage.in_index,15
23,tv.tv_writer.episodes_written,209
2,award.award_winning_work.awards_won,84
299,tv.tv_program.genre,11
2,tv.tv_program.episodes,300
301,freebase.valuenotation.is_reviewed,201
302,film.film_crew_gig.crewmember,303
304,tv.tv_program.genre,305
306,common.webpage.resource,307
308,common.topic.notable_for,309
249,tv.tv_producer_term.producer,6
145,award.award_honor.award_winner,310
311,tv.tv_program.country_of_origin,9
58,film.film.other_crew,312
313,tv.tv_producer_term.program,2
11,media_common.netflix_genre.titles,314
2,film.film.cinematography,315
316,common.topic.article,317
191,tv.tv_series_season.episodes,318
19,film.producer.film,58
121,tv.tv_program.episodes,319
19,tv.tv_writer.episodes_written,320
321,freebase.type_hints.included_types,322
19,tv.tv_director.episodes_directed,323
93,tv.tv_series_season.episodes,324
2,award.award_winning_work.awards_won,241
313,tv.tv_producer_term.producer_type,325
267,freebase.valuenotation.is_reviewed,17
36,tv.tv_producer_term.program,2
2,tv.tv_program.seasons,21
58,film.film.costume_design_by,31
0,tv.tv_series_season.episodes,326
212,media_common.netflix_title.netflix_genres,13
122,book.author.book_editions_published,2
19,tv.tv_director.episodes_directed,327
328,common.resource.annotations,329
2,common.topic.webpage,330
331,tv.tv_program.country_of_origin,9
2,tv.tv_program.episodes,272
332,tv.tv_program.genre,305
2,common.topic.webpage,333
247,freebase.valuenotation.has_value,27
159,tv.tv_program.genre,305
334,common.topic.article,335
158,freebase.valuenotation.is_reviewed,27
336,common.webpage.topic,2
233,award.award_nomination.nominated_for,2
337,award.award_nomination.nominated_for,2
338,common.webpage.in_index,15
2,tv.tv_program.episodes,339
304,media_common.netflix_title.netflix_genres,11
340,tv.tv_program.genre,305
58,film.film.edited_by,341
122,film.film_story_contributor.film_story_credits,58
342,tv.tv_program.genre,305
70,award.award_nomination.award_nominee,112
19,tv.tv_writer.episodes_written,343
105,theater.theater_genre.plays_in_this_genre,344
345,tv.tv_producer_term.producer,346
159,media_common.netflix_title.netflix_genres,13
347,common.topic.notable_for,348
76,freebase.valuenotation.is_reviewed,90
62,film.film_subject.films,349
105,comic_books.comic_book_genre.comic_book_series_in_this_genre,350
2,award.award_nominated_work.award_nominations,351
10,tv.tv_program.languages,155
129,film.performance.character,225
352,common.webpage.in_index,15
2,tv.tv_program.episodes,97
28,common.topic.article,353
51,people.person.gender,168
58,film.film.executive_produced_by,158
301,broadcast.content.producer,140
354,common.foreign_key_property.uri_template,355
2,tv.tv_program.episodes,356
2,tv.tv_program.episodes,243
2,film.film.runtime,357
358,people.person.profession,359
360,rdf-schema#domain,361
224,tv.regular_tv_appearance.series,2
362,tv.tv_program.program_creator,19
363,common.topic.article,364
365,common.webpage.topic,2
366,tv.tv_program_writer_relationship.tv_program,2
253,people.person.profession,367
368,freebase.valuenotation.is_reviewed,201
2,tv.tv_program.episodes,369
62,common.topic.subject_of,370
38,award.award_nominee.award_nominations,217
122,book.author.book_editions_published,2
371,common.resource.annotations,372
100,freebase.valuenotation.is_reviewed,39
116,award.award_honor.award_winner,19
373,common.webpage.in_index,15
37,people.person.profession,367
37,award.award_nominee.award_nominations,374
62,common.topic.article,375
376,common.topic.article,377
378,tv.regular_tv_appearance.seasons,21
379,film.film_crew_gig.film,2
51,people.person.nationality,9
2,award.award_nominated_work.award_nominations,380
134,freebase.valuenotation.is_reviewed,381
382,film.film_crew_gig.film,2
48,award.award_nominee.award_nominations,250
383,tv.regular_tv_appearance.character,196
23,tv.tv_writer.episodes_written,204
362,tv.tv_program.tv_producer,384
19,tv.tv_program_creator.programs_created,2
145,award.award_honor.award_winner,385
58,film.film.starring,265
112,tv.tv_writer.episodes_written,386
387,common.topic.notable_types,29
2,common.topic.webpage,388
146,common.topic.article,389
390,tv.tv_producer_term.producer,112
153,tv.tv_program_writer_relationship.tv_program,2
2,common.topic.webpage,391
2,award.award_winning_work.awards_won,111
392,common.topic.article,393
394,common.webpage.in_index,15
192,common.topic.article,395
51,freebase.valuenotation.is_reviewed,77
111,award.award_honor.honored_for,2
2,award.award_winning_work.awards_won,396
37,tv.tv_program_creator.programs_created,397
398,common.topic.article,399
142,media_common.netflix_title.netflix_genres,11
400,common.webpage.topic,2
2,tv.tv_program.recurring_writers,401
2,common.topic.notable_types,361
285,common.webpage.in_index,15
402,film.film_film_distributor_relationship.film,58
247,people.person.profession,367
403,common.topic.notable_for,404
247,people.person.nationality,9
269,tv.tv_writer.episodes_written,216
405,common.webpage.resource,406
267,freebase.valuenotation.is_reviewed,27
407,award.award_nomination.nominated_for,376
195,media_common.netflix_title.netflix_genres,13
2,common.topic.notable_for,408
409,fictional_universe.fictional_character.gender,168
23,tv.tv_writer.episodes_written,410
195,tv.tv_program.genre,157
354,type.property.expected_type,411
2,common.topic.webpage,412
413,freebase.valuenotation.is_reviewed,90
414,common.topic.notable_types,288
2,book.book.editions,2
291,people.person.children,141
79,freebase.valuenotation.is_reviewed,17
110,freebase.valuenotation.is_reviewed,39
311,media_common.netflix_title.netflix_genres,13
415,common.webpage.resource,416
2,tv.tv_program.tv_producer,87
110,tv.tv_director.episodes_directed,209
417,freebase.valuenotation.is_reviewed,213
418,award.award_honor.honored_for,2
104,common.topic.article,419
19,tv.tv_director.episodes_directed,420
421,common.webpage.in_index,422
192,common.topic.notable_types,29
277,freebase.valuenotation.is_reviewed,423
316,common.topic.notable_types,29
105,media_common.literary_genre.books_in_this_genre,424
425,freebase.valuenotation.has_value,27
274,common.topic.article,426
160,tv.regular_tv_appearance.seasons,93
2,media_common.adapted_work.adaptations,58
23,tv.tv_director.episodes_directed,198
427,film.actor.film,428
429,common.resource.annotations,430
280,tv.regular_tv_appearance.actor,427
263,tv.tv_program.languages,155
431,tv.tv_producer_term.producer_type,325
274,common.topic.notable_types,29
338,common.webpage.topic,2
164,film.editor.film,58
11,media_common.netflix_genre.titles,159
432,tv.tv_program.country_of_origin,9
409,fictional_universe.fictional_character.character_created_by,122
2,common.topic.webpage,433
262,common.topic.notable_types,29
2,award.award_winning_work.awards_won,434
435,film.performance.film,58
436,common.webpage.resource,437
157,common.topic.notable_types,288
262,common.topic.article,438
2,tv.tv_program.episodes,65
194,award.award_honor.honored_for,2
2,common.topic.webpage,439
263,media_common.netflix_title.netflix_genres,13
440,film.film_crew_gig.film,2
441,tv.regular_tv_appearance.series,2
2,award.award_winning_work.awards_won,442
443,people.person.gender,168
444,film.actor.film,445
446,film.film_regional_release_date.film,2
11,media_common.netflix_genre.titles,447
5,common.topic.article,448
449,freebase.valuenotation.is_reviewed,90
431,tv.tv_producer_term.program,2
19,film.writer.film,450
19,fictional_universe.fictional_character_creator.fictional_characters_created,451
93,tv.tv_series_season.regular_cast,452
23,tv.tv_writer.tv_programs,401
453,music.album.releases,453
2,book.book.genre,287
454,film.film_crew_gig.film,58
58,common.topic.webpage,455
58,film.film.film_art_direction_by,303
456,freebase.valuenotation.has_value,90
239,tv.regular_tv_appearance.seasons,0
457,award.award_nomination.nominated_for,2
458,award.award_honor.honored_for,2
459,book.written_work.original_language,155
58,film.film.other_crew,460
461,common.topic.article,462
2,common.topic.webpage,463
464,freebase.valuenotation.is_reviewed,90
58,film.film.edited_by,449
37,tv.tv_writer.episodes_written,210
465,film.film_crew_gig.film,58
466,freebase.type_profile.strict_included_types,322
38,tv.tv_writer.episodes_written,126
11,media_common.netflix_genre.titles,467
398,common.topic.article,468
469,common.resource.annotations,470
112,tv.tv_writer.episodes_written,471
368,freebase.valuenotation.is_reviewed,213
19,common.topic.notable_types,466
37,award.award_winner.awards_won,396
472,common.webpage.in_index,15
143,type.type.expected_by,473
474,film.film_cut.film,2
475,award.award_category.winners,35
58,film.film.edited_by,464
115,freebase.type_hints.included_types,322
2,common.topic.webpage,476
477,award.award_honor.ceremony,478
64,tv.regular_tv_appearance.actor,85
2,tv.tv_program.episodes,392
112,award.award_winner.awards_won,479
112,tv.tv_writer.episodes_written,324
2,common.topic.notable_types,480
481,tv.tv_character.appeared_in_tv_program,82
482,tv.tv_program_writer_relationship.tv_program,2
157,base.webvideo.internet_video_genre.series,483
85,freebase.valuenotation.is_reviewed,39
11,media_common.netflix_genre.titles,484
96,award.award_nominee.award_nominations,136
485,award.award_nomination.nominated_for,486
487,people.person.nationality,9
93,tv.tv_series_season.episodes,126
269,tv.tv_writer.episodes_written,126
301,tv.tv_program.country_of_origin,9
19,people.person.places_lived,190
48,award.award_winner.awards_won,488
489,film.performance.character,490
425,freebase.valuenotation.has_value,77
191,tv.tv_series_season.regular_cast,54
19,tv.tv_writer.episodes_written,491
21,common.topic.notable_for,492
493,people.person.gender,168
19,fictional_universe.fictional_character_creator.fictional_characters_created,494
163,award.award_ceremony.awards_presented,277
495,tv.tv_program_writer_relationship.writer,19
496,tv.tv_producer_term.producer,247
2,film.film.country,9
2,film.film.other_crew,497
498,tv.tv_guest_role.actor,19
105,common.topic.image,499
338,common.webpage.resource,500
253,film.actor.film,501
38,tv.tv_writer.episodes_written,502
369,common.topic.article,503
390,tv.tv_producer_term.program,2
504,common.topic.notable_for,505
135,film.film_crew_gig.film,58
2,tv.tv_program.episodes,126
453,music.album.album_content_type,506
93,tv.tv_series_season.episodes,369
443,people.person.nationality,9
2,common.topic.webpage,507
508,common.webpage.in_index,15
509,common.webpage.topic,2
118,common.topic.article,510
511,common.webpage.topic,2
370,film.film.language,155
250,award.award_nomination.award_nominee,48
512,common.topic.notable_for,513
514,common.resource.annotations,515
363,common.topic.notable_for,516
418,award.award_honor.ceremony,517
154,common.topic.notable_types,143
2,tv.tv_program.episodes,491
518,award.award_nomination.award_nominee,112
519,tv.tv_writer.episodes_written,520
199,type.property.expected_type,521
522,tv.tv_character.appeared_in_tv_program,1
333,common.webpage.topic,2
201,rdf-schema#domain,143
467,freebase.valuenotation.is_reviewed,199
523,rdf-schema#range,521
148,freebase.valuenotation.has_value,77
21,tv.tv_series_season.regular_cast,441
380,award.award_nomination.award_nominee,31
294,award.award_honor.honored_for,2
48,freebase.valuenotation.is_reviewed,39
278,award.award_category.winners,277
524,common.topic.notable_types,29
58,film.film.starring,231
525,common.topic.notable_types,29
526,common.topic.notable_for,527
121,tv.tv_program.episodes,528
65,common.topic.notable_types,29
2,tv.tv_program.tv_producer,345
529,common.webpage.topic,2
58,film.film.other_crew,530
31,award.award_nominee.award_nominations,351
58,film.film.other_crew,531
93,tv.tv_series_season.regular_cast,256
58,film.film.starring,532
533,film.film_crew_gig.film,58
121,tv.tv_program.genre,157
62,base.webvideo.internet_video_genre.series,483
428,film.performance.character,281
368,freebase.valuenotation.is_reviewed,199
439,common.webpage.topic,2
534,freebase.valuenotation.has_value,39
2,common.topic.webpage,535
164,people.person.nationality,9
23,film.writer.film,58
536,common.resource.annotations,285
515,common.webpage.in_index,15
19,freebase.valuenotation.has_value,77
537,award.award_ceremony.awards_presented,396
47,tv.tv_program.languages,155
48,award.award_nominee.award_nominations,57
538,film.film_crew_gig.film,58
11,media_common.netflix_genre.titles,539
540,people.person.gender,168
148,freebase.valuenotation.is_reviewed,27
158,people.person.nationality,9
19,tv.tv_writer.tv_programs,214
159,freebase.valuenotation.is_reviewed,213
142,tv.tv_program.languages,155
158,freebase.valuenotation.is_reviewed,90
256,tv.regular_tv_appearance.actor,48
541,tv.tv_producer_term.program,2
340,tv.tv_program.languages,155
542,common.resource.annotations,543
37,award.award_nominee.award_nominations,407
433,common.webpage.in_index,15
544,freebase.valuenotation.is_reviewed,90
545,film.film_film_distributor_relationship.film,2
94,tv.regular_tv_appearance.actor,221
11,media_common.netflix_genre.titles,2
477,award.award_honor.award_winner,31
546,freebase.valuenotation.has_value,77
547,tv.tv_producer_term.producer,548
549,common.topic.notable_for,550
53,location.administrative_division.country,9
93,tv.tv_series_season.episodes,551
23,tv.tv_writer.episodes_written,552
5,common.topic.notable_types,29
23,tv.tv_writer.episodes_written,44
38,award.award_nominee.award_nominations,485
58,film.film.film_set_decoration_by,553
2,tv.tv_program.episodes,504
134,tv.tv_program.genre,157
532,film.performance.actor,413
523,type.property.expected_type,521
2,tv.tv_program.episodes,204
241,award.award_honor.award_winner,23
2,tv.tv_program.regular_cast,276
554,common.webpage.topic,2
85,people.person.nationality,9
0,tv.tv_series_season.regular_cast,64
555,common.resource.annotations,556
4,tv.tv_series_season.regular_cast,1
557,common.topic.article,558
158,people.person.place_of_birth,53
58,film.film.produced_by,141
2,common.topic.webpage,559
38,people.person.profession,359
238,award.award_honor.award,560
117,music.artist.album,561
90,rdf-schema#range,521
562,base.skosbase.vocabulary_equivalent_topic.narrower_concept,563
564,common.webpage.topic,2
291,people.person.gender,168
2,common.topic.webpage,565
566,common.webpage.in_index,15
413,award.award_winner.awards_won,55
567,common.webpage.resource,568
2,common.topic.notable_for,569
2,tv.tv_program.genre,305
456,freebase.valuenotation.has_value,27
570,common.topic.article,571
523,type.property.schema,361
302,film.film_crew_gig.film,58
5,common.topic.notable_for,572
112,tv.tv_writer.episodes_written,339
54,tv.regular_tv_appearance.seasons,68
145,award.award_honor.award_winner,573
2,award.award_winning_work.awards_won,61
2,common.topic.webpage,574
575,film.film_crew_gig.film,58
576,tv.tv_producer_term.producer,19
68,tv.tv_series_season.episodes,347
2,film.film.genre,157
2,award.award_winning_work.awards_won,294
105,common.topic.subject_of,577
54,tv.regular_tv_appearance.seasons,93
2,book.written_work.subjects,578
2,common.topic.webpage,579
19,tv.tv_producer.programs_produced,580
19,tv.tv_writer.episodes_written,581
11,media_common.netflix_genre.titles,582
583,common.resource.annotations,584
244,common.topic.article,585
425,people.person.gender,168
586,tv.tv_program.genre,157
268,common.topic.article,587
58,film.film.genre,62
586,tv.tv_program.genre,305
547,tv.tv_producer_term.program,2
588,award.award_category.winners,458
76,people.person.gender,168
589,common.webpage.in_index,15
116,award.award_honor.award_winner,48
58,film.film.starring,435
387,common.topic.notable_for,590
2,common.topic.article,591
304,tv.tv_program.languages,155
2,tv.tv_program.episodes,592
58,film.film.production_companies,593
116,award.award_honor.ceremony,594
98,common.webpage.in_index,15
122,people.person.nationality,9
2,common.topic.webpage,595
479,award.award_honor.award,596
597,fictional_universe.fictional_character.character_created_by,19
10,tv.tv_program.country_of_origin,9
68,tv.tv_series_season.episodes,410
300,common.topic.notable_types,29
385,award.award_winner.awards_won,145
598,common.webpage.topic,2
100,people.person.profession,359
145,award.award_honor.award_winner,144
2,media_common.adapted_work.adaptations,2
599,tv.tv_character.appeared_in_tv_program,292
21,tv.tv_series_season.regular_cast,239
303,film.film_crewmember.films_crewed,302
2,common.topic.webpage,508
600,tv.tv_producer_term.program,2
92,award.award_nomination.award_nominee,37
376,common.topic.notable_types,29
601,film.film_location.featured_in_films,58
2,common.topic.webpage,352
461,common.topic.notable_for,602
365,common.webpage.in_index,15
444,people.person.nationality,9
244,award.award_nominated_work.award_nominations,603
604,common.webpage.topic,62
158,people.person.gender,168
188,award.award_nomination.award_nominee,37
605,film.performance.actor,267
178,common.topic.notable_types,29
116,award.award_honor.award_winner,37
2,tv.tv_program.soundtrack,453
11,media_common.netflix_genre.titles,331
2,award.award_winning_work.awards_won,458
23,tv.tv_writer.episodes_written,257
606,film.film_crew_gig.film,58
158,film.producer.films_executive_produced,2
607,tv.tv_producer_term.program,2
413,award.award_winner.awards_won,434
608,film.film_cut.film,58
122,book.author.book_editions_published,2
11,media_common.netflix_genre.titles,609
610,tv.tv_producer_term.producer_type,611
2,film.film.release_date_s,446
62,film.film_festival_focus.festivals_with_this_focus,612
613,common.webpage.topic,2
54,tv.regular_tv_appearance.series,2
76,tv.tv_actor.starring_roles,276
396,award.award_honor.award_winner,37
0,tv.tv_series_season.regular_cast,614
256,tv.regular_tv_appearance.seasons,68
93,common.topic.notable_for,615
43,common.topic.article,616
2,tv.tv_program.episodes,2
4,tv.tv_series_season.regular_cast,441
347,common.topic.notable_types,29
74,freebase.valuenotation.is_reviewed,27
253,freebase.valuenotation.is_reviewed,17
2,film.film.release_date_s,617
618,people.person.profession,359
93,tv.tv_series_season.regular_cast,54
552,common.topic.notable_for,619
620,common.topic.article,621
58,film.film.production_companies,622
304,media_common.netflix_title.netflix_genres,13
