src,edge_attr,dst
0,tv.tv_actor.guest_roles,1
2,base.gender.personal_gender_identity.gender_identity,3
4,base.descriptive_names.names.descriptive_name,5
6,religion.religion.branched_from,7
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,9
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,10
11,people.profession.specialization_of,12
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,13
14,common.topic.article,15
16,tv.tv_guest_role.actor,0
17,base.locations.countries.states_provinces_within,18
19,common.topic.subjects,4
20,base.descriptive_names.names.descriptive_name,21
4,people.profession.specializations,22
23,location.statistical_region.population,24
4,base.descriptive_names.names.descriptive_name,25
26,common.webpage.in_index,27
28,people.profession.specialization_of,12
29,medicine.risk_factor.diseases,30
23,location.location.people_born_here,31
32,tv.tv_guest_role.episodes_appeared_in,0
3,medicine.risk_factor.diseases,33
18,base.locations.states_and_provences.country,17
34,people.profession.specialization_of,12
35,people.marriage.spouse,36
37,people.deceased_person.cause_of_death,38
39,fictional_universe.fictional_character.ethnicity,8
40,people.person.parents,0
3,medicine.risk_factor.diseases,41
3,medicine.risk_factor.diseases,42
43,medicine.disease.parent_disease,44
3,medicine.risk_factor.diseases,45
46,common.topic.notable_types,47
48,common.webpage.topic,0
4,common.topic.subject_of,49
50,people.person.profession,12
51,education.education.student,0
52,people.profession.specialization_of,12
17,base.biblioness.bibs_topic.subsumes,17
53,location.location.containedby,17
0,people.person.religion,54
20,base.descriptive_names.names.descriptive_name,55
0,government.politician.party,56
4,book.book_subject.works,57
58,fictional_universe.fictional_character.ethnicity,8
8,people.ethnicity.languages_spoken,59
60,people.profession.specialization_of,12
61,common.webpage.topic,20
4,base.descriptive_names.names.descriptive_name,62
63,medicine.disease.risk_factors,3
12,people.profession.specializations,64
20,people.profession.specializations,65
66,people.cause_of_death.parent_cause_of_death,44
67,tv.tv_guest_role.episodes_appeared_in,68
46,people.person.profession,20
69,common.webpage.resource,70
71,people.person.place_of_birth,17
14,base.politicalconventions.political_convention.speeches,72
3,base.gender.gender_identity.people,73
74,common.topic.subjects,75
3,biology.hybrid_parent_gender.hybrids,76
77,medicine.disease.symptoms,78
12,people.profession.specializations,79
80,base.crime.law_firm.lawyers_in_firm,0
81,common.resource.annotations,48
82,base.gender.personal_gender_identity.gender_identity,3
83,people.sibling_relationship.sibling,84
