src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.profession.specialization_of,3
4,common.topic.notable_types,5
6,medicine.disease.parent_disease,7
8,location.location.time_zones,9
10,people.profession.specialization_of,3
11,media_common.quotation.subjects,12
1,medicine.risk_factor.diseases,13
14,people.profession.specialization_of,3
15,freebase.type_hints.included_types,16
17,common.topic.notable_for,18
19,book.book.editions,19
1,medicine.risk_factor.diseases,20
1,medicine.risk_factor.diseases,21
22,medicine.disease.parent_disease,23
1,medicine.risk_factor.diseases,24
25,media_common.quotation.author,26
27,people.person.profession,3
28,location.statistical_region.population,29
30,people.profession.specialization_of,3
28,location.hud_foreclosure_area.total_residential_addresses,31
8,base.biblioness.bibs_topic.subsumes,8
32,government.government_position_held.jurisdiction_of_office,33
30,type.type.expected_by,30
34,book.written_work.author,26
35,media_common.quotation.author,26
36,people.profession.specialization_of,3
37,medicine.disease.risk_factors,1
3,people.profession.specializations,38
39,media_common.quotation.author,26
40,people.cause_of_death.parent_cause_of_death,23
41,film.personal_film_appearance.type_of_appearance,42
33,location.location.contains,43
44,people.person.place_of_birth,8
33,location.statistical_region.population,45
33,location.statistical_region.population,46
1,base.gender.gender_identity.people,47
33,location.statistical_region.population,48
49,book.written_work.author,26
50,base.schemastaging.context_name.pronunciation,51
52,media_common.quotation.subjects,53
1,biology.hybrid_parent_gender.hybrids,54
33,location.location.people_born_here,55
30,base.descriptive_names.names.descriptive_name,56
57,medicine.disease.symptoms,58
3,people.profession.specializations,59
60,base.gender.personal_gender_identity.gender_identity,1
61,medicine.disease.treatments,62
3,people.profession.specializations,63
64,common.topic.notable_types,5
65,media_common.quotation.subjects,66
26,book.author.works_written,67
68,comic_strips.comic_strip_creator_duration.creator_role,3
61,common.topic.notable_types,69
1,common.topic.article,70
6,medicine.disease.symptoms,71
72,common.topic.notable_for,73
74,book.written_work.author,26
3,people.profession.specializations,75
30,type.type.expected_by,76
28,location.statistical_region.population,77
26,book.author.works_written,78
30,type.type.expected_by,79
80,medicine.disease.treatments,81
26,book.author.works_written,82
23,medicine.disease.risk_factors,83
84,people.profession.corresponding_type,30
85,media_common.quotation.subjects,86
6,medicine.disease.symptoms,87
30,type.type.expected_by,30
88,common.topic.notable_types,89
90,book.written_work.author,26
91,common.topic.notable_types,5
62,medicine.medical_treatment.used_to_treat,37
92,media_common.quotation.subjects,12
33,location.statistical_region.population,93
94,common.topic.notable_types,89
61,medicine.disease.risk_factors,95
1,medicine.risk_factor.diseases,96
3,comic_strips.comic_strip_creator_role.creators,97
6,medicine.disease.symptoms,98
33,location.statistical_region.population,99
100,common.topic.notable_for,101
102,common.topic.notable_types,89
33,location.statistical_region.population,103
4,common.topic.notable_for,104
105,government.government_position_held.jurisdiction_of_office,33
26,book.author.works_written,106
6,medicine.icd_9_cm_classification.includes_classifications,107
33,government.governmental_jurisdiction.government_positions,108
109,medicine.disease.risk_factors,110
28,location.statistical_region.population,111
112,base.wikipedia_infobox.settlement.area_code,113
1,biology.hybrid_parent_gender.hybrids,114
115,common.topic.notable_types,116
26,common.topic.article,117
28,location.statistical_region.population,118
119,book.written_work.author,26
120,media_common.quotation.author,26
6,medicine.disease.causes,95
3,people.profession.specializations,121
122,media_common.quotation.subjects,123
30,base.descriptive_names.names.descriptive_name,124
125,comic_strips.comic_strip_creator_duration.creator_role,3
8,base.biblioness.bibs_topic.is_really,8
3,people.profession.specializations,126
3,comic_strips.comic_strip_creator_role.creators,127
3,people.profession.specializations,128
30,base.descriptive_names.names.descriptive_name,129
30,type.type.properties,130
62,medicine.medical_treatment.used_to_treat,61
90,book.book.editions,90
131,comic_strips.comic_strip_creator_duration.creator_role,3
132,book.written_work.author,26
67,book.book.editions,133
26,people.person.quotations,134
1,medicine.risk_factor.diseases,135
136,freebase.valuenotation.is_reviewed,137
3,people.profession.specializations,36
3,common.topic.article,138
1,medicine.risk_factor.diseases,139
30,type.type.properties,140
141,type.property.expected_type,142
30,type.type.expected_by,76
143,media_common.quotation.author,26
26,book.author.works_written,144
145,location.hud_county_place.place,145
3,comic_strips.comic_strip_creator_role.creators,131
40,medicine.disease.risk_factors,83
17,common.topic.notable_types,5
30,type.type.expected_by,146
26,common.topic.image,147
28,location.hud_foreclosure_area.estimated_number_foreclosures,148
26,book.author.works_written,149
150,media_common.quotation.subjects,151
152,common.topic.notable_for,153
154,common.webpage.topic,6
61,medicine.icd_9_cm_classification.parent_classification,61
3,people.profession.specializations,155
156,education.education.institution,157
1,medicine.risk_factor.diseases,158
62,medicine.medical_treatment.used_to_treat,80
33,government.governmental_jurisdiction.government_bodies,159
33,location.statistical_region.population,160
3,people.profession.specializations,161
