src,edge_attr,dst
0,people.profession.specialization_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,biology.animal_breed.place_of_origin,5
6,finance.currency.countries_used,7
8,base.thoroughbredracing.thoroughbred_racehorse.country,5
9,base.thoroughbredracing.thoroughbred_racehorse.country,5
10,base.biblioness.bibs_location.country,7
11,music.artist.track,12
13,film.film.country,14
15,fictional_universe.character_species.found_in_fictional_universe,16
17,common.topic.webpage,18
19,biology.animal_breed.place_of_origin,5
16,fictional_universe.fictional_universe.works_set_here,20
21,symbols.namesake.named_after,22
23,type.property.expected_type,24
25,base.lightweight.profession.specialization_of,26
27,fictional_universe.fictional_character.species,17
28,tv.tv_program.seasons,29
16,fictional_universe.fictional_universe.characters,30
31,people.person.profession,32
33,base.aareas.schema.administrative_area_type.sovereignty,7
34,biology.animal_breed.place_of_origin,5
5,location.statistical_region.population,35
36,film.film.country,7
37,common.webpage.topic,5
5,biology.breed_origin.breeds_originating_here,38
16,fictional_universe.fictional_universe.characters,39
5,common.topic.webpage,40
11,tv.tv_writer.episodes_written,41
42,travel.tour_operator.travel_destinations,5
11,award.award_winner.awards_won,43
5,government.governmental_jurisdiction.government_bodies,44
45,award.award_winning_work.awards_won,46
47,organization.organization.geographic_scope,5
13,film.film.story_by,11
48,fictional_universe.fictional_universe.created_by,11
3,medicine.risk_factor.diseases,49
5,sports.sports_team_location.teams,50
17,fictional_universe.character_species.found_in_fictional_universe,51
52,award.award_nomination.nominated_for,53
54,sports.competitor_competition_relationship.country,5
55,common.topic.notable_types,24
56,fictional_universe.fictional_character.gender,3
57,common.topic.webpage,58
5,location.country.administrative_divisions,59
60,fictional_universe.fictional_character.powers_or_abilities,61
62,common.webpage.topic,63
5,government.governmental_jurisdiction.governing_officials,64
65,people.profession.people_with_this_profession,66
67,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
11,tv.tv_program_creator.programs_created,68
3,medicine.risk_factor.diseases,69
57,people.ethnicity.included_in_group,70
71,base.fictionaluniverse.fictional_murder_victim.killed_by,72
73,organization.organization.geographic_scope,74
75,film.personal_film_appearance.person,11
76,location.partial_containment_relationship.partially_contains,77
5,common.topic.webpage,78
5,biology.breed_origin.breeds_originating_here,4
79,time.event.locations,5
3,medicine.risk_factor.diseases,80
81,base.aareas.schema.administrative_area_type.sovereignty,7
65,people.profession.people_with_this_profession,82
5,biology.breed_origin.breeds_originating_here,83
84,fictional_universe.fictional_character.gender,3
85,book.newspaper.circulation_areas,86
87,royalty.monarch.kingdom,5
88,medicine.disease.parent_disease,89
3,medicine.risk_factor.diseases,90
91,film.film.featured_film_locations,92
93,biology.animal_breed.place_of_origin,5
94,people.person.children,95
96,organization.organization.geographic_scope,5
97,fictional_universe.fictional_character.character_created_by,11
14,base.biblioness.bibs_topic.subsumes,14
98,biology.organism_classification.higher_classification,99
17,media_common.quotation_subject.quotations_about_this_subject,100
101,common.topic.notable_types,102
5,sports.sport_country.athletic_performances,103
104,sports.competitor_country_relationship.country,5
103,sports.competitor_competition_relationship.country,5
5,location.country.administrative_divisions,105
106,film.film.country,14
107,government.government_position_held.jurisdiction_of_office,5
108,location.partial_containment_relationship.partially_contained_by,5
57,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,109
110,common.webpage.topic,17
92,base.biblioness.bibs_topic.subsumes,92
111,common.topic.notable_types,112
113,award.award_honor.award_winner,11
11,comic_books.comic_book_writer.comic_books_written,20
5,royalty.kingdom.rulers,114
115,time.event.locations,5
116,tv.tv_guest_role.actor,117
5,fictional_universe.fictional_setting.characters_that_have_lived_here,118
119,time.event.locations,5
5,sports.sport_country.athletes,120
121,fictional_universe.fictional_character.powers_or_abilities,122
123,tv.tv_producer_term.producer,11
11,music.artist.track,124
125,fictional_universe.fictional_setting.characters_that_have_lived_here,126
65,people.profession.people_with_this_profession,127
5,sports.sport_country.athletes,128
129,sports.multi_event_tournament.participating_countries,5
130,medicine.disease.risk_factors,3
131,biology.animal_breed.place_of_origin,132
133,location.location.partially_contained_by,134
11,tv.tv_writer.episodes_written,135
136,book.newspaper.circulation_areas,86
11,tv.tv_director.episodes_directed,137
17,base.ecology.food_web_member.eats,138
5,organization.organization_scope.organizations_with_this_scope,139
140,tv.tv_producer_term.producer,11
11,film.music_contributor.film,45
141,location.administrative_division.second_level_division_of,7
11,tv.tv_writer.tv_programs,142
143,people.sibling_relationship.sibling,11
144,freebase.type_hints.included_types,145
71,common.topic.notable_types,146
147,people.cause_of_death.parent_cause_of_death,89
148,base.triggers.triggery_material.part_of_fictional_universe,16
7,base.aareas.schema.administrative_area.pertinent_type,149
11,tv.tv_writer.episodes_written,150
151,location.administrative_division.first_level_division_of,5
152,common.topic.notable_types,153
154,location.location_symbol_relationship.administrative_division,5
155,people.person.place_of_birth,5
156,fictional_universe.fictional_character.place_of_birth,5
157,tv.tv_character.first_tv_appearance,158
3,base.gender.gender_identity.people,159
5,common.topic.webpage,160
161,location.location.containedby,162
5,location.location.events,163
164,people.person.nationality,14
3,biology.hybrid_parent_gender.hybrids,165
117,tv.tv_actor.guest_roles,166
167,base.animalnames.animal_specific_name_relationship.animal,168
169,medicine.disease.symptoms,170
171,base.culturalevent.event.entity_involved,172
173,freebase.type_hints.included_types,145
86,periodicals.newspaper_circulation_area.newspapers,174
5,location.location.partially_contains,175
176,people.person.religion,177
11,music.composer.compositions,178
179,base.gender.personal_gender_identity.gender_identity,3
60,fictional_universe.fictional_character.education,180
11,music.composer.compositions,181
57,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,182
16,fictional_universe.fictional_universe.characters,60
183,sports.sports_team.location,5
184,location.administrative_division.first_level_division_of,5
185,common.webpage.topic,57
186,common.topic.notable_types,187
188,time.event.locations,5
189,film.film.language,190
11,music.artist.track,191
7,location.country.first_level_divisions,5
192,fictional_universe.work_of_fiction.part_of_these_fictional_universes,16
16,fictional_universe.fictional_universe.characters,193
194,award.award_nomination.award_nominee,11
11,award.award_nominee.award_nominations,52
135,common.topic.notable_types,102
36,media_common.netflix_title.netflix_genres,7
24,freebase.type_profile.strict_included_types,145
195,tv.tv_program.program_creator,11
5,sports.sport_country.athletic_performances,196
197,freebase.type_hints.included_types,145
25,base.descriptive_names.names.descriptive_name,198
5,sports.sports_team_location.teams,199
200,tv.tv_character.first_tv_appearance,158
201,fictional_universe.fictional_organization.members,202
11,tv.tv_writer.episodes_written,203
200,common.topic.notable_for,204
205,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
17,base.ecology.food_web_member.eats,206
57,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,207
5,organization.organization_scope.organizations_with_this_scope,208
157,comic_books.comic_book_character.story_specific_appearances,209
3,common.topic.article,210
211,common.webpage.topic,17
16,fictional_universe.fictional_universe.characters,71
212,time.event.locations,5
213,sports.competitor_competition_relationship.country,5
214,fictional_universe.fictional_universe.species,17
215,biology.organism_classification.higher_classification,99
216,olympics.olympic_athlete_affiliation.country,5
217,location.location.containedby,7
65,people.profession.people_with_this_profession,218
219,common.topic.subjects,17
220,people.person.parents,221
11,award.award_nominee.award_nominations,222
33,freebase.type_hints.included_types,145
223,biology.organism_classification.higher_classification,99
224,tv.regular_tv_appearance.actor,117
225,biology.animal_breed.place_of_origin,5
226,biology.organism_classification.higher_classification,99
5,location.location.events,227
228,travel.tour_operator.travel_destinations,5
229,fictional_universe.fictional_character.gender,3
11,film.writer.film,230
231,base.thoroughbredracing.thoroughbred_racehorse.country,5
232,sports.competitor_competition_relationship.country,5
57,common.topic.image,233
5,biology.breed_origin.breeds_originating_here,93
11,music.composer.compositions,234
16,base.triggers.fictional_universe_with_triggers.triggery_material,235
17,fictional_universe.character_species.found_in_fictional_universe,236
237,fictional_universe.fictional_character.children,200
5,film.film_location.featured_in_films,91
121,tv.tv_program.spun_off_from,28
238,fictional_universe.fictional_character.powers_or_abilities,239
25,base.descriptive_names.names.descriptive_name,240
11,people.person.quotations,241
242,common.webpage.topic,17
243,people.person.gender,3
244,base.culturalevent.event.entity_involved,87
245,fictional_universe.fictional_setting.languages,190
246,royalty.monarch.kingdom,5
247,fictional_universe.fictional_character.gender,248
11,music.artist.track,234
17,fictional_universe.character_species.found_in_fictional_universe,48
11,music.composer.compositions,249
5,location.location.events,250
251,people.person.parents,252
253,common.webpage.topic,5
254,fictional_universe.fictional_character.character_created_by,11
207,fictional_universe.fictional_character.ethnicity,57
255,common.topic.notable_types,24
256,common.topic.notable_types,257
166,tv.tv_guest_role.actor,117
258,tv.tv_series_season.episodes,259
230,film.film.featured_film_locations,92
260,common.webpage.topic,57
11,film.writer.film,261
262,olympics.olympic_games.participating_countries,14
3,medicine.risk_factor.diseases,263
264,fictional_universe.fictional_character.gender,3
125,fictional_universe.fictional_setting.fictional_characters_born_here,265
132,location.location.events,266
267,base.ontologies.ontology_class_mapping.ontology,17
268,fictional_universe.fictional_universe.species,17
269,common.topic.notable_types,270
271,common.topic.notable_types,24
272,award.award_nomination.award_nominee,11
273,organization.organization.place_founded,5
11,film.film_story_contributor.film_story_credits,13
274,common.webpage.topic,17
5,sports.sports_team_location.teams,275
276,sports.competitor_country_relationship.tournament,129
11,music.artist.track,277
278,time.event.includes_event,279
279,time.event.locations,5
280,film.film.language,190
281,olympics.olympic_medal_honor.country,5
282,time.event.locations,5
283,common.webpage.topic,17
284,common.webpage.topic,17
57,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,285
5,sports.sport_country.athletic_performances,286
28,cvg.computer_videogame.characters,287
224,tv.regular_tv_appearance.seasons,29
288,influence.influence_node.influenced_by,289
11,tv.tv_writer.episodes_written,290
125,fictional_universe.fictional_setting.characters_that_have_lived_here,291
292,people.person.profession,32
3,biology.hybrid_parent_gender.hybrids,293
11,common.topic.image,294
264,common.topic.notable_types,146
11,music.artist.track,295
25,base.descriptive_names.names.descriptive_name,296
5,sports.sport_country.athletic_performances,297
221,people.person.children,220
16,fictional_universe.fictional_universe.species,298
230,film.film.directed_by,11
155,royalty.monarch.kingdom,5
10,location.location.containedby,5
65,fictional_universe.character_occupation.characters_with_this_occupation,299
5,base.aareas.schema.administrative_area.pertinent_type,300
301,award.award_nomination.award_nominee,11
63,people.profession.specializations,302
303,base.thoroughbredracing.thoroughbred_racehorse.country,5
117,tv.tv_actor.guest_roles,304
207,common.topic.notable_types,24
236,fictional_universe.fictional_universe.species,17
305,freebase.type_profile.published,306
63,fictional_universe.character_occupation.characters_with_this_occupation,307
5,base.thoroughbredracing.thoroughbred_racehorse_origin.horses_from_this_location,308
309,award.award_honor.honored_for,310
24,type.type.domain,311
63,book.book_subject.works,312
55,base.fictionaluniverse.fictional_killer.characters_killed,313
314,award.award_nomination.award_nominee,11
11,music.artist.track,315
316,base.aareas.schema.administrative_area_type.subdivides_type,317
318,film.film.country,7
11,music.artist.album,319
14,olympics.olympic_participating_country.olympics_participated_in,262
11,organization.organization_founder.organizations_founded,320
197,base.uncommon.topic.exceptions,321
5,location.location.events,212
