src,edge_attr,dst
0,language.human_language.countries_spoken_in,1
2,people.ethnicity.includes_groups,3
4,people.person.quotations,5
6,religion.religious_text.religious_text_of,7
8,base.kwebbase.kwconnection.other,9
10,common.topic.notable_types,11
12,location.location.people_born_here,13
14,religion.religion.texts,15
16,base.aareas.schema.administrative_area.administrative_children,17
18,base.kwebbase.kwconnection.other,19
20,book.author.works_written,21
22,book.author.works_written,23
24,book.written_work.subjects,9
25,book.author.works_written,26
27,protected_sites.natural_or_cultural_site_listing.listed_site,28
29,music.composition.language,0
20,book.author.works_written,30
31,music.recording.artist,9
9,base.kwebbase.kwtopic.has_sentences,32
33,freebase.valuenotation.is_reviewed,34
14,religion.religion.includes,35
36,base.kwebbase.kwsentence.next_sentence,37
38,base.kwebbase.kwsentence.next_sentence,39
40,film.film.language,41
42,organization.organization_membership.member,43
44,base.kwebbase.kwsentence.dates,45
4,people.person.quotations,46
4,base.kwebbase.kwtopic.has_sentences,47
48,common.topic.notable_types,49
50,location.location.containedby,16
51,influence.influence_node.influenced_by,52
53,film.writer.film,9
54,people.profession.specializations,55
56,people.person.place_of_birth,57
40,common.topic.article,58
59,base.kwebbase.kwconnection.sentence,60
61,religion.religion.includes,62
63,book.book_subject.works,64
65,media_common.quotation.subjects,66
67,freebase.valuenotation.has_value,68
69,fictional_universe.fictional_character.place_of_birth,1
70,people.person.spouse_s,71
72,people.ethnicity.languages_spoken,41
9,people.person.quotations,73
74,people.person.parents,70
75,people.person.nationality,76
77,film.film.runtime,78
61,religion.religion.practices,79
80,architecture.building.building_function,81
82,people.person.nationality,83
9,music.lyricist.lyrics_written,84
85,common.topic.notable_types,86
87,people.person.nationality,83
88,media_common.quotation.subjects,89
90,influence.influence_node.influenced_by,91
9,music.lyricist.lyrics_written,92
93,base.kwebbase.kwconnection.sentence,94
9,people.person.quotations,95
4,people.person.quotations,96
97,influence.influence_node.influenced_by,98
99,common.topic.article,100
101,common.topic.notable_types,102
77,common.topic.notable_types,103
9,film.film.country,83
104,freebase.type_profile.kind,105
106,music.composition.composer,107
14,common.topic.image,108
109,influence.influence_node.influenced_by,110
111,freebase.valuenotation.is_reviewed,112
113,common.topic.notable_types,49
