src,edge_attr,dst
0,people.person.profession,1
2,film.performance.character,3
4,people.person.profession,5
6,award.award_nominated_work.award_nominations,7
8,award.award_nominated_work.award_nominations,9
10,award.award_nomination.award_nominee,11
12,common.topic.webpage,13
14,common.webpage.topic,12
15,film.performance.film,16
17,film.performance.film,18
19,film.performance.film,6
20,freebase.valuenotation.is_reviewed,21
22,people.person.ethnicity,23
24,location.location.contains,25
12,film.actor.film,26
27,award.award_honor.award,28
24,location.location.contains,29
30,award.award_honor.award,31
32,film.film.country,33
34,freebase.valuenotation.has_value,21
35,common.webpage.in_index,36
37,award.award_category.nominees,38
39,film.film.genre,40
41,common.topic.notable_types,42
43,people.ethnicity.people,44
45,film.film.other_crew,46
6,award.award_winning_work.awards_won,47
48,film.performance.film,45
24,location.statistical_region.population,49
50,award.award_honor.honored_for,51
52,award.award_nomination.award,53
51,award.award_nominated_work.award_nominations,54
1,film.film_job.films_with_this_crew_job,55
56,freebase.valuenotation.is_reviewed,57
58,common.webpage.in_index,36
59,base.popstra.restaurant.restaurant_choice,60
51,award.award_winning_work.awards_won,30
61,film.film_crew_gig.film,45
24,location.location.people_born_here,62
63,award.award_nomination.nominated_for,64
65,award.award_honor.award,66
67,common.webpage.topic,12
68,freebase.type_profile.strict_included_types,69
70,base.popstra.dated.participant,71
72,people.person.nationality,33
73,common.image.appears_in_topic_gallery,12
74,people.person.gender,75
76,freebase.valuenotation.is_reviewed,77
78,common.webpage.in_index,36
79,music.artist.track,80
81,freebase.valuenotation.is_reviewed,57
82,film.performance.character,83
1,common.topic.notable_types,84
85,base.popstra.dated.participant,12
86,award.award_nomination.award_nominee,12
87,music.recording.releases,88
89,film.director.film,90
91,freebase.valuenotation.is_reviewed,92
93,common.webpage.resource,94
66,award.award_category.nominees,95
12,award.award_nominee.award_nominations,96
4,people.person.profession,97
51,award.award_nominated_work.award_nominations,98
99,people.person.profession,5
100,film.film_film_distributor_relationship.film,45
12,film.actor.film,101
102,base.popstra.dated.participant,12
103,common.webpage.topic,12
104,freebase.valuenotation.is_reviewed,92
105,book.newspaper.circulation_areas,24
106,award.award_nomination.nominated_for,107
108,award.award_nomination.nominated_for,64
56,freebase.valuenotation.is_reviewed,109
110,freebase.valuenotation.is_reviewed,77
89,freebase.valuenotation.is_reviewed,57
111,freebase.valuenotation.is_reviewed,92
112,people.person.profession,97
113,people.ethnicity.languages_spoken,114
115,freebase.valuenotation.has_value,57
45,film.film.starring,116
117,common.webpage.resource,118
119,film.performance.actor,12
11,award.award_winner.awards_won,120
121,film.film.genre,40
122,rdf-schema#range,69
123,film.film.starring,124
125,people.person.profession,5
126,people.ethnicity.languages_spoken,127
128,base.popstra.canoodled.participant,112
99,award.award_nominee.award_nominations,129
130,award.award_nomination.award,131
132,base.popstra.party.celebrities,133
134,award.award_nominee.award_nominations,95
134,freebase.valuenotation.is_reviewed,57
135,people.ethnicity.people,136
137,film.film.genre,138
24,location.statistical_region.population,139
140,media_common.netflix_title.netflix_genres,40
141,people.person.profession,68
10,award.award_nomination.award,142
143,common.webpage.topic,12
144,freebase.valuenotation.is_reviewed,92
145,freebase.valuenotation.is_reviewed,77
146,award.award_nomination.nominated_for,8
147,people.person.spouse_s,148
18,film.film.language,149
150,film.performance.character,151
152,film.performance.film,153
154,common.webpage.resource,155
8,award.award_nominated_work.award_nominations,146
156,freebase.type_profile.published,157
158,award.award_winner.awards_won,120
24,location.statistical_region.population,159
104,people.person.languages,149
140,media_common.netflix_title.netflix_genres,40
160,award.award_nomination.ceremony,161
162,common.resource.annotations,163
164,music.recording.releases,6
12,common.topic.webpage,165
95,award.award_nomination.award_nominee,91
65,award.award_honor.honored_for,6
166,freebase.valuenotation.is_reviewed,109
167,award.award_nominated_work.award_nominations,38
168,film.performance.film,45
169,people.person.languages,149
145,people.person.nationality,33
170,media_common.netflix_title.netflix_genres,171
33,base.biblioness.bibs_topic.is_really,33
172,location.administrative_division.second_level_division_of,33
173,common.resource.annotations,174
12,common.topic.webpage,175
176,people.person.profession,5
177,media_common.netflix_title.netflix_genres,178
179,people.person.languages,149
180,film.performance.film,45
169,people.person.gender,75
24,location.statistical_region.population,181
182,people.person.profession,5
0,freebase.valuenotation.is_reviewed,57
183,people.person.sibling_s,184
12,award.award_nominee.award_nominations,146
38,award.award_nomination.award,37
12,award.award_winner.awards_won,50
185,base.popstra.dated.participant,186
187,award.award_nomination.ceremony,188
45,film.film.starring,189
190,freebase.valuenotation.is_reviewed,77
1,people.profession.specialization_of,5
43,people.ethnicity.people,191
192,base.popstra.location.vacationers,193
194,base.popstra.dated.participant,12
195,tv.tv_character.appeared_in_tv_program,196
197,people.person.gender,198
199,people.person.gender,198
200,common.resource.annotations,35
4,people.person.gender,75
50,award.award_honor.award,201
202,film.film_crew_gig.film_crew_role,1
203,people.person.nationality,33
204,people.person.gender,198
8,film.film.language,149
205,base.popstra.canoodled.participant,206
12,common.topic.webpage,207
166,people.person.profession,68
208,award.award_honor.award,209
210,common.webpage.topic,12
