src,edge_attr,dst
0,people.place_lived.location,1
2,base.descriptive_names.names.descriptive_name,3
4,influence.influence_node.influenced_by,5
6,base.kwebbase.kwtopic.has_sentences,7
8,base.kwebbase.kwtopic.connections_to,9
10,people.person.religion,11
12,influence.influence_node.influenced_by,13
14,common.topic.notable_types,15
16,freebase.valuenotation.is_reviewed,17
18,education.education.student,19
20,influence.influence_node.influenced_by,20
21,common.topic.notable_for,22
23,book.book.editions,24
20,influence.influence_node.influenced,25
26,influence.influence_node.influenced,27
28,base.kwebbase.kwsentence.next_sentence,29
30,base.kwebbase.kwtopic.connections_to,31
32,people.ethnicity.people,33
34,freebase.valuenotation.is_reviewed,35
2,base.schemastaging.context_name.pronunciation,36
37,award.award_winner.awards_won,38
39,base.kwebbase.kwconnection.subject,40
41,people.deceased_person.place_of_death,42
43,freebase.valuenotation.is_reviewed,44
45,base.kwebbase.kwsentence.kwtopic,46
47,base.kwebbase.kwconnection.other,48
49,freebase.valuenotation.is_reviewed,44
50,base.kwebbase.kwconnection.subject,51
52,base.descriptive_names.names.descriptive_name,53
54,base.kwebbase.kwtopic.has_sentences,55
56,book.author.works_written,57
58,freebase.type_profile.published,59
60,location.location.containedby,61
62,people.person.religion,63
64,people.cause_of_death.includes_causes_of_death,65
66,base.kwebbase.kwtopic.connections_to,67
68,people.person.religion,69
70,base.godparents.godparent.godchildren,71
72,book.book.editions,73
8,symbols.name_source.namesakes,74
75,people.profession.specialization_of,76
77,base.kwebbase.kwtopic.connections_to,78
79,base.kwebbase.kwconnection.subject,80
81,people.person.profession,82
43,influence.influence_node.influenced_by,49
8,base.kwebbase.kwtopic.has_sentences,83
84,base.kwebbase.kwconnection.sentence,85
86,freebase.valuenotation.is_reviewed,87
6,base.kwebbase.kwtopic.connections_from,88
89,base.biblioness.bibs_topic.subsumes,89
8,base.kwebbase.kwtopic.has_sentences,90
91,book.author.book_editions_published,92
12,base.kwebbase.kwtopic.has_sentences,93
94,influence.influence_node.influenced,27
95,base.kwebbase.kwtopic.has_sentences,96
97,people.person.profession,98
99,symbols.name_source.namesakes,100
101,freebase.valuenotation.is_reviewed,102
103,common.resource.annotations,104
105,influence.influence_node.influenced_by,106
107,influence.influence_node.influenced,27
108,base.kwebbase.kwtopic.has_sentences,109
110,base.kwebbase.kwsentence.kwtopic,8
111,people.person.profession,98
70,influence.influence_node.influenced_by,112
108,base.kwebbase.kwtopic.has_sentences,113
114,influence.influence_node.influenced_by,27
115,influence.influence_node.influenced,116
117,base.kwebbase.kwtopic.has_sentences,118
119,people.deceased_person.place_of_death,42
120,base.biblioness.bibs_location.country,121
122,base.kwebbase.kwconnection.subject,6
123,influence.influence_node.influenced_by,25
124,location.location.containedby,61
125,education.educational_institution.campuses,125
56,book.author.works_written,126
127,location.administrative_division.country,61
128,base.kwebbase.kwconnection.relation,129
130,common.topic.notable_types,131
132,base.kwebbase.kwconnection.other,46
133,people.person.religion,134
135,base.kwebbase.kwsentence.contains_connections,136
137,education.education.student,108
138,location.location.containedby,61
139,base.kwebbase.kwconnection.relation,140
68,influence.influence_node.influenced,141
94,people.person.religion,142
143,influence.influence_node.influenced,13
144,location.location.contains,127
145,people.deceased_person.place_of_death,42
146,people.person.education,147
148,common.topic.notable_for,149
150,people.person.profession,151
107,influence.influence_node.influenced,152
52,base.descriptive_names.names.descriptive_name,153
127,location.location.containedby,42
26,influence.influence_node.influenced,4
154,people.person.place_of_birth,89
114,influence.influence_node.influenced,155
150,education.academic.advisees,95
156,influence.influence_node.influenced,157
158,book.author.works_written,159
160,base.aareas.schema.administrative_area.administrative_parent,161
162,people.deceased_person.place_of_death,163
8,base.kwebbase.kwtopic.connections_to,164
106,influence.influence_node.influenced,165
166,common.topic.notable_types,15
167,base.kwebbase.kwconnection.sentence,168
169,influence.influence_node.influenced,170
169,influence.influence_node.influenced_by,49
171,freebase.valuenotation.has_value,172
8,law.inventor.inventions,173
66,base.kwebbase.kwtopic.connections_to,174
175,base.kwebbase.kwsentence.contains_connections,176
8,base.kwebbase.kwtopic.connections_to,177
178,education.academic.advisors,179
8,common.topic.image,180
181,influence.influence_node.influenced,106
8,people.person.religion,182
101,influence.influence_node.influenced,183
54,base.kwebbase.kwtopic.has_sentences,184
185,rdf-schema#range,186
187,education.department.academics_old,188
8,book.author.works_written,189
190,influence.influence_node.influenced,27
191,symbols.name_source.namesakes,192
91,people.person.profession,193
106,book.author.works_written,194
161,base.biblioness.bibs_location.country,61
8,base.kwebbase.kwtopic.has_sentences,195
196,people.ethnicity.geographic_distribution,61
70,influence.influence_node.influenced_by,197
198,base.kwebbase.kwtopic.connections_from,199
200,base.kwebbase.kwconnection.other,80
167,base.kwebbase.kwconnection.subject,8
201,base.kwebbase.kwsentence.next_sentence,202
203,base.kwebbase.kwsentence.kwtopic,8
158,common.topic.notable_types,204
205,influence.influence_node.influenced,206
207,base.kwebbase.kwconnection.sentence,208
209,influence.influence_node.influenced,190
210,influence.influence_node.influenced,25
108,base.kwebbase.kwtopic.has_sentences,211
64,people.cause_of_death.includes_causes_of_death,212
213,base.kwebbase.kwtopic.connections_to,214
215,education.education.student,37
30,base.kwebbase.kwtopic.has_sentences,216
8,people.person.religion,192
217,base.kwebbase.kwconnection.relation,218
219,freebase.valuenotation.is_reviewed,35
220,common.topic.notable_types,186
8,symbols.name_source.namesakes,221
222,people.person.profession,223
81,common.topic.notable_for,224
143,influence.influence_node.influenced,225
226,base.kwebbase.kwconnection.subject,8
8,book.author.book_editions_published,227
228,people.person.place_of_birth,61
99,influence.influence_node.influenced_by,43
229,common.topic.notable_types,15
8,fictional_universe.person_in_fiction.representations_in_fiction,8
230,base.kwebbase.kwtopic.connections_to,231
232,base.kwebbase.kwtopic.connections_to,207
233,base.kwebbase.kwconnection.sentence,234
235,kp_lw.philosopher.region,236
2,base.descriptive_names.names.descriptive_name,237
54,people.deceased_person.place_of_death,42
62,influence.influence_node.influenced_by,206
238,common.topic.image,239
240,common.topic.notable_types,241
242,type.type.properties,243
26,people.person.place_of_birth,161
244,influence.influence_node.influenced_by,43
245,base.schemastaging.context_name.pronunciation,246
95,base.kwebbase.kwtopic.has_sentences,247
248,common.topic.notable_types,249
111,freebase.valuenotation.is_reviewed,172
250,freebase.valuenotation.is_reviewed,172
251,business.employment_tenure.person,146
252,common.topic.image,253
190,influence.influence_node.influenced_by,254
94,people.person.profession,255
8,symbols.name_source.namesakes,245
116,influence.influence_node.influenced_by,209
256,astronomy.extraterrestrial_location.geolocation,257
123,people.person.gender,258
222,influence.influence_node.influenced,259
81,people.person.children,8
181,people.person.nationality,260
41,people.person.profession,75
261,location.location.containedby,61
77,base.kwebbase.kwtopic.connections_from,31
8,influence.influence_node.influenced,262
95,common.topic.image,263
225,influence.influence_node.influenced,206
264,influence.influence_node.influenced,265
8,influence.influence_node.influenced,26
99,people.person.children,266
146,award.award_winner.awards_won,267
102,type.property.schema,242
