src,edge_attr,dst
0,freebase.type_hints.included_types,1
2,business.employment_tenure.person,3
4,base.schemastaging.organization_extra.phone_number,5
6,common.topic.notable_types,7
8,base.schemastaging.phone_sandbox.service_language,9
10,travel.travel_destination.tourist_attractions,11
12,media_common.netflix_title.netflix_genres,13
14,location.country.official_language,9
15,education.education.institution,16
17,freebase.type_hints.included_types,18
10,organization.organization_scope.organizations_with_this_scope,19
20,common.phone_number.service_location,10
21,base.uncommon.exception.involves,22
23,common.topic.notable_types,1
24,time.event.locations,25
26,award.award_honor.award_winner,27
28,freebase.type_hints.included_types,1
12,film.film.production_companies,29
30,freebase.type_hints.included_types,1
31,location.location.containedby,32
33,location.location.time_zones,34
35,common.topic.notable_types,36
37,book.newspaper.circulation_areas,38
39,book.editorial_tenure.periodical,40
10,common.topic.webpage,41
1,freebase.type_hints.included_types,42
43,common.topic.notable_types,44
45,common.topic.notable_for,46
47,business.consumer_product.brand,48
49,freebase.type_hints.included_types,42
45,organization.organization.email,50
51,periodicals.newspaper_circulation_area.newspapers,52
45,business.business_location.address,53
54,book.newspaper.circulation_areas,55
18,base.aareas.schema.administrative_area_type.kinds,56
57,book.newspaper.owner,58
12,award.award_winning_work.awards_won,59
18,base.uncommon.topic.exceptions,60
61,location.mailing_address.country,14
44,freebase.type_profile.published,62
63,geography.lake.basin_countries,14
64,common.topic.image,65
66,business.brand.products,67
68,common.topic.notable_types,69
57,book.newspaper.circulation_areas,70
71,geography.river.basin_countries,14
72,location.capital_category.capitals_of_administrative_divisions,73
53,location.mailing_address.state_province_region,32
74,base.biblioness.bibs_topic.subsumes,74
75,award.award_nomination.nominated_for,12
76,film.film_regional_release_date.film,12
12,film.film.other_crew,77
78,freebase.type_hints.included_types,42
10,location.location.nearby_airports,79
18,base.uncommon.topic.exceptions,80
81,type.type.domain,82
83,organization.organization.phone_number,84
85,common.webpage.topic,86
54,book.newspaper.circulation_areas,87
88,common.topic.notable_for,89
7,type.type.properties,90
91,type.type.properties,92
7,freebase.type_profile.strict_included_types,42
12,award.award_winning_work.awards_won,93
94,base.uncommon.topic.exceptions,95
96,book.newspaper.headquarters,97
98,freebase.valuenotation.has_no_value,99
100,common.resource.annotations,41
12,film.film.story_by,101
94,base.aareas.schema.administrative_area_type.administrative_division_type,94
102,education.education.institution,19
12,film.film.starring,103
104,freebase.type_profile.strict_included_types,42
105,common.topic.notable_for,106
107,common.topic.notable_types,1
108,film.film_regional_release_date.film,12
109,location.location.geolocation,110
111,type.type.properties,112
14,base.uncommon.topic.exceptions,113
14,base.aareas.schema.administrative_area.administrative_children,114
115,book.editorial_tenure.periodical,57
116,award.award_honor.award_winner,27
117,common.webpage.topic,40
94,base.uncommon.topic.exceptions,118
14,base.uncommon.topic.exceptions,119
120,common.webpage.topic,121
111,type.type.properties,122
83,business.business_operation.major_customer,123
124,award.award_honor.honored_for,12
125,location.mailing_address.state_province_region,32
14,location.country.administrative_divisions,126
86,location.location.containedby,14
12,award.award_winning_work.awards_won,127
81,freebase.type_hints.included_types,18
128,common.topic.image,129
98,film.film.costume_design_by,130
98,film.film.soundtrack,98
14,base.uncommon.topic.exceptions,131
18,base.uncommon.topic.exceptions,132
133,freebase.type_hints.included_types,42
134,location.mailing_address.citytown,10
135,film.film.produced_by,136
137,common.topic.article,138
47,organization.organization.organization_type,139
140,film.performance.film,141
57,common.topic.webpage,142
143,base.uncommon.exception.force,144
145,type.property.schema,91
16,education.educational_institution.students_graduates,146
94,base.uncommon.topic.exceptions,147
148,common.topic.article,149
150,award.award_honor.honored_for,98
151,organization.organization.headquarters,152
153,common.resource.annotations,154
155,type.type.domain,82
141,common.topic.notable_types,91
156,common.webpage.topic,157
158,base.uncommon.exception.involves,18
159,base.aareas.schema.administrative_area_type.level,160
94,base.uncommon.topic.exceptions,158
37,book.newspaper.circulation_areas,161
162,location.in_state.administrative_capital,163
164,book.newspaper.circulation_areas,165
32,location.administrative_division.country,14
23,location.mailing_address.state_province_region,126
57,book.periodical.frequency_or_issues_per_year,166
16,education.educational_institution.students_graduates,15
167,type.type.properties,168
86,aviation.airport.focus_city_for,169
33,location.location.containedby,10
54,book.newspaper.circulation_areas,170
171,rdf-schema#domain,91
172,common.webpage.topic,54
173,award.award_nomination.award_nominee,27
174,base.aareas.schema.administrative_area.administrative_parent,175
176,film.film_regional_release_date.film,12
52,book.newspaper.circulation_areas,177
178,periodicals.newspaper_circulation_area.newspapers,52
66,business.brand.products,179
12,film.film.featured_film_locations,180
175,base.aareas.schema.administrative_area.pertinent_type,181
182,book.periodical.frequency_or_issues_per_year,183
184,common.topic.notable_types,1
4,organization.organization.locations,165
21,base.uncommon.exception.involves,185
186,base.aareas.schema.administrative_area_type.level,160
83,business.business_operation.industry,187
16,organization.organization.headquarters,188
189,common.webpage.resource,190
191,common.topic.article,192
193,organization.organization_sector.organizations_in_this_sector,83
194,base.aareas.schema.administrative_area_type.level,18
195,film.performance.film,12
96,book.newspaper.circulation_areas,196
197,government.government_position_held.jurisdiction_of_office,32
198,base.schemastaging.phone_sandbox.service_language,9
10,periodicals.newspaper_circulation_area.newspapers,199
40,book.newspaper.circulation_areas,200
135,film.film.starring,201
94,base.uncommon.topic.exceptions,202
10,common.topic.image,203
204,base.aareas.schema.administrative_area_type.expected_codes,205
204,base.aareas.schema.administrative_area_type.kind_of,18
10,organization.organization_scope.organizations_with_this_scope,16
57,freebase.valuenotation.is_reviewed,206
207,common.resource.annotations,208
209,common.webpage.topic,210
128,location.location.geolocation,211
135,freebase.valuenotation.is_reviewed,171
47,business.business_location.phone_number,212
45,organization.organization.place_founded,10
94,base.uncommon.topic.exceptions,213
14,base.uncommon.topic.exceptions,214
87,periodicals.newspaper_circulation_area.newspapers,6
215,freebase.type_hints.included_types,18
216,time.event.instance_of_recurring_event,217
218,film.performance.actor,219
220,common.webpage.category,221
85,common.webpage.category,222
32,government.governmental_jurisdiction.agencies,223
12,media_common.netflix_title.netflix_genres,224
225,film.performance.film,12
226,film.performance.film,135
22,base.uncommon.topic.exceptions,227
57,book.newspaper.circulation_areas,10
228,location.mailing_address.citytown,165
164,common.topic.notable_for,229
10,location.location.events,230
6,common.topic.notable_for,231
232,common.phone_number.service_location,10
164,common.topic.webpage,233
137,base.culturalevent.event.entity_involved,234
14,location.country.languages_spoken,235
57,book.newspaper.circulation_areas,236
208,common.webpage.category,222
12,award.award_winning_work.awards_won,124
237,location.mailing_address.state_province_region,32
238,location.location.containedby,239
157,book.newspaper.circulation_areas,240
241,film.performance.film,135
151,organization.organization.sectors,242
243,type.property.schema,42
244,common.webpage.topic,52
32,common.topic.notable_for,245
74,base.biblioness.bibs_topic.is_really,74
54,book.newspaper.circulation_areas,246
175,base.aareas.schema.administrative_area.pertinent_type,18
247,film.performance.film,12
248,common.topic.notable_types,249
49,freebase.type_hints.included_types,18
151,organization.organization.locations,250
251,base.aareas.schema.administrative_area.administrative_parent,32
252,location.mailing_address.state_province_region,32
73,location.administrative_division_capital_relationship.capital_type,72
7,type.type.properties,253
49,base.aareas.schema.administrative_area_type.subdividing_type,254
255,rdf-schema#domain,91
10,periodicals.newspaper_circulation_area.newspapers,256
257,award.award_nomination.nominated_for,98
151,business.business_operation.industry,258
43,common.topic.subjects,259
256,book.periodical.format,260
133,freebase.type_hints.included_types,1
261,freebase.type_hints.included_types,42
98,film.film.story_by,262
18,base.aareas.schema.administrative_area_type.kinds,78
178,freebase.valuenotation.is_reviewed,263
264,location.mailing_address.citytown,265
141,film.film.production_companies,266
86,common.topic.article,267
83,organization.organization.sectors,193
188,location.mailing_address.citytown,10
11,location.location.containedby,32
268,base.aareas.schema.administrative_area_type.kind_of,18
269,base.aareas.schema.administrative_area_type.level,160
216,freebase.valuenotation.has_value,270
271,film.performance.film,135
272,freebase.type_hints.included_types,42
273,common.webpage.category,221
12,media_common.netflix_title.netflix_genres,274
12,film.film.release_date_s,275
276,book.newspaper.circulation_areas,32
277,award.award_honor.honored_for,12
