src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,people.person.nationality,3
4,book.written_work.previous_in_series,5
6,influence.influence_node.influenced_by,7
8,film.film.language,9
10,film.film.runtime,11
12,freebase.valuenotation.is_reviewed,13
14,people.person.profession,15
16,tv.regular_tv_appearance.series,17
18,people.person.profession,19
20,people.person.nationality,21
22,common.topic.notable_types,23
24,people.place_lived.location,25
26,influence.influence_node.influenced,27
28,common.topic.article,29
30,film.film.starring,31
19,base.descriptive_names.names.descriptive_name,32
33,media_common.adapted_work.adaptations,34
35,influence.influence_node.influenced_by,36
37,film.writer.film,38
39,film.film.genre,40
19,people.profession.specialization_of,41
42,common.topic.notable_types,43
8,film.film.starring,44
45,people.person.gender,46
47,common.topic.notable_for,48
49,film.film.produced_by,50
51,common.webpage.topic,52
31,film.performance.film,30
53,film.film.genre,54
55,freebase.valuenotation.is_reviewed,13
5,book.written_work.subjects,56
57,media_common.netflix_title.netflix_genres,58
59,book.written_work.subjects,60
61,film.film.produced_by,62
63,film.film_set_designer.film_sets_designed,8
64,award.award_honor.award_winner,52
65,media_common.adapted_work.adaptations,65
66,fictional_universe.fictional_character.place_of_birth,67
68,people.cause_of_death.includes_causes_of_death,69
70,film.performance.film,71
72,book.book_character.appears_in_book,33
73,film.film.runtime,74
75,people.person.profession,15
76,common.topic.notable_types,77
78,common.topic.notable_types,77
79,common.webpage.category,80
81,influence.influence_node.influenced,82
6,common.topic.notable_types,83
84,people.person.profession,15
83,people.profession.specialization_of,41
85,film.performance.film,86
87,film.film.cinematography,88
89,book.book.genre,40
90,base.biblioness.bibs_topic.subsumes,90
91,film.cinematographer.film,8
92,film.film_regional_release_date.film,73
93,book.book.genre,94
95,common.topic.notable_types,96
97,rdf-schema#domain,77
98,film.film.edited_by,99
100,people.person.profession,101
102,film.performance.film,17
103,film.performance.film,53
104,film.director.film,30
53,common.topic.notable_for,105
106,award.ranking.item,10
107,influence.influence_node.influenced,108
34,common.topic.notable_types,109
