src,edge_attr,dst
0,geography.mountain.mountain_range,1
2,cvg.computer_game_region.versions_released_in_this_region,3
4,freebase.type_profile.strict_included_types,5
6,government.government_position_held.district_represented,7
8,location.location.time_zones,9
10,book.written_work.subjects,7
11,geography.lake.basin_countries,12
7,wine.wine_region.wines,13
14,location.location.containedby,7
15,base.aareas.schema.administrative_area.administrative_parent,16
17,location.location.contains,18
19,location.location.containedby,20
21,cvg.game_version.regions,2
7,book.book_subject.works,22
17,geography.mountain_range.mountains,23
20,geography.mountain_range.mountains,24
17,geography.mountain_range.mountains,25
26,geography.mountain.mountain_range,27
28,location.location.containedby,29
30,language.human_language.countries_spoken_in,31
32,book.written_work.subjects,7
7,book.book_subject.works,33
25,location.location.containedby,17
34,location.location.adjoin_s,35
7,book.book_subject.works,36
20,location.location.contains,37
2,cvg.computer_game_region.versions_released_in_this_region,38
39,location.location.partially_containedby,12
1,common.topic.image,40
2,cvg.computer_game_region.versions_released_in_this_region,41
2,base.locations.continents.countries_within,42
43,location.location.partially_containedby,29
29,base.locations.countries.continent,2
44,location.location.containedby,2
45,wine.wine.region,7
46,book.written_work.subjects,7
47,freebase.valuenotation.is_reviewed,48
49,common.topic.subjects,50
51,government.government_position_held.office_position_or_title,52
12,location.location.time_zones,53
54,geography.river.basin_countries,29
1,geography.mountain_range.mountains,55
56,location.location.containedby,29
2,cvg.computer_game_region.versions_released_in_this_region,57
58,geography.mountain.mountain_range,27
59,cvg.game_version.regions,2
7,wine.wine_region.wines,60
61,location.location.containedby,7
62,geography.mountain.mountain_range,17
63,type.type.properties,64
65,organization.organization.geographic_scope,2
66,location.location.containedby,2
67,geography.mountain.mountain_range,27
14,location.location.containedby,29
30,language.human_language.countries_spoken_in,68
7,book.book_subject.works,69
4,freebase.type_hints.included_types,5
47,base.aareas.schema.administrative_area.administrative_parent,16
2,base.locations.continents.countries_within,70
5,freebase.type_hints.included_types,71
11,location.location.partially_containedby,7
7,book.book_subject.works,72
2,location.location.partiallycontains,73
74,location.location.containedby,7
75,location.administrative_division.country,29
76,cvg.game_version.regions,2
77,location.location.partiallycontains,78
79,olympics.olympic_venue.olympic_events_contested_here,80
12,location.location.time_zones,9
7,location.location.partially_contains,81
82,location.location.containedby,2
2,cvg.computer_game_region.versions_released_in_this_region,83
65,organization.organization.geographic_scope,84
7,location.location.partiallycontains,85
80,olympics.olympic_event_competition.olympic_games_contested,86
87,location.location.containedby,20
20,location.location.contains,88
89,olympics.olympic_event_competition.olympic_games_contested,86
90,geography.mountain.mountain_range,27
91,location.location.containedby,7
7,location.statistical_region.population,92
2,travel.travel_destination.tour_operators,93
17,geography.mountain_range.mountains,94
95,wine.wine.country,29
2,cvg.computer_game_region.versions_released_in_this_region,96
97,government.government_position_held.jurisdiction_of_office,7
29,location.country.first_level_divisions,98
63,freebase.type_profile.published,99
8,location.location.partially_contains,100
7,government.governmental_jurisdiction.agencies,101
18,location.location.containedby,29
102,base.thoroughbredracing.horse_owner_relationship.owner,2
103,geography.mountain_range.mountains,104
105,common.topic.notable_types,63
20,common.topic.article,106
17,location.location.contains,82
7,wine.wine_region.wines,107
108,geography.mountain.mountain_range,1
109,location.adjoining_relationship.adjoins,7
110,location.administrative_division.country,29
7,location.location.adjoin_s,111
112,common.topic.notable_types,63
17,location.location.contains,113
18,location.location.containedby,2
17,location.location.contains,23
58,common.topic.notable_types,63
86,olympics.olympic_games.participating_countries,47
12,base.biblioness.bibs_topic.subsumes,12
87,location.location.containedby,29
50,organization.organization_scope.organizations_with_this_scope,49
114,location.location.containedby,7
29,location.location.partially_contains,115
116,location.location.time_zones,53
117,wine.wine.region,7
7,wine.wine_region.wines,118
119,wine.wine.region,7
7,location.location.partially_contains,100
29,location.location.partially_contains,81
120,government.government_position_held.office_position_or_title,52
29,location.location.containedby,2
121,location.location.containedby,7
79,location.location.events,122
123,base.conservationaction.coordinated_program.focal_location,2
29,government.governmental_jurisdiction.government_bodies,124
125,government.government_position_held.office_position_or_title,52
