src,edge_attr,dst
0,common.webpage.topic,1
2,award.award_nomination.award_nominee,3
4,influence.influence_node.influenced_by,5
6,astronomy.celestial_object.category,7
8,film.performance.character,9
10,book.book_edition.author_editor,11
12,fictional_universe.fictional_character.character_created_by,11
13,influence.influence_node.influenced,14
15,influence.influence_node.influenced_by,16
17,influence.influence_node.influenced,18
19,influence.influence_node.influenced_by,20
21,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
18,influence.influence_node.influenced_by,23
24,common.topic.notable_for,25
26,book.author.works_written,27
28,freebase.valuenotation.is_reviewed,29
30,freebase.valuenotation.has_value,31
32,book.book_edition.author_editor,11
33,people.person.profession,34
35,common.topic.notable_types,36
37,influence.influence_node.influenced,38
39,influence.influence_node.influenced,40
16,people.person.profession,41
42,book.written_work.subjects,43
44,freebase.valuenotation.is_reviewed,45
46,book.book_edition.author_editor,11
47,people.person.nationality,48
46,book.book_edition.author_editor,11
49,people.place_lived.person,50
51,people.profession.specialization_of,52
6,astronomy.astronomical_discovery.discovery_site,53
54,people.place_lived.person,55
11,fictional_universe.fictional_character_creator.fictional_characters_created,56
57,freebase.valuenotation.is_reviewed,58
59,people.person.nationality,60
61,freebase.valuenotation.is_reviewed,58
62,people.person.profession,63
64,film.film.starring,65
15,book.author.works_written,66
67,media_common.media_genre.parent_genre,68
69,influence.influence_node.influenced,70
71,fictional_universe.character_occupation.characters_with_this_occupation,72
22,book.book.genre,73
74,fictional_universe.fictional_character.organizations,75
76,base.argumentmaps.thing_of_disputed_value.disparagement,77
78,freebase.valuenotation.is_reviewed,79
80,people.person.profession,81
13,influence.influence_node.influenced,82
12,fictional_universe.fictional_character.organizations,83
84,fictional_universe.fictional_character.gender,85
86,common.topic.notable_types,87
88,freebase.valuenotation.is_reviewed,58
46,book.written_work.subjects,89
90,base.godparents.godparent.godchildren,91
92,fictional_universe.fictional_character.character_created_by,11
93,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
94,freebase.valuenotation.is_reviewed,29
95,tv.tv_guest_personal_appearance.person,96
97,people.profession.specialization_of,52
39,influence.influence_node.influenced,98
99,education.education.student,100
57,influence.influence_node.influenced_by,61
101,freebase.valuenotation.has_value,102
103,people.person.place_of_birth,104
105,freebase.valuenotation.is_reviewed,45
106,freebase.valuenotation.is_reviewed,79
107,people.person.gender,108
109,film.film.starring,110
104,base.biblioness.bibs_topic.subsumes,104
111,film.editor.film,112
26,book.author.works_written,113
114,award.award_honor.award_winner,96
115,fictional_universe.fictional_character.parents,116
10,book.book_edition.place_of_publication,104
117,common.topic.article,118
119,influence.influence_node.influenced,120
121,common.topic.notable_types,122
123,influence.influence_node.influenced_by,11
124,film.performance.character,125
126,freebase.type_hints.included_types,127
22,book.book.characters,128
129,film.film_character.portrayed_in_films,130
96,people.person.education,131
132,media_common.literary_genre.books_in_this_genre,133
134,book.book.editions,135
39,base.argumentmaps.innovator.original_ideas,136
137,influence.influence_node.influenced_by,138
139,fictional_universe.fictional_character.character_created_by,11
140,people.person.gender,85
69,influence.influence_node.influenced,141
142,people.person.religion,143
90,influence.influence_node.influenced_by,144
145,influence.influence_node.influenced_by,146
147,influence.influence_node.influenced,11
148,common.topic.notable_types,149
150,people.person.place_of_birth,48
59,common.topic.notable_types,97
11,freebase.valuenotation.is_reviewed,58
151,people.person.nationality,48
152,book.author.works_written,153
154,freebase.valuenotation.has_value,155
156,book.author.works_written,157
69,influence.influence_node.influenced,145
158,common.topic.article,159
160,people.person.nationality,161
162,people.person.gender,85
163,fictional_universe.fictional_character.gender,85
1,people.person.place_of_birth,164
35,freebase.valuenotation.is_reviewed,165
166,influence.influence_node.influenced_by,167
168,book.written_work.author,156
169,book.author.works_written,170
171,book.written_work.author,50
172,base.ontologies.ontology_instance_mapping.ontology,173
22,book.book.characters,163
174,influence.influence_node.influenced_by,175
176,award.award_ceremony.nominees,177
178,education.education.student,96
50,book.author.works_written,179
11,film.film_story_contributor.film_story_credits,134
77,book.book.genre,89
26,book.author.works_written,180
181,book.written_work.author,11
182,religion.religion.branched_into,143
183,common.topic.notable_types,122
156,tv.tv_writer.episodes_written,184
22,book.book.characters,185
186,fictional_universe.romantic_involvement.partner,185
187,people.person.place_of_birth,104
11,people.person.profession,188
26,people.person.places_lived,189
190,freebase.valuenotation.is_reviewed,191
35,people.person.profession,192
193,common.topic.notable_types,194
22,common.topic.webpage,195
196,people.person.place_of_birth,104
197,people.person.gender,108
78,people.person.profession,52
198,freebase.valuenotation.is_reviewed,79
199,common.topic.notable_types,200
142,people.person.ethnicity,201
16,book.author.works_written,202
10,book.book.editions,203
204,type.property.schema,200
199,award.award_nominated_work.award_nominations,2
141,people.person.profession,205
96,people.person.education,206
162,book.author.works_written,207
208,people.person.gender,85
111,film.producer.film,209
152,people.person.education,210
22,book.book_edition.book,22
100,people.person.employment_history,211
96,tv.tv_actor.guest_roles,212
22,book.book.characters,213
11,fictional_universe.fictional_character_creator.fictional_characters_created,214
134,common.topic.notable_types,215
209,film.film.country,48
11,people.person.profession,97
209,film.film.edited_by,111
46,book.book_edition.author_editor,11
216,common.topic.article,217
11,common.topic.notable_types,97
15,people.person.religion,218
219,influence.influence_node.influenced_by,220
1,organization.organization_founder.organizations_founded,221
169,common.topic.article,222
223,rdf-schema#range,127
224,people.person.profession,52
225,influence.influence_node.influenced_by,140
119,influence.influence_node.influenced,226
227,book.book_character.appears_in_book,22
228,fictional_universe.marriage_of_fictional_characters.spouses,229
230,location.location.containedby,231
162,common.topic.notable_for,232
218,base.activism.activism_issue.activists,233
39,influence.influence_node.influenced,11
234,common.topic.notable_types,215
5,influence.influence_node.influenced_by,160
46,book.book_edition.book,46
47,influence.influence_node.influenced_by,11
175,influence.influence_node.influenced_by,235
39,book.author.works_written,236
237,business.employment_tenure.person,238
198,people.person.profession,188
11,book.author.works_written,179
239,film.writer.film,109
11,influence.influence_node.influenced_by,144
72,common.topic.notable_for,240
96,people.person.education,241
181,common.topic.notable_types,215
242,influence.influence_node.influenced_by,120
243,freebase.valuenotation.is_reviewed,31
244,freebase.valuenotation.is_reviewed,45
245,fictional_universe.fictional_character.character_created_by,11
246,location.location.containedby,247
248,freebase.valuenotation.is_reviewed,45
249,fictional_universe.fictional_employment_tenure.employee,250
251,common.topic.notable_types,97
252,common.topic.notable_types,97
253,kp_lw.philosopher.influenced_by,254
39,influence.influence_node.influenced,255
256,common.webpage.topic,22
257,influence.influence_node.influenced_by,258
259,people.person.gender,85
105,people.person.profession,260
261,film.film.starring,262
87,type.type.properties,45
263,book.book_edition.author_editor,11
261,film.film.genre,264
265,people.person.ethnicity,201
266,fictional_universe.fictional_character.employers,267
268,common.webpage.in_index,269
270,freebase.valuenotation.is_reviewed,29
199,film.film.starring,271
272,common.webpage.category,273
274,people.person.profession,97
275,common.topic.article,276
22,book.book_edition.book,22
193,people.place_of_interment.interred_here,277
169,book.author.works_written,278
279,common.topic.notable_for,280
59,influence.influence_node.influenced,254
11,book.author.works_written,22
281,fictional_universe.fictional_character.employers,282
26,book.author.works_written,283
119,people.person.profession,284
166,people.person.education,285
244,freebase.valuenotation.is_reviewed,58
9,fictional_universe.fictional_character.employers,286
15,book.author.works_written,287
288,people.person.religion,182
22,book.book.editions,289
80,influence.influence_node.influenced_by,290
139,film.film_character.portrayed_in_films,291
292,education.field_of_study.subdiscipline_of,293
125,fictional_universe.fictional_character.character_created_by,11
294,people.person.languages,295
296,tv.tv_guest_role.actor,96
171,common.topic.article,297
100,common.topic.webpage,298
299,people.person.profession,284
300,common.topic.notable_types,97
301,film.performance.film,64
302,fictional_universe.fictional_character.parents,303
11,influence.influence_node.influenced_by,147
11,book.author.works_written,304
148,common.topic.notable_for,305
306,government.government_position_held.office_holder,100
19,influence.influence_node.influenced,33
307,influence.influence_node.influenced,37
11,people.person.languages,295
308,common.topic.notable_types,36
309,film.film_cut.film,310
311,type.property.schema,87
312,film.film_regional_release_date.film,64
313,film.film_regional_release_date.film_release_region,314
182,religion.religion.branched_into,76
48,base.biblioness.bibs_topic.is_really,48
129,fictional_universe.fictional_character.occupation,315
134,book.book_edition.book,134
316,influence.influence_node.influenced,317
10,book.book.editions,318
319,people.person.spouse_s,320
11,common.topic.webpage,321
322,freebase.valuenotation.is_reviewed,29
192,fictional_universe.character_occupation.characters_with_this_occupation,323
324,common.topic.notable_types,215
142,freebase.valuenotation.is_reviewed,165
325,fictional_universe.character_occupation.characters_with_this_occupation,326
42,book.book.editions,42
327,book.written_work.original_language,295
328,religion.founding_figure.religion_founded,329
330,education.education.student,55
331,fictional_universe.fictional_character.gender,108
14,people.person.nationality,48
288,people.person.profession,332
231,location.location.people_born_here,333
199,film.film.film_set_decoration_by,334
335,book.book_character.appears_in_book,22
336,influence.influence_node.influenced_by,80
26,book.author.works_written,337
338,common.topic.notable_types,200
339,people.person.profession,52
257,people.person.education,340
96,book.author.works_written,341
103,freebase.valuenotation.is_reviewed,45
342,common.topic.notable_for,343
233,influence.influence_node.influenced,33
91,freebase.valuenotation.has_value,155
344,fictional_universe.fictional_character.gender,108
70,people.person.profession,97
345,people.person.profession,51
111,film.director.film,346
11,influence.influence_node.influenced_by,257
347,book.book.editions,347
139,common.topic.notable_types,348
171,common.topic.notable_types,215
349,influence.influence_node.influenced_by,175
87,freebase.type_hints.included_types,127
350,people.deceased_person.place_of_death,351
90,influence.influence_node.influenced_by,352
347,book.book.editions,347
353,book.book_edition.book,353
354,common.topic.notable_types,348
169,influence.influence_node.influenced_by,290
274,freebase.valuenotation.is_reviewed,79
229,common.topic.article,355
356,people.person.profession,188
357,fictional_universe.sibling_relationship_of_fictional_characters.siblings,358
198,freebase.valuenotation.is_reviewed,31
22,book.book_edition.book,22
359,fictional_universe.fictional_character.occupation,360
44,freebase.valuenotation.is_reviewed,361
303,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
362,base.activism.activism_issue.activists,224
109,film.film.sequel,363
364,people.person.gender,85
365,education.education.student,100
304,common.topic.notable_for,366
239,people.person.place_of_birth,367
193,people.place_of_interment.interred_here,368
369,fictional_universe.fictional_character.character_created_by,11
370,influence.influence_node.influenced,146
22,book.book.characters,371
372,organization.organization_sector.organizations_in_this_sector,373
59,influence.influence_node.influenced,33
374,film.personal_film_appearance.person,1
141,influence.influence_node.influenced,70
55,people.person.religion,375
200,type.type.expected_by,376
265,people.person.gender,85
377,film.performance.character,115
160,people.person.profession,378
379,common.topic.notable_types,122
265,people.person.profession,52
193,people.place_of_interment.interred_here,380
381,common.topic.notable_for,382
11,fictional_universe.fictional_character_creator.fictional_characters_created,383
384,award.award_nomination.award_nominee,11
225,freebase.valuenotation.is_reviewed,79
187,freebase.valuenotation.is_reviewed,79
385,fictional_universe.fictional_character.gender,85
386,influence.influence_node.influenced_by,387
47,people.deceased_person.cause_of_death,388
82,influence.influence_node.influenced_by,389
17,freebase.valuenotation.is_reviewed,311
201,people.ethnicity.includes_groups,390
10,book.written_work.subjects,391
39,influence.influence_node.influenced,392
46,book.book_edition.author_editor,11
393,film.performance.film,134
370,influence.influence_node.influenced_by,20
394,common.topic.notable_types,149
203,book.book_edition.author_editor,11
90,influence.influence_node.influenced,15
14,influence.influence_node.influenced,145
395,fictional_universe.fictional_character.gender,85
396,influence.influence_node.influenced_by,397
398,people.person.profession,63
11,book.author.works_written,399
392,people.person.religion,182
77,book.book.editions,77
311,rdf-schema#range,400
401,common.topic.notable_types,87
402,education.education.student,26
193,people.place_of_interment.interred_here,403
243,influence.influence_node.influenced_by,40
252,people.person.profession,52
404,award.ranking.item,199
405,freebase.valuenotation.is_reviewed,29
406,media_common.quotation.author,11
407,common.webpage.in_index,269
193,people.place_of_interment.interred_here,408
77,book.book_edition.book,77
409,symbols.name_source.namesakes,410
37,influence.influence_node.influenced,17
39,book.author.works_written,411
121,common.topic.article,412
413,common.topic.notable_types,36
414,people.person.nationality,48
415,fictional_universe.sibling_relationship_of_fictional_characters.siblings,12
416,common.topic.notable_for,417
405,freebase.valuenotation.is_reviewed,58
367,location.location.containedby,48
57,people.person.profession,52
141,people.person.profession,41
111,people.person.nationality,48
408,people.person.profession,418
134,book.book.editions,134
419,common.webpage.resource,420
11,book.author.works_written,46
242,common.topic.notable_types,97
55,film.actor.film,421
156,influence.influence_node.influenced_by,145
64,film.film.production_companies,422
423,people.person.profession,424
100,organization.organization_member.member_of,425
26,book.author.works_written,426
299,book.author.works_written,427
428,government.politician.party,429
203,book.book_edition.book,10
28,people.person.religion,143
100,organization.organization_member.member_of,430
224,people.person.ethnicity,201
74,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
5,influence.influence_node.influenced,4
431,people.deceased_person.place_of_burial,193
59,influence.influence_node.influenced_by,138
6,common.topic.article,432
433,people.person.ethnicity,201
372,base.activism.activism_issue.supporting_political_parties,373
101,people.marriage.type_of_union,434
254,freebase.valuenotation.is_reviewed,155
435,rdf-schema#range,436
214,book.book_character.appears_in_book,22
11,film.film_story_contributor.film_story_credits,64
244,freebase.valuenotation.is_reviewed,79
55,people.person.sibling_s,437
90,influence.influence_node.influenced_by,174
220,common.topic.notable_types,97
78,people.person.nationality,48
322,freebase.valuenotation.is_reviewed,165
293,education.field_of_study.subdiscipline_of,89
62,freebase.valuenotation.is_reviewed,223
127,type.type.properties,31
219,freebase.valuenotation.is_reviewed,29
37,influence.influence_node.influenced,235
438,freebase.valuenotation.has_value,165
439,influence.influence_node.influenced,40
440,people.person.gender,85
441,location.location.people_born_here,156
78,people.person.profession,442
175,influence.influence_node.influenced,90
443,location.location.people_born_here,152
64,film.film.release_date_s,313
258,people.person.gender,85
243,people.person.profession,97
444,people.person.profession,284
398,people.person.religion,218
22,book.book.genre,68
445,freebase.valuenotation.has_no_value,446
88,common.topic.notable_types,97
401,people.person.place_of_birth,447
39,influence.influence_node.influenced,448
144,influence.influence_node.influenced,37
120,influence.influence_node.influenced_by,61
449,common.webpage.topic,134
22,book.book_edition.place_of_publication,104
308,freebase.valuenotation.has_value,155
205,common.topic.notable_types,450
40,freebase.valuenotation.is_reviewed,361
451,book.written_work.editor,452
445,media_common.netflix_title.netflix_genres,453
1,people.person.profession,454
97,common.topic.subject_of,455
22,common.topic.notable_for,456
64,common.topic.notable_types,457
10,book.book.genre,68
352,freebase.valuenotation.is_reviewed,29
266,common.topic.notable_for,458
459,education.education.student,50
460,location.location.time_zones,461
225,people.person.nationality,462
234,common.topic.notable_for,463
464,book.book_character.appears_in_book,22
100,government.politician.party,465
190,common.topic.notable_types,97
11,people.person.profession,52
10,book.book.editions,10
70,book.author.book_editions_published,466
239,common.topic.notable_types,467
251,influence.influence_node.influenced_by,57
17,people.person.profession,97
254,influence.influence_node.influenced_by,140
44,freebase.valuenotation.is_reviewed,155
191,rdf-schema#domain,127
45,rdf-schema#range,436
468,organization.organization.geographic_scope,469
