src,edge_attr,dst
0,film.film.country,1
2,common.webpage.topic,3
4,freebase.valuenotation.has_value,5
6,common.topic.notable_types,7
8,people.person.nationality,9
10,common.webpage.in_index,11
12,common.webpage.topic,3
13,fictional_universe.fictional_character.occupation,14
15,people.person.parents,16
17,people.profession.specializations,18
19,freebase.type_profile.published,20
21,medicine.risk_factor.diseases,22
17,music.special_music_video_performance_type.special_music_video_performances,23
24,common.webpage.topic,3
21,base.gender.gender_identity.people,25
26,common.topic.notable_types,27
28,common.webpage.topic,3
29,common.webpage.topic,3
30,common.webpage.topic,3
31,medicine.disease.symptoms,32
3,people.profession.specializations,33
3,common.topic.webpage,34
35,base.gender.personal_gender_identity.gender_identity,21
3,common.topic.webpage,2
36,people.person.nationality,9
37,award.award_category.winners,38
39,fictional_universe.fictional_character.occupation,3
40,award.award_nominated_work.award_nominations,41
42,people.profession.specializations,43
3,common.topic.subject_of,44
3,base.descriptive_names.names.descriptive_name,45
46,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,47
48,common.topic.notable_types,49
50,freebase.type_profile.kind,51
17,base.descriptive_names.names.descriptive_name,52
53,tv.tv_guest_role.episodes_appeared_in,54
55,film.actor.film,56
57,film.performance.character,58
59,book.author.works_written,60
61,people.profession.specializations,42
62,book.written_work.author,55
63,award.award_ceremony.nominees,64
42,base.descriptive_names.names.descriptive_name,65
15,freebase.valuenotation.has_value,66
17,base.descriptive_names.names.descriptive_name,67
68,people.person.profession,42
17,people.profession.specializations,69
70,common.webpage.topic,3
71,film.film.country,9
17,common.topic.subjects,72
3,base.descriptive_names.names.descriptive_name,73
74,film.film_character.portrayed_in_films,75
76,base.webvideo.internet_video_series_crew_gig.role,3
77,award.award_nomination.ceremony,78
79,organization.organization.headquarters,80
6,people.person.gender,81
3,base.descriptive_names.names.descriptive_name,82
17,base.descriptive_names.names.descriptive_name,83
3,people.profession.specializations,84
9,base.biblioness.bibs_topic.is_really,9
85,religion.religious_practice.practice_of,86
87,common.webpage.topic,3
88,tv.tv_program.languages,89
89,organization.organization_sector.organizations_in_this_sector,90
26,people.profession.specialization_of,17
91,common.webpage.topic,55
92,medicine.symptom.symptom_of,93
42,fictional_universe.character_occupation.characters_with_this_occupation,94
95,common.webpage.in_index,11
42,base.descriptive_names.names.descriptive_name,96
97,common.image.size,98
3,base.descriptive_names.names.descriptive_name,99
3,common.topic.webpage,100
101,common.webpage.topic,55
102,people.person.parents,59
103,people.person.gender,21
104,people.person.nationality,9
105,common.webpage.in_index,11
106,medicine.icd_9_cm_classification.parent_classification,106
107,book.written_work.author,36
21,medicine.risk_factor.diseases,108
55,film.actor.film,109
110,people.person.parents,55
40,tv.tv_program.country_of_origin,9
17,base.descriptive_names.names.descriptive_name,111
112,people.marriage.spouse,113
3,common.topic.webpage,46
114,people.person.gender,21
21,medicine.risk_factor.diseases,115
116,common.webpage.topic,3
17,base.descriptive_names.names.descriptive_name,117
118,film.film.language,89
119,award.award_nomination.award_nominee,55
85,religion.religious_practice.practice_of,120
121,type.type.properties,122
123,fictional_universe.fictional_character.occupation,3
55,book.author.works_written,124
81,common.topic.subjects,125
42,people.profession.specializations,126
127,film.performance.actor,55
116,common.webpage.in_index,11
89,language.human_language.main_country,128
79,common.topic.webpage,129
108,medicine.disease.notable_people_with_this_condition,6
36,book.author.works_written,130
16,people.person.place_of_birth,131
132,common.topic.notable_for,133
134,common.webpage.topic,55
135,location.location.contains,136
135,location.location.people_born_here,137
135,location.location.people_born_here,138
21,base.gender.gender_identity.people,139
42,base.descriptive_names.names.descriptive_name,140
88,film.film.starring,141
142,common.topic.notable_for,143
144,base.popstra.dated.participant,145
55,organization.organization_founder.organizations_founded,79
146,film.performance.film,71
21,medicine.risk_factor.diseases,147
74,film.film_character.portrayed_in_films,148
55,film.actor.film,141
149,common.webpage.in_index,11
150,freebase.valuenotation.has_value,151
152,film.personal_film_appearance.film,153
68,freebase.valuenotation.has_value,122
154,common.resource.annotations,101
155,common.topic.notable_for,156
157,film.film.country,9
158,freebase.type_profile.strict_included_types,159
160,common.webpage.topic,3
161,common.webpage.topic,3
162,base.lightweight.profession.similar_professions,17
163,medicine.disease.risk_factors,21
157,film.film.sequel,164
165,common.webpage.topic,3
114,people.person.sibling_s,166
167,music.music_video_performance.special_music_video_performance_type,17
17,base.descriptive_names.names.descriptive_name,168
150,award.award_nomination.ceremony,169
170,music.special_music_video_performance_type.special_music_video_performances,171
172,base.biblioness.bibs_location.country,9
114,freebase.valuenotation.has_value,5
55,people.person.profession,42
3,common.topic.webpage,173
174,film.performance.film,175
176,common.topic.notable_types,177
55,organization.organization_founder.organizations_founded,178
179,film.performance.film,180
3,common.topic.webpage,105
55,common.topic.webpage,91
21,medicine.risk_factor.diseases,181
