src,edge_attr,dst
0,common.webpage.topic,1
1,film.film.starring,2
3,organization.organization.headquarters,4
5,film.film.directed_by,6
7,freebase.type_profile.strict_included_types,8
9,olympics.olympic_athlete_affiliation.olympics,10
11,location.location.containedby,12
13,sports.sports_team.sport,14
15,time.event.locations,16
17,book.newspaper.circulation_areas,18
19,location.administrative_division_capital_relationship.capital,18
20,common.topic.notable_types,21
22,base.descriptive_names.names.descriptive_name,23
24,book.author.works_written,25
26,location.location.containedby,12
27,base.aareas.schema.administrative_area_type.subdivides_place,12
28,sports.sports_team.venue,29
30,location.location.contains,31
32,location.mailing_address.citytown,18
33,time.event.instance_of_recurring_event,34
35,architecture.structure.architectural_style,36
37,location.location.containedby,30
38,base.aareas.schema.administrative_area.administrative_area_type,22
39,common.topic.article,40
41,location.location.containedby,12
18,common.topic.image,42
43,visual_art.art_owner.artworks_owned,44
10,olympics.olympic_games.athletes,45
46,time.event.instance_of_recurring_event,34
47,sports.sports_team_roster.team,48
10,olympics.olympic_games.sports,49
50,government.political_district.representatives,51
52,aviation.airport.serves,53
16,location.location.events,15
54,organization.organization_scope.organizations_with_this_scope,55
56,film.film.release_date_s,57
58,freebase.valuenotation.is_reviewed,59
60,film.film_cut.film,61
62,time.event.instance_of_recurring_event,34
10,olympics.olympic_games.sports,63
64,film.film_crew_gig.film,65
66,soccer.football_team.player_statistics,67
68,location.location.containedby,50
69,freebase.type_hints.included_types,70
71,soccer.football_league_participation.team,72
73,location.location.time_zones,74
75,location.location.containedby,50
76,people.person.gender,77
78,organization.organization.founders,79
24,government.politician.government_positions_held,80
81,aviation.airport.serves,18
82,aviation.airport.serves,18
83,location.location.containedby,12
34,time.recurring_event.instances,84
85,olympics.olympic_games.sports,86
87,transportation.road.major_cities,88
1,common.topic.webpage,89
90,government.government_agency.jurisdiction,50
87,travel.tourist_attraction.near_travel_destination,18
91,time.event.instance_of_recurring_event,34
1,film.film.starring,92
93,sports.sports_team.sport,94
70,freebase.type_hints.included_types,95
1,media_common.netflix_title.netflix_genres,96
38,common.topic.notable_types,22
97,education.school_magazine.school,98
99,freebase.valuenotation.is_reviewed,59
100,film.performance.film,1
101,base.aareas.schema.administrative_area.administrative_area_type,102
103,base.uncommon.exception.involves,104
52,aviation.airport.number_of_aircraft_movements,105
50,common.topic.article,106
65,film.film.release_date_s,107
108,olympics.olympic_participating_country.olympics_participated_in,85
109,time.event.locations,18
56,film.film.starring,110
111,common.topic.notable_for,112
113,sports.sports_team_roster.team,48
114,location.country.official_language,115
30,location.location.contains,116
117,base.aareas.schema.administrative_area.administrative_parent,12
18,location.statistical_region.population,118
119,people.deceased_person.place_of_death,120
121,location.location.containedby,12
122,location.location.containedby,12
123,common.topic.notable_types,70
27,freebase.equivalent_topic.equivalent_type,27
124,common.image.appears_in_topic_gallery,43
125,location.location.contains,126
18,periodicals.newspaper_circulation_area.newspapers,127
128,olympics.olympic_athlete_affiliation.country,108
129,location.location.containedby,12
130,people.person.nationality,108
131,location.country.official_language,115
132,people.person.gender,77
46,film.film_festival_event.festival,34
133,travel.travel_destination_monthly_climate.month,134
135,location.location.containedby,30
136,metropolitan_transit.transit_system.transit_lines,137
138,film.film.starring,139
140,base.newsevents.news_reporting_organisation.news_reports,141
10,olympics.olympic_games.athletes,142
143,location.location.containedby,12
48,sports.sports_team.roster,144
145,sports.sports_team.sport,14
146,royalty.noble_title_tenure.noble_person,24
147,common.webpage.topic,78
148,film.film_festival_event.festival,34
149,sports.sports_team_captain_tenure.team,145
150,sports.sports_team.venue,151
108,base.biblioness.bibs_topic.subsumes,108
152,base.movietheatres.movie_theatre.type_of_movietheatre,153
50,government.political_district.representatives,154
10,olympics.olympic_games.athletes,155
120,location.location.time_zones,74
156,common.topic.subjects,157
18,travel.travel_destination.tourist_attractions,20
34,time.recurring_event.instances,158
159,freebase.valuenotation.is_reviewed,59
126,travel.tourist_attraction.near_travel_destination,18
160,location.mailing_address.state_province_region,50
161,olympics.olympic_athlete_affiliation.country,108
162,common.webpage.topic,163
164,time.event.locations,18
165,sports.sports_team.sport,94
85,olympics.olympic_games.participating_countries,166
167,base.aareas.schema.administrative_area.administrative_parent,50
168,location.administrative_division.country,108
169,freebase.type_profile.strict_included_types,95
170,soccer.football_player_stats.team,13
171,book.newspaper.circulation_areas,18
172,sports.sports_facility.teams,150
173,sports.sports_team_roster.team,48
174,common.webpage.topic,34
175,common.topic.subjects,176
83,common.topic.notable_for,177
178,location.location.containedby,18
50,periodicals.newspaper_circulation_area.newspapers,179
48,sports.sports_team.roster,180
54,freebase.valuenotation.is_reviewed,59
65,film.film.starring,181
48,sports.sports_team.captains,182
48,sports.sports_team.roster,183
184,freebase.type_profile.strict_included_types,95
185,sports.sports_team_captain_tenure.team,163
186,freebase.type_profile.strict_included_types,95
34,time.recurring_event.instances,187
188,book.newspaper.circulation_areas,18
189,location.location.contains,190
191,common.topic.notable_for,192
56,film.film.produced_by,193
18,base.biblioness.bibs_location.country,12
194,common.topic.notable_types,22
195,sports.team_venue_relationship.venue,196
125,common.topic.article,197
198,common.webpage.category,199
200,geography.island.body_of_water,201
202,common.webpage.in_index,203
204,location.administrative_division.country,12
205,film.performance.film,56
206,time.event.locations,18
207,common.topic.webpage,208
209,common.topic.notable_types,22
55,organization.organization.geographic_scope,210
211,book.newspaper.circulation_areas,117
212,freebase.valuenotation.is_reviewed,59
