src,edge_attr,dst
0,broadcast.artist.content,1
2,common.webpage.category,3
4,broadcast.artist.content,5
6,music.track_contribution.contributor,7
8,freebase.valuenotation.is_reviewed,9
10,common.topic.article,11
12,broadcast.artist.content,13
14,freebase.valuenotation.is_reviewed,15
16,music.artist.genre,17
18,broadcast.artist.content,10
7,music.composer.compositions,19
20,music.artist.genre,21
22,music.group_membership.member,23
24,freebase.valuenotation.is_reviewed,25
26,broadcast.content.artist,27
28,music.album.release_type,29
30,people.person.nationality,31
32,broadcast.content.artist,33
13,broadcast.content.artist,34
35,music.album.compositions,35
36,broadcast.content.artist,37
38,broadcast.content.artist,39
40,broadcast.content.genre,41
42,broadcast.artist.content,43
44,common.webpage.in_index,45
23,music.composer.compositions,46
47,award.award_nomination.ceremony,48
49,award.award_winning_work.awards_won,50
36,broadcast.content.artist,20
51,common.topic.notable_types,52
53,people.person.profession,54
55,broadcast.artist.content,1
56,music.album.compositions,56
57,music.composer.compositions,58
59,broadcast.artist.content,60
61,broadcast.artist.content,62
63,common.topic.notable_types,64
65,organization.organization_relationship.child,66
20,common.topic.notable_types,64
67,freebase.valuenotation.is_reviewed,9
68,music.group_member.instruments_played,69
70,broadcast.artist.content,71
72,influence.influence_node.influenced,73
74,broadcast.artist.content,75
76,broadcast.content.artist,77
78,people.person.place_of_birth,79
80,people.person.profession,54
81,broadcast.content.artist,73
82,freebase.valuenotation.is_reviewed,83
84,broadcast.content.artist,85
86,people.person.nationality,31
87,award.award_nomination.award_nominee,39
23,music.composer.compositions,88
72,broadcast.artist.content,89
90,people.person.gender,91
92,people.profession.specializations,93
94,music.artist.origin,95
19,music.album.primary_release,19
96,broadcast.artist.content,97
98,music.composition.recorded_as_album,98
7,music.composer.compositions,99
85,music.artist.genre,100
101,base.wikipedia_infobox.video_game.developer,102
103,freebase.valuenotation.is_reviewed,104
105,broadcast.artist.content,89
36,broadcast.content.artist,106
76,broadcast.content.artist,107
23,music.composer.compositions,108
5,common.topic.notable_types,109
110,common.topic.notable_types,52
111,music.album.release_type,29
38,broadcast.content.genre,112
113,broadcast.artist.content,71
114,music.group_member.instruments_played,115
116,freebase.valuenotation.is_reviewed,117
79,base.biblioness.bibs_topic.subsumes,79
49,music.composition.composer,16
118,music.group_member.instruments_played,119
120,music.artist.genre,121
122,broadcast.content.broadcast,123
16,music.composer.compositions,124
26,broadcast.content.artist,125
126,influence.influence_node.influenced_by,127
128,common.topic.article,129
43,broadcast.content.artist,130
131,music.composer.compositions,132
133,music.artist.genre,134
135,common.topic.notable_for,136
137,common.topic.notable_types,52
138,broadcast.content.artist,39
80,people.person.nationality,31
139,music.artist.genre,140
141,music.group_member.instruments_played,115
142,broadcast.artist.content,143
75,broadcast.content.genre,41
13,broadcast.content.artist,144
145,common.topic.notable_for,146
105,common.topic.notable_types,64
147,broadcast.content.broadcast,148
149,broadcast.artist.content,150
100,common.topic.subject_of,30
151,common.webpage.category,3
152,music.artist.genre,112
54,common.topic.subject_of,153
154,common.topic.webpage,2
49,award.award_winning_work.awards_won,82
36,broadcast.content.genre,155
101,base.wikipedia_infobox.video_game.platforms,156
157,broadcast.content.artist,158
159,influence.influence_node.influenced,160
20,broadcast.artist.content,154
161,music.artist.genre,112
140,common.topic.image,162
163,common.topic.webpage,164
4,music.group_member.instruments_played,165
166,common.topic.image,167
0,music.artist.genre,140
154,common.topic.notable_for,168
