src,edge_attr,dst
0,influence.influence_node.influenced,1
2,common.topic.notable_types,3
4,people.person.profession,5
6,people.person.nationality,7
8,tv.tv_personality.tv_regular_appearances,9
10,influence.influence_node.influenced_by,11
12,media_common.netflix_title.netflix_genres,13
14,freebase.valuenotation.is_reviewed,15
16,people.person.profession,17
18,film.film_film_distributor_relationship.distributor,19
20,freebase.valuenotation.has_value,21
22,film.film.starring,23
24,film.film_character.portrayed_in_films,25
26,people.person.profession,27
28,people.cause_of_death.people,29
28,medicine.disease.notable_people_with_this_condition,30
31,common.topic.notable_for,32
33,common.topic.notable_for,34
35,media_common.media_genre.parent_genre,13
36,common.webpage.category,37
38,influence.influence_node.influenced,39
40,common.webpage.in_index,41
31,influence.influence_node.influenced,42
43,influence.influence_node.influenced,44
45,broadcast.content.artist,46
47,influence.influence_node.influenced,48
49,influence.influence_node.influenced,38
50,people.person.gender,51
52,freebase.valuenotation.has_value,21
31,influence.influence_node.influenced,53
54,common.topic.webpage,36
55,freebase.valuenotation.is_reviewed,56
57,people.person.gender,51
58,award.award_nomination.ceremony,59
60,freebase.valuenotation.is_reviewed,21
61,award.award_honor.ceremony,62
10,people.person.profession,27
63,freebase.valuenotation.has_value,64
65,influence.influence_node.influenced_by,66
67,influence.influence_node.influenced_by,38
68,film.film.genre,69
70,tv.tv_actor.starring_roles,71
72,people.person.profession,17
73,common.resource.annotations,74
75,people.profession.specialization_of,76
77,people.person.gender,51
78,influence.influence_node.influenced,79
80,freebase.valuenotation.is_reviewed,81
82,tv.regular_tv_appearance.actor,83
31,film.actor.film,84
85,people.marriage.type_of_union,86
31,tv.tv_actor.starring_roles,87
27,people.profession.specializations,88
89,influence.influence_node.influenced,90
31,common.topic.webpage,91
92,people.person.profession,93
94,award.award_nominated_work.award_nominations,95
96,location.location.containedby,97
98,influence.influence_node.influenced,99
100,common.topic.notable_types,101
102,medicine.notable_person_with_medical_condition.condition,28
103,film.film.language,104
105,common.topic.notable_for,106
83,people.person.spouse_s,107
108,influence.influence_node.influenced,109
110,influence.influence_node.influenced_by,38
111,people.person.profession,93
112,influence.influence_node.influenced_by,38
113,common.webpage.resource,114
115,common.webpage.in_index,116
117,award.award_nomination.award_nominee,118
119,people.person.profession,27
120,common.topic.article,121
122,freebase.valuenotation.has_value,21
123,people.profession.specialization_of,76
124,music.artist.track,125
126,award.award_nominee.award_nominations,127
128,people.place_lived.person,57
129,award.award_ceremony.awards_presented,130
131,freebase.valuenotation.is_reviewed,37
31,film.director.film,132
133,film.film_crew_gig.film,134
112,influence.influence_node.influenced_by,135
136,award.award_nomination.nominated_for,94
31,influence.influence_node.influenced,137
138,film.personal_film_appearance.film,139
140,tv.regular_tv_appearance.actor,70
141,tv.tv_guest_role.actor,142
143,influence.influence_node.influenced_by,49
144,influence.influence_node.influenced_by,38
144,influence.influence_node.influenced,14
145,base.biblioness.bibs_topic.subsumes,145
146,film.performance.actor,31
147,freebase.valuenotation.has_value,21
53,common.topic.notable_types,101
134,film.film.written_by,31
148,award.award_nomination.ceremony,149
6,people.person.profession,150
151,award.award_nominee.award_nominations,152
153,media_common.netflix_title.netflix_genres,154
155,music.artist.track,156
157,film.film_regional_release_date.film,158
11,influence.influence_node.influenced,90
159,award.award_honor.ceremony,160
161,award.award_honor.award_winner,162
163,people.person.profession,164
98,freebase.valuenotation.is_reviewed,165
166,base.americancomedy.comedy_genre.comedians_in_this_genre,135
167,common.topic.notable_types,168
31,film.person_or_entity_appearing_in_film.films,169
170,common.topic.article,171
66,influence.influence_node.influenced,4
44,influence.influence_node.influenced_by,89
90,people.person.profession,76
59,award.award_ceremony.awards_presented,172
90,people.person.profession,27
117,award.award_nomination.award_nominee,173
174,media_common.netflix_title.netflix_genres,175
176,people.person.profession,93
177,common.topic.notable_types,178
176,freebase.valuenotation.is_reviewed,179
49,influence.influence_node.influenced,180
175,freebase.equivalent_topic.equivalent_domain,181
54,influence.influence_node.influenced_by,11
182,freebase.valuenotation.has_value,21
183,influence.influence_node.influenced,184
185,influence.influence_node.influenced,186
129,award.award_ceremony.awards_presented,187
188,film.film.starring,189
190,people.person.gender,51
78,influence.influence_node.influenced,191
192,people.person.nationality,7
193,people.sibling_relationship.sibling,83
132,film.film.genre,194
195,people.person.profession,196
197,film.film.starring,25
198,award.award_nomination.award_nominee,199
200,influence.influence_node.influenced,46
201,film.film.directed_by,126
202,award.award_honor.ceremony,160
203,film.film.language,104
204,award.award_category.nominees,117
36,common.webpage.topic,54
124,music.artist.track,205
206,film.film.language,104
207,freebase.valuenotation.is_reviewed,64
129,award.award_ceremony.awards_presented,208
209,music.album.artist,31
210,common.webpage.in_index,116
211,influence.influence_node.influenced_by,212
2,film.film.written_by,213
33,freebase.valuenotation.has_value,81
31,award.award_winner.awards_won,214
215,influence.influence_node.influenced,26
163,influence.influence_node.influenced_by,66
216,common.webpage.topic,31
217,film.performance.actor,31
211,influence.influence_node.influenced_by,31
218,people.marriage.type_of_union,86
219,people.person.profession,220
8,film.actor.film,221
38,freebase.valuenotation.is_reviewed,81
31,tv.tv_actor.starring_roles,222
223,influence.influence_node.influenced,10
224,people.person.gender,51
124,common.topic.notable_types,168
225,medicine.risk_factor.diseases,28
226,film.film.genre,227
31,film.actor.film,228
229,people.person.place_of_birth,230
231,award.award_nomination.ceremony,232
233,location.hud_county_place.place,233
234,tv.tv_guest_personal_appearance.episode,235
155,music.artist.track,236
45,broadcast.content.artist,237
238,tv.tv_actor.guest_roles,239
190,people.person.nationality,7
25,film.performance.character,24
240,award.award_nominee.award_nominations,152
100,influence.influence_node.influenced_by,31
31,influence.influence_node.influenced,11
241,people.person.profession,123
90,influence.influence_node.influenced_by,89
162,common.topic.notable_types,101
242,freebase.valuenotation.is_reviewed,64
169,film.personal_film_appearance.person,31
135,common.topic.notable_types,243
244,influence.influence_node.influenced_by,38
196,freebase.type_profile.published,245
43,influence.influence_node.influenced,246
247,rdf-schema#range,248
147,tv.tv_actor.guest_roles,249
250,tv.tv_regular_personal_appearance.person,16
11,influence.influence_node.influenced_by,31
66,influence.influence_node.influenced,251
252,tv.tv_actor.starring_roles,253
254,tv.tv_program.episodes,255
78,influence.influence_node.influenced,256
185,influence.influence_node.influenced,38
257,film.film.written_by,43
258,common.resource.annotations,259
213,common.topic.notable_types,260
131,influence.influence_node.influenced_by,131
134,common.topic.webpage,261
31,music.artist.album,158
31,freebase.valuenotation.is_reviewed,15
221,film.performance.actor,8
190,influence.influence_node.influenced_by,262
79,influence.influence_node.influenced,263
264,common.webpage.in_index,265
60,influence.influence_node.influenced_by,126
38,people.person.profession,164
266,award.award_winning_work.awards_won,267
268,award.award_nomination.award_nominee,211
269,award.award_nomination.award_nominee,211
270,location.hud_county_place.county,270
240,people.person.profession,271
238,film.actor.film,272
273,tv.tv_program_writer_relationship.writer,238
78,freebase.valuenotation.is_reviewed,56
274,film.film.language,104
275,influence.influence_node.influenced,10
276,common.topic.notable_types,178
277,people.marriage.spouse,278
279,film.actor.film,280
281,freebase.type_hints.included_types,248
282,influence.influence_node.influenced,43
283,people.person.profession,164
4,people.person.profession,177
16,influence.influence_node.influenced_by,66
284,film.personal_film_appearance.type_of_appearance,285
219,influence.influence_node.influenced,286
174,tv.tv_program.program_creator,43
287,award.award_honor.award_winner,288
28,medicine.disease.notable_people_with_this_condition,289
151,common.topic.notable_types,290
147,freebase.valuenotation.is_reviewed,56
240,freebase.valuenotation.is_reviewed,64
291,type.type.properties,179
270,location.administrative_division.second_level_division_of,7
292,influence.influence_node.influenced,293
151,people.person.profession,164
212,people.person.ethnicity,294
295,award.award_honor.ceremony,129
78,influence.influence_node.influenced,296
110,freebase.valuenotation.is_reviewed,64
297,music.album.primary_release,297
219,people.person.profession,17
298,people.person.ethnicity,299
0,freebase.valuenotation.is_reviewed,15
300,people.person.religion,301
302,tv.tv_guest_role.actor,282
303,people.person.profession,27
304,film.performance.actor,100
305,location.hud_county_place.place,305
306,film.personal_film_appearance.film,103
307,tv.tv_regular_personal_appearance.person,16
0,people.person.ethnicity,294
308,influence.influence_node.influenced_by,176
66,influence.influence_node.influenced,163
287,award.award_honor.award_winner,309
166,base.americancomedy.comedy_genre.comedians_in_this_genre,310
311,music.album.artist,31
312,award.award_nomination.award_nominee,83
100,people.person.nationality,7
167,people.person.spouse_s,313
90,influence.influence_node.influenced_by,314
182,people.person.nationality,7
78,common.topic.notable_types,101
238,film.actor.film,315
316,tv.tv_actor.starring_roles,317
318,influence.influence_node.influenced_by,38
282,tv.tv_actor.guest_roles,319
320,award.award_nomination.ceremony,321
322,award.award_nomination.award_nominee,211
191,people.person.gender,51
323,influence.influence_node.influenced,170
251,people.person.nationality,7
324,tv.regular_tv_appearance.actor,70
16,music.artist.album,325
326,people.person.nationality,7
16,people.person.profession,27
327,film.actor.film,328
329,people.person.gender,225
4,film.writer.film,330
28,medicine.disease.notable_people_with_this_condition,331
332,film.film.country,7
333,award.award_category.nominees,334
165,type.property.schema,291
335,location.country.official_language,104
336,film.performance.actor,83
337,people.person.nationality,7
77,base.americancomedy.comedian.comedy_genres,338
339,freebase.valuenotation.has_value,15
340,people.person.profession,27
219,influence.influence_node.influenced,341
7,base.biblioness.bibs_topic.is_really,7
342,people.person.parents,31
241,people.person.nationality,7
262,influence.influence_node.influenced,343
79,influence.influence_node.influenced_by,78
344,people.person.nationality,7
345,film.performance.character,346
275,freebase.valuenotation.is_reviewed,21
185,influence.influence_node.influenced,31
347,influence.influence_node.influenced,162
147,influence.influence_node.influenced_by,143
348,tv.tv_guest_role.actor,238
349,tv.tv_guest_role.actor,147
350,freebase.type_hints.included_types,248
351,freebase.valuenotation.is_reviewed,56
142,people.person.sibling_s,352
353,award.award_nomination.award_nominee,162
354,tv.tv_producer_term.producer,151
355,education.education.student,186
356,common.webpage.category,37
186,people.person.gender,51
31,common.topic.webpage,357
358,tv.tv_regular_personal_appearance.person,279
359,award.award_honor.ceremony,129
360,people.person.profession,75
361,people.person.gender,225
177,people.profession.specialization_of,27
252,tv.tv_actor.guest_roles,362
363,common.webpage.in_index,41
122,base.americancomedy.comedian.comedy_genres,166
190,influence.influence_node.influenced_by,66
238,common.topic.notable_types,101
211,freebase.valuenotation.is_reviewed,21
364,common.topic.notable_for,365
46,people.person.languages,104
151,influence.influence_node.influenced_by,66
296,people.person.places_lived,366
70,tv.tv_actor.guest_roles,367
368,film.performance.film,369
237,influence.influence_node.influenced,240
370,freebase.valuenotation.is_reviewed,247
70,freebase.valuenotation.is_reviewed,64
200,freebase.valuenotation.is_reviewed,37
334,award.award_nomination.ceremony,371
372,influence.influence_node.influenced_by,238
137,common.topic.notable_for,373
291,freebase.type_hints.included_types,248
126,people.person.profession,17
374,media_common.netflix_title.netflix_genres,13
375,film.performance.actor,31
278,freebase.valuenotation.has_value,64
31,film.actor.film,376
377,film.film.country,7
31,music.artist.album,378
135,award.award_nominee.award_nominations,379
380,common.topic.notable_types,381
83,music.artist.track,382
12,film.film.country,7
383,common.webpage.in_index,116
83,film.actor.film,384
385,people.person.profession,27
386,award.award_nomination.nominated_for,158
387,influence.influence_node.influenced,53
143,freebase.valuenotation.has_no_value,388
206,film.film.written_by,389
309,award.award_nominee.award_nominations,390
391,people.person.gender,51
28,medicine.disease.symptoms,392
393,common.webpage.topic,83
38,freebase.valuenotation.is_reviewed,21
200,influence.influence_node.influenced_by,38
124,music.artist.track,394
395,tv.tv_guest_personal_appearance.person,8
242,common.topic.notable_types,396
332,film.film.genre,13
63,film.director.film,397
83,people.person.profession,164
115,common.webpage.in_index,41
369,award.award_winning_work.awards_won,398
110,people.person.gender,51
399,influence.influence_node.influenced_by,400
401,award.ranking.item,369
293,influence.influence_node.influenced,402
403,common.webpage.resource,404
405,film.performance.film,406
407,people.sibling_relationship.sibling,342
408,influence.influence_node.influenced_by,31
409,freebase.valuenotation.is_reviewed,81
155,music.artist.track,410
411,people.person.profession,93
412,influence.influence_node.influenced_by,98
413,base.americancomedy.comedy_genre.comedians_in_this_genre,414
16,tv.tv_actor.guest_roles,415
83,common.topic.webpage,393
416,award.award_nominee.award_nominations,390
151,freebase.valuenotation.is_reviewed,64
1,people.person.ethnicity,417
418,freebase.valuenotation.has_value,64
212,people.person.profession,93
343,influence.influence_node.influenced,131
419,common.topic.webpage,420
212,people.person.gender,51
252,people.person.profession,93
100,tv.tv_actor.guest_roles,421
338,base.americancomedy.comedy_genre.comedians_in_this_genre,119
70,tv.tv_actor.starring_roles,140
45,broadcast.content.artist,89
340,freebase.valuenotation.is_reviewed,56
422,film.film_crew_gig.film,134
68,media_common.netflix_title.netflix_genres,154
151,award.award_winner.awards_won,423
55,influence.influence_node.influenced,147
424,influence.influence_node.influenced_by,43
200,freebase.valuenotation.has_value,247
425,medicine.icd_9_cm_classification.parent_classification,425
426,common.topic.webpage,427
212,people.person.profession,76
151,influence.influence_node.influenced_by,428
72,freebase.valuenotation.is_reviewed,15
429,film.film.genre,69
298,people.person.gender,225
263,people.person.profession,93
430,location.location.people_born_here,57
39,people.person.place_of_birth,431
432,award.award_honor.ceremony,149
424,common.topic.notable_types,433
134,film.film.other_crew,434
70,tv.tv_actor.starring_roles,324
79,influence.influence_node.influenced_by,144
151,people.person.place_of_birth,435
283,people.person.gender,51
60,people.person.gender,51
436,film.film.genre,13
8,tv.tv_personality.tv_regular_appearances,437
438,people.person.profession,17
129,award.award_ceremony.awards_presented,439
409,freebase.valuenotation.has_no_value,440
231,award.award_nomination.award_nominee,31
441,award.award_nomination.award_nominee,199
165,rdf-schema#range,442
443,film.personal_film_appearance.type_of_appearance,444
108,people.person.profession,220
251,people.person.languages,104
445,freebase.valuenotation.is_reviewed,56
66,influence.influence_node.influenced,92
446,film.film_cut.film,447
31,film.actor.film,448
31,influence.influence_node.influenced,47
282,people.person.profession,27
170,people.person.profession,27
426,people.person.education,449
450,people.person.profession,93
451,film.personal_film_appearance.type_of_appearance,285
124,music.artist.track,452
453,people.person.profession,177
405,film.performance.actor,31
454,award.award_nomination.award_nominee,455
163,influence.influence_node.influenced_by,67
31,influence.influence_node.influenced,110
70,film.writer.film,456
457,tv.tv_guest_role.actor,147
458,location.hud_county_place.place,458
31,film.actor.film,146
72,people.person.profession,76
459,freebase.valuenotation.has_value,21
124,influence.influence_node.influenced,191
160,award.award_ceremony.awards_presented,460
461,people.marriage.spouse,462
311,music.album.release_type,463
464,location.location.containedby,7
465,film.film_character.portrayed_in_films,84
170,influence.influence_node.influenced_by,31
124,music.artist.album,466
170,film.actor.film,467
78,influence.influence_node.influenced_by,292
185,freebase.valuenotation.is_reviewed,56
468,common.webpage.topic,42
38,influence.influence_node.influenced,450
434,film.film_crew_gig.film,134
275,freebase.valuenotation.is_reviewed,81
211,award.award_nominee.award_nominations,469
470,location.location.containedby,7
471,people.person.gender,51
472,tv.tv_guest_role.actor,238
473,common.webpage.in_index,41
188,media_common.netflix_title.netflix_genres,13
16,people.person.gender,51
474,film.performance.actor,100
475,tv.tv_guest_role.actor,252
476,people.person.profession,276
131,freebase.valuenotation.is_reviewed,15
203,film.film.country,7
282,people.person.places_lived,477
11,influence.influence_node.influenced,54
70,freebase.valuenotation.is_reviewed,15
414,people.person.profession,164
478,award.award_nomination.award_nominee,314
479,location.country.official_language,104
129,time.event.locations,480
481,base.americancomedy.comedy_venue.notable_standup_performers,219
142,people.person.children,482
137,people.person.place_of_birth,7
408,freebase.valuenotation.has_value,388
134,film.film.runtime,483
209,common.topic.notable_types,3
199,people.person.gender,51
374,film.film.starring,484
33,people.person.sibling_s,407
94,tv.tv_program.tv_producer,485
92,common.topic.notable_types,243
486,film.music_contributor.film,369
38,influence.influence_node.influenced,487
122,freebase.valuenotation.is_reviewed,64
488,base.americancomedy.comedy_venue.notable_standup_performers,8
248,type.type.properties,21
296,film.actor.film,489
129,award.award_ceremony.awards_presented,490
252,tv.tv_actor.guest_roles,491
251,people.person.profession,196
53,common.topic.image,492
92,influence.influence_node.influenced_by,43
432,award.award_honor.honored_for,209
418,freebase.valuenotation.has_value,81
493,common.topic.notable_types,381
296,film.person_or_entity_appearing_in_film.films,494
495,freebase.type_profile.strict_included_types,496
497,common.webpage.resource,498
499,film.film_film_distributor_relationship.film,436
500,film.personal_film_appearance.person,252
53,influence.influence_node.influenced,501
54,music.artist.track,502
271,freebase.equivalent_topic.equivalent_type,433
31,film.actor.film,503
182,award.award_nominee.award_nominations,117
504,film.film.country,7
505,award.award_winner.awards_won,506
158,film.film.distributors,18
43,influence.influence_node.influenced,507
112,people.person.nationality,7
89,influence.influence_node.influenced,44
508,film.performance.special_performance_type,285
489,film.performance.actor,296
16,tv.tv_actor.guest_roles,509
327,people.person.place_of_birth,335
510,location.location.people_born_here,170
124,music.artist.track,511
512,people.person.place_of_birth,464
26,common.topic.notable_types,433
169,film.personal_film_appearance.type_of_appearance,285
513,film.film.starring,514
290,freebase.type_profile.published,245
190,influence.influence_node.influenced_by,31
380,tv.tv_program.languages,104
435,location.location.containedby,7
11,freebase.valuenotation.is_reviewed,81
158,film.film.prequel,134
515,film.personal_film_appearance.film,134
516,people.person.profession,27
517,film.film.produced_by,126
318,common.topic.webpage,518
98,influence.influence_node.influenced,108
296,common.topic.notable_types,168
124,base.schemastaging.person_extra.net_worth,519
0,people.person.gender,51
327,film.actor.film,520
369,film.film.directed_by,521
83,common.topic.article,522
126,film.producer.film,517
523,freebase.valuenotation.has_value,524
151,award.award_nominee.award_nominations,379
525,people.place_lived.person,53
526,film.performance.film,527
