src,edge_attr,dst
0,time.event.locations,1
2,common.resource.annotations,3
4,common.topic.notable_types,5
6,base.usnris.nris_listing.significance_level,7
8,meteorology.cyclone_affected_area.cyclones,9
10,location.partial_containment_relationship.partially_contained_by,1
11,organization.organization_scope.organizations_with_this_scope,12
13,common.webpage.resource,14
8,location.country.first_level_divisions,15
16,government.legislative_session.members,17
18,common.topic.notable_types,19
20,government.politician.government_positions_held,21
22,book.periodical.subjects,23
24,location.location.containedby,25
26,location.location.partially_containedby,27
8,base.locations.countries.states_provinces_within,28
29,law.litigant.party_to_cases,30
31,people.person.profession,32
33,location.location.containedby,8
34,people.person.gender,35
36,government.government_position_held.legislative_sessions,37
38,location.location.partially_contains,39
40,meteorology.cyclone_affected_area.cyclones,41
42,book.author.works_written,43
44,people.person.profession,32
43,book.written_work.author,42
45,government.politician.government_positions_held,46
47,people.person.profession,32
1,organization.organization_scope.organizations_with_this_scope,48
1,location.location.containedby,25
49,common.topic.article,50
12,organization.organization.geographic_scope,51
52,government.government_position_held.office_position_or_title,53
54,base.popstra.vacation_choice.vacationer,55
12,organization.organization.geographic_scope,56
57,freebase.valuenotation.has_value,58
59,book.written_work.subjects,8
34,book.book_subject.works,60
61,location.partial_containment_relationship.partially_contains,62
63,common.topic.notable_types,64
65,common.topic.image,65
1,base.aareas.schema.administrative_area.administrative_children,66
67,location.location.containedby,1
28,base.locations.states_and_provences.country,8
68,location.location.time_zones,69
21,government.government_position_held.governmental_body,70
1,travel.travel_destination.tourist_attractions,71
72,location.location.contains,73
74,government.government_position_held.district_represented,1
75,location.administrative_division.country,38
76,religion.religion.includes,77
78,time.event.locations,79
80,book.written_work.subjects,81
82,location.location.time_zones,83
1,base.aareas.schema.administrative_area.administrative_children,84
85,base.aareas.schema.administrative_area.administrative_area_type,86
87,film.film.written_by,88
89,common.webpage.topic,90
91,people.person.gender,92
93,government.government_position_held.legislative_sessions,94
1,government.political_district.representatives,95
96,military.military_unit.unit_size,97
98,common.webpage.category,58
99,time.event.locations,24
8,location.country.administrative_divisions,15
100,government.government_position_held.jurisdiction_of_office,8
101,location.location.time_zones,83
102,location.location.containedby,103
104,people.person.gender,92
105,common.topic.notable_for,106
107,business.job_title.people_with_this_title,108
109,location.partial_containment_relationship.partially_contains,110
111,meteorology.cyclone_affected_area.cyclones,112
113,freebase.valuenotation.is_reviewed,114
115,location.administrative_division.first_level_division_of,8
116,location.location.adjoin_s,117
118,government.government_position_held.basic_title,119
120,government.government_position_held.jurisdiction_of_office,8
121,freebase.valuenotation.has_value,122
123,location.location.partially_containedby,101
124,base.aareas.schema.administrative_area.administrative_area_type,86
125,location.mailing_address.citytown,126
127,book.book.editions,128
129,government.government_position_held.office_position_or_title,130
131,base.biblioness.bibs_topic.subsumes,131
132,freebase.valuenotation.is_reviewed,133
134,common.topic.notable_types,135
136,law.legal_subject.legal_cases,137
138,common.topic.notable_for,139
140,base.biblioness.bibs_location.country,8
141,time.event.included_in_event,142
143,film.film.country,8
144,common.topic.notable_for,145
146,location.administrative_division.first_level_division_of,8
1,location.location.partially_contains,147
148,book.book_subject.works,149
150,base.biblioness.bibs_location.country,8
151,common.topic.notable_for,152
153,freebase.valuenotation.has_value,58
154,common.topic.notable_types,19
155,book.written_work.subjects,156
157,book.written_work.subjects,158
159,government.government_position_held.legislative_sessions,160
161,time.event.instance_of_recurring_event,162
163,common.topic.notable_for,164
165,location.neighborhood.neighborhood_of,166
167,location.location.events,168
45,people.person.nationality,8
169,time.event.instance_of_recurring_event,170
171,organization.organization.geographic_scope,172
173,common.topic.notable_types,64
174,book.written_work.subjects,175
176,book.periodical_subject.periodicals,177
8,location.country.administrative_divisions,178
1,military.military_unit_place_of_origin.military_units,63
179,people.person.profession,32
1,book.book_subject.works,180
181,government.government_position_held.legislative_sessions,182
183,location.location.partially_containedby,111
1,common.topic.image,184
1,military.military_unit_place_of_origin.military_units,185
186,common.topic.notable_types,187
188,base.locations.states_and_provences.country,8
188,meteorology.cyclone_affected_area.cyclones,189
190,location.location.containedby,8
191,measurement_unit.recurring_money_value.source,192
193,religion.religion.branched_into,176
194,book.written_work.subjects,1
150,location.administrative_division.country,8
195,location.location.containedby,196
197,common.webpage.topic,1
198,freebase.valuenotation.has_value,199
200,time.event.locations,201
202,location.location.partially_containedby,66
159,government.government_position_held.basic_title,119
53,government.government_office_or_title.office_holders,203
204,government.government_office_or_title.jurisdiction,1
205,wine.wine.color,206
1,government.political_district.representatives,207
208,common.topic.notable_types,209
210,common.topic.notable_types,5
211,common.topic.notable_for,212
213,location.location.containedby,8
1,location.statistical_region.religions,214
215,freebase.type_hints.included_types,216
217,organization.organization.geographic_scope,218
1,location.location.partiallycontains,219
220,people.person.gender,92
27,location.location.events,99
221,book.newspaper.circulation_areas,1
27,base.aareas.schema.administrative_area.administrative_parent,8
1,military.military_unit_place_of_origin.military_units,222
223,meteorology.cyclone_affected_area.cyclones,41
224,meteorology.tropical_cyclone.affected_areas,1
225,opera.opera_house.opera_production_venue_relationship,226
227,common.topic.notable_for,228
12,organization.organization.geographic_scope,229
205,wine.wine.country,8
230,time.event.locations,1
231,government.politician.government_positions_held,232
8,location.country.first_level_divisions,233
234,freebase.valuenotation.has_value,235
43,book.written_work.subjects,158
236,location.location.time_zones,83
237,people.person.profession,32
213,organization.organization_scope.organizations_with_this_scope,12
238,government.legislative_session.members,239
240,common.topic.notable_types,64
188,organization.organization_scope.organizations_with_this_scope,241
173,military.military_unit.armed_force,242
243,organization.organization.geographic_scope,178
244,people.person.place_of_birth,245
186,time.event.locations,1
246,government.legislative_session.members,247
248,book.written_work.subjects,249
250,time.event.instance_of_recurring_event,251
252,type.type.properties,199
241,organization.organization.geographic_scope,24
12,organization.organization.geographic_scope,233
253,location.partial_containment_relationship.partially_contains,254
1,government.political_district.representatives,255
256,biology.source_organism.usable_parts,256
257,military.military_unit.unit_size,97
8,location.country.administrative_divisions,258
40,organization.organization_scope.organizations_with_this_scope,171
259,location.administrative_division.country,38
260,book.periodical_publisher_period.publisher,261
255,government.government_position_held.legislative_sessions,16
262,time.event.locations,1
263,location.location.containedby,1
264,government.government_position_held.office_position_or_title,130
265,common.topic.notable_types,64
111,meteorology.cyclone_affected_area.cyclones,266
267,government.legislative_session.members,264
177,book.newspaper.circulation_areas,131
268,government.government_position_held.legislative_sessions,269
270,government.legislative_session.members,271
272,people.person.gender,92
273,location.location.partially_contained_by,274
275,business.employment_tenure.person,276
277,book.book.genre,278
111,location.location.partially_contains,123
95,government.government_position_held.basic_title,119
279,common.topic.notable_for,280
281,government.legislative_session.members,95
271,government.government_position_held.basic_title,119
282,book.newspaper.circulation_areas,1
283,government.legislative_session.members,284
268,government.government_position_held.district_represented,1
285,common.topic.notable_types,286
287,common.topic.image,288
289,time.event.locations,290
291,organization.organization_scope.organizations_with_this_scope,217
292,location.country.official_language,293
294,military.military_person.participated_in_conflicts,142
295,location.location.containedby,131
296,book.written_work.subjects,297
3,common.webpage.resource,2
56,location.location.partially_contains,123
298,people.deceased_person.place_of_death,131
244,people.deceased_person.place_of_death,245
299,common.resource.annotations,300
87,film.film.directed_by,88
301,government.government_position_held.legislative_sessions,302
24,meteorology.cyclone_affected_area.cyclones,189
303,common.topic.subjects,304
241,organization.organization.geographic_scope,178
305,government.government_position_held.office_position_or_title,130
1,book.book_subject.works,43
306,book.newspaper.circulation_areas,1
307,common.webpage.resource,308
309,location.location.events,310
101,meteorology.cyclone_affected_area.cyclones,311
312,common.topic.notable_types,19
1,military.military_unit_place_of_origin.military_units,313
314,location.location.events,99
315,meteorology.tropical_cyclone.affected_areas,316
317,government.government_position_held.office_position_or_title,130
318,time.event.locations,319
320,book.book.editions,321
258,organization.organization_scope.organizations_with_this_scope,12
322,common.topic.notable_types,215
323,military.military_unit.unit_size,97
324,common.topic.notable_for,325
45,people.person.gender,92
25,location.location.contains,326
327,government.governmental_body.offices_positions,328
8,base.locations.countries.states_provinces_within,329
330,freebase.valuenotation.has_value,58
331,base.activism.activism_issue.activist_organizations,332
271,government.government_position_held.governmental_body,70
333,location.location.containedby,1
203,government.government_position_held.office_holder,334
1,travel.travel_destination.tourist_attractions,335
243,organization.organization.geographic_scope,73
65,location.location.containedby,1
336,common.topic.notable_for,337
15,location.location.partially_contains,338
339,government.governmental_body.members,203
340,common.topic.notable_for,341
193,religion.religion.branched_into,342
1,location.statistical_region.gdp_nominal,343
8,base.biblioness.bibs_topic.is_really,8
116,geography.lake.basin_countries,8
344,location.us_county.county_seat,344
123,location.location.partially_contained_by,345
346,common.resource.annotations,347
230,freebase.valuenotation.has_value,348
349,common.topic.notable_types,286
210,book.written_work.subjects,350
1,base.aareas.schema.administrative_area.administrative_children,351
131,travel.travel_destination.tourist_attractions,352
243,organization.organization.geographic_scope,353
354,freebase.valuenotation.has_value,58
105,military.military_unit.armed_force,355
8,location.location.primarily_containedby,356
