src,edge_attr,dst
0,location.administrative_division_capital_relationship.administrative_division,1
2,film.film.starring,3
4,book.written_work.school_or_movement,5
6,olympics.olympic_participating_country.olympics_participated_in,7
8,award.award_nomination.ceremony,9
10,people.profession.specializations,11
12,location.location.contains,13
14,medicine.risk_factor.diseases,15
16,award.award_nomination.award,17
18,people.profession.specialization_of,19
12,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,20
10,music.special_music_video_performance_type.special_music_video_performances,21
22,sports.sports_award.award_winner,23
24,freebase.valuenotation.has_no_value,25
26,olympics.olympic_athlete.medals_won,27
28,freebase.valuenotation.has_no_value,29
19,people.profession.specializations,30
4,book.written_work.original_language,31
14,base.gender.gender_identity.people,32
33,base.descriptive_names.names.descriptive_name,34
35,common.topic.notable_types,36
37,common.topic.notable_types,36
12,location.statistical_region.population,38
39,book.book_subject.works,40
41,medicine.disease.symptoms,42
43,base.gender.personal_gender_identity.gender_identity,14
19,people.profession.specializations,44
45,sports.sports_league_season.awards,46
47,basketball.basketball_player_stats.player,23
19,people.profession.specializations,48
12,location.location.contains,49
10,base.descriptive_names.names.descriptive_name,50
12,location.citytown.postal_codes,51
19,people.profession.specializations,52
19,base.descriptive_names.names.descriptive_name,53
27,olympics.olympic_medal_honor.medalist,54
55,common.topic.notable_types,56
23,award.award_winner.awards_won,57
10,base.descriptive_names.names.descriptive_name,58
10,people.profession.specializations,59
19,people.profession.specializations,60
10,common.topic.subjects,61
12,location.statistical_region.population,62
63,freebase.type_profile.published,64
65,film.film.subjects,66
67,fictional_universe.fictional_character.gender,14
68,visual_art.artwork.art_subject,5
10,base.descriptive_names.names.descriptive_name,69
70,people.person.gender,14
71,sports.sports_team.sport,66
6,base.biblioness.bibs_topic.is_really,6
72,education.education.student,23
73,common.topic.notable_types,33
12,location.location.contains,74
65,tv.tv_program.languages,31
19,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,75
23,common.image.size,76
33,type.type.properties,77
3,film.performance.actor,23
78,book.written_work.school_or_movement,5
79,people.person.gender,80
35,people.profession.specialization_of,10
81,freebase.valuenotation.has_no_value,82
5,visual_art.art_subject.artwork_on_the_subject,83
5,people.ethnicity.languages_spoken,84
85,common.topic.notable_types,56
86,sports.sports_team_coach.sports_coached,66
87,film.performance.actor,23
1,location.us_county.hud_county_place,12
88,award.award_honor.award_winner,23
89,common.topic.notable_types,33
5,book.school_or_movement.associated_works,78
6,location.country.administrative_divisions,90
12,location.location.contains,91
92,people.person.nationality,6
12,location.citytown.postal_codes,93
39,book.book_subject.works,94
95,base.lightweight.regional_dated_money_value.region,6
33,base.descriptive_names.names.descriptive_name,96
97,medicine.icd_9_cm_classification.parent_classification,97
14,medicine.risk_factor.diseases,98
33,fictional_universe.character_occupation.characters_with_this_occupation,99
12,location.location.contains,100
33,freebase.type_profile.strict_included_types,19
101,media_common.quotation.subjects,5
102,tv.tv_program.filming_locations,12
10,base.descriptive_names.names.descriptive_name,103
104,people.sibling_relationship.sibling,23
28,award.award_nomination.award,17
19,people.profession.specializations,105
106,basketball.basketball_player_stats.season,107
108,people.profession.specialization_of,19
19,people.profession.specializations,109
14,medicine.risk_factor.diseases,110
5,media_common.quotation_subject.quotations_about_this_subject,111
10,base.descriptive_names.names.descriptive_name,112
113,common.webpage.topic,12
114,basketball.basketball_player_stats.player,23
1,location.location.time_zones,115
116,film.performance.film,117
23,award.award_winner.awards_won,118
46,sports.sports_award.season,45
19,people.profession.specializations,119
120,common.topic.notable_types,36
12,location.citytown.postal_codes,121
5,book.periodical_subject.periodicals,122
37,base.lightweight.profession.specialization_of,123
80,common.topic.subjects,124
5,base.firsts.first_achievement_category.firsts,125
12,location.location.contains,126
127,location.location.containedby,12
128,symbols.name_source.namesakes,1
129,basketball.basketball_player_stats.player,23
130,common.topic.notable_types,56
131,people.profession.specialization_of,19
23,common.topic.webpage,132
19,base.descriptive_names.names.descriptive_name,133
134,common.webpage.topic,5
135,common.topic.notable_types,33
23,basketball.basketball_player.player_statistics,114
136,common.topic.notable_types,36
14,base.gender.gender_identity.people,137
12,location.location.contains,138
33,type.type.expected_by,139
140,people.person.profession,33
141,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,142
19,people.profession.specializations,143
5,common.topic.webpage,144
14,medicine.risk_factor.diseases,145
146,basketball.basketball_player_stats.player,23
17,award.award_category.winners,147
148,common.webpage.topic,5
19,people.profession.specializations,33
19,base.descriptive_names.names.descriptive_name,149
150,media_common.netflix_title.netflix_genres,66
23,common.topic.notable_for,151
152,base.lightweight.profession.similar_professions,10
153,location.location.contains,154
155,award.award_nomination.award,17
12,travel.travel_destination.tourist_attractions,156
157,medicine.disease.risk_factors,14
158,freebase.valuenotation.has_no_value,25
5,book.school_or_movement.associated_works,159
160,time.event.locations,12
161,music.music_video_performance.special_music_video_performance_type,10
162,common.topic.notable_types,163
10,base.descriptive_names.names.descriptive_name,164
23,basketball.basketball_player.player_statistics,106
12,location.location.contains,165
155,award.award_nomination.award_nominee,23
166,film.performance.film,167
168,base.popstra.celebrity.friendship,169
154,location.location.containedby,1
170,education.educational_institution.campuses,170
171,people.place_lived.person,23
19,base.lightweight.profession.job_count_regional,172
5,common.topic.webpage,173
12,location.location.contains,174
