src,edge_attr,dst
0,common.webpage.topic,1
2,music.record_label.artist,3
1,book.book_subject.works,4
5,music.genre.parent_genre,6
7,people.person.nationality,8
2,music.record_label.artist,9
10,freebase.valuenotation.is_reviewed,11
12,medicine.disease.risk_factors,13
14,common.webpage.in_index,15
16,organization.organization.leadership,17
18,base.lightweight.profession.specialization_of,19
20,book.book_subject.works,21
22,common.topic.notable_for,23
20,location.citytown.postal_codes,24
25,common.topic.notable_types,26
27,freebase.valuenotation.is_reviewed,28
29,music.genre.parent_genre,30
31,music.record_label.artist,32
33,people.person.nationality,8
8,location.location.time_zones,34
35,education.educational_institution.students_graduates,36
20,location.citytown.postal_codes,37
38,common.webpage.topic,16
20,common.image.appears_in_topic_gallery,20
25,people.person.gender,13
39,book.written_work.subjects,20
40,common.webpage.in_index,15
41,music.artist.label,42
43,tv.tv_actor.starring_roles,44
45,people.profession.specializations,46
13,biology.hybrid_parent_gender.hybrids,47
48,people.person.profession,49
1,music.genre.subgenre,50
51,common.webpage.topic,52
20,common.topic.webpage,53
54,music.genre.subgenre,55
56,broadcast.content.genre,57
58,music.artist.genre,59
20,location.statistical_region.population,60
61,broadcast.artist.content,62
63,broadcast.genre.content,64
65,common.webpage.topic,1
52,fictional_universe.character_occupation.characters_with_this_occupation,66
52,common.topic.webpage,67
1,music.genre.subgenre,68
63,broadcast.radio_format.stations,69
45,music.special_music_video_performance_type.special_music_video_performances,70
63,broadcast.genre.content,71
63,music.genre.subgenre,72
73,medicine.disease.risk_factors,13
74,people.person.profession,75
1,broadcast.genre.content,76
42,music.record_label.artist,77
43,freebase.valuenotation.is_reviewed,78
43,people.person.places_lived,79
20,location.statistical_region.population,80
81,medicine.symptom.symptom_of,82
83,common.webpage.topic,1
84,music.genre.parent_genre,1
85,common.webpage.topic,1
52,people.profession.specializations,86
87,common.topic.notable_types,88
89,common.topic.subject_of,7
90,people.person.nationality,8
91,music.artist.genre,63
31,music.record_label.artist,92
93,common.webpage.in_index,15
94,common.webpage.topic,1
95,music.genre.subgenre,96
97,book.written_work.subjects,98
52,people.profession.specializations,99
74,music.artist.genre,100
101,music.genre.artists,102
103,film.film.country,8
104,organization.organization_relationship.child,105
63,music.genre.subgenre,106
1,broadcast.genre.content,107
18,base.descriptive_names.names.descriptive_name,108
109,people.person.nationality,8
110,common.topic.subject_of,111
43,people.person.profession,112
113,music.genre.parent_genre,57
112,common.topic.subject_of,114
75,common.topic.webpage,115
116,music.artist.label,31
13,medicine.risk_factor.diseases,117
118,location.location.containedby,20
100,broadcast.radio_format.stations,119
20,location.statistical_region.population,120
20,book.book_subject.works,121
122,type.property.expected_type,123
124,broadcast.content.artist,125
126,broadcast.genre.content,127
89,broadcast.content.broadcast,128
68,music.genre.parent_genre,1
20,location.statistical_region.population,129
113,common.topic.notable_types,130
131,music.genre.parent_genre,1
31,music.record_label.artist,116
1,music.genre.subgenre,132
75,base.barbie.barbie_theme.dolls_with_this_theme,133
134,people.person.place_of_birth,8
42,music.record_label.artist,135
136,rdf-schema#range,137
45,base.descriptive_names.names.descriptive_name,138
63,music.genre.subgenre,139
140,broadcast.content.genre,57
141,travel.tourist_attraction.near_travel_destination,20
52,people.profession.specializations,142
143,award.award_nomination.award_nominee,105
10,freebase.valuenotation.has_value,144
117,medicine.disease_cause.diseases,145
146,music.artist.genre,59
147,music.artist.genre,54
1,music.genre.subgenre,148
149,music.artist.label,42
18,base.descriptive_names.names.descriptive_name,150
151,freebase.valuenotation.is_reviewed,28
152,common.webpage.topic,43
153,broadcast.content.genre,63
154,people.person.nationality,8
155,common.webpage.in_index,15
1,common.topic.webpage,156
20,government.governmental_jurisdiction.governing_officials,157
43,base.popstra.celebrity.dated,158
48,people.person.profession,18
159,common.webpage.in_index,15
160,music.artist.genre,63
75,base.barbie.barbie_theme.dolls_with_this_theme,161
20,fictional_universe.fictional_setting.works_set_here,162
163,common.webpage.in_index,15
164,travel.transport_operator.travel_destinations_served,165
166,common.topic.notable_types,130
167,music.genre.subgenre,50
43,music.artist.label,105
13,base.gender.gender_identity.people,168
63,music.genre.subgenre,169
112,base.descriptive_names.names.descriptive_name,170
171,broadcast.content.genre,57
20,common.topic.webpage,172
45,base.descriptive_names.names.descriptive_name,173
45,people.profession.specializations,174
175,people.person.gender,13
13,biology.hybrid_parent_gender.hybrids,176
18,base.descriptive_names.names.descriptive_name,177
52,fictional_universe.character_occupation.characters_with_this_occupation,178
179,common.webpage.topic,1
180,common.webpage.topic,43
59,broadcast.radio_format.stations,181
45,common.topic.subjects,182
183,people.person.place_of_birth,184
185,people.person.profession,112
100,broadcast.genre.content,186
187,organization.organization.locations,188
189,people.person.profession,45
75,base.barbie.barbie_theme.dolls_with_this_theme,190
160,music.artist.genre,191
192,common.webpage.in_index,15
193,common.topic.notable_types,26
194,music.genre.parent_genre,30
195,people.profession.specialization_of,196
197,music.genre.parent_genre,198
199,freebase.valuenotation.is_reviewed,11
200,broadcast.content.genre,63
75,freebase.equivalent_topic.equivalent_type,75
20,organization.organization_scope.organizations_with_this_scope,201
202,music.artist.genre,22
203,music.artist.genre,204
18,common.topic.subject_of,205
206,music.genre.parent_genre,57
207,common.topic.notable_types,26
208,music.artist.genre,54
45,base.descriptive_names.names.descriptive_name,209
210,book.written_work.subjects,59
205,broadcast.artist.content,211
89,base.schemastaging.music_genre_concept.artists,212
213,freebase.valuenotation.is_reviewed,28
8,base.biblioness.bibs_topic.is_really,8
75,base.descriptive_names.names.descriptive_name,214
109,music.artist.label,42
215,base.gender.personal_gender_identity.gender_identity,13
54,broadcast.genre.content,216
217,travel.travel_destination_monthly_climate.travel_destination,20
75,base.barbie.barbie_theme.dolls_with_this_theme,218
20,book.book_subject.works,219
220,common.topic.notable_types,26
203,music.artist.label,2
75,base.barbie.barbie_theme.dolls_with_this_theme,221
222,common.webpage.in_index,15
75,base.barbie.barbie_theme.dolls_with_this_theme,223
224,people.person.profession,225
226,fictional_universe.work_of_fiction.setting,20
227,tv.tv_guest_role.episodes_appeared_in,228
7,common.topic.subjects,112
43,common.topic.notable_types,229
230,broadcast.artist.content,231
41,music.artist.label,232
233,people.person.profession,45
126,music.genre.subgenre,234
189,music.artist.genre,1
87,people.profession.specialization_of,45
20,government.governmental_jurisdiction.governing_officials,235
92,broadcast.artist.content,236
13,medicine.risk_factor.diseases,237
89,music.genre.subgenre,238
204,music.genre.subgenre,239
63,music.genre.subgenre,240
1,common.topic.webpage,241
199,people.person.profession,87
242,broadcast.genre.content,76
105,award.award_nominee.award_nominations,243
14,common.webpage.topic,52
205,people.person.profession,195
244,common.resource.annotations,245
18,people.profession.specializations,246
63,broadcast.genre.content,247
1,common.topic.webpage,248
75,fictional_universe.character_occupation.characters_with_this_occupation,249
18,base.descriptive_names.names.descriptive_name,250
20,location.location.adjoin_s,251
208,music.artist.label,42
252,film.film.featured_film_locations,253
254,people.person.nationality,8
75,fictional_universe.character_occupation.characters_with_this_occupation,255
20,book.book_subject.works,256
257,broadcast.content.artist,258
75,base.descriptive_names.names.descriptive_name,259
89,common.topic.subject_of,260
81,medicine.disease.causes,261
13,common.topic.article,262
263,base.gender.personal_gender_identity.gender_identity,13
264,broadcast.content.artist,146
265,base.animalnames.animal_specific_name_relationship.gender,13
105,award.award_nominee.award_nominations,266
20,book.book_subject.works,267
1,broadcast.genre.content,268
71,broadcast.content.artist,269
52,common.topic.webpage,270
241,common.webpage.topic,1
271,organization.organization_relationship.parent,31
13,base.prison.prison_type.prisons_of_this_type,272
20,location.us_county.county_seat,20
160,music.artist.label,42
100,broadcast.genre.content,273
274,music.genre.subgenre,30
275,common.webpage.in_index,15
274,music.genre.subgenre,89
276,people.person.profession,195
269,music.artist.genre,63
205,freebase.valuenotation.is_reviewed,78
75,base.barbie.barbie_theme.dolls_with_this_theme,277
54,common.topic.notable_types,130
278,broadcast.content.artist,279
45,base.descriptive_names.names.descriptive_name,280
18,base.descriptive_names.names.descriptive_name,281
1,music.genre.subgenre,282
20,location.location.nearby_airports,283
59,music.genre.subgenre,284
276,people.person.gender,13
18,common.topic.article,285
286,travel.tourist_attraction.near_travel_destination,20
233,broadcast.artist.content,200
287,freebase.valuenotation.is_reviewed,28
288,common.webpage.topic,52
59,music.genre.subgenre,289
95,music.genre.subgenre,290
13,medicine.risk_factor.diseases,291
292,music.artist.genre,54
293,music.genre.parent_genre,204
45,base.descriptive_names.names.descriptive_name,294
295,common.webpage.topic,52
296,music.artist.genre,59
13,medicine.risk_factor.diseases,297
258,music.artist.label,232
293,music.genre.artists,203
298,music.artist.genre,191
13,common.topic.image,299
31,music.record_label.artist,300
268,broadcast.content.genre,54
301,film.film.featured_film_locations,20
7,music.group_member.instruments_played,302
236,broadcast.content.genre,57
42,common.topic.notable_for,303
304,base.radiostations.radio_station.format,191
54,broadcast.genre.content,305
235,government.government_position_held.jurisdiction_of_office,20
306,common.topic.notable_types,130
75,base.descriptive_names.names.descriptive_name,307
1,music.genre.parent_genre,59
308,common.webpage.in_index,15
309,broadcast.content.artist,310
311,award.award_nomination.award_nominee,16
312,location.location.containedby,313
63,broadcast.radio_format.stations,314
315,music.artist.genre,191
58,music.artist.genre,63
20,location.statistical_region.population,316
317,music.artist.genre,54
48,freebase.valuenotation.is_reviewed,28
137,type.type.properties,318
319,people.person.profession,45
125,music.artist.genre,198
63,music.genre.subgenre,320
321,common.webpage.topic,52
13,medicine.risk_factor.diseases,322
195,freebase.equivalent_topic.equivalent_type,26
323,people.person.profession,45
13,common.topic.subjects,324
42,music.record_label.artist,325
326,common.webpage.topic,1
327,common.topic.notable_types,130
18,base.descriptive_names.names.descriptive_name,328
105,award.award_nominee.award_nominations,329
290,music.genre.artists,330
331,common.webpage.topic,52
332,freebase.valuenotation.is_reviewed,28
333,common.image.size,334
335,music.artist.genre,63
20,location.statistical_region.population,336
75,base.descriptive_names.names.descriptive_name,337
338,biology.hybrid_parentage.parent_sex,13
327,music.genre.parent_genre,59
1,common.topic.webpage,339
31,music.record_label.releases,340
89,music.genre.parent_genre,341
242,music.genre.subgenre,342
343,people.person.profession,45
344,award.award_nomination.award_nominee,105
345,travel.tourist_attraction.near_travel_destination,20
346,music.genre.subgenre,289
335,freebase.valuenotation.is_reviewed,78
1,music.genre.subgenre,342
283,location.location.containedby,20
315,broadcast.artist.content,64
298,music.artist.genre,101
54,broadcast.genre.content,347
20,base.biblioness.bibs_topic.subsumes,20
152,common.webpage.in_index,348
349,broadcast.content.genre,63
20,fictional_universe.fictional_setting.works_set_here,350
230,people.person.nationality,8
13,medicine.risk_factor.diseases,351
59,common.topic.notable_for,352
54,common.topic.notable_for,353
18,people.profession.specializations,354
18,base.descriptive_names.names.descriptive_name,355
356,common.webpage.in_index,15
112,base.descriptive_names.names.descriptive_name,357
