src,edge_attr,dst
0,film.performance.film,1
2,people.person.profession,3
4,film.film.starring,5
6,book.book.editions,6
7,film.performance.film,8
8,freebase.valuenotation.has_value,9
10,people.person.education,11
12,freebase.valuenotation.is_reviewed,13
14,film.film.edited_by,15
16,book.author.works_written,17
8,media_common.adapted_work.adaptations,8
10,influence.influence_node.influenced,18
19,people.person.education,20
21,people.person.nationality,22
23,common.topic.notable_types,24
25,common.topic.article,26
27,film.performance.film,28
28,film.film.starring,29
22,location.location.time_zones,30
31,film.film.film_set_decoration_by,32
33,people.person.nationality,22
34,film.performance.film,35
36,tv.tv_program_writer_relationship.writer,19
37,film.film_regional_release_date.film,28
38,freebase.valuenotation.has_value,39
40,film.film_story_contributor.film_story_credits,1
41,book.author.works_written,42
43,influence.influence_node.influenced_by,44
45,people.person.profession,46
4,film.film.story_by,40
47,film.film_story_contributor.film_story_credits,48
49,influence.influence_node.influenced_by,50
51,location.hud_county_place.place,51
52,base.wikipedia_infobox.settlement.area_code,53
54,freebase.valuenotation.is_reviewed,55
40,common.topic.webpage,56
57,people.person.nationality,22
58,influence.influence_node.influenced,59
60,film.film.film_art_direction_by,61
19,film.actor.film,62
40,freebase.valuenotation.is_reviewed,63
64,freebase.valuenotation.is_reviewed,63
65,film.film.starring,66
67,influence.influence_node.influenced,10
68,freebase.valuenotation.is_reviewed,69
35,film.film.directed_by,70
71,influence.influence_node.influenced_by,72
73,film.film.directed_by,74
23,influence.influence_node.influenced,75
24,people.profession.specialization_of,76
77,people.person.profession,3
78,people.person.nationality,79
80,book.book_edition.book,80
81,media_common.netflix_title.netflix_genres,82
83,influence.influence_node.influenced_by,68
84,people.person.profession,85
86,common.image.appears_in_topic_gallery,73
87,people.person.parents,88
89,influence.influence_node.influenced_by,90
91,common.topic.notable_for,92
93,film.film.distributors,94
10,book.author.works_written,95
96,influence.influence_node.influenced_by,97
98,medicine.disease.risk_factors,99
15,people.deceased_person.cause_of_death,100
101,film.performance.film,8
102,book.written_work.author,10
103,film.film.starring,104
105,influence.influence_node.influenced,25
40,influence.influence_node.influenced,106
107,location.location.containedby,108
109,film.film_character.portrayed_in_films,110
111,people.person.gender,112
113,freebase.valuenotation.is_reviewed,114
91,book.author.works_written,115
116,film.film.starring,117
118,location.location.containedby,119
120,people.marriage.type_of_union,121
122,people.person.place_of_birth,22
123,people.person.nationality,22
124,freebase.valuenotation.is_reviewed,63
41,people.person.nationality,125
75,people.person.nationality,22
8,film.film.starring,126
127,film.performance.film,81
128,influence.influence_node.influenced,43
88,music.artist.track,129
130,film.performance.film,131
132,media_common.adaptation.adapted_from,133
134,people.person.children,135
136,people.person.religion,137
84,people.person.religion,138
81,film.film.produced_by,139
91,common.topic.webpage,140
19,people.person.parents,141
142,architecture.structure.destroyed_by,143
116,film.film.film_set_decoration_by,32
25,influence.influence_node.influenced_by,54
124,people.person.profession,3
144,film.film.story_by,40
145,people.person.profession,24
128,common.topic.notable_types,24
146,business.employment_tenure.person,19
147,freebase.valuenotation.is_reviewed,63
148,common.topic.notable_types,149
54,people.person.profession,76
150,influence.influence_node.influenced_by,72
151,people.person.gender,112
152,influence.influence_node.influenced_by,153
9,type.property.schema,154
