src,edge_attr,dst
0,sports.team_venue_relationship.team,1
2,ice_hockey.hockey_player.hockey_position,3
4,ice_hockey.hockey_team.conference,5
6,location.statistical_region.population,7
8,sports.sport.officials,9
10,people.person.profession,11
12,people.person.spouse_s,13
14,base.biblioness.bibs_topic.subsumes,14
15,olympics.olympic_games.sports,8
16,people.person.gender,17
18,people.profession.specialization_of,19
8,sports.sport.related_equipment,20
5,ice_hockey.hockey_conference.divisions,21
22,film.film.country,23
8,sports.sport.officials,24
25,film.film.genre,26
27,sports.sports_league_participation.league,28
8,sports.sport.officials,29
8,sports.sport.positions,30
5,ice_hockey.hockey_conference.teams,31
32,broadcast.content.genre,33
34,ice_hockey.hockey_division.teams,35
18,freebase.type_profile.strict_included_types,36
37,olympics.olympic_games.sports,8
38,olympics.olympic_games.participating_countries,14
39,media_common.netflix_title.netflix_genres,8
40,location.us_county.hud_county_place,6
8,sports.sport.related_equipment,41
8,sports.sport.team_coaches,42
43,olympics.olympic_games.sports,8
44,sports.team_venue_relationship.venue,45
46,sports.sports_team.sport,8
45,sports.sports_facility.home_venue_for,44
4,common.topic.notable_types,47
48,type.property.schema,47
12,sports.pro_athlete.teams,49
8,common.topic.subjects,50
10,common.topic.notable_types,51
28,sports.sports_league.teams,27
34,ice_hockey.hockey_division.teams,52
53,sports.sports_official.sport,8
54,film.film.featured_film_locations,23
8,sports.sport.officials,55
32,radio.radio_program.subjects,56
2,people.person.places_lived,57
58,sports.sports_official.sport,8
8,media_common.netflix_genre.titles,59
60,ice_hockey.hockey_team.division,61
62,film.film.genre,26
45,location.location.geolocation,63
6,location.statistical_region.population,64
8,sports.sport.team_coaches,65
23,film.film_location.featured_in_films,54
51,freebase.type_profile.strict_included_types,36
8,cvg.cvg_genre.games,66
8,olympics.olympic_sport.events,67
8,sports.sport.officials,68
69,olympics.olympic_games.sports,8
70,people.place_lived.location,71
8,sports.sport.team_coaches,72
8,sports.sport.officials,73
74,common.webpage.topic,8
32,broadcast.artist.content,75
32,broadcast.content.genre,4
14,base.biblioness.bibs_topic.is_really,14
8,cvg.computer_game_subject.games,66
25,film.film.prequel,76
47,freebase.type_hints.included_types,77
8,cvg.cvg_genre.games,78
6,common.topic.webpage,79
2,sports.pro_athlete.sports_played_professionally,80
8,media_common.netflix_genre.titles,81
12,people.person.children,82
83,base.fight.sports_official.sport,8
84,ice_hockey.hockey_team.conference,5
12,sports.sports_team_owner.teams_owned,4
8,cvg.cvg_genre.games,85
8,sports.sport.officials,86
8,sports.sport.officials,87
2,base.schemastaging.athlete_extra.salary,88
8,olympics.olympic_sport.olympic_games_contested,38
8,book.book_subject.works,89
8,media_common.netflix_genre.titles,90
12,people.person.gender,17
91,rdf-schema#range,47
92,sports.sports_team_roster.position,93
4,sports.sports_team.sport,8
6,location.statistical_region.population,94
95,olympics.olympic_games.sports,8
96,education.educational_institution_campus.educational_institution,96
97,sports.team_venue_relationship.team,98
8,olympics.olympic_sport.olympic_games_contested,99
100,people.person.place_of_birth,6
101,book.book_subject.works,102
40,location.location.time_zones,103
6,location.statistical_region.population,104
105,common.topic.notable_types,106
107,sports.sports_league_draft_pick.draft,108
32,broadcast.broadcast.content,75
109,people.person.nationality,23
8,common.topic.webpage,74
110,olympics.olympic_games.events,111
45,location.location.events,112
8,sports.sport.officials,113
114,broadcast.genre.content,32
47,freebase.type_hints.included_types,36
115,cvg.computer_videogame.subjects,95
109,ice_hockey.hockey_player.hockey_position,3
10,ice_hockey.hockey_player.shoots,116
8,sports.sport.officials,117
2,sports.pro_athlete.teams,118
8,sports.sport.officials,119
120,common.topic.notable_types,18
121,sports.sports_team_roster.position,93
16,base.fight.sports_official.sport,8
122,media_common.netflix_title.netflix_genres,8
14,base.locations.countries.states_provinces_within,123
120,people.person.gender,17
124,type.type.properties,125
57,people.place_lived.person,2
8,common.topic.article,126
127,olympics.olympic_games.sports,8
128,common.topic.article,129
22,film.film.genre,26
6,location.statistical_region.population,130
131,people.person.gender,17
96,location.location.containedby,14
132,freebase.type_profile.kind,133
134,location.location.time_zones,103
135,base.schemastaging.visual_color_extra.srgb,136
137,government.government_position_held.jurisdiction_of_office,6
61,ice_hockey.hockey_division.teams,138
8,sports.sport.officials,139
8,cvg.cvg_genre.games,140
141,olympics.olympic_games.sports,8
8,sports.sport.officials,142
8,sports.sport.officials,143
144,film.film.sequel,76
32,broadcast.content.location,145
45,common.topic.article,146
147,olympics.olympic_games.sports,8
95,olympics.olympic_games.events,67
8,sports.sport.positions,148
23,olympics.olympic_participating_country.olympics_participated_in,149
23,olympics.olympic_participating_country.olympics_participated_in,150
62,media_common.netflix_title.netflix_genres,8
8,media_common.netflix_genre.titles,151
114,location.location.containedby,123
152,base.schemastaging.athlete_salary.team,4
153,ice_hockey.hockey_team.division,61
8,book.book_subject.works,102
80,sports.pro_sports_played.athlete,2
35,sports.sports_team.sport,8
154,olympics.olympic_games.sports,8
155,common.topic.notable_types,18
34,ice_hockey.hockey_division.teams,46
6,location.statistical_region.population,156
4,common.topic.webpage,157
8,common.topic.notable_types,158
159,people.person.gender,17
6,location.statistical_region.population,160
114,common.topic.notable_types,106
8,book.book_subject.works,161
148,sports.sports_position.sport,8
60,base.events.event_presenting_organisation.event_feed,162
95,olympics.olympic_games.events,111
61,common.topic.article,163
8,sports.sport.officials,164
165,sports.pro_sports_played.athlete,10
166,people.person.nationality,14
