src,edge_attr,dst
0,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,1
2,people.deceased_person.place_of_death,3
0,people.person.quotations,4
5,language.language_dialect.language,6
7,common.topic.notable_types,8
9,people.person.profession,10
2,book.author.book_editions_published,11
12,location.mailing_address.citytown,13
14,common.topic.article,15
0,symbols.name_source.namesakes,16
17,people.group_membership.member,18
19,common.topic.notable_for,20
0,base.inaugurations.inauguration_speaker.inauguration,21
0,film.person_or_entity_appearing_in_film.films,22
23,people.family.members,24
25,location.location.containedby,3
26,award.award_winner.awards_won,27
28,freebase.valuenotation.is_reviewed,29
30,book.book_edition.binding,31
32,organization.organization.founders,33
23,people.family.members,24
34,book.author.works_written,35
24,people.person.children,36
37,book.written_work.subjects,38
39,freebase.valuenotation.is_reviewed,40
41,common.topic.notable_types,42
43,freebase.type_profile.published,44
45,freebase.type_hints.included_types,43
46,location.location.time_zones,47
48,book.written_work.subjects,0
49,education.education.institution,50
51,freebase.type_profile.strict_included_types,52
53,base.activism.activism_issue.activist_organizations,32
54,people.person.children,55
56,people.family.members,57
8,people.profession.specialization_of,58
59,common.topic.notable_for,60
61,people.ethnicity.people,62
63,common.topic.notable_types,43
64,people.person.nationality,65
0,people.person.quotations,66
0,fictional_universe.person_in_fiction.representations_in_fiction,67
68,location.hud_county_place.place,68
69,book.book_edition.author_editor,2
0,book.author.works_written,70
13,base.biblioness.bibs_topic.subsumes,13
61,people.ethnicity.people,71
72,people.person.profession,58
61,people.ethnicity.people,73
74,people.person.ethnicity,61
75,freebase.valuenotation.is_reviewed,76
77,freebase.valuenotation.is_reviewed,40
78,book.book_edition.place_of_publication,13
79,film.film.personal_appearances,80
0,film.person_or_entity_appearing_in_film.films,81
82,government.us_vice_president.to_president,0
83,book.book_subject.works,84
0,book.author.works_written,85
86,book.written_work.subjects,87
88,location.location.containedby,46
89,location.location.time_zones,47
0,people.person.quotations,90
91,education.education.institution,50
24,people.person.places_lived,92
93,people.person.profession,94
95,people.person.profession,94
96,freebase.type_profile.published,44
97,base.jewlib.research_collection.online_catalogs,98
99,film.film.directed_by,100
101,people.person.nationality,65
102,people.person.place_of_birth,13
103,people.person.place_of_birth,65
104,organization.organization.founders,0
105,people.appointment.appointed_by,0
59,common.topic.notable_types,106
107,rdf-schema#domain,108
11,common.topic.notable_types,106
37,common.topic.webpage,109
110,organization.organization.founders,111
112,base.descriptive_names.names.descriptive_name,113
114,people.family_member.family,23
115,location.location.time_zones,47
116,education.educational_institution.campuses,116
117,common.topic.article,118
119,people.person.place_of_birth,13
120,people.person.nationality,65
121,transportation.road.major_cities,3
0,people.person.quotations,122
0,people.person.quotations,123
124,common.topic.notable_types,42
17,people.group_membership.member,125
126,people.ethnicity.people,127
128,freebase.valuenotation.is_reviewed,129
130,base.famouspets.pet_ownership.pet,131
132,common.topic.notable_types,133
134,people.person.profession,135
2,people.person.children,136
50,education.educational_institution.students_graduates,137
61,people.ethnicity.people,39
138,book.written_work.author,2
139,common.topic.notable_types,140
2,symbols.name_source.namesakes,50
141,people.profession.corresponding_type,8
2,common.topic.notable_types,96
142,travel.travel_destination.tourist_attractions,132
14,book.book.editions,14
143,people.person.ethnicity,61
144,people.person.gender,145
146,people.deceased_person.cause_of_death,147
148,common.topic.notable_types,149
39,people.person.profession,58
150,people.marriage.spouse,151
152,common.topic.notable_types,149
153,book.book.genre,154
136,freebase.valuenotation.has_no_value,155
156,media_common.quotation.subjects,157
81,film.personal_film_appearance.person,0
158,base.politicalconventions.political_convention.party,159
160,organization.leadership.organization,161
2,people.person.quotations,162
0,organization.organization_founder.organizations_founded,163
164,people.person.ethnicity,61
71,people.deceased_person.cause_of_death,165
112,base.descriptive_names.names.descriptive_name,166
167,book.book_subject.works,168
169,organization.organization_board_membership.organization,170
54,government.politician.party,171
172,book.written_work.subjects,65
173,location.location.containedby,174
175,people.person.nationality,65
176,people.marriage.spouse,177
178,people.ethnicity.languages_spoken,179
115,location.location.containedby,13
2,people.person.children,151
29,rdf-schema#range,180
181,people.person.parents,182
75,people.person.nationality,65
183,people.person.children,184
185,symbols.namesake.named_after,0
0,symbols.name_source.namesakes,186
146,people.person.spouse_s,187
0,symbols.name_source.namesakes,116
0,film.actor.film,188
189,location.statistical_region.population,190
191,common.topic.article,192
193,location.hud_county_place.place,193
194,people.person.ethnicity,195
196,people.person.gender,197
0,book.book_subject.works,198
74,people.person.ethnicity,199
200,people.cause_of_death.parent_cause_of_death,201
202,common.topic.notable_types,106
203,people.person.parents,204
205,people.person.gender,197
151,people.person.children,206
207,freebase.valuenotation.has_value,208
209,media_common.quotation.author,0
210,people.person.place_of_birth,13
211,common.image.appears_in_topic_gallery,2
212,people.sibling_relationship.sibling,213
214,government.government_position_held.appointed_by,0
215,common.topic.notable_types,106
164,people.person.profession,135
112,base.descriptive_names.names.descriptive_name,216
0,book.book_subject.works,217
218,people.person.profession,94
0,people.person.quotations,219
220,people.person.languages,221
222,music.recording.artist,0
223,people.person.nationality,65
111,people.person.education,224
225,common.webpage.category,226
42,type.type.properties,76
227,people.person.gender,197
0,people.person.quotations,228
229,book.written_work.author,0
9,people.person.profession,135
0,people.person.quotations,230
61,people.ethnicity.people,231
232,media_common.quotation_subject.quotations_about_this_subject,233
234,organization.organization.board_members,235
69,book.written_work.subjects,0
236,government.political_party_tenure.party,159
2,people.person.quotations,237
0,film.person_or_entity_appearing_in_film.films,238
239,education.educational_institution.students_graduates,240
23,people.family.members,241
242,government.government_position_held.jurisdiction_of_office,65
0,film.person_or_entity_appearing_in_film.films,243
244,people.person.gender,145
245,freebase.type_profile.published,44
218,people.person.profession,8
246,people.deceased_person.cause_of_death,247
0,film.person_or_entity_appearing_in_film.films,248
249,people.person.ethnicity,126
250,influence.influence_node.influenced,251
252,book.author.works_written,253
254,people.deceased_person.place_of_death,142
117,common.topic.image,255
101,freebase.valuenotation.is_reviewed,256
257,people.person.gender,145
258,freebase.valuenotation.is_reviewed,29
259,freebase.valuenotation.is_reviewed,40
126,people.ethnicity.people,28
189,common.topic.article,260
19,common.topic.notable_types,261
231,freebase.valuenotation.is_reviewed,256
167,time.event.locations,65
262,base.politicalconventions.pres_delegate_vote_tally.convention,263
264,organization.organization.geographic_scope,265
0,film.person_or_entity_appearing_in_film.films,266
256,type.property.schema,42
161,location.location.containedby,65
196,people.person.profession,58
2,symbols.name_source.namesakes,50
23,people.family.members,0
65,base.biblioness.bibs_topic.is_really,65
267,common.topic.notable_types,133
170,organization.organization.board_members,169
268,government.government_position_held.office_holder,213
269,people.deceased_person.cause_of_death,270
23,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,23
161,education.educational_institution.campuses,161
271,people.person.children,272
69,book.book.editions,273
65,location.location.primarily_containedby,274
275,government.government_position_held.office_position_or_title,276
277,media_common.quotation.author,0
100,people.person.gender,197
278,common.topic.notable_for,279
189,book.written_work.author,280
281,book.written_work.subjects,65
282,people.person.ethnicity,126
234,organization.organization.organization_type,283
111,influence.influence_node.influenced,2
284,organization.membership_organization.members,285
286,people.person.ethnicity,126
191,base.usnris.nris_listing.significant_person,2
41,book.book_subject.works,84
287,common.webpage.topic,0
0,film.person_or_entity_appearing_in_film.films,288
164,people.person.profession,108
289,organization.organization.geographic_scope,65
290,location.location.people_born_here,111
291,media_common.quotation.subjects,157
37,book.written_work.original_language,6
254,common.topic.notable_types,108
292,common.topic.notable_for,293
294,common.topic.webpage,295
296,people.person.profession,8
297,common.topic.notable_types,106
78,base.column.collection_of_columns.column_collected,78
285,organization.organization_membership.organization,284
298,base.biblioness.bibs_location.country,65
78,common.topic.notable_types,106
299,people.person.gender,197
41,people.person.gender,145
42,freebase.type_hints.included_types,180
300,people.person.place_of_birth,13
301,media_common.quotation.subjects,302
234,common.topic.article,303
19,people.profession.people_with_this_profession,304
305,people.family_member.family,23
306,people.person.profession,307
308,military.military_conflict.military_personnel_involved,24
108,type.type.expected_by,309
310,media_common.quotation.author,2
311,book.written_work.subjects,87
72,people.person.nationality,65
312,organization.organization.geographic_scope,313
314,fictional_universe.fictional_character.ethnicity,126
23,people.family.members,315
0,common.topic.article,316
317,book.written_work.author,2
318,education.education.institution,319
24,common.topic.notable_for,320
19,people.profession.people_with_this_profession,321
124,influence.influence_node.influenced,2
0,people.person.children,177
2,people.person.quotations,322
151,common.topic.article,323
64,people.person.ethnicity,126
324,freebase.valuenotation.is_reviewed,261
325,film.personal_film_appearance.person,0
326,media_common.quotation.author,0
90,media_common.quotation.author,0
79,film.film.country,65
327,people.person.nationality,65
328,people.person.place_of_birth,3
329,book.book_edition.isbn,330
0,book.book_subject.works,331
332,symbols.namesake.named_after,62
200,medicine.disease.notable_people_with_this_condition,0
17,people.group_membership.member,333
71,people.person.nationality,65
14,award.award_winning_work.awards_won,334
335,freebase.valuenotation.is_reviewed,336
61,people.ethnicity.people,269
337,people.person.children,338
146,people.person.sibling_s,339
340,location.location.contains,341
126,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,342
100,people.person.nationality,65
0,government.us_president.vice_president,82
343,people.person.profession,108
61,people.ethnicity.people,344
126,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,345
346,common.topic.notable_types,347
168,book.written_work.subjects,53
0,freebase.valuenotation.is_reviewed,208
348,freebase.valuenotation.is_reviewed,129
256,rdf-schema#range,349
2,book.author.works_written,350
213,people.person.children,351
352,common.topic.notable_types,353
69,book.written_work.subjects,65
354,film.personal_film_appearance.person,0
355,people.person.parents,259
2,business.board_member.organization_board_memberships,169
100,people.deceased_person.cause_of_death,356
108,freebase.type_profile.kind,357
146,book.author.works_written,358
136,common.topic.notable_types,42
359,common.webpage.category,226
96,freebase.type_hints.included_types,52
78,book.written_work.subjects,360
361,book.written_work.subjects,87
111,people.person.place_of_birth,290
0,book.author.works_written,362
19,people.profession.people_with_this_profession,363
364,media_common.quotation.author,0
365,symbols.namesake.named_after,0
366,education.education.institution,50
189,location.statistical_region.population,367
54,people.person.education,368
271,freebase.valuenotation.is_reviewed,336
127,people.person.profession,10
