src,edge_attr,dst
0,tv.tv_guest_role.episodes_appeared_in,1
2,tennis.tennis_tournament.match_results,3
4,tennis.tennis_player.matches_won,5
6,freebase.valuenotation.has_no_value,7
8,tennis.tennis_match.event,9
10,people.person.profession,11
4,base.popstra.celebrity.parties,12
13,freebase.type_hints.included_types,14
15,tennis.tennis_match.loser,16
17,freebase.valuenotation.is_reviewed,18
19,tv.tv_guest_role.episodes_appeared_in,20
21,sports.competitor_competition_relationship.competition,22
23,tennis.tennis_match.match_format,24
25,common.topic.notable_types,26
4,award.award_winner.awards_won,27
11,common.topic.article,28
29,base.popstra.friendship.participant,30
31,tennis.tennis_tournament_championship.winner,4
0,tv.tv_guest_role.actor,4
32,location.location.contains,33
4,sports.pro_athlete.sports_played_professionally,34
16,freebase.valuenotation.is_reviewed,35
36,tennis.tennis_player.matches_won,37
38,tennis.tennis_match.loser,39
40,people.person.profession,11
41,common.image.size,42
43,type.property.expected_type,11
44,award.award_nomination.award,45
46,award.award_nomination.award_nominee,4
36,common.topic.notable_types,11
6,award.award_honor.ceremony,47
46,freebase.valuenotation.has_no_value,48
49,tennis.tennis_tournament.match_results,50
51,base.popstra.canoodled.participant,4
52,people.person.nationality,53
54,freebase.valuenotation.is_reviewed,55
56,award.award_nomination.award_nominee,4
11,base.descriptive_names.names.descriptive_name,57
58,olympics.olympic_sport.olympic_games_contested,59
11,freebase.type_hints.included_types,60
61,tennis.tennis_match.loser,40
62,award.award_category.winners,6
4,tennis.tennis_tournament_champion.tennis_titles,63
64,award.award_nomination.ceremony,65
33,common.topic.article,66
67,award.award_nomination.award,62
68,tv.tv_guest_role.episodes_appeared_in,69
5,tennis.tennis_match.event,70
17,freebase.valuenotation.is_reviewed,71
4,tennis.tennis_player.matches_won,72
73,sports.competitor_competition_relationship.competitors,4
4,freebase.valuenotation.is_reviewed,71
74,freebase.valuenotation.is_reviewed,18
11,freebase.type_profile.equivalent_topic,11
75,award.award_category.nominees,56
76,time.event.instance_of_recurring_event,70
77,award.award_nomination.award_nominee,4
39,people.person.profession,11
78,tennis.tennis_tournament_championship.winner,4
54,freebase.valuenotation.is_reviewed,79
80,tennis.tennis_tournament_championship.tournament,2
4,base.popstra.celebrity.endorsements,81
82,common.topic.notable_types,11
30,people.person.profession,11
83,award.award_nomination.award,62
76,sports.multi_event_tournament.athletic_performances,21
73,sports.competitor_competition_relationship.country,53
17,freebase.valuenotation.is_reviewed,35
84,base.popstra.fashion_choice.fashion_wearer,4
85,people.person.profession,86
87,freebase.valuenotation.is_reviewed,88
89,award.award_nomination.award_nominee,4
4,award.award_nominee.award_nominations,90
17,people.person.profession,11
4,award.award_nominee.award_nominations,83
91,common.image.appears_in_topic_gallery,4
35,type.property.expected_type,92
93,freebase.valuenotation.is_reviewed,94
95,tennis.tennis_match.event,96
97,common.topic.notable_for,98
99,award.award_honor.award_winner,4
50,tennis.tennis_match.loser,4
85,base.schemastaging.sports_coach.athletes_coached,100
101,tennis.tennis_tournament_championship.tournament,102
103,tennis.tennis_tournament_championship.tournament,104
105,tennis.tennis_player.matches_lost,3
106,base.popstra.company.product_endorser,81
107,freebase.valuenotation.has_value,108
4,tv.tv_actor.guest_roles,109
110,tennis.tennis_match.loser,105
95,tennis.tennis_match.loser,111
112,common.topic.notable_types,92
79,type.property.expected_type,11
113,people.person.gender,114
67,freebase.valuenotation.has_no_value,48
4,people.person.profession,115
4,common.topic.webpage,116
117,people.person.profession,11
4,tennis.tennis_tournament_champion.tennis_titles,118
119,tv.tv_guest_role.episodes_appeared_in,120
4,award.award_nominee.award_nominations,121
122,tennis.tennis_player.matches_won,123
46,award.award_nomination.award,124
125,award.award_nomination.award,126
110,tennis.tennis_match.event,70
127,tennis.tennis_match.event,96
60,type.type.properties,108
128,tennis.tennis_tournament.champions,129
60,type.type.properties,130
127,tennis.tennis_match.loser,4
131,aviation.airport.serves,33
132,olympics.olympic_event_competition.medalists,133
134,olympics.olympic_athlete_affiliation.country,53
4,tennis.tennis_player.matches_won,135
136,base.siswimsuitmodels.si_swimsuit_appearance.year,137
8,tennis.tennis_match.winner,16
4,award.ranked_item.appears_in_ranked_lists,138
139,people.person.gender,140
141,tennis.tennis_tournament.match_results,142
143,base.popstra.paid_support.company,144
139,base.popstra.celebrity.canoodled,51
11,base.descriptive_names.names.descriptive_name,145
146,base.popstra.fashion_choice.designer,147
88,rdf-schema#range,148
16,common.topic.notable_types,11
4,tv.tv_actor.guest_roles,149
150,award.award_nomination.award_nominee,4
151,tv.tv_guest_role.episodes_appeared_in,152
4,tv.tv_actor.guest_roles,153
154,people.place_lived.person,4
4,tennis.tennis_player.highest_singles_ranking,155
156,award.award_ceremony.nominees,44
157,award.award_nomination.award_nominee,4
93,freebase.valuenotation.is_reviewed,18
113,tennis.tennis_player.matches_lost,158
4,tv.tv_actor.guest_roles,159
99,award.award_honor.award,62
4,award.award_nominee.award_nominations,44
160,base.popstra.party_attendance_person.person,4
4,award.award_nominee.award_nominations,161
11,base.descriptive_names.names.descriptive_name,162
