src,edge_attr,dst
0,american_football.football_game.home_team,1
1,sports.sports_team.season_record,2
3,american_football.game_receiving_statistics.game,4
5,american_football.game_rushing_statistics.game,6
7,sports.sports_team_season_record.team,1
1,award.award_nominee.award_nominations,8
9,sports.sports_team_season_record.season,10
11,american_football.game_passing_statistics.team,1
12,american_football.football_game.receiving,13
14,american_football.game_passing_statistics.team,15
16,american_football.game_rushing_statistics.team,1
17,common.topic.notable_types,18
19,sports.sports_team_coach.teams_coached,20
21,american_football.game_receiving_statistics.team,1
22,american_football.game_receiving_statistics.game,23
24,american_football.game_receiving_statistics.team,1
25,american_football.football_game.receiving,26
27,american_football.game_rushing_statistics.game,28
29,american_football.game_receiving_statistics.game,30
25,american_football.football_game.receiving,31
32,american_football.game_rushing_statistics.game,33
34,american_football.game_receiving_statistics.team,35
36,american_football.football_game.rushing,37
38,award.award_category.presenting_organization,39
1,sports.sports_team.season_record,40
41,american_football.football_game.rushing,42
43,american_football.game_receiving_statistics.team,1
7,sports.sports_team_season_record.season,44
45,people.person.gender,46
47,sports.sports_league_draft_pick.player,48
12,american_football.football_game.rushing,49
50,american_football.game_receiving_statistics.game,51
52,american_football.game_receiving_statistics.team,1
53,american_football.football_game.rushing,54
55,sports.sports_team_season_record.season,56
57,american_football.football_game.receiving,58
59,sports.sports_league_draft_pick.player,60
61,freebase.valuenotation.is_reviewed,62
63,sports.sports_team_season_record.season,64
65,american_football.game_rushing_statistics.player,66
1,business.employer.employees,67
68,american_football.game_receiving_statistics.team,69
70,american_football.football_player.position_s,71
72,sports.sports_team_season_record.team,1
73,common.topic.notable_for,74
75,american_football.game_rushing_statistics.team,15
76,freebase.valuenotation.is_reviewed,77
78,american_football.game_rushing_statistics.game,79
80,sports.sports_team_season_record.team,1
81,location.location.contains,82
83,fictional_universe.fictional_character.organizations,84
4,american_football.football_game.receiving,85
86,sports.drafted_athlete.drafted,87
17,common.topic.article,88
1,sports.sports_team.season_record,89
90,sports.sports_team_season_record.team,1
91,american_football.football_historical_coach_position.team,1
92,common.topic.notable_types,93
94,sports.sports_championship_event.runner_up,95
96,american_football.game_receiving_statistics.team,97
98,american_football.game_rushing_statistics.game,57
99,sports.sports_team.previously_known_as,100
70,people.person.profession,93
101,american_football.football_game.receiving,102
103,american_football.game_receiving_statistics.team,1
1,sports.sports_team.season_record,90
104,american_football.game_receiving_statistics.team,105
15,american_football.football_team.home_games,106
106,american_football.football_game.receiving,107
108,american_football.football_game.rushing,109
110,sports.sports_team_season_record.team,1
111,american_football.game_receiving_statistics.team,1
112,american_football.game_receiving_statistics.team,1
113,american_football.game_rushing_statistics.team,1
114,base.biblioness.bibs_topic.subsumes,114
115,american_football.game_receiving_statistics.game,108
116,common.webpage.topic,1
81,location.statistical_region.population,117
118,american_football.game_rushing_statistics.team,1
119,sports.sports_championship_event.season,120
121,american_football.football_game.rushing,122
123,american_football.football_game.rushing,124
125,american_football.football_game.passing,126
127,american_football.game_receiving_statistics.team,1
1,american_football.football_team.home_games,121
128,american_football.game_rushing_statistics.game,129
130,american_football.game_rushing_statistics.game,57
81,travel.travel_destination.tourist_attractions,131
4,american_football.football_game.away_team,35
132,american_football.game_passing_statistics.team,133
134,american_football.game_rushing_statistics.team,135
81,location.statistical_region.population,136
137,education.educational_institution_campus.educational_institution,137
138,travel.tourist_attraction.near_travel_destination,81
139,american_football.game_rushing_statistics.team,15
140,american_football.game_receiving_statistics.game,141
142,american_football.game_receiving_statistics.game,108
143,american_football.game_receiving_statistics.team,144
145,american_football.football_game.receiving,146
106,american_football.football_game.receiving,147
148,american_football.football_game.receiving,143
149,american_football.game_rushing_statistics.team,1
150,sports.sports_team_season_record.season,151
139,american_football.game_rushing_statistics.game,129
152,american_football.game_rushing_statistics.game,141
66,freebase.valuenotation.is_reviewed,153
83,common.topic.article,154
30,american_football.football_game.rushing,155
19,common.topic.article,156
157,american_football.game_receiving_statistics.game,158
159,american_football.football_game.receiving,160
1,sports.sports_team.colors,161
162,american_football.game_receiving_statistics.game,0
163,american_football.game_rushing_statistics.team,35
145,american_football.football_game.receiving,164
165,sports.sports_league_draft_pick.player,66
166,american_football.game_rushing_statistics.player,66
167,american_football.game_receiving_statistics.game,6
57,american_football.football_game.receiving,168
169,american_football.game_passing_statistics.team,170
125,american_football.football_game.receiving,171
172,american_football.game_receiving_statistics.game,79
173,american_football.game_rushing_statistics.game,174
175,american_football.game_receiving_statistics.game,6
176,american_football.game_receiving_statistics.game,79
177,sports.sports_team_season_record.team,1
178,sports.sports_league_draft_pick.draft,179
180,american_football.game_rushing_statistics.game,174
181,sports.sports_team.sport,182
183,sports.sports_league_season.championship,184
185,business.employment_tenure.company,1
186,american_football.football_game.rushing,187
188,award.award_nomination.award_nominee,1
4,common.topic.notable_types,189
125,american_football.football_game.rushing,190
191,location.location.events,119
192,sports.sports_facility.teams,95
80,sports.sports_team_season_record.season,193
93,freebase.type_profile.strict_included_types,194
195,sports.sports_league_draft_pick.team,1
196,sports.sports_team_season_record.season,197
81,location.statistical_region.population,198
199,american_football.game_rushing_statistics.team,200
201,base.events.performance.event,202
1,american_football.football_team.historical_coaching_staff,203
204,organization.organization.parent,205
141,american_football.football_game.receiving,206
207,freebase.equivalent_topic.equivalent_type,207
208,american_football.game_receiving_statistics.game,148
209,american_football.game_passing_statistics.game,25
57,american_football.football_game.rushing,130
1,sports.sports_team.season_record,210
1,common.topic.notable_types,211
212,organization.organization.child,213
214,american_football.game_receiving_statistics.game,215
216,base.ontologies.ontology_instance_mapping.freebase_topic,1
217,american_football.game_passing_statistics.team,15
218,american_football.game_passing_statistics.game,0
207,sports.sports_championship.league,39
219,american_football.game_rushing_statistics.player,66
220,american_football.football_historical_coach_position.coach,221
26,american_football.game_receiving_statistics.team,1
222,american_football.game_rushing_statistics.game,28
223,american_football.game_receiving_statistics.team,95
19,people.person.gender,46
224,american_football.game_receiving_statistics.team,225
70,people.person.gender,46
226,sports.sports_team_season_record.season,227
228,american_football.game_receiving_statistics.team,1
229,common.topic.notable_for,230
231,sports.sports_championship_event.runner_up,232
233,time.event.instance_of_recurring_event,207
86,people.person.profession,93
234,american_football.game_passing_statistics.team,69
235,american_football.game_rushing_statistics.team,1
236,common.webpage.topic,1
237,common.topic.notable_types,93
238,american_football.game_rushing_statistics.game,141
239,american_football.game_receiving_statistics.game,33
240,american_football.game_receiving_statistics.team,241
28,american_football.football_game.receiving,242
243,american_football.football_game.receiving,244
245,american_football.game_passing_statistics.player,66
81,location.statistical_region.population,246
247,american_football.game_receiving_statistics.team,1
248,american_football.game_receiving_statistics.game,36
249,location.administrative_division_capital_relationship.administrative_division,250
251,american_football.game_receiving_statistics.team,1
252,american_football.game_receiving_statistics.game,57
81,location.statistical_region.population,253
254,sports.sports_team_season_record.season,255
256,american_football.game_rushing_statistics.team,133
1,sports.sports_team.season_record,55
257,freebase.valuenotation.has_no_value,258
259,sports.sports_league_season.league,39
102,american_football.game_receiving_statistics.game,101
260,american_football.game_receiving_statistics.game,101
1,common.image.appears_in_topic_gallery,1
261,type.property.schema,211
178,freebase.valuenotation.is_reviewed,262
263,american_football.football_game.rushing,264
123,american_football.football_game.season,265
266,american_football.game_receiving_statistics.game,12
113,american_football.game_rushing_statistics.game,53
101,american_football.football_game.receiving,267
121,american_football.football_game.passing,217
268,american_football.game_receiving_statistics.game,129
269,american_football.game_receiving_statistics.team,1
270,american_football.game_receiving_statistics.team,271
108,american_football.football_game.receiving,272
273,american_football.game_passing_statistics.team,1
274,american_football.game_receiving_statistics.team,15
145,american_football.football_game.receiving,275
186,american_football.football_game.rushing,276
18,freebase.type_profile.strict_included_types,194
277,american_football.game_receiving_statistics.team,1
278,american_football.game_passing_statistics.team,225
81,common.topic.article,279
280,american_football.game_rushing_statistics.team,69
281,american_football.game_receiving_statistics.team,1
6,american_football.football_game.receiving,282
283,american_football.game_rushing_statistics.team,1
270,american_football.game_receiving_statistics.game,159
284,american_football.game_receiving_statistics.team,1
212,sports.sports_league.teams,285
50,american_football.game_receiving_statistics.team,1
286,american_football.game_receiving_statistics.game,159
287,american_football.game_rushing_statistics.player,288
75,american_football.game_rushing_statistics.game,106
81,location.statistical_region.population,289
174,tv.tv_series_season.regular_personal_appearances,290
123,american_football.football_game.receiving,291
292,sports.sports_team_season_record.season,293
178,freebase.valuenotation.is_reviewed,294
51,american_football.football_game.rushing,295
30,american_football.football_game.receiving,296
79,american_football.football_game.receiving,297
298,american_football.game_receiving_statistics.team,1
1,sports.sports_team.championships,202
23,american_football.football_game.season,299
6,american_football.football_game.receiving,167
300,american_football.game_receiving_statistics.game,25
301,sports.sports_team.league,302
81,location.location.contains,303
25,american_football.football_game.receiving,304
305,american_football.game_receiving_statistics.team,1
53,american_football.football_game.receiving,306
307,american_football.game_rushing_statistics.team,1
53,american_football.football_game.rushing,308
309,american_football.game_rushing_statistics.team,1
310,american_football.game_passing_statistics.player,66
311,american_football.game_receiving_statistics.game,263
312,american_football.game_rushing_statistics.game,215
141,american_football.football_game.receiving,313
314,american_football.game_receiving_statistics.game,263
315,american_football.game_receiving_statistics.team,1
316,sports.sports_team_season_record.season,317
318,sports.pro_sports_played.athlete,19
1,american_football.football_team.historical_coaching_staff,319
320,common.topic.notable_types,211
321,american_football.game_receiving_statistics.team,301
57,american_football.football_game.passing,322
323,american_football.game_receiving_statistics.team,1
324,common.topic.article,325
326,sports.sports_team_season_record.season,327
328,common.webpage.in_index,329
330,american_football.game_receiving_statistics.team,181
36,american_football.football_game.receiving,331
332,common.topic.notable_types,333
334,american_football.game_receiving_statistics.game,335
186,american_football.football_game.rushing,256
336,sports.sports_team_season_record.season,337
23,american_football.football_game.rushing,283
338,american_football.game_receiving_statistics.game,6
339,american_football.game_rushing_statistics.team,15
340,american_football.game_rushing_statistics.team,144
341,american_football.game_receiving_statistics.game,0
342,american_football.game_rushing_statistics.game,6
215,american_football.football_game.receiving,343
141,american_football.football_game.receiving,344
145,american_football.football_game.rushing,345
57,american_football.football_game.home_team,346
76,freebase.valuenotation.is_reviewed,153
347,sports.sports_team_season_record.season,348
349,american_football.football_historical_coach_position.team,1
25,american_football.football_game.season,265
114,base.biblioness.bibs_topic.is_really,114
241,american_football.football_team.away_games,53
350,american_football.game_passing_statistics.game,23
351,american_football.game_receiving_statistics.team,1
159,common.topic.notable_types,189
352,american_football.game_receiving_statistics.game,57
143,american_football.game_receiving_statistics.game,148
159,american_football.football_game.receiving,286
353,american_football.game_receiving_statistics.team,1
132,american_football.game_passing_statistics.game,51
19,people.person.nationality,114
354,sports.sports_facility.home_venue_for,355
211,freebase.type_hints.included_types,356
357,american_football.game_passing_statistics.game,23
36,american_football.football_game.rushing,358
359,sports.sports_team_location.teams,135
360,american_football.game_receiving_statistics.team,69
51,american_football.football_game.receiving,361
362,american_football.game_receiving_statistics.game,186
363,american_football.game_receiving_statistics.game,12
310,american_football.game_passing_statistics.team,1
364,american_football.game_rushing_statistics.game,108
101,american_football.football_game.receiving,365
366,people.person.gender,46
367,american_football.game_rushing_statistics.team,1
81,travel.travel_destination.tourist_attractions,368
21,american_football.game_receiving_statistics.game,25
369,american_football.game_rushing_statistics.team,1
138,location.location.containedby,81
33,american_football.football_game.rushing,370
371,american_football.game_receiving_statistics.team,1
215,american_football.football_game.rushing,372
340,american_football.game_rushing_statistics.game,148
145,american_football.football_game.rushing,373
20,sports.sports_team_coach_tenure.coach,19
81,location.statistical_region.population,374
231,common.topic.notable_types,18
375,american_football.game_receiving_statistics.game,41
376,sports.sports_league_participation.team,69
81,common.topic.image,377
378,common.webpage.topic,81
15,sports.sports_team.sport,182
159,american_football.football_game.passing,379
380,american_football.game_receiving_statistics.game,121
79,american_football.football_game.passing,381
320,american_football.football_team.division,382
280,american_football.game_rushing_statistics.game,6
383,american_football.game_passing_statistics.game,141
384,american_football.game_receiving_statistics.game,23
385,award.award_nomination.award_nominee,19
174,american_football.football_game.receiving,386
387,american_football.game_passing_statistics.team,95
388,sports.sports_team_season_record.team,1
53,american_football.football_game.receiving,389
26,american_football.game_receiving_statistics.game,25
390,american_football.game_receiving_statistics.team,241
335,american_football.football_game.receiving,391
392,sports.sports_team_season_record.team,1
393,american_football.game_receiving_statistics.game,6
394,american_football.game_rushing_statistics.team,15
114,base.locations.countries.states_provinces_within,395
48,people.person.gender,46
396,people.person.gender,46
1,sports.sports_team.season_record,397
108,american_football.football_game.rushing,398
399,american_football.game_receiving_statistics.team,200
81,location.statistical_region.population,400
401,american_football.game_receiving_statistics.team,1
65,american_football.game_rushing_statistics.game,79
402,american_football.game_receiving_statistics.game,57
403,rdf-schema#range,211
6,american_football.football_game.receiving,338
404,common.topic.article,405
260,american_football.game_receiving_statistics.team,95
9,sports.sports_team_season_record.team,1
406,freebase.valuenotation.has_value,258
407,sports.sports_team.sport,182
104,american_football.game_receiving_statistics.game,28
408,fictional_universe.fictional_object.composition,229
23,american_football.football_game.rushing,409
410,american_football.game_receiving_statistics.game,129
411,sports.sports_championship_event.season,412
79,american_football.football_game.receiving,413
346,sports.sports_team.sport,182
