src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,people.sibling_relationship.sibling,3
4,music.recording.artist,5
6,music.single.versions,6
7,music.performance_role.regular_performances,8
9,film.actor.film,10
11,freebase.valuenotation.has_value,12
13,common.resource.annotations,14
15,award.award_nomination.nominated_for,16
17,common.topic.notable_types,18
19,music.composition.recordings,19
20,common.topic.notable_for,21
22,common.topic.notable_types,18
23,music.recording.featured_artists,9
24,broadcast.content.broadcast,25
26,award.award_honor.award_winner,9
27,common.topic.notable_types,18
28,music.artist.genre,29
30,music.recording.artist,9
31,music.composition.recordings,31
32,music.recording.tracks,32
33,common.topic.notable_types,34
35,film.film.genre,36
37,freebase.valuenotation.is_reviewed,1
3,common.topic.notable_types,38
39,music.artist.genre,29
40,music.recording.song,40
9,music.artist.concerts,41
42,music.composition.recordings,42
43,music.recording.song,43
43,music.recording.canonical_version,43
44,music.composition.recordings,44
45,music.recording.tracks,45
46,music.recording.contributions,47
48,tv.tv_program.episodes,49
50,people.person.sibling_s,51
9,common.topic.webpage,52
53,common.topic.notable_types,54
55,common.topic.notable_types,18
44,music.recording.artist,9
56,music.track_contribution.track,57
58,media_common.media_genre.parent_genre,59
60,amusement_parks.park.rides,61
62,music.recording.artist,9
63,music.single.versions,63
64,music.recording.song,64
45,music.recording.song,65
66,broadcast.artist.content,67
68,common.topic.notable_for,69
70,broadcast.artist.content,71
72,common.topic.notable_types,18
73,music.composition.recordings,73
43,music.single.versions,43
48,tv.tv_program.episodes,74
9,music.artist.track_contributions,75
76,award.award_honor.honored_for,4
77,film.film.genre,78
79,music.single.versions,79
80,music.track_contribution.role,81
82,music.track_contribution.contributor,9
83,common.webpage.resource,84
85,common.webpage.resource,86
87,base.biblioness.bibs_topic.subsumes,87
88,music.artist.genre,89
90,award.award_ceremony.awards_presented,91
92,freebase.valuenotation.is_reviewed,1
93,music.voice.singers,9
75,music.track_contribution.track,19
94,music.recording.song,94
95,broadcast.artist.content,96
97,music.recording.artist,9
98,music.artist.album,99
100,music.concert.concert_tour,101
102,music.single.versions,102
97,music.album.artist,9
103,film.performance.actor,9
9,music.artist.concert_tours,104
105,freebase.valuenotation.is_reviewed,12
43,music.album.release_type,106
107,music.performance_role.guest_performances,108
109,music.recording.artist,9
110,freebase.valuenotation.is_reviewed,111
112,common.topic.notable_types,113
102,music.composition.recorded_as_album,102
114,music.composition.recordings,114
115,music.track_contribution.role,81
79,music.composition.recordings,79
116,people.person.parents,117
9,tv.tv_actor.guest_roles,118
119,music.single.versions,119
120,freebase.valuenotation.has_value,121
122,measurement_unit.dated_money_value.currency,123
31,music.single.versions,31
60,symbols.namesake.named_after,9
124,music.single.versions,124
125,music.recording.song,125
126,people.person.gender,127
128,people.person.profession,129
130,freebase.valuenotation.is_reviewed,12
131,music.single.versions,131
43,music.composition.recordings,43
132,award.award_honor.award,133
46,music.composition.recordings,46
6,music.single.versions,6
134,music.track_contribution.role,81
135,music.musical_group.member,136
137,music.track_contribution.track,138
9,film.actor.film,139
140,people.person.gender,141
44,common.topic.notable_types,18
9,people.person.sibling_s,142
128,freebase.valuenotation.is_reviewed,1
9,tv.tv_personality.tv_regular_appearances,143
31,music.recording.canonical_version,31
144,freebase.valuenotation.has_value,145
146,common.topic.notable_types,18
107,common.topic.notable_for,147
55,common.topic.notable_types,18
148,music.artist.genre,149
150,music.recording_contribution.performance_role,151
116,people.person.gender,127
66,music.artist.label,152
98,common.topic.notable_types,153
154,music.recording.artist,128
43,music.recording.song,43
31,common.topic.notable_types,18
155,freebase.valuenotation.has_value,145
30,common.topic.notable_types,156
128,freebase.valuenotation.is_reviewed,145
157,music.composition.recordings,157
158,type.property.expected_type,159
160,broadcast.content.location,161
0,music.artist.label,162
17,music.recording.song,17
163,film.film.written_by,164
165,music.composition.recordings,165
166,common.webpage.in_index,167
9,music.featured_artist.recordings,168
169,people.person.gender,141
170,rdf-schema#range,38
91,freebase.valuenotation.has_no_value,171
28,people.person.profession,129
125,music.single.versions,125
92,freebase.valuenotation.is_reviewed,145
64,common.topic.notable_types,172
9,common.topic.webpage,173
174,common.topic.notable_types,175
126,freebase.valuenotation.is_reviewed,113
176,broadcast.content.producer,177
161,location.location.containedby,178
97,music.album.compositions,97
43,music.recording.song,43
128,award.award_winner.awards_won,179
180,common.webpage.topic,9
125,music.recording.canonical_version,125
181,common.topic.article,182
9,common.topic.webpage,183
165,music.recording.song,165
184,music.composition.language,185
186,common.topic.notable_types,18
187,music.recording.releases,188
60,location.location.geolocation,189
125,music.single.versions,125
