src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.nearby_airports,3
2,location.citytown.postal_codes,4
5,book.book_subject.works,6
7,location.country.first_level_divisions,8
9,film.film.country,7
7,base.locations.countries.states_provinces_within,10
11,base.aareas.schema.administrative_area.administrative_parent,7
2,location.citytown.postal_codes,12
13,people.place_of_interment.interred_here,14
15,medicine.disease.parent_disease,16
17,people.profession.specializations,18
19,common.topic.notable_types,20
21,book.written_work.school_or_movement,22
5,medicine.disease.symptoms,23
24,freebase.valuenotation.has_value,25
1,medicine.risk_factor.diseases,26
2,location.statistical_region.population,27
10,base.locations.states_and_provences.country,7
7,base.aareas.schema.administrative_area.administrative_children,28
7,location.location.time_zones,29
30,people.person.places_lived,31
32,base.descriptive_names.names.descriptive_name,33
34,film.film.country,7
7,location.country.administrative_divisions,35
1,medicine.risk_factor.diseases,36
2,location.statistical_region.population,37
7,location.country.first_level_divisions,38
7,location.country.administrative_divisions,8
38,location.administrative_division.first_level_division_of,7
1,medicine.risk_factor.diseases,39
40,common.webpage.topic,5
41,medicine.disease.parent_disease,42
1,medicine.risk_factor.diseases,43
44,medicine.medical_treatment.used_to_treat,45
46,people.profession.specialization_of,17
22,common.topic.webpage,47
48,location.administrative_division.first_level_division_of,7
49,location.location.containedby,50
51,book.written_work.author,30
7,base.biblioness.bibs_topic.subsumes,7
7,base.aareas.schema.administrative_area.administrative_children,52
53,olympics.olympic_medal_honor.country,7
19,people.profession.specialization_of,17
54,base.ontologies.ontology_instance_mapping.freebase_topic,5
55,base.aareas.schema.administrative_area.administrative_children,7
5,common.topic.webpage,56
57,common.topic.notable_types,58
59,base.biblioness.bibs_location.country,7
5,common.topic.webpage,60
2,location.statistical_region.population,61
17,common.topic.notable_types,20
62,medicine.disease.risk_factors,1
63,base.aareas.schema.administrative_area.administrative_parent,7
11,location.administrative_division.first_level_division_of,7
2,film.film_location.featured_in_films,64
65,astronomy.star_system_body.star_system,66
11,location.location.time_zones,67
68,base.biblioness.bibs_location.country,7
69,people.cause_of_death.parent_cause_of_death,42
70,location.location.containedby,7
17,people.profession.specializations,71
72,location.postal_code.country,7
17,people.profession.specializations,73
74,location.postal_code.country,7
21,book.written_work.original_language,75
1,base.gender.gender_identity.people,76
77,media_common.quotation.subjects,22
78,common.topic.notable_types,20
17,base.descriptive_names.names.descriptive_name,79
7,location.country.administrative_divisions,80
1,biology.hybrid_parent_gender.hybrids,81
82,book.book_subject.works,83
84,common.topic.notable_for,85
86,base.biblioness.bibs_location.country,7
87,medicine.disease.symptoms,88
59,location.administrative_division.country,7
2,common.topic.image,89
90,base.gender.personal_gender_identity.gender_identity,1
17,people.profession.specializations,91
44,medicine.medical_treatment.used_to_treat,5
43,medicine.disease.symptoms,92
93,base.locations.states_and_provences.country,7
94,base.bioventurist.indication.disease,5
95,location.location.containedby,7
17,owl#inverseOf,96
2,location.statistical_region.population,97
98,medicine.disease.treatments,99
7,location.country.administrative_divisions,100
68,location.administrative_division.country,7
13,people.place_of_interment.interred_here,101
2,travel.travel_destination.tourist_attractions,102
98,common.topic.notable_types,103
1,common.topic.article,104
105,people.profession.specialization_of,17
106,location.location.containedby,7
107,base.usnationalparks.us_national_park.state,108
17,people.profession.specializations,109
110,base.aareas.schema.administrative_area.administrative_parent,7
2,base.petbreeds.city_with_dogs.top_breeds,111
112,base.popstra.rehab_stay.facility,2
106,base.biblioness.bibs_location.country,7
113,visual_art.art_period_movement.associated_artworks,114
7,location.country.first_level_divisions,86
115,medicine.disease.treatments,116
117,base.bioventurist.indication.disease,5
118,common.webpage.topic,5
30,film.person_or_entity_appearing_in_film.films,119
5,common.topic.webpage,40
120,common.webpage.topic,5
15,medicine.disease.symptoms,121
17,people.profession.specializations,122
7,location.country.administrative_divisions,123
5,book.book_subject.works,124
125,freebase.valuenotation.has_no_value,126
127,film.film.featured_film_locations,2
128,location.postal_code.country,7
2,location.statistical_region.population,129
44,medicine.medical_treatment.used_to_treat,130
17,base.descriptive_names.names.descriptive_name,131
22,common.topic.webpage,132
17,common.topic.article,133
110,base.biblioness.bibs_location.country,7
5,medicine.disease.treatments,134
99,medicine.medical_treatment.used_to_treat,62
135,location.administrative_division.first_level_division_of,7
136,location.postal_code.country,7
137,location.administrative_division.first_level_division_of,7
2,location.citytown.postal_codes,138
98,medicine.disease.risk_factors,139
1,medicine.risk_factor.diseases,140
17,fictional_universe.character_occupation.characters_with_this_occupation,141
142,common.topic.subjects,22
11,base.locations.states_and_provences.country,7
143,medicine.disease.symptoms,144
32,base.descriptive_names.names.descriptive_name,145
17,people.profession.specializations,146
147,common.topic.notable_types,148
149,medicine.disease.risk_factors,150
1,biology.hybrid_parent_gender.hybrids,151
30,olympics.olympic_athlete.medals_won,152
153,common.topic.notable_for,154
17,people.profession.specializations,155
13,people.place_of_interment.interred_here,156
157,base.firsts.first_achievement.category,22
22,visual_art.art_subject.artwork_on_the_subject,158
22,book.school_or_movement.associated_works,159
160,common.webpage.topic,22
2,film.film_location.featured_in_films,161
162,aviation.airport.serves,2
51,book.book.editions,51
163,people.deceased_person.place_of_burial,13
7,base.locations.countries.states_provinces_within,52
7,location.country.first_level_divisions,164
15,medicine.disease.causes,139
141,fictional_universe.fictional_character.gender,1
165,location.location.geolocation,166
2,location.statistical_region.population,167
158,visual_art.artwork.art_subject,22
168,olympics.olympic_event_competition.medalists,169
22,common.topic.webpage,170
2,location.citytown.postal_codes,128
17,base.descriptive_names.names.descriptive_name,171
84,book.written_work.author,30
172,travel.tourist_attraction.near_travel_destination,2
173,location.location.containedby,50
174,book.written_work.original_language,175
65,astronomy.asteroid.member_of_asteroid_group,176
177,film.film.country,7
24,common.topic.notable_types,148
7,base.biblioness.bibs_topic.is_really,7
2,film.film_location.featured_in_films,178
179,people.profession.specializations,180
38,base.locations.states_and_provences.country,7
22,base.firsts.first_achievement_category.firsts,181
65,common.topic.notable_types,182
119,film.personal_film_appearance.film,183
184,book.written_work.subjects,185
186,people.deceased_person.cause_of_death,187
5,medicine.disease.treatments,188
17,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,189
99,medicine.medical_treatment.used_to_treat,98
30,olympics.olympic_athlete.medals_won,53
147,people.person.children,30
190,base.firsts.first_achievement.category,22
22,media_common.quotation_subject.quotations_about_this_subject,191
192,book.written_work.school_or_movement,22
1,medicine.risk_factor.diseases,193
163,people.person.gender,194
195,common.image.size,196
197,book.written_work.school_or_movement,113
198,book.periodical.subjects,113
2,location.statistical_region.population,199
200,location.administrative_division.country,7
7,base.locations.countries.states_provinces_within,35
22,visual_art.art_subject.artwork_on_the_subject,201
22,people.ethnicity.languages_spoken,202
1,medicine.risk_factor.diseases,203
2,film.film_location.featured_in_films,204
205,location.postal_code.country,7
17,people.profession.specializations,206
2,travel.travel_destination.tourist_attractions,207
208,medicine.symptom.includes_symptoms,209
210,common.webpage.topic,22
211,common.webpage.topic,17
212,base.aareas.schema.administrative_area.administrative_parent,7
212,location.location.containedby,55
83,book.written_work.original_language,75
7,base.locations.countries.states_provinces_within,213
22,book.school_or_movement.associated_works,192
7,location.country.administrative_divisions,214
2,base.biblioness.bibs_location.country,7
195,common.image.appears_in_topic_gallery,30
30,people.person.gender,1
7,base.aareas.schema.administrative_area.administrative_children,86
116,medicine.risk_factor.diseases,215
216,people.person.parents,30
119,film.personal_film_appearance.person,30
217,common.webpage.topic,22
82,book.book_subject.works,159
218,base.lightweight.regional_dated_money_value.region,7
98,medicine.icd_9_cm_classification.parent_classification,98
16,medicine.disease.treatments,219
1,medicine.risk_factor.diseases,220
80,location.administrative_division.country,7
99,medicine.medical_treatment.used_to_treat,115
17,base.descriptive_names.names.descriptive_name,221
143,medicine.disease.symptoms,222
143,medicine.disease.medical_specialties,223
68,base.locations.states_and_provences.country,7
224,people.deceased_person.place_of_burial,13
5,medicine.disease.treatments,225
226,film.personal_film_appearance.person,30
2,location.statistical_region.population,227
228,media_common.quotation.subjects,22
229,location.location.containedby,50
7,base.locations.countries.states_provinces_within,230
42,people.cause_of_death.parent_cause_of_death,42
231,base.aareas.schema.administrative_area.administrative_parent,7
232,sports.sports_team.location,2
2,travel.travel_destination.tourist_attractions,233
5,common.topic.webpage,234
43,medicine.disease.risk_factors,139
235,common.topic.notable_types,20
2,base.wikipedia_infobox.settlement.area_code,236
17,type.property.reverse_property,96
17,people.profession.specializations,180
237,people.profession.specialization_of,17
17,people.profession.specializations,238
239,people.person.nationality,7
1,medicine.risk_factor.diseases,240
241,people.person.spouse_s,242
2,film.film_location.featured_in_films,243
244,film.film.featured_film_locations,2
245,book.written_work.subjects,246
247,book.written_work.subjects,93
7,base.locations.countries.states_provinces_within,248
249,olympics.olympic_athlete_affiliation.country,7
1,medicine.risk_factor.diseases,250
251,common.webpage.topic,22
22,common.topic.webpage,252
99,medicine.medical_treatment.used_to_treat,140
253,people.deceased_person.place_of_burial,13
22,media_common.quotation_subject.quotations_about_this_subject,254
22,common.topic.webpage,251
75,language.human_language.dialects,255
256,location.administrative_division.country,7
7,location.country.administrative_divisions,59
192,book.written_work.original_language,175
257,medicine.disease.medical_specialties,223
258,olympics.olympic_event_competition.medalists,152
7,base.locations.countries.states_provinces_within,259
260,travel.tourist_attraction.near_travel_destination,2
13,people.place_of_interment.interred_here,261
262,people.profession.specialization_of,17
2,travel.travel_destination.tourist_attractions,263
50,location.location.nearby_airports,264
123,location.administrative_division.first_level_division_of,7
265,base.biblioness.bibs_location.country,7
17,base.descriptive_names.names.descriptive_name,266
15,medicine.disease.symptoms,209
7,location.country.first_level_divisions,135
7,base.aareas.schema.administrative_area.administrative_children,248
17,people.profession.specializations,267
7,base.aareas.schema.administrative_area.administrative_children,110
268,common.topic.notable_types,20
148,type.type.properties,269
22,book.school_or_movement.associated_works,270
271,base.aareas.schema.administrative_area.administrative_parent,7
272,location.postal_code.country,7
273,location.postal_code.country,7
7,base.aareas.schema.administrative_area.administrative_children,80
2,base.petbreeds.city_with_dogs.top_breeds,274
241,freebase.valuenotation.has_value,269
275,location.location.contains,276
277,location.administrative_division.country,7
278,film.film.featured_film_locations,2
279,sports.pro_sports_played.athlete,30
22,book.periodical_subject.periodicals,280
281,book.periodical.language,75
78,base.lightweight.profession.specialization_of,282
1,base.gender.gender_identity.people,90
283,base.bioventurist.indication.disease,5
2,location.statistical_region.population,284
55,base.aareas.schema.earth.sovereign_domain.sovereign_state,7
194,common.topic.subjects,285
286,film.film.country,7
22,base.firsts.first_achievement_category.firsts,287
258,olympics.olympic_event_competition.olympic_games_contested,288
2,film.film_location.featured_in_films,289
2,base.petbreeds.city_with_dogs.top_breeds,290
73,people.profession.specialization_of,17
108,base.aareas.schema.administrative_area.administrative_parent,7
32,type.type.properties,96
169,olympics.olympic_medal_honor.medalist,291
7,location.country.first_level_divisions,52
292,location.location.containedby,7
242,people.marriage.spouse,241
7,base.locations.countries.states_provinces_within,271
249,olympics.olympic_athlete_affiliation.sport,293
164,base.biblioness.bibs_location.country,7
245,book.written_work.original_language,75
2,location.statistical_region.population,294
115,medicine.disease.risk_factors,139
2,location.statistical_region.population,295
7,location.country.first_level_divisions,296
152,olympics.olympic_medal_honor.olympics,288
143,common.topic.notable_types,103
297,people.profession.specialization_of,17
298,location.postal_code.country,7
17,base.descriptive_names.names.descriptive_name,299
300,rdf-schema#domain,148
301,film.film.language,75
302,common.webpage.topic,22
46,common.topic.notable_types,20
303,common.image.appears_in_topic_gallery,30
17,base.descriptive_names.names.descriptive_name,304
228,media_common.quotation.source,305
