src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,sports.sports_team.sport,3
4,common.topic.article,5
4,type.type.properties,6
7,soccer.football_player_match_participation.team,8
9,sports.sports_team_roster.player,10
11,common.topic.notable_types,12
13,common.webpage.topic,14
15,common.webpage.topic,14
16,sports.sports_team.sport,3
1,medicine.risk_factor.diseases,17
14,common.topic.webpage,18
19,freebase.type_hints.included_types,20
21,base.schemastaging.athlete_salary.athlete,10
1,medicine.risk_factor.diseases,22
1,medicine.risk_factor.diseases,23
24,soccer.football_match.teams,25
10,freebase.valuenotation.is_reviewed,26
14,sports.sport.pro_athletes,27
28,medicine.disease.parent_disease,29
1,medicine.risk_factor.diseases,30
31,soccer.football_match.goals,32
21,base.schemastaging.athlete_salary.currency,33
4,freebase.type_profile.kind,34
11,people.profession.specialization_of,35
14,common.topic.webpage,36
35,common.topic.notable_types,12
37,medicine.disease.risk_factors,1
4,base.descriptive_names.names.descriptive_name,38
39,people.cause_of_death.parent_cause_of_death,29
35,people.profession.specializations,40
4,base.descriptive_names.names.descriptive_name,41
1,base.gender.gender_identity.people,42
43,soccer.football_goal.scorer,10
4,base.descriptive_names.names.descriptive_name,44
1,biology.hybrid_parent_gender.hybrids,45
46,medicine.disease.symptoms,47
48,soccer.football_goal.match,49
50,base.gender.personal_gender_identity.gender_identity,1
14,common.topic.webpage,51
14,common.topic.webpage,52
53,common.webpage.topic,14
4,base.descriptive_names.names.descriptive_name,54
55,owl#inverseOf,56
57,soccer.football_player_stats.player,10
10,soccer.football_player.goals_scored,48
10,soccer.football_player.matches_played,58
59,freebase.valuenotation.is_reviewed,60
1,common.topic.article,61
62,type.property.schema,63
64,common.webpage.topic,14
4,type.type.expected_by,65
66,soccer.football_team.player_statistics,57
67,rdf-schema#range,68
69,type.property.reverse_property,67
14,common.topic.notable_types,70
56,type.property.schema,68
71,soccer.football_team.loaned_players,72
10,people.person.gender,1
73,type.property.expected_type,70
66,sports.sports_team.sport,3
4,freebase.type_hints.included_types,68
10,soccer.football_player.matches_played,74
75,common.webpage.topic,14
1,medicine.risk_factor.diseases,76
4,book.book_subject.works,77
78,sports.sports_team_roster.team,71
1,biology.hybrid_parent_gender.hybrids,79
10,freebase.valuenotation.is_reviewed,80
81,rdf-schema#range,35
