src,edge_attr,dst
0,music.recording.tracks,0
1,award.award_nomination.award_nominee,2
3,common.webpage.in_index,4
5,film.film.country,6
7,film.film.genre,8
9,music.recording.contributions,10
11,people.person.profession,12
13,common.topic.notable_types,14
15,film.film_crewmember.films_crewed,16
17,music.group_member.instruments_played,18
19,tv.tv_program.episodes,20
21,music.recording.tracks,21
22,film.film.genre,23
24,media_common.netflix_title.netflix_genres,25
26,people.person.ethnicity,27
28,freebase.valuenotation.is_reviewed,29
30,freebase.valuenotation.is_reviewed,31
32,music.group_member.instruments_played,33
34,film.film.genre,8
35,freebase.valuenotation.is_reviewed,36
37,aviation.airport.serves,38
39,freebase.valuenotation.has_value,31
40,film.film_character.portrayed_in_films,41
42,film.film.featured_film_locations,43
43,base.biblioness.bibs_topic.subsumes,43
44,award.award_nomination.nominated_for,45
46,freebase.valuenotation.has_value,29
47,music.performance_role.guest_performances,48
49,common.resource.annotations,50
22,film.film.film_festivals,51
52,freebase.type_profile.strict_included_types,53
54,film.performance.actor,55
56,location.country.languages_spoken,57
58,film.film.country,59
60,freebase.valuenotation.is_reviewed,29
61,award.award_nomination.award_nominee,2
62,film.film_regional_release_date.film,45
63,film.performance.character,64
65,award.award_nomination.award,66
12,common.topic.notable_types,67
68,people.person.nationality,6
69,film.content_rating.film,70
71,tv.regular_tv_appearance.seasons,72
73,tv.tv_writer.episodes_written,74
75,fictional_universe.fictional_character.gender,76
77,people.ethnicity.people,78
5,freebase.valuenotation.has_no_value,79
80,freebase.valuenotation.is_reviewed,81
82,people.person.gender,76
83,music.recording.contributions,84
45,film.film.release_date_s,85
86,music.group_membership.role,47
87,award.award_nomination.award_nominee,88
89,film.film.prequel,90
91,common.topic.subjects,33
20,common.topic.notable_for,92
13,freebase.valuenotation.has_value,93
94,music.composition.lyricist,55
95,award.award_nomination.award_nominee,55
96,freebase.valuenotation.has_value,97
98,people.person.profession,99
100,base.descriptive_names.names.descriptive_name,101
102,type.property.schema,103
104,freebase.valuenotation.is_reviewed,36
105,film.writer.film,106
107,common.topic.notable_types,108
55,people.person.nationality,56
109,people.professional_field.professions_in_this_field,110
111,film.film_regional_release_date.film,45
112,people.person.nationality,113
114,freebase.type_profile.published,115
116,people.person.profession,117
118,music.composition.recordings,118
72,tv.tv_series_season.regular_cast,119
120,music.composition.composer,73
121,film.film.written_by,105
122,film.writer.film,123
124,film.film_regional_release_date.film_release_region,125
55,music.group_member.instruments_played,126
22,film.film.music,127
128,film.performance.actor,129
130,freebase.valuenotation.is_reviewed,131
73,music.composer.compositions,132
133,award.award_nomination.ceremony,134
135,film.film_crew_gig.film_crew_role,136
137,film.actor.film,138
11,people.person.gender,76
139,freebase.valuenotation.has_value,140
55,tv.tv_actor.starring_roles,141
19,tv.tv_program.episodes,142
143,common.topic.article,144
145,common.topic.notable_types,108
146,film.film.language,147
148,film.film_regional_release_date.film,45
149,people.person.profession,99
150,common.webpage.topic,19
151,common.webpage.category,152
153,award.award_nomination.award_nominee,154
100,music.composer.compositions,155
156,music.track_contribution.track,157
158,music.group_member.instruments_played,143
45,film.film.language,147
6,base.biblioness.bibs_topic.is_really,6
159,film.film.genre,109
73,music.lyricist.lyrics_written,160
55,award.award_nominee.award_nominations,161
122,people.person.nationality,56
77,people.ethnicity.people,162
163,film.film.genre,164
165,freebase.valuenotation.is_reviewed,81
166,film.film_production_designer.films_production_designed,167
168,film.film.genre,169
19,common.topic.webpage,170
15,freebase.valuenotation.has_value,140
171,music.composition.form,172
55,tv.tv_actor.starring_roles,173
139,film.editor.film,42
174,music.recording.song,174
12,people.profession.specialization_of,175
176,education.education.major_field_of_study,177
178,film.film_production_designer.films_production_designed,179
180,people.person.ethnicity,27
181,award.award_nomination.ceremony,182
183,music.composition.form,172
168,media_common.netflix_title.netflix_genres,8
131,rdf-schema#range,114
45,film.film.release_date_s,184
60,people.person.profession,52
185,film.film.directed_by,116
186,tv.tv_writer.episodes_written,187
188,freebase.valuenotation.has_no_value,189
190,common.topic.notable_types,67
191,location.location.people_born_here,192
193,common.topic.notable_types,14
194,film.film.written_by,105
27,people.ethnicity.people,195
104,film.film.starring,196
197,freebase.valuenotation.has_value,198
199,award.award_nomination.award_nominee,200
