src,edge_attr,dst
0,medicine.disease.notable_people_with_this_condition,1
2,medicine.notable_person_with_medical_condition.condition,0
0,medicine.disease.notable_people_with_this_condition,3
4,people.person.gender,5
6,people.person.nationality,7
8,film.performance.film,9
10,common.webpage.topic,11
12,people.marriage.spouse,13
14,people.profession.specialization_of,15
11,common.topic.webpage,16
17,book.written_work.school_or_movement,18
19,media_common.quotation_subject.quotations_about_this_subject,20
21,book.author.works_written,22
23,people.ethnicity.languages_spoken,24
21,people.person.quotations,25
26,people.person.profession,27
20,media_common.quotation.author,21
28,common.topic.notable_types,29
30,people.ethnicity.includes_groups,31
32,medicine.disease.risk_factors,33
34,common.webpage.in_index,35
36,medicine.notable_person_with_medical_condition.condition,0
37,theater.theater_production.producer,38
39,common.webpage.topic,11
40,base.activism.activist.area_of_activism,41
42,common.webpage.topic,0
43,base.descriptive_names.names.descriptive_name,44
27,tv.tv_subject.tv_episodes,45
46,common.webpage.topic,30
47,freebase.valuenotation.is_reviewed,48
49,people.profession.specialization_of,15
50,common.webpage.topic,30
0,medicine.disease.includes_diseases,51
28,film.film.language,52
53,people.profession.specialization_of,15
54,freebase.type_hints.included_types,55
56,medicine.notable_person_with_medical_condition.condition,0
9,film.film.language,57
58,people.person.languages,57
21,book.author.works_written,59
60,common.webpage.resource,61
62,media_common.quotation.subjects,63
64,film.film.other_crew,65
66,people.person.gender,33
67,medicine.notable_person_with_medical_condition.condition,0
68,freebase.type_profile.published,69
21,music.artist.track,70
71,freebase.valuenotation.is_reviewed,48
21,people.person.quotations,72
33,biology.hybrid_parent_gender.hybrids,73
74,common.topic.notable_types,75
21,film.person_or_entity_appearing_in_film.films,76
77,film.film.genre,78
0,common.topic.webpage,79
80,religion.religion.practices,81
82,people.person.profession,15
83,people.person.profession,84
85,common.webpage.topic,30
27,people.profession.specialization_of,15
86,people.person.languages,57
87,organization.organization.board_members,88
7,base.biblioness.bibs_topic.subsumes,7
0,common.topic.image,89
30,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,90
91,common.topic.notable_types,92
93,common.webpage.in_index,35
94,film.personal_film_appearance.film,95
0,medicine.disease.notable_people_with_this_condition,96
97,people.person.gender,5
0,medicine.disease.notable_people_with_this_condition,98
64,film.film.film_set_decoration_by,99
21,people.person.nationality,7
100,freebase.type_profile.kind,101
21,people.person.place_of_birth,102
33,biology.hybrid_parent_gender.hybrids,103
104,people.person.profession,11
105,people.ethnicity.languages_spoken,24
106,medicine.disease.risk_factors,33
30,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,107
29,type.type.properties,108
109,film.performance.film,64
27,fictional_universe.character_occupation.characters_with_this_occupation,110
111,people.profession.specialization_of,15
0,base.bioventurist.bv_medical_condition.therapeutics,112
113,common.topic.notable_for,114
115,medicine.survival_rate.disease_stage,116
117,common.webpage.in_index,35
41,base.activism.activism_issue.parent_issue,118
96,people.person.profession,84
15,people.profession.specializations,119
120,freebase.valuenotation.has_value,121
122,common.topic.notable_for,123
124,medicine.symptom.symptom_of,125
1,people.person.nationality,7
41,common.topic.notable_for,126
127,people.ethnicity.languages_spoken,24
128,common.webpage.topic,11
11,base.descriptive_names.names.descriptive_name,129
27,common.topic.subject_of,130
131,people.person.place_of_birth,7
132,people.person.profession,84
31,people.ethnicity.languages_spoken,133
134,media_common.netflix_title.netflix_genres,135
136,people.person.nationality,7
0,base.bioventurist.bv_medical_condition.company_involved,137
87,organization.organization.place_founded,138
139,common.webpage.topic,11
140,medicine.notable_person_with_medical_condition.condition,0
27,fictional_universe.character_occupation.characters_with_this_occupation,141
13,common.topic.notable_for,142
43,base.descriptive_names.names.descriptive_name,143
144,media_common.quotation.author,21
145,rdf-schema#domain,146
30,people.ethnicity.languages_spoken,147
148,people.ethnicity.included_in_group,30
11,common.topic.webpage,149
150,medicine.medical_treatment.used_to_treat,151
152,common.webpage.topic,11
153,common.webpage.topic,11
11,people.profession.specializations,154
15,people.profession.specializations,155
11,common.topic.webpage,156
157,common.webpage.topic,30
158,fictional_universe.fictional_character.gender,5
30,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,159
10,common.webpage.in_index,35
11,common.topic.webpage,10
160,common.webpage.topic,11
17,book.written_work.subjects,27
161,freebase.valuenotation.is_reviewed,48
104,people.person.gender,5
162,award.award_honor.ceremony,163
164,fictional_universe.fictional_character.children,165
36,common.topic.notable_types,27
166,location.location.containedby,7
0,medicine.disease.notable_people_with_this_condition,67
15,people.profession.specializations,167
30,common.topic.webpage,168
169,owl#inverseOf,170
11,film.film_job.films_with_this_crew_job,171
172,people.profession.corresponding_type,27
173,fictional_universe.fictional_character.occupation,11
174,comic_strips.comic_strip_creator_duration.creator_role,15
64,film.film.story_by,21
175,people.person.gender,5
176,organization.organization_membership.organization,177
33,medicine.risk_factor.diseases,178
179,people.person.nationality,7
180,freebase.valuenotation.has_no_value,181
30,common.topic.webpage,182
183,common.topic.notable_types,75
184,type.property.schema,29
185,film.personal_film_appearance.film,180
186,tv.tv_guest_role.actor,21
15,people.profession.specializations,187
188,common.topic.notable_types,189
151,medicine.disease.parent_disease,190
95,film.film.personal_appearances,94
11,common.topic.subject_of,191
8,film.performance.actor,21
192,medicine.notable_person_with_medical_condition.condition,0
64,film.film.other_crew,193
11,base.descriptive_names.names.descriptive_name,194
195,people.person.profession,196
197,media_common.quotation.author,21
198,common.webpage.topic,11
11,base.descriptive_names.names.descriptive_name,199
200,people.marriage.spouse,201
