src,edge_attr,dst
0,music.group_member.artists_supported,1
2,base.kwebbase.kwsentence.next_sentence,3
4,language.human_language.countries_spoken_in,5
6,people.ethnicity.includes_groups,7
8,people.family.members,9
10,people.person.profession,11
12,film.film_film_distributor_relationship.film,13
14,music.single.versions,14
15,film.film.runtime,16
17,film.film.music,18
19,people.sibling_relationship.sibling,20
21,music.musician_profession.instrument,22
17,award.award_nominated_work.award_nominations,23
24,book.publishing_company.books_published,25
26,people.sibling_relationship.sibling,27
28,type.type.expected_by,28
29,film.film.produced_by,30
31,people.person.profession,28
32,common.topic.article,33
34,people.sibling_relationship.sibling,35
36,common.topic.notable_for,37
38,people.person.nationality,39
40,broadcast.artist.content,41
42,film.film.story_by,43
44,common.topic.webpage,45
46,fictional_universe.character_occupation.characters_with_this_occupation,47
48,freebase.valuenotation.is_reviewed,49
50,people.place_lived.location,51
52,base.kwebbase.kwconnection.subject,53
54,location.country.languages_spoken,55
56,film.film.genre,57
58,freebase.valuenotation.is_reviewed,59
60,base.kwebbase.kwsentence.kwtopic,58
61,common.topic.notable_types,62
63,film.film.cinematography,64
65,media_common.netflix_title.netflix_genres,66
67,people.person.sibling_s,68
69,location.location.containedby,70
70,base.locations.continents.countries_within,71
72,people.sibling_relationship.sibling,73
74,freebase.valuenotation.is_reviewed,75
76,people.sibling_relationship.sibling,77
78,freebase.valuenotation.is_reviewed,79
80,people.profession.specialization_of,11
42,media_common.netflix_title.netflix_genres,81
82,people.sibling_relationship.sibling,83
84,location.administrative_division.country,5
85,common.topic.notable_types,86
87,media_common.netflix_title.netflix_genres,88
89,film.film.rating,90
14,common.topic.notable_for,91
92,common.topic.image,58
93,base.biblioness.bibs_topic.subsumes,93
87,common.topic.notable_for,94
95,film.performance.character,58
96,fictional_universe.fictional_character.place_of_birth,5
36,people.person.sibling_s,97
98,people.ethnicity.languages_spoken,99
13,film.film.music,100
101,music.artist.genre,102
103,music.album.artist,104
105,people.sibling_relationship.sibling,106
107,freebase.valuenotation.is_reviewed,79
106,common.topic.notable_for,108
109,common.topic.notable_types,110
24,organization.membership_organization.members,111
112,influence.influence_node.influenced,77
113,film.personal_film_appearance.film,17
114,award.award_nomination.nominated_for,115
116,people.sibling_relationship.sibling,20
5,location.country.first_level_divisions,84
117,common.topic.notable_types,62
118,film.film.genre,119
120,music.genre.albums,121
122,film.performance.film,65
123,film.film.film_festivals,124
125,film.performance.film,15
126,language.human_language.region,70
127,freebase.valuenotation.is_reviewed,128
129,people.family_member.family,8
130,people.person.sibling_s,131
132,people.sibling_relationship.sibling,67
133,people.person.sibling_s,134
135,people.person.profession,11
136,film.film.release_date_s,137
28,base.descriptive_names.names.descriptive_name,138
139,influence.influence_node.influenced,140
141,base.kwebbase.kwsentence.next_sentence,142
143,people.person.profession,144
145,influence.influence_node.influenced,146
147,people.person.languages,148
149,music.artist.genre,150
151,aviation.airport.serves,152
153,people.person.sibling_s,154
155,people.person.place_of_birth,109
87,film.film.starring,156
77,people.person.education,157
158,media_common.netflix_title.netflix_genres,81
87,common.topic.webpage,159
160,base.kwebbase.kwsentence.previous_sentence,161
162,freebase.valuenotation.is_reviewed,163
164,astronomy.star_system_body.star_system,165
166,book.book.editions,167
168,people.person.sibling_s,169
170,common.webpage.topic,171
172,film.film.language,148
77,people.person.place_of_birth,93
173,people.sibling_relationship.sibling,67
115,film.film.film_festivals,174
175,music.artist.genre,102
176,base.kwebbase.kwsentence.dates,177
58,people.deceased_person.cause_of_death,178
179,influence.influence_node.influenced_by,101
180,music.group_member.instruments_played,22
128,type.property.schema,62
181,people.sibling_relationship.sibling,9
106,people.deceased_person.place_of_death,109
172,freebase.valuenotation.is_reviewed,182
9,people.person.sibling_s,183
184,base.kwebbase.kwsentence.next_sentence,185
186,base.musiteca.composition.composer,58
187,broadcast.content.artist,188
189,freebase.valuenotation.is_reviewed,190
191,base.kwebbase.kwconnection.other,192
145,freebase.valuenotation.is_reviewed,79
193,theater.play.composer,194
195,people.sibling_relationship.sibling,196
197,influence.influence_node.influenced_by,198
199,base.kwebbase.kwsentence.next_sentence,200
201,common.webpage.topic,63
202,freebase.valuenotation.has_value,49
203,people.sibling_relationship.sibling,106
204,common.topic.notable_types,205
206,people.sibling_relationship.sibling,196
207,people.sibling_relationship.sibling,27
208,people.person.place_of_birth,209
123,media_common.netflix_title.netflix_genres,210
211,award.award_honor.award_winner,212
58,freebase.valuenotation.is_reviewed,213
214,music.group_member.instruments_played,22
215,rdf-schema#range,216
8,people.family.members,129
217,common.topic.notable_types,218
219,people.sibling_relationship.sibling,133
220,symbols.name_source.namesakes,166
221,rdf-schema#domain,62
222,common.topic.notable_types,223
224,film.film.written_by,225
226,people.ethnicity.languages_spoken,227
115,film.film.release_date_s,228
106,people.person.sibling_s,229
87,film.film.genre,230
231,theater.theater_genre.plays_in_this_genre,193
232,film.film_cut.film,17
233,film.performance.film,234
127,freebase.valuenotation.is_reviewed,235
236,base.ontologies.ontology_instance_mapping.ontology,237
179,people.person.ethnicity,7
238,broadcast.content.genre,120
239,film.film.music,58
240,film.personal_film_appearance.film,136
101,freebase.valuenotation.has_no_value,49
241,film.film.runtime,242
42,film.film.directed_by,43
243,people.person.profession,46
189,freebase.valuenotation.is_reviewed,244
56,media_common.netflix_title.netflix_genres,150
40,freebase.valuenotation.is_reviewed,75
27,people.person.sibling_s,97
104,people.person.profession,28
58,base.kwebbase.kwtopic.has_sentences,245
246,base.locations.countries.continent,70
147,freebase.valuenotation.is_reviewed,215
247,people.person.sibling_s,248
155,people.person.parents,58
21,book.book_subject.works,249
70,base.locations.continents.countries_within,250
251,people.sibling_relationship.sibling,252
253,freebase.valuenotation.is_reviewed,254
255,common.webpage.category,256
15,film.film.country,257
153,people.person.sibling_s,258
58,people.person.profession,259
260,people.sibling_relationship.sibling,53
261,people.person.nationality,262
32,film.film.music,58
263,freebase.valuenotation.has_value,254
264,type.type.properties,213
265,common.topic.article,266
267,common.topic.notable_types,28
58,base.kwebbase.kwtopic.has_sentences,268
269,music.artist.album,270
271,people.person.gender,272
48,people.person.languages,4
273,music.recording.tracks,274
265,film.film.country,275
208,common.topic.notable_types,276
277,influence.influence_node.influenced,278
152,location.location.people_born_here,279
280,film.film.film_production_design_by,281
282,people.person.gender,272
252,people.person.parents,58
152,location.location.people_born_here,283
42,film.film.cinematography,284
247,people.person.parents,58
223,freebase.type_profile.published,285
62,type.type.properties,286
287,music.artist.genre,288
289,base.kwebbase.kwsentence.previous_sentence,290
117,film.film.country,291
53,freebase.valuenotation.is_reviewed,75
292,film.film.genre,293
77,book.author.works_written,294
295,film.performance.film,87
296,film.performance.film,297
298,film.film_regional_release_date.film,15
24,organization.membership_organization.members,299
