src,edge_attr,dst
0,military.military_combatant_group.combatants,1
1,government.governmental_jurisdiction.government_bodies,2
3,organization.organization.geographic_scope,1
1,location.statistical_region.size_of_armed_forces,4
1,location.statistical_region.gdp_real,5
1,location.statistical_region.gender_balance_members_of_parliament,6
7,time.event.locations,1
1,location.statistical_region.electricity_consumption_per_capita,8
9,organization.organization_scope.organizations_with_this_scope,10
1,location.statistical_region.external_debt_stock,11
12,location.location.events,13
1,location.statistical_region.gdp_growth_rate,14
1,location.statistical_region.gni_per_capita_in_ppp_dollars,15
16,measurement_unit.dated_percentage.source,17
1,location.statistical_region.co2_emissions_per_capita,18
19,measurement_unit.dated_percentage.source,17
20,base.meedan.arabic_language_media_source.country,1
21,travel.tour_operator.travel_destinations,22
1,organization.organization_scope.organizations_with_this_scope,23
24,location.location.containedby,1
25,people.person.nationality,1
26,location.location.containedby,27
1,location.statistical_region.internet_users_percent_population,28
1,location.location.events,29
30,base.culturalevent.event.entity_involved,1
31,measurement_unit.dated_percentage.source,32
1,location.statistical_region.gdp_nominal_per_capita,33
1,location.statistical_region.co2_emissions_per_capita,34
35,time.event.locations,36
1,location.statistical_region.co2_emissions_per_capita,37
38,measurement_unit.dated_money_value.currency,39
1,location.statistical_region.merchandise_trade_percent_of_gdp,40
41,measurement_unit.dated_percentage.source,17
42,periodicals.newspaper_circulation_area.newspapers,43
1,organization.organization_scope.organizations_with_this_scope,44
1,location.statistical_region.diesel_price_liter,45
46,language.human_language.region,47
48,military.military_combatant_group.conflict,49
1,olympics.olympic_participating_country.medals_won,50
51,government.government_agency.jurisdiction,1
1,location.statistical_region.foreign_direct_investment_net_inflows,52
1,location.statistical_region.military_expenditure_percent_gdp,53
22,olympics.olympic_participating_country.olympics_participated_in,54
1,location.statistical_region.labor_participation_rate,55
1,location.statistical_region.co2_emissions_per_capita,56
57,measurement_unit.dated_metric_ton.source,58
1,location.statistical_region.foreign_direct_investment_net_inflows,59
60,measurement_unit.dated_metric_ton.source,58
1,location.statistical_region.external_debt_stock,61
30,common.topic.notable_types,62
22,freebase.valuenotation.is_reviewed,63
1,military.military_combatant.military_conflicts,64
65,common.topic.notable_types,62
1,location.statistical_region.debt_service_as_percent_of_trade_volume,66
67,location.location.containedby,68
1,location.statistical_region.official_development_assistance,69
70,measurement_unit.dated_money_value.currency,39
71,location.location.partially_contained_by,72
1,organization.organization_scope.organizations_with_this_scope,73
74,time.event.includes_event,75
76,government.political_party.ideology,77
9,location.location.containedby,78
1,location.statistical_region.merchandise_trade_percent_of_gdp,79
1,location.country.first_level_divisions,80
81,government.political_party.ideology,82
27,location.location.contains,83
84,time.event.locations,1
1,location.country.first_level_divisions,85
86,language.human_language.region,47
87,fictional_universe.fictional_setting.languages,88
89,common.topic.notable_types,90
91,measurement_unit.dated_money_value.source,92
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,93
94,military.military_combatant_group.combatants,1
1,location.statistical_region.trade_balance_as_percent_of_gdp,95
96,common.topic.notable_types,62
1,organization.organization_member.member_of,97
1,location.location.events,98
99,common.topic.notable_types,62
100,military.military_conflict.combatants,101
102,olympics.olympic_medal_honor.country,1
1,organization.organization_scope.organizations_with_this_scope,103
104,military.military_command.military_conflict,105
22,base.aareas.schema.administrative_area.administrative_parent,106
1,location.statistical_region.gdp_growth_rate,107
1,location.statistical_region.prevalence_of_undernourisment,108
109,freebase.type_hints.included_types,110
1,location.statistical_region.net_migration,111
112,measurement_unit.adjusted_money_value.adjustment_currency,39
113,time.event.locations,1
114,location.location.containedby,1
1,location.statistical_region.gender_balance_members_of_parliament,115
116,base.culturalevent.event.entity_involved,117
118,common.topic.notable_types,119
120,base.aareas.schema.administrative_area.administrative_parent,1
121,common.topic.notable_types,122
123,common.topic.notable_types,90
1,location.statistical_region.official_development_assistance,124
1,location.statistical_region.military_expenditure_percent_gdp,125
1,location.statistical_region.internet_users_percent_population,126
1,location.statistical_region.deposit_interest_rate,127
1,military.military_combatant.military_commanders,128
75,common.topic.notable_types,62
129,common.topic.notable_types,62
1,location.statistical_region.energy_use_per_capita,130
1,location.statistical_region.electricity_consumption_per_capita,131
114,common.topic.notable_types,119
78,base.locations.continents.countries_within,132
103,organization.organization.geographic_scope,1
133,common.topic.subjects,25
1,location.statistical_region.external_debt_stock,134
1,location.statistical_region.size_of_armed_forces,135
86,language.human_language.writing_system,136
1,organization.organization_scope.organizations_with_this_scope,137
42,location.administrative_division.country,1
138,film.film.country,9
139,base.rosetta.languoid.languoid_class,140
141,military.military_combatant_group.conflict,142
1,sports.sports_team_location.teams,143
1,location.statistical_region.trade_balance_as_percent_of_gdp,144
145,common.topic.notable_types,62
1,location.statistical_region.military_expenditure_percent_gdp,146
147,location.location.time_zones,148
1,location.statistical_region.consumer_price_index,149
150,measurement_unit.dated_percentage.source,17
151,measurement_unit.dated_kilowatt_hour.source,152
153,military.military_combatant_group.conflict,154
155,location.location.containedby,1
156,organization.organization_membership.member,1
157,military.casualties.combatant,9
1,location.statistical_region.gdp_real,158
67,location.administrative_division.country,1
159,language.human_language.writing_system,136
160,base.culturalevent.event.entity_involved,161
1,location.location.partially_contained_by,162
163,olympics.olympic_medal_honor.medalist,164
1,location.statistical_region.gdp_growth_rate,165
166,organization.organization.geographic_scope,1
10,organization.organization.geographic_scope,9
1,location.statistical_region.co2_emissions_per_capita,167
168,common.topic.notable_types,62
169,organization.organization.founders,22
114,location.administrative_division.first_level_division_of,1
1,location.statistical_region.deposit_interest_rate,170
1,location.statistical_region.gdp_nominal_per_capita,171
1,location.statistical_region.agriculture_as_percent_of_gdp,172
1,location.statistical_region.gni_per_capita_in_ppp_dollars,173
1,location.statistical_region.agriculture_as_percent_of_gdp,174
103,government.political_party.ideology,175
176,measurement_unit.dated_money_value.currency,39
177,location.location.contains,178
179,military.military_conflict.combatants,180
1,location.statistical_region.co2_emissions_per_capita,181
147,location.location.events,182
1,location.statistical_region.gross_savings_as_percent_of_gdp,183
36,location.location.events,35
1,location.statistical_region.military_expenditure_percent_gdp,184
185,base.culturalevent.event.entity_involved,132
1,location.statistical_region.energy_use_per_capita,186
187,military.military_combatant_group.conflict,188
189,base.rosetta.languoid.parent,190
1,biology.breed_origin.breeds_originating_here,191
192,time.event.included_in_event,65
193,base.aareas.schema.administrative_area.administrative_parent,1
194,location.adjoining_relationship.adjoins,12
195,base.culturalevent.event.entity_involved,196
197,measurement_unit.adjusted_money_value.adjustment_currency,39
1,location.statistical_region.co2_emissions_per_capita,198
1,location.statistical_region.gross_savings_as_percent_of_gdp,199
1,location.statistical_region.gdp_nominal_per_capita,200
1,location.statistical_region.internet_users_percent_population,201
202,olympics.olympic_participating_country.olympics_participated_in,203
1,location.statistical_region.gdp_real,204
42,common.topic.subject_of,133
205,fictional_universe.fictional_universe.works_set_here,206
207,military.military_combatant_group.combatants,1
1,location.statistical_region.consumer_price_index,208
209,military.military_conflict.combatants,210
1,location.statistical_region.consumer_price_index,211
54,olympics.olympic_games.participating_countries,1
212,measurement_unit.adjusted_money_value.source,213
71,location.location.partially_containedby,12
214,travel.tour_operator.travel_destinations,215
216,base.aareas.schema.administrative_area.administrative_parent,1
217,military.military_combatant_group.conflict,218
1,location.statistical_region.electricity_consumption_per_capita,219
189,language.human_language.language_family,220
114,location.administrative_division.country,1
221,language.language_dialect.language,159
222,time.event.includes_event,223
1,location.statistical_region.gdp_nominal_per_capita,224
225,military.military_combatant_group.combatants,1
226,freebase.type_profile.strict_included_types,110
185,military.military_conflict.casualties,227
228,government.government_agency.jurisdiction,1
1,location.statistical_region.prevalence_of_undernourisment,229
230,base.culturalevent.event.entity_involved,22
1,location.statistical_region.gdp_growth_rate,231
232,military.military_conflict.combatants,233
234,location.administrative_division.country,1
235,military.military_commander.military_commands,236
237,organization.organization.geographic_scope,1
1,location.statistical_region.military_expenditure_percent_gdp,238
1,location.statistical_region.gender_balance_members_of_parliament,239
1,location.location.events,240
241,military.force_strength.combatant,147
242,common.topic.notable_types,243
1,location.statistical_region.net_migration,244
1,olympics.olympic_participating_country.medals_won,245
1,base.aareas.schema.administrative_area.administrative_children,246
1,location.statistical_region.trade_balance_as_percent_of_gdp,247
133,common.topic.subjects,1
1,location.statistical_region.co2_emissions_per_capita,248
249,base.meedan.arabic_language_media_source.city,42
250,measurement_unit.adjusted_money_value.adjustment_currency,39
1,location.statistical_region.gdp_growth_rate,251
252,fictional_universe.fictional_universe.locations,1
1,military.military_combatant.military_conflicts,225
253,military.military_conflict.combatants,254
255,common.topic.notable_types,90
256,common.topic.notable_types,257
1,location.statistical_region.consumer_price_index,258
259,organization.organization.geographic_scope,1
260,measurement_unit.dated_money_value.currency,39
