src,edge_attr,dst
0,tv.tv_regular_personal_appearance.person,1
2,tv.tv_program.regular_personal_appearances,3
4,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,5
4,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,6
7,common.resource.annotations,8
4,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,9
10,people.place_lived.person,11
12,people.person.gender,13
14,common.image.appears_in_topic_gallery,1
15,medicine.symptom.symptom_of,16
17,base.locations.countries.states_provinces_within,18
19,medicine.disease.risk_factors,13
20,people.person.children,21
2,tv.tv_program.regular_personal_appearances,22
23,tv.tv_subject.tv_episodes,24
21,people.person.sibling_s,25
26,tv.tv_series_season.regular_personal_appearances,27
28,common.resource.annotations,29
18,base.locations.states_and_provences.country,17
30,common.webpage.category,31
32,common.webpage.resource,33
1,common.topic.webpage,34
35,common.topic.notable_types,36
37,fictional_universe.fictional_character.ethnicity,4
38,tv.tv_regular_personal_appearance.seasons,39
40,medicine.notable_person_with_medical_condition.condition,41
13,biology.hybrid_parent_gender.hybrids,42
43,medicine.disease.risk_factors,44
45,people.place_lived.location,46
47,people.person.gender,13
23,people.profession.specialization_of,48
49,tv.tv_regular_personal_appearance.seasons,26
50,base.popstra.infidelity.participant,51
17,base.biblioness.bibs_topic.subsumes,17
52,tv.tv_regular_personal_appearance.appearance_type,53
26,tv.tv_series_season.episodes,54
16,medicine.disease.symptoms,55
56,common.topic.notable_types,57
13,biology.hybrid_parent_gender.hybrids,58
59,fictional_universe.fictional_character.ethnicity,4
60,medicine.disease.risk_factors,13
61,people.profession.people_with_this_profession,62
4,people.ethnicity.languages_spoken,63
23,fictional_universe.character_occupation.characters_with_this_occupation,64
16,medicine.disease.symptoms,65
26,tv.tv_series_season.episodes,66
67,medicine.symptom.symptom_of,68
1,people.person.children,11
26,tv.tv_series_season.episodes,69
23,common.topic.subject_of,70
71,people.person.place_of_birth,17
26,tv.tv_series_season.episodes,72
73,location.location.people_born_here,21
74,common.webpage.topic,1
75,common.webpage.in_index,76
23,fictional_universe.character_occupation.characters_with_this_occupation,77
1,common.topic.article,78
79,tv.tv_regular_personal_appearance.person,11
80,common.webpage.category,31
16,common.topic.webpage,81
82,people.place_lived.person,1
47,common.topic.notable_types,83
84,people.place_lived.person,85
86,medicine.notable_person_with_medical_condition.condition,87
88,people.place_lived.location,46
89,book.written_work.subjects,23
90,base.popstra.product_choice.product,91
92,tv.tv_program.genre,93
94,tv.tv_regular_personal_appearance.seasons,26
1,tv.tv_personality.tv_regular_appearances,95
16,medicine.risk_factor.diseases,96
97,people.person.places_lived,98
99,people.person.gender,100
1,people.person.profession,23
13,medicine.risk_factor.diseases,101
102,people.person.profession,48
103,tv.tv_regular_personal_appearance.seasons,104
105,fictional_universe.fictional_character.ethnicity,4
2,tv.tv_program.regular_personal_appearances,38
56,people.person.profession,106
107,common.webpage.topic,1
108,common.resource.annotations,109
110,people.ethnicity.languages_spoken,111
112,tv.tv_regular_personal_appearance.seasons,26
113,common.webpage.resource,114
60,medicine.disease.includes_diseases,115
116,people.sibling_relationship.sibling,117
26,tv.tv_series_season.regular_personal_appearances,118
16,medicine.risk_factor.diseases,119
120,medicine.disease.risk_factors,121
122,base.popstra.fashion_choice.designer,123
124,people.sibling_relationship.sibling,125
101,medicine.disease_cause.diseases,126
4,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,127
67,medicine.disease.parent_disease,128
129,common.webpage.topic,1
130,people.place_lived.person,11
