src,edge_attr,dst
0,film.film.country,1
2,music.recording.tracks,2
3,common.topic.notable_types,4
5,media_common.netflix_title.netflix_genres,6
7,people.person.nationality,8
9,music.album.releases,9
10,base.lightweight.profession.specialization_of,11
12,people.person.profession,13
14,music.composition.language,15
16,broadcast.artist.content,17
18,freebase.valuenotation.is_reviewed,19
20,common.topic.notable_types,21
22,film.film.music,23
24,music.recording.tracks,24
25,music.album.artist,26
27,music.recording_contribution.contributor,28
29,music.recording.song,29
26,film.producer.film,30
31,people.person.profession,32
33,media_common.netflix_title.netflix_genres,34
35,common.topic.notable_for,36
37,film.film.featured_film_locations,38
39,freebase.valuenotation.is_reviewed,40
41,music.recording_contribution.contributor,42
43,music.recording_contribution.contributor,31
44,film.production_company.films,45
46,common.topic.notable_types,47
48,music.recording.tracks,48
49,music.album.album_content_type,50
16,broadcast.artist.content,51
26,base.popstra.celebrity.friendship,52
53,film.film.language,15
18,film.cinematographer.film,54
55,music.recording.releases,56
57,film.production_company.films,54
58,common.topic.notable_types,59
60,film.performance.film,54
61,common.topic.notable_types,21
62,music.album.contributor,63
44,organization.organization.child,64
65,film.film.starring,66
67,music.track_contribution.contributor,68
69,award.award_honor.ceremony,70
71,music.recording.tracks,71
72,people.person.profession,32
73,music.track_contribution.contributor,74
75,award.award_nomination.award_nominee,31
76,media_common.netflix_title.netflix_genres,77
78,award.award_nominated_work.award_nominations,79
37,film.film.language,15
80,broadcast.content.genre,81
82,music.record_label.artist,83
84,music.recording_contribution.contributor,42
85,award.award_nomination.award,86
87,people.person.profession,13
55,music.recording.tracks,55
88,broadcast.artist.content,89
0,film.film.music,26
26,common.topic.webpage,90
26,film.actor.film,91
92,people.person.profession,13
93,music.single.versions,93
94,music.album.primary_release,94
95,film.film.music,92
96,award.hall_of_fame_induction.hall_of_fame,97
24,music.composition.lyricist,98
99,common.resource.annotations,100
101,people.person.parents,102
103,common.topic.subjects,104
105,common.webpage.topic,26
29,music.composition.composer,106
107,common.topic.notable_types,108
68,music.artist.genre,109
61,music.recording.canonical_version,61
110,music.recording.producer,111
112,music.composition.lyricist,98
113,award.award_nominated_work.award_nominations,114
54,common.topic.webpage,115
116,film.film.genre,117
74,freebase.valuenotation.is_reviewed,118
119,people.person.nationality,8
68,people.person.profession,32
26,base.disaster2.injured_person.injuries,120
42,music.artist.contribution,121
122,broadcast.content.broadcast,123
26,music.artist.album,124
125,broadcast.content.producer,126
127,location.location.containedby,8
2,common.topic.notable_types,21
128,film.performance.actor,26
12,people.person.nationality,8
129,film.film.written_by,130
131,tv.tv_program.genre,132
26,people.person.place_of_birth,133
22,media_common.netflix_title.netflix_genres,134
135,common.topic.notable_types,4
26,music.group_member.instruments_played,136
137,broadcast.content.artist,26
26,fictional_universe.fictional_character.based_on,26
138,music.artist.track,112
119,freebase.valuenotation.is_reviewed,19
139,music.recording.tracks,139
5,film.film.directed_by,140
141,broadcast.content.artist,88
106,music.artist.contribution,142
26,common.topic.webpage,143
144,common.topic.notable_types,145
146,base.qualia.recreational_drug.notable_users,31
147,film.film.production_companies,44
24,music.recording.producer,26
148,music.track_contribution.contributor,31
149,theater.play.lyricist,31
106,people.person.nationality,8
150,common.webpage.topic,26
26,common.topic.webpage,151
139,music.recording.tracks,139
152,common.topic.notable_types,21
153,type.property.schema,154
24,music.composition.lyricist,155
156,music.album.featured_artists,26
157,music.track_contribution.track,158
159,music.album.release_type,160
161,organization.organization.headquarters,162
8,base.biblioness.bibs_topic.is_really,8
115,common.webpage.topic,54
113,music.album.release_type,163
164,common.webpage.resource,165
80,broadcast.content.artist,92
166,common.webpage.in_index,167
168,music.album.album_content_type,50
26,common.resource.annotations,169
170,people.person.gender,171
172,film.film_regional_release_date.film,173
174,common.topic.notable_types,47
175,music.guitar.guitarists,176
177,music.group_member.instruments_played,178
7,common.topic.subjects,32
179,common.topic.notable_for,180
181,common.topic.article,182
183,music.album.artist,26
30,film.film.written_by,184
26,music.group_member.membership,185
78,film.film.music,186
187,music.recording.releases,188
189,music.record_label.artist,190
191,music.group_member.instruments_played,192
68,music.artist.genre,193
194,broadcast.content.genre,81
26,music.producer.releases_produced,195
54,film.film.starring,196
197,broadcast.content.producer,198
199,music.recording.tracks,199
109,broadcast.genre.content,200
201,broadcast.artist.content,89
199,music.single.versions,202
71,music.recording.producer,26
26,music.artist.album,203
204,film.personal_film_appearance.type_of_appearance,205
206,music.genre.subgenre,207
208,music.recording.releases,209
39,award.award_nomination.ceremony,210
71,music.composition.composer,26
0,music.album.genre,211
144,music.album.album_content_type,212
213,media_common.netflix_title.netflix_genres,214
178,common.topic.subject_of,215
216,film.film_character.portrayed_in_films,217
42,people.person.gender,171
74,music.artist.track_contributions,73
218,film.film.country,219
26,common.topic.notable_types,220
221,common.topic.notable_for,222
223,broadcast.artist.content,224
94,music.album.artist,201
48,music.recording.contributions,225
226,common.topic.notable_types,47
227,music.album.primary_release,227
228,film.personal_film_appearance.person,26
227,music.album.releases,227
229,common.topic.image,230
231,media_common.netflix_title.netflix_genres,6
57,film.production_company.films,129
232,media_common.netflix_title.netflix_genres,233
234,freebase.valuenotation.is_reviewed,118
235,broadcast.content.genre,236
153,rdf-schema#range,237
26,award.award_nominee.award_nominations,238
93,common.topic.notable_types,21
239,music.recording.releases,45
240,music.genre.parent_genre,206
111,music.producer.releases_produced,188
241,people.sibling_relationship.sibling,26
74,people.person.gender,171
242,location.us_county.hud_county_place,242
199,music.recording.tracks,199
243,freebase.valuenotation.is_reviewed,244
245,film.film.music,26
246,media_common.netflix_title.netflix_genres,247
116,film.film.executive_produced_by,26
104,common.topic.subject_of,103
26,film.person_or_entity_appearing_in_film.films,248
154,type.type.expected_by,249
250,media_common.netflix_title.netflix_genres,34
251,common.topic.notable_for,252
253,broadcast.content.genre,254
61,music.recording.song,61
98,music.lyricist.lyrics_written,112
26,common.topic.webpage,255
256,common.topic.notable_types,21
257,base.activism.activism_issue.activists,201
223,music.artist.genre,254
258,music.recording.producer,111
259,common.topic.subjects,260
261,type.type.properties,262
263,music.recording.producer,26
264,food.diet.followers,31
265,music.recording.song,265
199,music.recording.tracks,199
266,music.recording.releases,209
51,broadcast.content.genre,267
268,music.album.genre,254
117,media_common.media_genre.child_genres,269
270,freebase.equivalent_topic.equivalent_type,220
271,broadcast.content.genre,272
54,common.topic.article,273
239,music.recording.song,274
61,music.recording.lyrics_website,275
184,freebase.valuenotation.is_reviewed,276
277,book.written_work.author,26
112,music.recording.artist,138
62,music.album.release_type,160
26,music.producer.releases_produced,278
69,freebase.valuenotation.is_reviewed,279
106,broadcast.artist.content,89
280,music.composition.lyricist,98
281,music.album.genre,236
282,film.music_contributor.film,283
51,broadcast.content.producer,51
187,music.recording.releases,187
277,common.topic.notable_for,284
200,broadcast.content.language,15
285,film.personal_film_appearance.film,286
45,film.film.music,111
287,freebase.valuenotation.is_reviewed,288
289,broadcast.content.genre,290
291,type.type.properties,19
292,rdf-schema#range,293
14,music.recording.lyrics_website,294
95,film.film.country,1
114,freebase.valuenotation.is_reviewed,295
264,food.diet.followers,296
116,media_common.netflix_title.netflix_genres,297
298,film.film.rating,299
91,film.performance.film,147
24,common.topic.notable_for,300
301,location.location.containedby,8
43,music.recording_contribution.album,302
185,freebase.valuenotation.is_reviewed,303
304,tv.tv_regular_personal_appearance.appearance_type,205
188,common.topic.notable_for,305
90,common.webpage.in_index,167
306,award.award_honor.ceremony,307
308,people.person.places_lived,309
310,common.webpage.topic,26
38,location.location.containedby,219
2,music.recording.tracks,2
29,music.recording.releases,311
39,award.award_nomination.award_nominee,26
312,music.group_member.instruments_played,313
42,people.person.nationality,219
314,film.film.written_by,130
308,people.person.children,26
245,film.film.genre,315
316,media_common.netflix_title.netflix_genres,247
276,type.property.schema,261
186,broadcast.artist.content,317
26,organization.organization_founder.organizations_founded,57
318,film.film.music,319
89,broadcast.content.genre,236
320,people.person.gender,171
263,music.recording.tracks,263
321,music.track_contribution.contributor,42
185,music.group_membership.group,186
147,film.film.music,92
42,broadcast.artist.content,253
322,media_common.netflix_title.netflix_genres,323
324,base.popstra.friendship.participant,26
325,music.recording.contributions,326
327,common.topic.notable_types,328
72,influence.influence_node.influenced_by,111
329,common.topic.notable_types,330
14,music.composition.recordings,14
271,broadcast.content.genre,236
5,film.film.produced_by,320
26,music.artist.album,331
31,music.artist.contribution,332
333,common.topic.notable_for,334
26,film.actor.film,335
111,music.artist.genre,236
54,film.film.costume_design_by,336
26,common.topic.webpage,337
26,music.artist.album,338
106,freebase.valuenotation.is_reviewed,118
45,common.topic.image,339
340,music.recording.releases,341
26,film.person_or_entity_appearing_in_film.films,342
92,music.artist.genre,343
26,influence.influence_node.influenced_by,344
345,film.film.personal_appearances,346
347,film.film.country,1
201,music.group_member.instruments_played,348
317,broadcast.content.broadcast,349
111,people.person.gender,171
26,common.topic.webpage,350
351,film.film_cut.film,173
352,music.recording.contributions,353
354,location.location.containedby,8
355,music.track_contribution.track,258
26,music.artist.album,256
356,common.topic.image,357
106,food.diet_follower.follows_diet,264
45,film.film.personal_appearances,358
26,base.ontologies.ontology_instance.equivalent_instances,359
360,fictional_universe.character_occupation.characters_with_this_occupation,361
362,common.resource.annotations,363
26,music.artist.album,187
364,people.person.profession,10
201,award.award_nominee.award_nominations,79
106,people.person.profession,365
366,common.webpage.topic,367
368,people.person.profession,32
369,music.composition.language,15
118,type.property.schema,261
370,music.track_contribution.role,371
112,music.recording.tracks,112
26,common.topic.article,372
291,type.type.expected_by,262
17,broadcast.content.genre,373
374,common.webpage.topic,26
375,film.film.personal_appearances,376
119,freebase.valuenotation.is_reviewed,377
58,common.topic.article,378
26,common.topic.webpage,379
380,music.musical_group.member,381
318,film.film.production_companies,57
382,film.cinematographer.film,213
0,music.soundtrack.film,0
383,common.webpage.topic,26
75,award.award_nomination.award_nominee,42
263,music.recording.artist,138
369,music.album.release_type,163
208,music.recording.tracks,208
37,media_common.netflix_title.netflix_genres,384
26,music.producer.releases_produced,251
92,film.film_story_contributor.film_story_credits,95
385,music.recording.tracks,385
263,music.composition.lyricist,106
26,freebase.valuenotation.is_reviewed,386
248,film.personal_film_appearance.film,387
54,film.film.rating,388
232,media_common.netflix_title.netflix_genres,389
232,film.film.genre,390
135,music.album.release_type,163
42,music.artist.contribution,391
392,media_common.netflix_title.netflix_genres,34
393,music.recording.tracks,393
394,common.resource.annotations,374
395,music.recording.tracks,395
0,music.album.artist,155
116,media_common.netflix_title.netflix_genres,117
396,music.album.artist,26
397,common.topic.notable_for,398
83,people.person.place_of_birth,301
92,organization.organization_founder.organizations_founded,44
399,music.track_contribution.contributor,31
24,music.composition.composer,26
400,music.group_member.instruments_played,178
177,freebase.valuenotation.is_reviewed,288
246,film.film.executive_produced_by,401
184,people.person.gender,171
270,people.profession.specializations,10
