src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,film.film_character.portrayed_in_films,3
4,language.human_language.countries_spoken_in,5
6,people.ethnicity.includes_groups,7
8,base.popstra.celebrity.friendship,9
10,film.film.language,11
12,location.location.time_zones,13
14,music.recording.canonical_version,14
15,people.sibling_relationship.sibling,16
17,freebase.valuenotation.is_reviewed,18
19,film.performance.film,20
21,base.popstra.friendship.participant,8
0,common.topic.notable_for,22
23,common.webpage.in_index,24
25,music.single.versions,25
26,film.film.language,11
27,common.topic.notable_types,28
29,common.image.appears_in_topic_gallery,8
30,people.person.children,31
32,film.film.genre,33
34,film.film_character.portrayed_in_films,35
36,fictional_universe.fictional_character.place_of_birth,5
37,people.ethnicity.languages_spoken,11
14,music.recording.lyrics_website,38
39,film.film.genre,40
41,common.topic.notable_types,28
42,tv.tv_character.appeared_in_tv_program,43
44,base.descriptive_names.names.descriptive_name,45
46,common.topic.notable_types,47
48,people.person.profession,49
50,freebase.type_hints.included_types,51
52,film.film.starring,53
54,language.human_language.main_country,55
56,location.hud_county_place.county,57
58,common.webpage.topic,59
8,common.topic.article,60
56,location.location.containedby,61
62,film.performance.character,63
64,common.topic.notable_types,47
65,people.person.profession,49
59,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,66
67,common.topic.notable_for,68
69,music.recording.artist,8
70,common.topic.notable_for,71
72,freebase.valuenotation.is_reviewed,73
8,freebase.valuenotation.is_reviewed,74
75,music.music_video_performance.special_music_video_performance_type,0
76,film.performance.character,77
78,film.performance.actor,8
79,film.performance.film,80
81,medicine.disease.symptoms,82
44,base.descriptive_names.names.descriptive_name,83
84,award.award_honor.award,85
8,people.person.parents,30
86,freebase.valuenotation.is_reviewed,87
63,film.film_character.portrayed_in_films,88
89,rdf-schema#range,51
90,film.performance.character,91
92,common.topic.notable_types,93
94,music.single.versions,95
96,religion.religion.places_of_worship,97
8,film.actor.film,98
67,music.recording.tracks,67
44,base.descriptive_names.names.descriptive_name,99
81,common.topic.article,100
66,fictional_universe.fictional_character.ethnicity,59
101,music.recording.tracks,101
102,music.album.primary_release,102
103,film.film.personal_appearances,104
105,fictional_universe.fictional_character.gender,106
8,film.actor.film,107
8,people.deceased_person.place_of_death,108
109,music.recording.artist,8
110,type.type.properties,111
112,film.performance.actor,8
0,common.topic.image,113
114,religion.religious_practice.practice_of,115
93,freebase.type_profile.published,116
86,people.person.gender,106
14,common.topic.notable_types,47
117,freebase.valuenotation.is_reviewed,118
14,music.single.versions,14
119,film.film.country,12
74,type.property.schema,110
120,film.performance.actor,8
121,tv.tv_guest_role.episodes_appeared_in,122
12,base.biblioness.bibs_topic.is_really,12
67,music.recording.canonical_version,67
123,common.topic.notable_types,47
5,location.country.official_language,124
59,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,125
126,common.topic.notable_types,47
127,people.person.profession,128
14,music.recording.canonical_version,14
112,film.performance.film,129
8,music.artist.track,130
131,film.film.starring,132
133,common.topic.notable_for,134
14,music.recording.tracks,14
9,base.popstra.friendship.participant,8
135,music.recording.lyrics_website,136
137,common.webpage.topic,8
138,common.topic.notable_types,139
130,common.topic.notable_types,47
8,music.artist.track,14
8,music.artist.track,140
27,freebase.valuenotation.is_reviewed,89
141,base.popstra.support.supporter,8
142,common.topic.notable_types,110
143,film.film.starring,144
145,common.topic.notable_for,146
147,people.deceased_person.cause_of_death,81
110,freebase.type_hints.included_types,51
148,film.film.country,12
81,medicine.disease.treatments,149
150,common.topic.notable_types,110
151,film.performance.character,152
153,book.written_work.original_language,11
123,music.recording.song,123
154,film.film.starring,151
155,film.film.language,11
43,tv.regular_tv_appearance.special_performance_type,156
67,music.recording.artist,8
157,people.person.gender,158
159,common.topic.article,160
161,music.musical_group.member,162
59,common.topic.webpage,163
164,music.recording.canonical_version,165
81,base.bioventurist.bv_medical_condition.company_involved,166
167,people.marriage.spouse,8
8,film.person_or_entity_appearing_in_film.films,168
59,common.topic.webpage,58
0,music.special_music_video_performance_type.special_music_video_performances,169
170,film.performance.actor,8
171,fictional_universe.fictional_setting.characters_that_have_lived_here,172
74,rdf-schema#range,173
174,music.recording.releases,102
175,film.film.language,11
176,freebase.valuenotation.has_value,177
8,award.ranked_item.appears_in_ranked_lists,178
179,medicine.disease.medical_specialties,180
181,freebase.type_profile.kind,182
0,people.profession.part_of_professional_field,183
8,people.person.spouse_s,184
185,film.film.country,12
108,location.hud_county_place.county,57
186,freebase.valuenotation.is_reviewed,73
187,film.performance.character,188
189,common.topic.notable_for,190
59,common.topic.webpage,191
189,music.recording.lyrics_website,192
193,people.person.parents,8
44,common.topic.notable_for,194
195,film.performance.character,196
109,music.single.versions,197
197,common.topic.notable_types,47
184,people.marriage.spouse,8
193,music.group_member.instruments_played,198
