src,edge_attr,dst
0,film.film.starring,1
2,people.person.profession,3
4,film.film_film_distributor_relationship.film,5
6,film.personal_film_appearance.film,7
8,film.film_character.portrayed_in_films_dubbed,9
10,award.award_nomination.nominated_for,11
12,film.film.country,13
14,award.award_honor.award_winner,15
16,award.award_nominated_work.award_nominations,17
18,award.award_category.nominees,17
19,film.performance.film,0
0,media_common.netflix_title.netflix_genres,20
21,fictional_universe.fictional_character.ethnicity,22
23,people.person.ethnicity,22
24,media_common.netflix_title.netflix_genres,25
26,fictional_universe.fictional_character.ethnicity,27
28,film.film.written_by,29
30,common.topic.webpage,31
32,base.popstra.party.celebrities,33
34,award.award_nomination.award_nominee,15
35,common.topic.notable_types,36
37,people.person.gender,38
0,film.film.genre,39
40,film.performance.special_performance_type,41
42,base.popstra.dated.participant,15
43,award.award_nomination.award_nominee,44
45,film.film.genre,46
47,award.award_nomination.ceremony,48
49,freebase.valuenotation.is_reviewed,50
51,award.award_nomination.award_nominee,15
5,common.topic.webpage,52
53,freebase.valuenotation.is_reviewed,54
3,people.profession.specializations,41
55,film.performance.character,56
57,freebase.type_profile.published,58
59,award.award_honor.honored_for,11
60,people.ethnicity.people,61
62,freebase.valuenotation.is_reviewed,54
63,media_common.netflix_title.netflix_genres,46
35,film.film.executive_produced_by,64
28,media_common.netflix_title.netflix_genres,65
66,film.performance.film,5
67,tv.tv_program.tv_producer,68
69,base.popstra.support.supporter,15
70,tv.tv_guest_role.episodes_appeared_in,71
64,freebase.valuenotation.is_reviewed,54
72,award.award_nominee.award_nominations,73
74,people.person.gender,75
41,film.film_character.portrayed_in_films,76
77,base.popstra.friendship.participant,78
79,common.webpage.topic,11
80,freebase.valuenotation.is_reviewed,50
27,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,81
82,film.producer.film,30
83,people.person.profession,84
84,freebase.type_profile.strict_included_types,85
86,film.film.genre,87
0,media_common.netflix_title.netflix_genres,88
15,award.award_nominee.award_nominations,89
11,common.topic.webpage,90
91,film.film.language,92
93,tv.tv_guest_role.actor,15
94,common.webpage.topic,0
95,film.director.film,96
97,film.film.starring,98
15,film.actor.film,99
100,award.award_nomination.award_nominee,15
101,freebase.valuenotation.is_reviewed,102
103,location.location.containedby,13
104,freebase.valuenotation.is_reviewed,50
105,award.award_category.nominees,106
107,freebase.valuenotation.has_value,108
109,freebase.valuenotation.is_reviewed,54
110,common.topic.notable_types,111
97,common.topic.notable_types,36
112,award.award_nominee.award_nominations,113
114,award.award_nomination.ceremony,115
116,film.performance.actor,15
117,tv.tv_guest_role.actor,15
118,film.film.country,13
119,common.topic.notable_for,120
121,base.popstra.celebrity.dated,122
106,award.award_nomination.award_nominee,15
123,film.actor.film,124
125,people.person.profession,110
11,base.wfilmbase.film.w_id,126
127,base.saturdaynightlive.snl_episode.musical_guest,128
129,freebase.valuenotation.is_reviewed,102
130,people.person.nationality,13
131,people.person.ethnicity,132
133,award.award_nomination.nominated_for,134
135,award.award_nomination.ceremony,136
15,award.award_nominee.award_nominations,113
137,freebase.valuenotation.is_reviewed,50
138,common.topic.notable_types,111
139,film.performance.character,140
11,award.award_nominated_work.award_nominations,141
142,people.profession.specializations,143
144,film.personal_film_appearance.film,145
146,freebase.valuenotation.is_reviewed,147
33,base.popstra.party_attendance_person.person,15
95,freebase.valuenotation.has_value,102
148,award.award_nominee.award_nominations,113
149,award.award_nomination.award_nominee,150
151,common.topic.subject_of,152
64,freebase.valuenotation.is_reviewed,102
153,common.topic.notable_types,36
154,freebase.valuenotation.is_reviewed,147
155,award.award_nomination.award_nominee,15
156,freebase.valuenotation.is_reviewed,54
15,tv.tv_actor.guest_roles,157
158,freebase.valuenotation.is_reviewed,50
159,people.person.profession,160
161,common.webpage.topic,11
162,people.ethnicity.languages_spoken,163
164,film.film.genre,46
165,people.sibling_relationship.sibling,166
167,award.award_nomination.nominated_for,11
168,rdf-schema#range,85
169,common.topic.article,170
171,film.performance.film,12
172,people.ethnicity.languages_spoken,173
64,award.award_nominee.award_nominations,174
175,film.performance.actor,15
176,people.person.profession,3
177,people.person.profession,3
178,film.film.language,92
179,base.popstra.friendship.participant,15
123,film.actor.film,180
99,film.performance.actor,15
125,freebase.valuenotation.is_reviewed,147
15,tv.tv_actor.guest_roles,181
67,tv.tv_program.regular_cast,182
183,common.topic.notable_types,184
185,award.award_honor.award_winner,186
187,award.award_nomination.award_nominee,112
49,book.author.works_written,188
97,film.film.executive_produced_by,64
189,people.person.profession,84
190,film.film_character.portrayed_in_films,191
15,award.award_nominee.award_nominations,192
193,award.award_nomination.ceremony,194
195,film.film_regional_release_date.film_release_region,13
196,freebase.valuenotation.is_reviewed,50
197,freebase.valuenotation.is_reviewed,50
15,award.award_nominee.award_nominations,43
198,award.award_nominee.award_nominations,149
199,award.award_nominee.award_nominations,200
53,freebase.valuenotation.is_reviewed,147
118,film.film.language,92
145,film.film.genre,201
177,people.person.nationality,13
202,award.award_category.nominees,203
204,award.award_nominated_work.award_nominations,193
205,film.performance.film,11
155,award.award_nomination.ceremony,206
207,freebase.valuenotation.is_reviewed,50
11,film.film.starring,208
15,film.person_or_entity_appearing_in_film.films,209
210,film.film.country,13
211,freebase.type_profile.published,58
67,tv.tv_program.episodes,212
213,tv.tv_network_duration.program,67
28,film.film.film_festivals,214
215,award.award_nomination.award_nominee,15
137,people.person.languages,92
216,award.award_nomination.nominated_for,217
91,film.film.country,13
218,media_common.netflix_title.netflix_genres,219
207,freebase.valuenotation.is_reviewed,108
220,people.person.profession,221
222,common.webpage.topic,28
24,film.film.starring,223
5,common.topic.webpage,224
28,common.topic.webpage,225
116,film.performance.film,226
11,film.film.distributors,227
204,film.film.language,92
2,common.topic.notable_types,228
229,award.award_nominated_work.award_nominations,230
13,base.biblioness.bibs_topic.is_really,13
231,media_common.netflix_title.netflix_genres,46
232,film.performance.film,11
233,common.topic.notable_types,184
234,film.performance.film,235
236,film.film.genre,237
12,film.film.rating,238
15,common.topic.notable_for,239
240,film.film.rating,238
241,film.film.genre,242
15,base.popstra.celebrity.supporter,243
244,people.person.profession,3
2,freebase.valuenotation.is_reviewed,147
245,film.film_character.portrayed_in_films,246
247,freebase.valuenotation.has_value,50
15,award.award_winner.awards_won,248
249,base.popstra.dated.participant,197
156,film.producer.films_executive_produced,250
11,award.award_winning_work.awards_won,251
252,common.topic.notable_types,253
153,film.film.country,13
110,people.profession.specialization_of,3
60,people.ethnicity.people,254
78,freebase.valuenotation.is_reviewed,54
255,film.performance.special_performance_type,256
257,people.person.gender,75
258,film.performance.film,0
5,film.film.produced_by,259
260,film.performance.film,11
261,freebase.valuenotation.is_reviewed,147
7,media_common.netflix_title.netflix_genres,25
262,award.award_nomination.award_nominee,15
15,film.actor.film,263
264,common.topic.notable_types,253
265,film.film.starring,266
72,common.topic.notable_types,84
267,award.award_nominated_work.award_nominations,51
28,film.film.produced_by,268
11,film.film.starring,269
67,common.topic.article,270
271,people.sibling_relationship.sibling,272
273,tv.tv_guest_role.episodes_appeared_in,274
112,common.topic.notable_types,228
67,tv.tv_program.episodes,275
207,freebase.valuenotation.is_reviewed,168
276,film.film.genre,242
277,film.performance.special_performance_type,278
279,award.award_ceremony.awards_presented,280
97,film.film.language,92
281,people.person.nationality,13
282,film.personal_film_appearance.film,24
283,award.award_nomination.nominated_for,11
28,common.topic.webpage,284
156,film.producer.films_executive_produced,285
286,award.award_ceremony.awards_presented,287
288,common.topic.notable_types,253
45,film.film.country,13
289,common.image.appears_in_topic_gallery,15
290,people.person.profession,3
291,film.performance.actor,220
217,tv.tv_program.languages,92
292,film.performance.actor,15
293,base.popstra.fashion_choice.fashion_wearer,15
60,people.ethnicity.people,158
11,common.topic.webpage,294
295,organization.organization.founders,64
296,film.performance.character,297
298,people.person.gender,75
15,award.award_nominee.award_nominations,149
186,people.person.profession,84
15,award.award_nominee.award_nominations,299
300,people.marriage.type_of_union,301
302,media_common.netflix_title.netflix_genres,39
64,people.person.gender,75
131,film.actor.film,303
15,film.actor.film,304
227,film.film_film_distributor_relationship.distributor,295
305,freebase.valuenotation.is_reviewed,147
306,award.award_ceremony.nominees,307
109,freebase.valuenotation.is_reviewed,147
308,organization.organization_founder.organizations_founded,169
309,type.type.properties,310
186,common.topic.notable_types,309
15,award.award_nominee.award_nominations,51
311,common.webpage.topic,28
312,freebase.valuenotation.is_reviewed,147
229,award.award_nominated_work.award_nominations,313
208,film.performance.film,11
314,people.person.nationality,13
315,film.film_crew_gig.film,0
316,freebase.valuenotation.is_reviewed,102
53,people.person.profession,3
60,people.ethnicity.includes_groups,317
318,film.film_regional_release_date.film,11
319,music.recording.tracks,320
5,film.film.executive_produced_by,312
146,freebase.valuenotation.is_reviewed,54
145,common.topic.notable_types,36
321,award.award_category.nominees,133
164,media_common.netflix_title.netflix_genres,322
323,award.award_nomination.ceremony,324
325,freebase.valuenotation.is_reviewed,50
326,film.producer.film,96
327,people.person.gender,75
30,film.film.starring,328
329,film.film_crew_gig.film,0
330,people.person.profession,160
15,film.producer.films_executive_produced,236
9,film.dubbing_performance.film,164
155,award.award_nomination.award,331
332,media_common.netflix_genre.titles,0
333,award.award_category.nominees,323
334,award.award_nominee.award_nominations,174
171,film.performance.character,335
15,film.actor.film,234
85,type.type.properties,108
48,award.award_ceremony.nominees,336
337,freebase.valuenotation.has_value,54
15,film.actor.film,338
339,film.film_crew_gig.film,11
340,freebase.valuenotation.has_value,54
15,award.award_nominee.award_nominations,341
46,media_common.media_genre.child_genres,39
267,award.award_nominated_work.award_nominations,149
0,film.film.other_crew,342
343,people.ethnicity.people,344
345,people.person.profession,84
11,film.film.language,92
346,award.award_nomination.ceremony,347
15,film.actor.film,348
349,people.person.gender,75
350,award.award_nominee.award_nominations,51
351,award.award_honor.award_winner,109
11,film.film.starring,352
353,film.personal_film_appearance.person,15
354,award.award_nominated_work.award_nominations,113
355,people.person.gender,75
143,base.descriptive_names.names.descriptive_name,356
357,award.award_nomination.ceremony,136
28,common.topic.webpage,358
72,award.award_nominee.award_nominations,10
189,award.award_nominee.award_nominations,359
28,common.topic.webpage,360
361,award.award_nomination.award,362
145,media_common.netflix_title.netflix_genres,219
359,award.award_nomination.award_nominee,363
364,common.webpage.topic,28
365,media_common.netflix_title.netflix_genres,366
134,film.film.genre,39
200,award.award_nomination.award_nominee,367
7,film.film.starring,338
368,film.film_regional_release_date.film,30
30,common.topic.article,369
370,rdf-schema#domain,85
123,people.person.profession,151
371,film.performance.film,67
100,award.award_nomination.award_nominee,156
92,language.human_language.main_country,372
373,film.personal_film_appearance.person,15
374,film.film.genre,46
375,film.performance.film,16
131,celebrities.celebrity.sexual_relationships,376
377,base.popstra.celebrity.dated,42
11,film.film.starring,378
48,award.award_ceremony.awards_presented,248
15,fictional_universe.person_in_fiction.representations_in_fiction,15
148,award.award_nominee.award_nominations,187
379,common.webpage.topic,11
380,award.award_nomination.award_nominee,325
11,film.film.estimated_budget,381
261,people.person.profession,3
382,common.topic.notable_types,309
196,people.person.ethnicity,383
384,freebase.valuenotation.has_value,50
385,film.film_film_distributor_relationship.film,5
386,award.award_nomination.nominated_for,226
357,award.award_nomination.nominated_for,11
49,people.person.profession,110
387,film.film.country,13
388,freebase.valuenotation.has_value,54
389,fictional_universe.fictional_character.children,390
391,freebase.valuenotation.is_reviewed,50
392,people.person.sibling_s,393
394,media_common.netflix_title.netflix_genres,395
396,people.person.profession,3
397,film.personal_film_appearance.film,241
398,film.film.language,92
399,award.award_category.nominees,386
236,film.film.executive_produced_by,400
240,film.film.starring,401
402,film.film.country,13
290,people.person.languages,92
403,tv.tv_guest_role.actor,15
367,award.award_winner.awards_won,280
404,freebase.valuenotation.is_reviewed,108
405,film.writer.film,30
406,film.film.executive_produced_by,407
404,award.award_nominee.award_nominations,133
408,tv.tv_guest_role.actor,15
9,film.dubbing_performance.language,92
11,common.topic.webpage,409
122,base.popstra.dated.participant,15
410,people.person.nationality,13
246,film.performance.film,411
302,media_common.netflix_title.netflix_genres,412
413,film.film.starring,139
414,people.ethnicity.languages_spoken,163
15,base.popstra.celebrity.dated,415
416,time.event.locations,417
30,film.film.written_by,405
