src,edge_attr,dst
0,travel.travel_destination.accommodation,1
2,base.gender.personal_gender_identity.gender_identity,3
1,location.location.containedby,0
4,base.descriptive_names.names.descriptive_name,5
6,visual_art.art_series.subject,0
7,base.crime.criminal_conviction.sentence_type,8
9,common.topic.notable_types,10
8,film.film_subject.films,11
12,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,13
14,government.government_position_held.jurisdiction_of_office,0
8,book.book_subject.works,15
16,book.written_work.previous_in_series,17
18,base.kwebbase.kwtopic.has_sentences,19
20,film.film.country,21
22,people.person.gender,3
23,base.crime.criminal_conviction.convicted_person,24
25,location.location.containedby,0
13,religion.religion.holidays,26
27,base.kwebbase.kwconnection.subject,18
28,film.film.featured_film_locations,0
8,people.cause_of_death.includes_causes_of_death,29
30,base.kwebbase.kwsentence.contains_connections,31
32,book.periodical.language,33
34,influence.influence_node.influenced_by,34
35,education.education.student,36
37,film.film_location.featured_in_films,38
39,base.kwebbase.kwtopic.has_sentences,40
0,location.place_with_neighborhoods.neighborhoods,41
42,base.arthist.provenienciaadat.intezmeny,43
44,media_common.netflix_title.netflix_genres,33
45,religion.religious_organization.is_member_of,46
13,base.argumentmaps.thing_of_disputed_value.disparagement,47
48,religion.religious_organization.associated_with,13
49,location.location.containedby,50
51,location.location.containedby,0
3,medicine.risk_factor.diseases,52
53,film.film.country,21
4,base.schemastaging.context_name.pronunciation,54
0,common.topic.subject_of,55
39,influence.influence_node.influenced,56
57,freebase.type_hints.included_types,58
4,base.descriptive_names.names.descriptive_name,59
60,book.periodical.subjects,13
8,base.fight.sentence.convictions,61
0,common.topic.webpage,62
18,base.kwebbase.kwtopic.has_sentences,63
64,freebase.valuenotation.is_reviewed,65
66,base.popstra.vacation_choice.location,0
36,people.person.profession,67
0,base.popstra.business_location.customer,68
13,religion.religion.holidays,69
3,medicine.risk_factor.diseases,70
71,book.published_work.published_in_published_as,72
73,common.topic.notable_types,74
75,base.kwebbase.kwconnection.subject,18
39,base.kwebbase.kwtopic.connections_to,76
3,medicine.risk_factor.diseases,77
78,travel.travel_destination_monthly_climate.travel_destination,0
13,religion.religion.beliefs,79
80,film.film.language,33
81,travel.tourist_attraction.near_travel_destination,0
82,medicine.disease.parent_disease,83
3,medicine.risk_factor.diseases,84
85,book.written_work.subjects,86
87,people.person.place_of_birth,50
88,visual_art.artwork.art_form,89
0,travel.travel_destination.climate,90
91,conferences.conference.venue,0
44,media_common.netflix_title.netflix_genres,50
92,influence.influence_node.influenced,93
39,base.kwebbase.kwtopic.has_sentences,94
95,base.popstra.religion_choice.religion,13
96,military.military_combatant.military_conflicts,97
98,people.person.religion,13
50,olympics.olympic_participating_country.olympics_participated_in,99
86,base.biblioness.bibs_topic.subsumes,86
39,book.author.works_written,100
39,common.topic.image,101
102,time.holiday.featured_in_religions,13
0,film.film_subject.films,103
18,people.person.profession,4
104,freebase.valuenotation.is_reviewed,65
39,book.author.works_written,105
13,base.argumentmaps.thing_of_disputed_value.disparagement,106
107,base.popstra.vacation_choice.location,0
108,base.popstra.vacation_choice.location,0
109,book.periodical.subjects,13
110,film.film.subjects,8
39,influence.influence_node.influenced_by,111
112,medicine.disease.risk_factors,3
113,astronomy.extraterrestrial_location.type_of_planetographic_feature,114
96,military.military_combatant.military_commanders,115
39,base.kwebbase.kwtopic.connections_from,116
117,common.webpage.topic,0
39,base.kwebbase.kwtopic.connections_to,118
39,base.kwebbase.kwtopic.connections_from,119
120,book.newspaper.circulation_areas,0
0,location.place_with_neighborhoods.neighborhoods,121
122,location.location.contains,123
124,base.popstra.religion_choice.religion,13
96,military.military_combatant.military_conflicts,125
126,royalty.monarch.kingdom,96
0,book.book_subject.works,127
128,location.location.containedby,0
129,people.cause_of_death.parent_cause_of_death,83
130,government.government_position_held.jurisdiction_of_office,0
131,media_common.quotation.subjects,13
0,travel.travel_destination.tourist_attractions,132
3,base.gender.gender_identity.people,133
134,base.crime.criminal_conviction.sentence_type,8
135,people.person.nationality,50
136,base.casinos.casino.theme,0
137,travel.transportation.transport_terminus,138
139,common.topic.notable_types,140
141,location.neighborhood.neighborhood_of,0
0,book.book_subject.works,142
13,book.periodical_subject.periodicals,143
8,film.film_subject.films,144
8,film.film_subject.films,145
146,religion.religious_text.religious_text_of,147
3,biology.hybrid_parent_gender.hybrids,148
149,religion.religion.holidays,150
151,people.person.religion,13
13,book.periodical_subject.periodicals,152
153,medicine.disease.symptoms,154
155,location.neighborhood.neighborhood_of,0
8,film.film_subject.films,156
157,government.government_position_held.jurisdiction_of_office,0
158,religion.type_of_place_of_worship.religion,13
159,base.kwebbase.kwconnection.subject,39
0,common.topic.image,160
161,base.gender.personal_gender_identity.gender_identity,3
162,common.webpage.topic,0
39,book.author.works_written,163
164,location.partial_containment_relationship.partially_contains,165
147,religion.religion.branched_into,13
96,location.location.people_born_here,166
21,location.country.first_level_divisions,167
168,common.topic.notable_types,10
0,film.film.language,33
169,base.popstra.vacation_choice.location,0
170,location.location.containedby,0
171,film.film.language,33
13,book.periodical_subject.periodicals,172
0,location.place_with_neighborhoods.neighborhoods,173
39,book.author.works_written,174
175,film.film.country,50
176,common.topic.article,177
178,book.periodical.subjects,13
96,location.location.people_born_here,179
13,religion.religion.places_of_worship_historical,180
3,common.topic.article,181
182,base.popstra.religion_choice.religion,13
