src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,tv.tv_actor.guest_roles,3
4,people.person.gender,1
5,common.resource.annotations,6
7,tv.tv_program.country_of_origin,8
9,tv.regular_tv_appearance.seasons,10
2,film.actor.film,11
12,tv.regular_tv_appearance.series,13
1,medicine.risk_factor.diseases,14
6,common.webpage.topic,2
15,freebase.type_hints.included_types,16
17,people.profession.specializations,18
1,medicine.risk_factor.diseases,19
1,medicine.risk_factor.diseases,20
21,medicine.disease.parent_disease,22
1,medicine.risk_factor.diseases,23
2,people.person.nationality,8
8,base.biblioness.bibs_topic.subsumes,8
24,location.location.contains,25
24,location.hud_county_place.place,24
17,music.special_music_video_performance_type.special_music_video_performances,26
2,freebase.valuenotation.is_reviewed,27
28,medicine.disease.risk_factors,1
29,freebase.type_profile.published,30
31,people.cause_of_death.parent_cause_of_death,22
17,people.profession.specializations,32
1,base.gender.gender_identity.people,33
34,common.topic.notable_types,35
1,biology.hybrid_parent_gender.hybrids,36
37,medicine.disease.symptoms,38
39,base.gender.personal_gender_identity.gender_identity,1
40,tv.regular_tv_appearance.actor,2
17,music.special_music_video_performance_type.special_music_video_performances,41
42,base.descriptive_names.names.descriptive_name,43
24,location.location.contains,44
17,type.property.expected_type,42
1,common.topic.article,45
2,tv.tv_actor.guest_roles,46
47,film.film.country,8
48,people.person.gender,1
49,music.music_video_performance.special_music_video_performance_type,17
2,tv.tv_actor.guest_roles,50
7,tv.tv_program.seasons,51
52,freebase.type_profile.strict_included_types,53
17,base.descriptive_names.names.descriptive_name,54
55,tv.tv_series_season.regular_cast,9
56,location.location.containedby,24
2,tv.tv_actor.guest_roles,57
58,common.topic.article,59
60,film.film.starring,61
17,common.topic.subject_of,62
1,medicine.risk_factor.diseases,63
29,freebase.type_profile.strict_included_types,16
17,base.descriptive_names.names.descriptive_name,64
46,tv.tv_guest_role.episodes_appeared_in,65
17,people.profession.specializations,66
1,biology.hybrid_parent_gender.hybrids,67
17,common.topic.subjects,68
69,people.person.gender,1
29,freebase.type_hints.included_types,16
70,freebase.valuenotation.has_value,71
72,tv.tv_series_season.series,7
24,location.statistical_region.population,73
25,education.educational_institution_campus.educational_institution,25
2,film.actor.film,74
17,base.descriptive_names.names.descriptive_name,75
8,base.biblioness.bibs_topic.is_really,8
76,location.location.containedby,8
70,people.person.spouse_s,77
78,tv.tv_character.appeared_in_tv_program,40
1,medicine.risk_factor.diseases,79
