src,edge_attr,dst
0,baseball.baseball_player.batting_stats,1
2,language.human_language.countries_spoken_in,3
4,people.person.gender,5
6,people.ethnicity.languages_spoken,2
7,award.award_honor.award_winner,8
9,baseball.batting_statistics.season,10
6,people.ethnicity.geographic_distribution,11
8,freebase.valuenotation.is_reviewed,12
13,symbols.namesake.named_after,0
14,people.profession.specializations,15
16,sports.sports_team_roster.position,17
5,medicine.risk_factor.diseases,18
19,people.person.children,0
20,base.biblioness.bibs_topic.subsumes,20
21,people.deceased_person.place_of_burial,22
14,music.special_music_video_performance_type.special_music_video_performances,23
24,baseball.batting_statistics.player,0
5,base.gender.gender_identity.people,25
26,common.topic.notable_types,27
28,book.periodical_subject.periodicals,29
30,medicine.disease.symptoms,31
32,base.gender.personal_gender_identity.gender_identity,5
33,base.locations.states_and_provences.country,34
35,baseball.batting_statistics.season,36
37,medicine.disease.treatments,38
39,people.deceased_person.place_of_death,20
40,people.person.gender,5
41,common.topic.webpage,42
43,freebase.valuenotation.is_reviewed,44
37,common.topic.notable_types,45
46,medicine.disease.symptoms,47
16,sports.sports_team_roster.position,48
49,people.person.place_of_birth,20
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,50
51,people.ethnicity.languages_spoken,52
53,sports.sport.positions,48
14,base.descriptive_names.names.descriptive_name,54
43,freebase.valuenotation.is_reviewed,55
0,symbols.namesake.named_after,0
22,people.place_of_interment.interred_here,56
57,people.marriage.type_of_union,58
29,book.newspaper.circulation_areas,20
59,base.adoption.adoption.adopted_person,60
61,film.performance.character,0
62,sports.sports_team_roster.position,63
46,medicine.icd_9_cm_classification.includes_classifications,64
65,type.type.properties,66
14,base.descriptive_names.names.descriptive_name,67
0,music.artist.track,68
14,people.profession.specializations,69
14,common.topic.subjects,70
0,music.artist.track,71
72,freebase.type_profile.published,73
0,music.featured_artist.recordings,74
0,architecture.architectural_structure_owner.structures_owned,75
0,common.image.size,76
46,medicine.disease.causes,77
78,baseball.batting_statistics.season,79
80,base.ontologies.ontology_instance_mapping.freebase_topic,81
82,type.property.schema,65
14,base.descriptive_names.names.descriptive_name,83
34,base.biblioness.bibs_topic.is_really,34
84,baseball.lifetime_batting_statistics.player,0
0,baseball.baseball_player.batting_stats,85
86,film.film_character.portrayed_in_films,87
88,common.webpage.resource,89
21,people.person.gender,5
26,people.profession.specialization_of,14
65,freebase.type_hints.included_types,90
91,film.film.starring,92
93,freebase.valuenotation.is_reviewed,66
94,medicine.disease.risk_factors,95
96,people.person.nationality,34
0,music.artist.track,97
98,common.webpage.topic,46
37,medicine.icd_9_cm_classification.parent_classification,37
5,medicine.risk_factor.diseases,99
38,medicine.medical_treatment.used_to_treat,100
101,people.deceased_person.place_of_death,102
8,olympics.olympic_athlete.medals_won,103
104,baseball.batting_statistics.team,105
82,rdf-schema#range,106
107,people.person.nationality,34
14,base.descriptive_names.names.descriptive_name,108
109,people.person.gender,5
110,freebase.type_profile.published,73
43,people.person.nationality,34
111,film.personal_film_appearance.person,0
60,people.person.sibling_s,112
102,location.us_county.hud_county_place,102
113,film.film.starring,114
5,medicine.risk_factor.diseases,115
116,freebase.type_profile.strict_included_types,117
14,base.descriptive_names.names.descriptive_name,118
119,people.person.gender,120
121,people.person.children,40
48,common.topic.notable_types,122
46,medicine.disease.symptoms,123
121,people.person.religion,28
90,type.type.properties,124
125,people.person.place_of_birth,20
126,people.person.nationality,34
61,film.performance.film,127
105,sports.sports_team.sport,53
128,people.person.nationality,34
120,common.topic.subjects,129
0,symbols.namesake.named_after,0
22,people.place_of_interment.interred_here,130
121,people.deceased_person.cause_of_death,94
131,music.group_membership.group,0
8,people.deceased_person.place_of_death,132
133,people.person.children,60
134,film.personal_film_appearance.film,135
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,136
100,medicine.disease.risk_factors,77
17,common.topic.notable_types,122
137,common.topic.notable_for,138
139,location.hud_county_place.place,139
95,medicine.risk_factor.diseases,140
0,baseball.baseball_player.batting_stats,141
66,rdf-schema#range,142
46,medicine.icd_9_cm_classification.includes_classifications,143
144,film.film.country,34
0,music.artist.track,145
0,film.actor.film,87
46,medicine.disease.stages,146
0,people.person.places_lived,147
148,people.person.gender,5
149,award.award_honor.award_winner,8
0,music.artist.track,150
81,common.topic.notable_types,27
151,baseball.batting_statistics.team,152
153,people.marriage.spouse,60
5,base.gender.gender_identity.people,154
22,people.place_of_interment.interred_here,155
156,people.person.parents,157
5,medicine.risk_factor.diseases,100
121,common.topic.notable_types,158
159,baseball.batting_statistics.season,160
95,medicine.disease_cause.diseases,46
161,freebase.type_profile.strict_included_types,117
162,sports.sports_official.sport,53
46,medicine.disease.treatments,163
164,base.lightweight.profession.similar_professions,14
0,music.artist.album,165
166,medicine.disease.medical_specialties,167
127,film.film.country,34
22,people.place_of_interment.interred_here,168
0,music.artist.track,71
94,medicine.disease.risk_factors,5
169,music.music_video_performance.special_music_video_performance_type,14
14,base.descriptive_names.names.descriptive_name,170
171,location.location.containedby,102
172,common.topic.notable_types,45
0,common.image.appears_in_topic_gallery,0
173,organization.organization.geographic_scope,34
6,common.topic.image,174
175,music.special_music_video_performance_type.special_music_video_performances,176
168,people.person.nationality,34
0,music.artist.track,177
178,fictional_universe.fictional_character.gender,5
0,music.artist.genre,179
50,fictional_universe.fictional_character.ethnicity,6
180,sports.sports_team_roster.position,63
81,base.ontologies.ontology_instance.equivalent_instances,181
182,baseball.batting_statistics.player,0
81,people.profession.specializations,183
13,music.album.artist,0
184,freebase.type_hints.included_types,117
185,people.person.place_of_birth,102
93,freebase.valuenotation.is_reviewed,124
5,medicine.risk_factor.diseases,186
55,type.property.schema,90
187,sports.sports_team_roster.team,188
5,base.gender.gender_identity.people,189
190,location.location.geolocation,191
127,film.film.language,52
5,medicine.risk_factor.diseases,192
193,common.topic.notable_types,45
194,sports.sports_team_roster.position,63
0,music.artist.track,195
22,common.topic.image,196
197,medicine.disease.risk_factors,198
43,freebase.valuenotation.is_reviewed,66
46,medicine.disease.risk_factors,77
199,freebase.type_profile.strict_included_types,117
