src,edge_attr,dst
0,location.location.time_zones,1
2,location.country.first_level_divisions,3
2,base.locations.countries.states_provinces_within,4
5,location.citytown.postal_codes,6
7,location.location.containedby,8
5,location.location.events,9
10,location.location.containedby,2
11,location.location.containedby,5
5,location.location.nearby_airports,12
4,base.locations.states_and_provences.country,2
5,location.citytown.postal_codes,13
14,location.location.containedby,8
15,location.neighborhood.neighborhood_of,5
2,location.country.administrative_divisions,16
2,location.country.administrative_divisions,3
17,medicine.risk_factor.diseases,18
19,time.event.locations,5
20,location.location.time_zones,1
21,location.administrative_division.first_level_division_of,2
5,common.topic.webpage,22
23,location.location.containedby,24
25,people.profession.specialization_of,26
27,location.neighborhood.neighborhood_of,5
28,base.biblioness.bibs_location.country,2
29,location.administrative_division.first_level_division_of,2
30,base.biblioness.bibs_location.country,2
31,freebase.valuenotation.has_value,32
33,location.location.containedby,2
26,people.profession.specializations,34
5,common.topic.webpage,35
17,base.gender.gender_identity.people,36
37,common.topic.notable_types,38
39,organization.organization.geographic_scope,40
2,location.country.administrative_divisions,41
42,time.event.locations,5
43,location.postal_code.country,2
44,medicine.disease.symptoms,45
46,common.topic.image,47
48,base.gender.personal_gender_identity.gender_identity,17
26,people.profession.specializations,49
50,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,51
52,base.locations.states_and_provences.country,2
53,location.location.containedby,2
5,location.citytown.postal_codes,54
30,location.administrative_division.country,2
55,location.location.containedby,2
26,people.profession.specializations,56
57,location.location.containedby,8
58,base.aareas.schema.administrative_area.administrative_parent,2
5,base.petbreeds.city_with_dogs.top_breeds,59
2,location.country.first_level_divisions,60
61,sports.school_sports_team.school,62
5,location.statistical_region.population,63
5,location.statistical_region.population,64
65,location.location.containedby,66
5,location.statistical_region.population,67
26,people.profession.specializations,68
2,location.country.administrative_divisions,69
70,organization.organization_scope.organizations_with_this_scope,39
8,location.location.containedby,66
71,base.ontologies.ontology_instance.equivalent_instances,72
73,organization.organization.geographic_scope,5
26,base.descriptive_names.names.descriptive_name,74
25,type.type.expected_by,75
5,location.citytown.postal_codes,76
77,location.administrative_division.first_level_division_of,2
5,periodicals.newspaper_circulation_area.newspapers,78
79,sports.pro_sports_played.athlete,46
5,location.location.containedby,8
24,location.location.contains,23
80,time.event.locations,5
26,people.profession.specializations,81
5,base.petbreeds.city_with_dogs.top_breeds,82
15,location.location.containedby,8
83,award.award_nominee.award_nominations,84
85,time.event.locations,5
2,base.locations.countries.states_provinces_within,86
87,fictional_universe.fictional_character.gender,17
88,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,89
90,location.location.containedby,8
91,type.property.schema,92
5,location.location.geolocation,93
46,award.award_nominee.award_nominations,94
2,base.biblioness.bibs_topic.is_really,2
25,type.type.properties,95
26,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,96
5,travel.travel_destination.tourist_attractions,97
5,location.place_with_neighborhoods.neighborhoods,98
5,location.citytown.postal_codes,99
100,location.administrative_division.country,2
39,organization.organization.geographic_scope,101
92,freebase.type_hints.included_types,102
19,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,103
104,people.person.nationality,2
105,freebase.valuenotation.has_value,106
97,travel.tourist_attraction.near_travel_destination,5
107,location.postal_code.country,2
108,location.location.containedby,109
110,location.postal_code.country,2
2,location.country.administrative_divisions,111
54,location.postal_code.country,2
5,location.location.events,112
5,location.location.events,113
46,american_football.football_player.position_s,71
114,base.lightweight.regional_dated_money_value.region,2
115,medicine.icd_9_cm_classification.parent_classification,115
17,medicine.risk_factor.diseases,116
41,location.administrative_division.country,2
31,people.person.children,46
113,base.marchmadness.ncaa_basketball_tournament_stage.tournament,117
46,common.topic.notable_types,25
118,location.location.containedby,5
91,rdf-schema#range,119
46,award.award_winner.awards_won,120
121,time.event.locations,5
5,location.statistical_region.population,122
