src,edge_attr,dst
0,location.location.people_born_here,1
2,military.military_conflict.commanders,3
4,freebase.valuenotation.is_reviewed,5
6,military.military_combatant_group.combatants,7
8,military.military_command.military_combatant,9
10,film.film_location.featured_in_films,11
12,language.human_language.countries_spoken_in,9
13,military.military_person.service,14
15,freebase.valuenotation.is_reviewed,16
17,people.deceased_person.cause_of_death,18
19,base.culturalevent.event.entity_involved,20
21,base.culturalevent.event.entity_involved,22
20,people.person.nationality,10
23,book.written_work.author,24
25,military.military_command.military_commander,26
27,people.person.place_of_birth,28
29,location.location.contains,30
31,military.military_conflict.military_personnel_involved,32
4,freebase.valuenotation.is_reviewed,33
34,military.military_command.military_commander,24
11,film.film.starring,35
36,base.morelaw.peace_treaty.ends_war,37
38,base.culturalevent.event.entity_involved,0
0,location.location.people_born_here,39
2,military.military_conflict.military_personnel_involved,40
41,military.military_combatant_group.conflict,37
42,freebase.valuenotation.is_reviewed,43
29,location.location.contains,44
45,common.topic.notable_for,46
2,military.military_conflict.casualties,47
48,location.location.containedby,49
50,base.culturalevent.event.entity_involved,49
51,event.public_speaker.speeches_or_presentations,52
19,base.culturalevent.event.entity_involved,53
12,language.human_language.countries_spoken_in,54
55,freebase.valuenotation.is_reviewed,5
0,common.topic.image,56
57,military.military_conflict.combatants,58
32,people.person.parents,59
24,base.kwebbase.kwtopic.has_sentences,60
26,common.topic.notable_types,61
62,base.culturalevent.event.entity_involved,49
0,military.military_combatant.military_commanders,63
64,military.military_combatant_group.conflict,2
65,time.event.included_in_event,57
66,military.military_command.military_conflict,67
57,base.culturalevent.event.entity_involved,68
49,military.military_combatant.military_commanders,69
0,location.location.people_born_here,70
11,common.topic.notable_for,71
41,military.military_combatant_group.combatants,72
73,military.military_combatant_group.conflict,57
37,military.military_conflict.commanders,74
75,common.topic.article,76
77,freebase.valuenotation.is_reviewed,78
12,language.human_language.countries_spoken_in,79
80,military.military_conflict.military_personnel_involved,81
0,military.military_combatant.military_commanders,82
83,military.military_command.military_commander,84
74,military.military_command.military_conflict,37
85,base.culturalevent.event.entity_involved,75
86,military.military_combatant.casualties,87
29,military.military_post.people_posted_here,88
89,base.culturalevent.event.entity_involved,90
91,military.military_person.participated_in_conflicts,92
11,film.film.edited_by,93
94,time.event.locations,9
95,freebase.valuenotation.is_reviewed,16
96,military.military_combatant_group.combatants,0
97,award.award_honor.award_winner,98
49,location.location.containedby,99
100,film.performance.film,11
11,film.film.subjects,37
42,people.person.education,101
17,military.military_person.participated_in_conflicts,38
102,base.culturalevent.event.entity_involved,103
57,time.event.includes_event,104
105,military.military_person.participated_in_conflicts,57
106,people.place_of_interment.interred_here,17
107,time.event.included_in_event,37
108,common.topic.notable_types,109
2,military.military_conflict.military_personnel_involved,91
110,time.event.locations,111
112,base.culturalevent.event.entity_involved,0
11,film.film.starring,113
32,people.deceased_person.cause_of_death,114
2,base.culturalevent.event.entity_involved,115
116,people.deceased_person.place_of_death,117
118,military.military_person.participated_in_conflicts,37
29,location.location.people_born_here,119
11,film.film.starring,120
121,film.cinematographer.film,122
123,time.event.locations,111
72,military.military_combatant.belongs_to_combatant_group,124
125,military.military_combatant_group.combatants,72
126,common.topic.notable_types,109
127,military.military_conflict.commanders,128
129,common.topic.notable_types,130
12,language.human_language.countries_spoken_in,131
2,base.schemastaging.context_name.pronunciation,132
133,people.person.profession,134
135,time.event.includes_event,136
84,common.topic.notable_types,61
77,people.person.profession,134
80,common.topic.article,137
138,military.military_service.military_person,77
139,common.topic.notable_types,61
140,base.biblioness.bibs_location.country,141
142,base.culturalevent.event.entity_involved,72
64,military.military_combatant_group.combatants,86
11,film.film.other_crew,143
144,people.deceased_person.cause_of_death,114
145,military.military_person.participated_in_conflicts,146
0,location.location.containedby,99
20,military.military_commander.military_commands,147
148,common.topic.notable_types,109
31,military.military_conflict.military_personnel_involved,17
19,time.event.locations,111
124,military.military_combatant.includes_allies,149
150,military.military_command.military_conflict,37
34,military.military_command.military_conflict,62
123,common.topic.notable_types,130
151,freebase.valuenotation.is_reviewed,33
152,base.culturalevent.event.entity_involved,0
153,freebase.valuenotation.is_reviewed,16
81,people.person.nationality,141
142,time.event.included_in_event,37
154,military.military_command.military_commander,53
155,location.location.people_born_here,40
156,military.military_combatant_group.conflict,37
145,freebase.valuenotation.is_reviewed,157
49,location.country.first_level_divisions,158
21,base.culturalevent.event.entity_involved,159
130,type.type.properties,160
161,time.event.included_in_event,57
162,military.military_person.participated_in_conflicts,50
162,people.person.nationality,49
125,military.military_combatant_group.conflict,2
121,people.person.education,163
11,film.film.starring,164
165,military.military_combatant.military_conflicts,73
112,base.culturalevent.event.entity_involved,10
37,base.morelaw.war.peace_treaty,166
127,common.topic.notable_types,130
167,time.event.included_in_event,57
168,military.military_conflict.commanders,169
170,military.military_conflict.military_personnel_involved,153
21,military.military_conflict.military_personnel_involved,145
171,people.person.place_of_birth,0
32,freebase.valuenotation.is_reviewed,78
172,military.military_command.military_conflict,37
173,location.country.capital,174
175,film.performance.film,11
11,award.award_nominated_work.award_nominations,176
177,people.person.spouse_s,178
37,base.culturalevent.event.entity_involved,179
57,common.topic.notable_types,130
29,location.location.people_born_here,180
181,military.military_person.participated_in_conflicts,92
182,military.military_command.military_commander,53
85,time.event.included_in_event,2
183,royalty.chivalric_order_membership.recipient,184
185,time.event.includes_event,37
186,military.military_command.military_commander,53
187,film.performance.film,11
4,people.person.nationality,141
20,common.topic.article,188
57,time.event.includes_event,189
190,common.topic.notable_types,61
17,military.military_person.participated_in_conflicts,57
67,military.military_conflict.commanders,191
192,award.award_honor.award_winner,193
194,military.military_command.military_commander,24
195,location.location.geolocation,196
197,type.property.reverse_property,198
24,base.kwebbase.kwtopic.connections_from,199
53,common.topic.article,200
81,military.military_person.participated_in_conflicts,57
44,common.topic.notable_types,109
37,military.military_conflict.combatants,201
202,people.ethnicity.geographic_distribution,49
203,film.film.country,49
204,award.award_nomination.award_nominee,205
206,military.military_combatant_group.conflict,57
207,location.location.containedby,141
208,freebase.type_hints.included_types,209
210,common.topic.article,211
29,periodicals.newspaper_circulation_area.newspapers,212
121,people.person.parents,213
214,location.location.containedby,141
127,base.culturalevent.event.entity_involved,45
215,book.author.works_written,216
116,people.person.profession,217
218,location.location.people_born_here,32
2,book.book_subject.works,219
162,people.person.place_of_birth,220
221,time.event.included_in_event,37
221,time.event.included_in_event,57
222,travel.tourist_attraction.near_travel_destination,223
53,people.person.education,224
225,military.military_command.military_commander,53
0,location.country.official_language,12
226,military.military_combatant_group.conflict,57
133,freebase.valuenotation.is_reviewed,43
57,time.event.includes_event,227
32,freebase.valuenotation.is_reviewed,5
228,military.military_command.military_commander,229
230,military.military_service.military_person,105
174,location.administrative_division.first_level_division_of,9
37,base.culturalevent.event.entity_involved,231
99,base.locations.continents.countries_within,131
232,type.type.properties,43
233,military.military_command.military_commander,229
234,military.military_command.military_conflict,37
54,location.country.form_of_government,235
24,base.kwebbase.kwtopic.has_sentences,236
237,base.culturalevent.event.entity_involved,0
103,people.deceased_person.place_of_death,238
219,book.written_work.subjects,2
53,symbols.name_source.namesakes,239
240,time.event.locations,29
11,award.award_nominated_work.award_nominations,241
242,military.military_service.military_person,243
244,base.biblioness.bibs_location.country,10
245,location.location.contains,44
246,film.performance.film,11
130,type.type.expected_by,247
248,common.topic.notable_types,130
232,type.type.properties,249
118,common.topic.image,250
251,military.military_conflict.force_strengths,252
253,freebase.type_hints.included_types,209
2,time.event.includes_event,254
91,people.deceased_person.place_of_death,255
256,freebase.equivalent_topic.equivalent_type,130
133,film.director.film,257
19,base.culturalevent.event.entity_involved,24
26,military.military_commander.military_commands,25
24,military.military_commander.military_commands,194
258,people.person.nationality,141
116,common.topic.notable_types,259
260,freebase.valuenotation.is_reviewed,249
11,film.film.genre,261
13,people.person.nationality,141
262,military.military_command.military_commander,24
263,freebase.type_hints.included_types,209
264,time.event.included_in_event,57
265,film.performance.film,11
24,base.kwebbase.kwtopic.has_sentences,266
264,time.event.included_in_event,37
15,people.person.place_of_birth,267
29,location.location.people_born_here,268
269,freebase.valuenotation.is_reviewed,16
39,common.topic.notable_types,259
69,military.military_command.military_commander,91
270,military.military_person.participated_in_conflicts,37
29,location.location.events,271
32,people.person.nationality,49
272,symbols.namesake.named_after,24
57,base.culturalevent.event.entity_involved,103
11,media_common.netflix_title.netflix_genres,273
0,location.location.people_born_here,274
258,military.military_person.participated_in_conflicts,67
275,military.military_person.participated_in_conflicts,67
91,military.military_commander.military_commands,276
57,base.culturalevent.event.entity_involved,0
139,military.military_person.participated_in_conflicts,92
37,base.culturalevent.event.entity_involved,277
243,people.person.profession,134
29,location.location.events,278
279,military.military_combatant_group.combatants,49
29,location.location.events,94
280,time.event.included_in_event,37
153,freebase.valuenotation.is_reviewed,281
95,freebase.valuenotation.is_reviewed,157
29,location.location.people_born_here,282
40,military.military_person.participated_in_conflicts,37
2,time.event.locations,29
283,people.person.gender,284
86,military.military_combatant.military_conflicts,285
29,location.location.people_born_here,286
287,freebase.valuenotation.is_reviewed,43
4,common.topic.notable_types,259
121,film.director.film,288
72,military.military_combatant.casualties,289
29,location.location.people_born_here,290
291,people.marriage.spouse,24
37,common.topic.webpage,292
13,military.military_person.service,293
5,type.property.schema,232
294,military.military_combatant_group.combatants,141
295,freebase.valuenotation.is_reviewed,157
121,people.person.profession,296
31,base.culturalevent.event.entity_involved,49
297,common.topic.notable_types,130
215,people.person.education,298
299,common.topic.notable_types,130
153,people.person.education,300
0,location.location.people_born_here,301
54,base.locations.countries.continent,302
303,base.culturalevent.event.entity_involved,20
304,people.person.gender,284
305,medicine.symptom.symptom_of,306
89,military.military_conflict.commanders,307
308,common.webpage.topic,11
309,location.administrative_division.country,49
62,time.event.included_in_event,37
310,common.topic.notable_types,259
121,people.person.gender,284
243,military.military_person.participated_in_conflicts,57
57,military.military_conflict.combatants,311
17,freebase.valuenotation.is_reviewed,249
253,freebase.type_profile.published,312
313,base.culturalevent.event.entity_involved,103
314,base.culturalevent.event.entity_involved,0
89,military.military_conflict.commanders,315
316,common.topic.notable_types,109
44,location.location.time_zones,317
318,education.education.student,84
12,language.human_language.countries_spoken_in,10
319,military.force_strength.combatant,131
320,location.location.events,37
321,military.military_combatant_group.conflict,127
237,base.culturalevent.event.entity_involved,84
215,common.topic.notable_types,322
42,freebase.valuenotation.is_reviewed,249
323,people.person.nationality,173
324,people.person.place_of_birth,0
267,location.location.people_born_here,15
55,people.person.profession,134
55,military.military_person.participated_in_conflicts,37
153,military.military_person.participated_in_conflicts,37
81,freebase.valuenotation.is_reviewed,43
95,people.person.place_of_birth,325
326,base.culturalevent.event.entity_involved,49
327,people.person.gender,284
328,time.event.included_in_event,37
86,military.military_combatant.military_conflicts,64
329,organization.organization.geographic_scope,131
37,military.military_conflict.commanders,172
330,time.event.included_in_event,37
31,base.culturalevent.event.entity_involved,0
126,location.location.people_born_here,331
65,base.culturalevent.event.entity_involved,0
203,media_common.netflix_title.netflix_genres,49
105,people.person.nationality,141
332,location.location.containedby,158
55,freebase.valuenotation.is_reviewed,16
333,film.performance.film,11
193,common.topic.notable_types,259
334,location.location.containedby,131
215,people.person.education,335
269,common.topic.notable_types,259
78,type.property.expected_type,336
337,military.military_conflict.military_personnel_involved,338
37,base.morelaw.war.ceasefire_s,339
340,military.military_command.military_commander,84
303,military.military_conflict.commanders,341
342,time.event.included_in_event,37
195,location.location.events,2
85,time.event.locations,195
343,film.performance.film,11
204,award.award_nomination.award_nominee,344
345,common.topic.notable_types,208
346,time.event.locations,111
347,award.award_honor.award_winner,338
37,base.culturalevent.event.entity_involved,72
348,time.event.included_in_event,57
77,freebase.valuenotation.is_reviewed,349
316,location.location.containedby,131
243,common.topic.image,350
351,military.military_command.military_commander,24
55,award.award_winner.awards_won,352
259,freebase.type_profile.strict_included_types,209
104,base.culturalevent.event.entity_involved,10
15,military.military_person.participated_in_conflicts,38
102,base.culturalevent.event.entity_involved,72
353,people.person.place_of_birth,0
37,military.military_conflict.commanders,354
53,book.author.works_written,355
356,military.military_command.military_conflict,102
57,time.event.includes_event,357
20,people.deceased_person.place_of_death,244
358,military.casualties.combatant,49
293,military.military_service.military_person,13
67,military.military_conflict.military_personnel_involved,275
359,military.military_command.military_conflict,360
37,military.military_conflict.casualties,358
330,base.culturalevent.event.entity_involved,72
361,base.culturalevent.event.entity_involved,111
11,film.film.other_crew,362
363,military.military_service.military_person,295
364,military.military_service.military_person,40
84,military.military_commander.military_commands,359
280,base.culturalevent.event.entity_involved,96
110,common.topic.notable_types,130
304,common.topic.notable_types,208
121,book.author.works_written,365
153,military.military_person.participated_in_conflicts,366
13,people.person.profession,134
104,time.event.included_in_event,367
13,military.military_person.participated_in_conflicts,2
103,military.military_commander.military_commands,368
151,military.military_person.participated_in_conflicts,92
369,time.event.included_in_event,57
37,base.culturalevent.event.entity_involved,370
254,base.culturalevent.event.entity_involved,371
372,education.education.student,91
373,film.film_film_distributor_relationship.film,11
326,time.event.locations,111
374,film.performance.film,11
375,military.military_conflict.military_personnel_involved,13
75,common.topic.notable_for,376
24,military.military_commander.military_commands,377
151,military.military_person.service,378
53,military.military_commander.military_commands,379
29,location.location.events,380
303,time.event.included_in_event,2
32,people.person.profession,134
2,military.military_conflict.casualties,87
381,military.military_person.participated_in_conflicts,37
382,people.deceased_person.place_of_death,383
77,people.person.education,384
4,freebase.valuenotation.is_reviewed,281
57,time.event.includes_event,385
84,military.military_commander.military_commands,191
110,time.event.included_in_event,57
50,base.culturalevent.event.entity_involved,0
142,military.military_conflict.commanders,386
251,military.military_conflict.military_personnel_involved,32
387,military.military_command.military_conflict,388
92,time.event.instance_of_recurring_event,389
390,military.military_service.military_person,32
345,freebase.valuenotation.is_reviewed,157
40,people.deceased_person.place_of_death,391
5,rdf-schema#domain,232
321,military.military_combatant_group.combatants,49
392,location.location.containedby,29
13,freebase.valuenotation.is_reviewed,78
0,location.location.people_born_here,393
20,military.military_person.participated_in_conflicts,89
87,military.casualties.combatant,10
275,military.military_person.participated_in_conflicts,31
133,military.military_person.participated_in_conflicts,89
0,location.country.national_anthem,394
215,education.academic.advisees,395
283,people.person.profession,396
237,military.military_conflict.commanders,397
13,award.award_winner.awards_won,398
2,military.military_conflict.military_personnel_involved,184
270,freebase.valuenotation.is_reviewed,5
24,military.military_commander.military_commands,8
112,base.culturalevent.event.entity_involved,111
121,military.military_person.participated_in_conflicts,2
399,location.location.containedby,158
184,award.award_winner.awards_won,400
105,people.person.place_of_birth,401
384,education.education.student,77
91,common.topic.notable_types,61
402,military.military_command.military_conflict,37
29,location.location.events,313
403,military.military_command.military_conflict,388
131,location.location.time_zones,317
42,freebase.valuenotation.is_reviewed,33
404,location.location.containedby,158
405,base.culturalevent.event.entity_involved,0
406,military.military_command.military_conflict,326
407,location.location.containedby,29
54,location.country.official_language,408
405,base.culturalevent.event.entity_involved,45
24,base.kwebbase.kwtopic.has_sentences,409
410,freebase.valuenotation.is_reviewed,157
108,location.administrative_division.second_level_division_of,49
57,time.event.includes_event,385
411,military.military_conflict.military_personnel_involved,381
24,people.person.nationality,412
2,military.military_conflict.military_personnel_involved,381
4,military.military_person.participated_in_conflicts,57
115,people.person.gender,284
21,military.military_conflict.military_personnel_involved,413
414,location.location.containedby,415
11,award.award_nominated_work.award_nominations,204
72,military.military_combatant.force_deployments,319
323,people.person.gender,284
24,base.kwebbase.kwtopic.has_sentences,416
49,base.aareas.schema.administrative_area.administrative_children,158
417,people.person.gender,284
77,freebase.valuenotation.is_reviewed,249
418,time.event.locations,29
29,periodicals.newspaper_circulation_area.newspapers,419
204,award.award_nomination.nominated_for,11
420,location.location.time_zones,317
142,time.event.locations,111
421,time.event.includes_event,110
158,location.administrative_division.first_level_division_of,49
24,military.military_person.service,422
37,base.culturalevent.event.entity_involved,260
72,common.topic.article,423
424,location.location.containedby,29
53,common.topic.notable_types,61
2,military.military_conflict.military_personnel_involved,118
425,film.film_crew_gig.film,11
251,military.military_conflict.military_personnel_involved,258
45,people.deceased_person.place_of_death,426
121,film.cinematographer.film,427
121,people.person.profession,428
40,military.military_person.participated_in_conflicts,429
430,military.military_combatant_group.combatants,431
29,location.location.people_born_here,432
0,location.location.people_born_here,433
2,military.military_conflict.military_personnel_involved,331
319,military.force_strength.combatant,49
77,people.person.place_of_birth,434
261,media_common.media_genre.child_genres,435
436,location.location.people_born_here,153
437,military.military_combatant_group.combatants,49
348,time.event.locations,111
438,location.location.containedby,49
89,time.event.included_in_event,37
151,people.person.nationality,49
153,military.military_person.service,439
195,common.topic.image,440
177,military.military_commander.military_commands,169
413,military.military_person.participated_in_conflicts,21
330,common.topic.notable_types,130
205,award.award_nominee.award_nominations,441
442,common.webpage.topic,37
215,people.deceased_person.place_of_death,443
404,base.biblioness.bibs_location.country,49
444,military.military_combatant.military_conflicts,58
37,military.military_conflict.commanders,368
62,base.culturalevent.event.entity_involved,0
254,time.event.included_in_event,37
107,base.culturalevent.event.entity_involved,0
371,military.military_person.participated_in_conflicts,92
445,military.military_conflict.military_personnel_involved,40
24,base.kwebbase.kwtopic.has_sentences,446
220,location.administrative_division.country,49
439,military.military_service.military_person,153
37,military.military_conflict.commanders,234
306,medicine.disease_cause.diseases,306
29,location.location.contains,447
327,common.topic.notable_types,61
11,film.film.other_crew,448
11,common.topic.webpage,308
89,time.event.includes_event,314
84,common.topic.notable_for,449
29,location.location.people_born_here,450
356,military.military_command.military_commander,53
251,military.military_conflict.military_personnel_involved,81
13,common.topic.notable_types,259
77,freebase.valuenotation.is_reviewed,451
91,military.military_commander.military_commands,69
299,time.event.included_in_event,37
57,military.military_conflict.combatants,226
85,base.culturalevent.event.entity_involved,45
0,location.location.people_born_here,452
453,common.topic.notable_types,130
128,military.military_command.military_commander,229
454,military.military_combatant.military_conflicts,64
27,freebase.valuenotation.is_reviewed,451
219,common.topic.article,455
92,common.topic.notable_types,130
375,base.culturalevent.event.entity_involved,84
408,language.human_language.main_country,141
324,military.military_person.participated_in_conflicts,92
456,base.culturalevent.event.entity_involved,0
381,people.person.nationality,141
457,freebase.type_profile.strict_included_types,209
72,common.topic.image,458
173,location.country.official_language,12
145,award.award_winner.awards_won,459
397,military.military_command.military_conflict,237
460,people.place_lived.person,42
80,time.event.included_in_event,37
85,base.culturalevent.event.entity_involved,49
177,people.person.children,461
75,people.person.gender,284
462,common.topic.notable_types,109
167,common.topic.notable_types,130
463,medicine.symptom.symptom_of,306
464,location.location.containedby,29
57,time.event.includes_event,348
29,location.location.people_born_here,465
24,base.kwebbase.kwtopic.has_sentences,466
32,military.military_person.participated_in_conflicts,31
243,military.military_person.participated_in_conflicts,2
84,symbols.name_source.namesakes,467
468,people.person.place_of_birth,0
20,military.military_commander.military_commands,469
11,film.film.starring,470
11,media_common.netflix_title.netflix_genres,471
472,people.marriage.spouse,162
61,freebase.type_hints.included_types,209
473,common.image.size,474
118,military.military_person.participated_in_conflicts,57
22,location.country.form_of_government,235
107,time.event.locations,111
269,freebase.valuenotation.has_value,43
475,base.culturalevent.event.entity_involved,141
37,base.culturalevent.event.entity_involved,476
97,award.award_honor.award_winner,205
24,military.military_commander.military_commands,477
85,common.topic.article,478
295,people.deceased_person.place_of_burial,479
17,military.military_person.participated_in_conflicts,388
480,military.military_command.military_combatant,10
13,people.person.place_of_birth,207
348,common.topic.notable_types,130
381,freebase.valuenotation.is_reviewed,78
223,location.location.containedby,158
481,location.adjoining_relationship.adjoins,29
205,freebase.valuenotation.is_reviewed,281
55,common.topic.notable_types,259
482,location.location.containedby,9
483,award.award_honor.honored_for,11
295,common.topic.article,484
307,military.military_command.military_commander,229
456,time.event.locations,131
99,base.locations.continents.countries_within,9
42,people.person.nationality,49
40,freebase.valuenotation.is_reviewed,43
121,book.author.works_written,485
331,freebase.valuenotation.is_reviewed,78
37,military.military_conflict.commanders,486
37,common.topic.image,487
118,freebase.valuenotation.is_reviewed,349
0,location.location.people_born_here,488
489,military.military_command.military_commander,229
490,military.military_service.military_person,118
11,film.film.starring,265
40,people.person.gender,284
37,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,491
89,military.military_conflict.commanders,492
260,freebase.valuenotation.is_reviewed,157
493,common.topic.notable_types,130
81,freebase.valuenotation.is_reviewed,157
81,people.person.nationality,49
4,military.military_person.participated_in_conflicts,92
184,military.military_person.participated_in_conflicts,388
494,common.topic.notable_types,109
0,common.topic.image,495
2,time.event.includes_event,303
133,common.topic.notable_types,259
0,military.military_combatant.force_deployments,252
496,military.military_service.military_person,145
401,location.location.people_born_here,105
456,common.topic.notable_types,130
371,people.person.gender,284
32,people.person.gender,284
497,military.military_command.military_conflict,85
0,location.location.people_born_here,498
499,military.military_command.military_commander,24
269,people.person.gender,284
62,military.military_conflict.commanders,34
57,time.event.includes_event,388
85,military.military_conflict.military_personnel_involved,295
500,award.award_honor.award_winner,13
29,location.location.contains,407
283,people.person.nationality,111
501,military.military_conflict.military_personnel_involved,269
502,olympics.olympic_athlete_affiliation.country,0
145,award.award_winner.awards_won,503
80,common.topic.notable_types,130
400,award.award_honor.award_winner,184
20,military.military_commander.military_commands,504
258,common.topic.article,505
29,location.location.people_born_here,506
15,freebase.valuenotation.is_reviewed,33
90,military.military_person.participated_in_conflicts,507
275,common.topic.notable_types,259
270,people.deceased_person.place_of_death,508
184,common.topic.notable_for,509
20,military.military_commander.military_commands,480
357,base.culturalevent.event.entity_involved,0
215,book.author.series_written_or_contributed_to,510
511,freebase.type_hints.included_types,209
295,people.person.profession,134
381,military.military_person.participated_in_conflicts,65
512,common.topic.notable_types,109
53,military.military_commander.military_commands,513
431,common.topic.notable_types,336
514,military.military_service.military_person,121
171,common.topic.notable_types,259
515,military.military_command.military_commander,53
516,common.topic.notable_types,109
517,film.performance.film,11
19,time.event.includes_event,360
57,military.military_conflict.combatants,518
252,military.force_strength.combatant,0
229,people.person.nationality,49
251,military.military_conflict.military_personnel_involved,275
19,base.culturalevent.event.entity_involved,103
37,common.topic.webpage,519
32,military.military_person.participated_in_conflicts,37
520,common.topic.notable_types,130
521,military.military_command.military_conflict,405
314,time.event.included_in_event,37
20,military.military_person.service,522
13,common.topic.notable_for,523
67,military.military_conflict.commanders,524
20,military.military_commander.military_commands,525
130,freebase.type_hints.included_types,526
11,film.film.starring,527
144,military.military_person.participated_in_conflicts,2
27,military.military_person.participated_in_conflicts,37
305,medicine.disease.risk_factors,284
145,military.military_person.participated_in_conflicts,528
37,military.military_conflict.combatants,156
152,time.event.included_in_event,388
210,base.culturalevent.event.entity_involved,24
529,common.topic.notable_types,109
108,location.location.containedby,49
40,military.military_person.participated_in_conflicts,57
95,freebase.valuenotation.is_reviewed,78
140,location.administrative_division.country,141
29,location.statistical_region.population,530
235,government.form_of_government.countries,391
388,base.culturalevent.event.entity_involved,24
37,event.speech_topic.speeches_or_presentations_on_this_topic,531
532,base.culturalevent.event.entity_involved,72
29,location.location.events,240
147,military.military_command.military_commander,20
85,military.military_conflict.combatants,533
57,base.culturalevent.event.entity_involved,165
534,base.culturalevent.event.entity_involved,7
79,location.country.languages_spoken,12
57,time.event.includes_event,102
535,military.military_service.military_person,381
331,military.military_person.participated_in_conflicts,2
139,people.person.gender,284
57,time.event.includes_event,367
536,military.military_command.military_conflict,31
151,people.person.education,537
99,base.locations.continents.countries_within,49
19,base.culturalevent.event.entity_involved,84
538,location.location.people_born_here,338
539,people.person.gender,284
193,people.person.gender,284
540,military.military_command.military_conflict,80
541,film.performance.film,11
542,location.location.containedby,29
184,people.deceased_person.place_of_burial,479
29,location.location.people_born_here,543
130,base.descriptive_names.names.descriptive_name,544
23,book.written_work.subjects,9
545,base.culturalevent.event.entity_involved,0
546,military.military_command.military_combatant,0
177,people.person.nationality,9
238,base.biblioness.bibs_topic.subsumes,238
40,common.topic.notable_types,259
283,freebase.valuenotation.is_reviewed,5
29,location.location.people_born_here,547
548,award.award_honor.award_winner,295
381,common.topic.notable_types,259
29,location.location.events,549
42,symbols.name_source.namesakes,550
13,common.topic.article,551
105,freebase.valuenotation.is_reviewed,157
552,education.education.student,42
31,base.culturalevent.event.entity_involved,229
130,type.property.expected_type,130
133,people.deceased_person.place_of_death,553
116,people.person.place_of_birth,554
275,military.military_person.participated_in_conflicts,251
133,military.military_person.participated_in_conflicts,375
168,base.culturalevent.event.entity_involved,49
152,time.event.locations,111
42,military.military_person.participated_in_conflicts,89
145,freebase.valuenotation.is_reviewed,16
526,freebase.type_profile.kind,555
229,military.military_commander.military_commands,233
269,military.military_person.participated_in_conflicts,37
49,military.military_combatant.casualties,87
193,freebase.valuenotation.is_reviewed,33
556,base.culturalevent.event.entity_involved,0
229,common.topic.image,557
276,military.military_command.military_combatant,49
302,location.location.events,37
538,location.location.containedby,141
37,base.culturalevent.event.entity_involved,558
417,people.person.nationality,173
559,military.military_service.military_person,40
560,location.location.containedby,29
123,time.event.included_in_event,57
2,military.military_conflict.military_personnel_involved,42
413,people.person.gender,284
357,military.military_conflict.commanders,561
77,military.military_person.service,138
295,military.military_person.participated_in_conflicts,57
529,location.location.people_born_here,295
27,award.award_winner.awards_won,562
19,base.culturalevent.event.entity_involved,49
11,film.film.other_crew,563
388,base.culturalevent.event.entity_involved,49
0,location.location.people_born_here,564
127,time.event.included_in_event,2
565,location.location.time_zones,317
21,common.topic.notable_types,130
107,base.culturalevent.event.entity_involved,49
215,military.military_person.participated_in_conflicts,2
37,military.military_conflict.commanders,150
566,education.education.student,229
421,base.culturalevent.event.entity_involved,149
210,base.culturalevent.event.entity_involved,444
162,military.military_person.participated_in_conflicts,37
345,freebase.valuenotation.is_reviewed,16
567,time.event.included_in_event,37
486,military.military_command.military_conflict,37
311,military.military_combatant_group.conflict,57
388,base.culturalevent.event.entity_involved,0
89,common.topic.notable_types,130
92,time.event.locations,302
65,base.culturalevent.event.entity_involved,86
237,military.military_conflict.military_personnel_involved,275
75,military.military_person.service,568
554,location.location.containedby,49
569,time.event.included_in_event,92
28,common.topic.notable_types,109
570,base.culturalevent.event.entity_involved,177
571,tv.regular_tv_appearance.character,53
572,military.military_command.military_commander,573
87,military.casualties.combatant,49
37,military.military_conflict.commanders,574
17,people.deceased_person.place_of_burial,106
11,film.film.starring,575
338,freebase.valuenotation.is_reviewed,157
127,time.event.locations,576
37,base.culturalevent.event.entity_involved,444
37,military.military_conflict.commanders,577
251,military.military_conflict.military_personnel_involved,118
37,base.disaster2.state_of_emergency.declarations,578
57,time.event.includes_event,264
323,people.person.nationality,0
37,military.military_conflict.combatants,579
121,freebase.valuenotation.is_reviewed,281
299,base.culturalevent.event.entity_involved,0
357,military.military_conflict.commanders,580
195,location.statistical_region.population,581
582,military.military_person.participated_in_conflicts,92
2,time.event.includes_event,127
335,education.education.student,215
539,people.person.place_of_birth,0
24,base.kwebbase.kwtopic.has_sentences,583
560,location.location.containedby,131
153,military.military_person.participated_in_conflicts,92
57,time.event.includes_event,584
229,military.military_commander.military_commands,128
0,organization.organization_scope.organizations_with_this_scope,585
519,common.webpage.topic,37
144,people.deceased_person.place_of_death,131
133,common.topic.article,586
587,freebase.valuenotation.is_reviewed,157
112,time.event.included_in_event,57
