src,edge_attr,dst
0,location.statistical_region.population,1
2,base.gender.personal_gender_identity.gender_identity,3
4,location.postal_code.country,5
0,location.location.events,6
7,film.personal_film_appearance.film,8
9,location.location.containedby,10
0,location.statistical_region.population,11
12,book.written_work.school_or_movement,13
14,film.film.country,5
15,type.type.domain,16
17,location.adjoining_relationship.adjoins,0
3,medicine.risk_factor.diseases,18
0,location.statistical_region.population,19
0,common.topic.image,20
21,common.topic.notable_types,22
23,common.webpage.topic,0
24,people.profession.specializations,25
3,medicine.risk_factor.diseases,26
27,location.postal_code.country,5
3,medicine.risk_factor.diseases,28
0,common.topic.notable_for,29
30,medicine.disease.parent_disease,31
3,medicine.risk_factor.diseases,32
13,common.topic.webpage,33
5,base.biblioness.bibs_topic.subsumes,5
0,location.citytown.postal_codes,34
35,location.postal_code.country,5
15,freebase.type_profile.kind,36
24,music.special_music_video_performance_type.special_music_video_performances,37
38,common.topic.notable_types,39
0,common.topic.notable_types,40
0,common.topic.article,41
0,sports.sports_team_location.teams,42
43,medicine.disease.risk_factors,3
44,freebase.type_profile.published,45
46,tv.tv_actor.guest_roles,47
48,people.cause_of_death.parent_cause_of_death,31
9,location.location.containedby,49
24,people.profession.specializations,50
51,freebase.valuenotation.has_value,52
12,book.written_work.original_language,53
3,base.gender.gender_identity.people,54
55,common.topic.notable_types,39
56,media_common.quotation.subjects,13
57,time.event.locations,0
3,biology.hybrid_parent_gender.hybrids,58
59,location.adjoining_relationship.adjoins,0
0,common.topic.webpage,60
61,book.book_subject.works,62
63,medicine.disease.symptoms,64
0,location.statistical_region.population,65
66,base.gender.personal_gender_identity.gender_identity,3
67,time.event.locations,0
46,film.person_or_entity_appearing_in_film.films,68
69,government.government_agency.jurisdiction,0
0,common.topic.webpage,70
0,location.location.events,71
24,music.special_music_video_performance_type.special_music_video_performances,72
73,symbols.name_source.namesakes,0
74,location.postal_code.country,5
75,time.event.locations,0
0,location.place_with_neighborhoods.neighborhoods,76
77,media_common.adaptation.adapted_from,77
78,tv.tv_guest_role.episodes_appeared_in,79
3,common.topic.article,80
0,location.location.events,81
82,music.music_video_performance.special_music_video_performance_type,24
0,location.statistical_region.population,83
84,visual_art.art_period_movement.associated_artworks,85
0,location.citytown.postal_codes,86
46,film.director.film,87
0,location.statistical_region.population,88
89,rdf-schema#range,90
24,base.descriptive_names.names.descriptive_name,91
92,time.event.locations,0
93,people.person.sibling_s,94
95,type.property.reverse_property,89
0,film.film_location.featured_in_films,21
51,people.person.parents,46
0,location.citytown.postal_codes,96
0,sports.sports_team_location.teams,97
13,common.topic.webpage,98
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,99
100,location.location.containedby,10
101,base.biblioness.bibs_location.state,102
24,common.topic.subject_of,103
3,medicine.risk_factor.diseases,104
105,tv.tv_guest_role.actor,46
44,freebase.type_profile.strict_included_types,106
