src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,religion.religion.texts,3
4,location.country.first_level_divisions,5
2,religion.religion.texts,6
4,base.locations.countries.states_provinces_within,7
8,people.person.nationality,4
9,base.aareas.schema.administrative_area.administrative_parent,4
10,symbols.namesake.named_after,11
2,religion.religion.types_of_places_of_worship,12
4,location.location.time_zones,13
14,education.education.institution,15
1,medicine.risk_factor.diseases,16
7,base.locations.states_and_provences.country,4
8,people.person.gender,1
4,base.aareas.schema.administrative_area.administrative_children,17
4,location.country.administrative_divisions,18
1,medicine.risk_factor.diseases,19
20,sports.sports_team.sport,21
4,location.country.first_level_divisions,22
4,location.country.administrative_divisions,5
22,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,23
24,medicine.disease.parent_disease,25
1,medicine.risk_factor.diseases,26
27,location.administrative_division.first_level_division_of,4
2,religion.religion.places_of_worship_historical,28
4,base.biblioness.bibs_topic.subsumes,4
29,people.person.nationality,4
30,location.statistical_region.population,31
4,base.aareas.schema.administrative_area.administrative_children,32
33,base.aareas.schema.administrative_area.administrative_children,4
34,base.biblioness.bibs_location.country,4
35,medicine.disease.risk_factors,1
8,people.person.place_of_birth,30
36,base.aareas.schema.administrative_area.administrative_parent,4
9,location.administrative_division.first_level_division_of,4
2,base.argumentmaps.thing_of_disputed_value.disparagement,37
38,base.biblioness.bibs_location.country,4
39,people.cause_of_death.parent_cause_of_death,25
40,location.location.containedby,4
41,people.person.gender,1
42,common.topic.notable_types,43
1,base.gender.gender_identity.people,44
2,religion.religion.sacred_sites,45
2,religion.religion.places_of_worship_historical,46
4,location.country.administrative_divisions,47
1,biology.hybrid_parent_gender.hybrids,48
49,base.biblioness.bibs_location.country,4
50,medicine.disease.symptoms,51
34,location.administrative_division.country,4
52,base.gender.personal_gender_identity.gender_identity,1
2,religion.religion.beliefs,53
54,base.locations.states_and_provences.country,4
55,location.location.containedby,4
4,location.country.administrative_divisions,56
38,location.administrative_division.country,4
1,common.topic.article,57
58,common.topic.notable_types,59
60,location.location.containedby,4
61,base.aareas.schema.administrative_area.administrative_parent,4
30,location.statistical_region.population,62
60,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,49
30,location.statistical_region.population,63
64,people.person.spouse_s,65
30,location.hud_foreclosure_area.total_residential_addresses,66
11,people.person.gender,1
4,location.country.administrative_divisions,67
68,location.location.containedby,4
69,education.educational_institution_campus.educational_institution,69
61,base.biblioness.bibs_location.country,4
70,location.administrative_division.first_level_division_of,4
71,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,72
9,base.locations.states_and_provences.country,4
2,religion.religion.places_of_worship_historical,73
1,biology.hybrid_parent_gender.hybrids,74
75,people.person.nationality,4
29,people.person.religion,2
59,type.type.expected_by,76
77,people.person.parents,64
30,location.statistical_region.population,78
4,base.locations.countries.states_provinces_within,32
79,symbols.namesake.named_after,11
4,location.country.first_level_divisions,80
2,religion.religion.is_part_of,81
82,symbols.namesake.named_after,11
2,religion.religion.texts,83
2,religion.religion.number_of_adherents,84
30,location.location.people_born_here,85
86,common.topic.notable_for,87
4,base.biblioness.bibs_topic.is_really,4
22,base.locations.states_and_provences.country,4
4,location.location.primarily_containedby,88
30,location.hud_county_place.place,30
1,medicine.risk_factor.diseases,89
58,people.person.nationality,4
90,location.administrative_division.country,4
91,american_football.football_historical_coach_position.position,92
4,base.locations.countries.states_provinces_within,18
1,medicine.risk_factor.diseases,93
58,people.person.children,77
86,people.person.gender,1
94,base.aareas.schema.administrative_area.administrative_parent,4
94,location.location.containedby,33
30,location.hud_foreclosure_area.estimated_number_of_mortgages,95
4,base.locations.countries.states_provinces_within,96
30,location.hud_foreclosure_area.estimated_number_foreclosures,97
4,location.country.administrative_divisions,98
30,location.location.people_born_here,99
58,people.person.children,100
101,tv.tv_guest_role.special_performance_type,102
4,base.aareas.schema.administrative_area.administrative_children,49
77,common.topic.notable_types,103
104,location.location.containedby,105
106,medicine.icd_9_cm_classification.parent_classification,106
1,medicine.risk_factor.diseases,107
86,people.person.children,58
47,location.administrative_division.country,4
58,tv.tv_actor.guest_roles,101
2,religion.religion.practices,108
109,people.person.parents,58
2,religion.religion.texts,110
15,location.location.containedby,4
38,base.locations.states_and_provences.country,4
4,base.locations.countries.states_provinces_within,111
25,people.cause_of_death.parent_cause_of_death,25
112,base.aareas.schema.administrative_area.administrative_parent,4
30,location.statistical_region.population,113
2,religion.religion.practices,114
30,location.statistical_region.population,115
1,medicine.risk_factor.diseases,116
4,base.locations.countries.states_provinces_within,117
30,location.statistical_region.population,118
1,medicine.risk_factor.diseases,119
103,type.type.properties,120
64,people.person.children,77
121,location.administrative_division.country,4
4,location.country.administrative_divisions,34
4,base.locations.countries.states_provinces_within,122
92,freebase.equivalent_topic.equivalent_type,59
67,location.administrative_division.first_level_division_of,4
123,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,70
4,base.aareas.schema.administrative_area.administrative_children,117
101,tv.tv_guest_role.episodes_appeared_in,124
2,religion.religion.organizations,125
4,base.aareas.schema.administrative_area.administrative_children,61
126,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,47
127,location.administrative_division.country,4
1,base.gender.gender_identity.people,52
2,religion.religion.notable_figures,128
2,religion.religion.organizations,129
33,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
130,religion.religion.practices,108
131,common.topic.subjects,132
133,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.first_level_divisions,32
134,location.location.containedby,4
30,location.statistical_region.population,135
2,religion.religion.practices,136
4,base.locations.countries.states_provinces_within,126
80,base.biblioness.bibs_location.country,4
137,american_football.football_historical_coach_position.position,92
4,location.country.first_level_divisions,138
59,freebase.type_profile.kind,139
109,common.topic.notable_for,140
141,rdf-schema#domain,103
58,people.person.parents,86
130,religion.religion.founding_figures,11
30,location.statistical_region.population,142
15,location.location.containedby,105
65,freebase.valuenotation.has_value,143
92,common.topic.article,144
1,biology.hybrid_parent_gender.hybrids,145
146,symbols.namesake.named_after,11
49,base.locations.states_and_provences.country,4
58,people.person.gender,1
4,base.locations.countries.states_provinces_within,147
148,base.gender.personal_gender_identity.gender_identity,1
149,location.location.containedby,105
150,location.location.containedby,105
34,base.aareas.schema.administrative_area.administrative_parent,4
64,people.person.children,151
1,medicine.risk_factor.diseases,152
30,location.statistical_region.population,153
14,education.education.student,58
4,location.country.administrative_divisions,154
17,location.location.containedby,4
1,base.gender.gender_identity.people,155
156,base.gender.personal_gender_identity.gender_identity,1
