src,edge_attr,dst
0,people.profession.people_with_this_profession,1
2,base.gender.personal_gender_identity.gender_identity,3
0,people.profession.people_with_this_profession,4
5,base.descriptive_names.names.descriptive_name,6
7,common.topic.article,8
9,location.location.people_born_here,10
11,people.person.sibling_s,12
13,people.sibling_relationship.sibling,14
15,people.person.sibling_s,16
17,common.topic.image,18
19,base.kwebbase.kwconnection.subject,20
21,people.sibling_relationship.sibling,22
22,freebase.valuenotation.has_value,23
24,freebase.type_hints.included_types,25
26,medicine.disease.includes_diseases,27
22,people.person.sibling_s,28
29,people.person.gender,3
30,military.military_combatant_group.combatants,7
31,people.person.children,15
3,medicine.risk_factor.diseases,32
5,people.profession.specializations,33
25,freebase.type_hints.included_types,34
35,common.webpage.topic,20
36,location.country.languages_spoken,37
20,base.kwebbase.kwtopic.has_sentences,38
39,base.kwebbase.kwconnection.sentence,40
41,people.person.children,42
0,people.profession.people_with_this_profession,20
3,medicine.risk_factor.diseases,43
12,people.sibling_relationship.sibling,11
0,base.descriptive_names.names.descriptive_name,44
3,medicine.risk_factor.diseases,45
46,people.person.parents,20
47,medicine.disease.parent_disease,48
49,freebase.valuenotation.is_reviewed,50
3,medicine.risk_factor.diseases,51
20,symbols.name_source.namesakes,52
11,people.person.sibling_s,53
20,base.kwebbase.kwtopic.has_sentences,54
55,common.topic.notable_types,56
20,common.image.size,57
58,military.military_combatant_group.combatants,7
59,people.person.gender,3
60,soccer.football_team.league,61
7,military.military_combatant.military_conflicts,62
63,location.location.containedby,64
65,medicine.disease.risk_factors,3
66,people.sibling_relationship.sibling,67
26,people.cause_of_death.people,68
69,people.cause_of_death.parent_cause_of_death,48
3,base.gender.gender_identity.people,70
41,people.person.parents,71
41,royalty.monarch.kingdom,36
72,rdf-schema#domain,73
3,biology.hybrid_parent_gender.hybrids,74
75,medicine.disease.symptoms,76
26,people.cause_of_death.people,77
78,architecture.structure.architecture_firm,79
80,base.gender.personal_gender_identity.gender_identity,3
81,people.person.gender,3
13,people.sibling_relationship.sibling,67
26,people.cause_of_death.people,82
60,sports.sports_team.location,83
84,base.kwebbase.kwsentence.previous_sentence,85
22,people.person.gender,3
20,common.topic.notable_types,86
20,base.kwebbase.kwtopic.has_sentences,87
7,military.military_combatant.military_conflicts,88
14,people.person.sibling_s,89
90,common.topic.notable_types,91
3,common.topic.article,92
93,people.sibling_relationship.sibling,67
94,people.sibling_relationship.sibling,15
63,location.location.containedby,9
95,book.written_work.author,96
97,common.webpage.topic,17
20,people.person.profession,0
26,people.cause_of_death.people,98
99,base.kwebbase.kwconnection.sentence,100
9,location.location.people_born_here,101
102,freebase.valuenotation.is_reviewed,50
103,rdf-schema#range,104
46,people.person.gender,3
105,common.topic.notable_types,25
106,type.property.reverse_property,103
26,people.cause_of_death.people,107
14,freebase.valuenotation.has_value,23
26,people.cause_of_death.people,108
109,people.sibling_relationship.sibling,20
9,location.location.people_born_here,110
111,base.kwebbase.kwconnection.other,20
73,freebase.type_hints.included_types,34
26,people.cause_of_death.people,112
113,base.kwebbase.kwsentence.kwtopic,20
114,people.person.profession,73
115,location.country.capital,116
117,people.person.gender,3
55,architecture.structure.architect,118
26,people.cause_of_death.people,119
3,medicine.risk_factor.diseases,120
46,people.person.nationality,36
121,freebase.type_profile.strict_included_types,122
123,sports.team_venue_relationship.venue,124
9,location.location.events,125
126,architecture.structure.contractor,127
128,people.person.gender,3
129,type.type.properties,130
20,common.topic.image,20
9,location.location.people_born_here,131
0,people.profession.specializations,132
133,base.kwebbase.kwsentence.previous_sentence,134
20,location.location.nearby_airports,135
3,biology.hybrid_parent_gender.hybrids,136
17,location.location.people_born_here,137
138,freebase.type_profile.published,139
115,royalty.kingdom.rulers,140
9,location.location.people_born_here,141
142,military.military_combatant_group.combatants,7
9,location.location.people_born_here,143
144,people.profession.specialization_of,0
145,location.location.containedby,9
17,common.topic.article,146
147,type.property.schema,129
20,location.location.containedby,148
149,common.topic.image,149
115,location.location.people_born_here,14
20,location.location.people_born_here,150
151,medicine.disease_cause.diseases,152
153,military.military_combatant_group.combatants,7
52,geography.island_group.islands_in_group,154
26,medicine.disease.prevention_factors,155
26,organization.organization_sector.organizations_in_this_sector,156
157,common.topic.notable_for,158
113,base.kwebbase.kwsentence.next_sentence,159
39,base.kwebbase.kwconnection.subject,20
160,people.sibling_relationship.sibling,20
161,people.person.place_of_birth,9
20,base.kwebbase.kwtopic.has_sentences,162
17,location.location.people_born_here,163
26,people.cause_of_death.people,164
165,people.person.gender,3
26,people.cause_of_death.people,166
3,medicine.risk_factor.diseases,167
49,freebase.valuenotation.is_reviewed,106
168,common.topic.notable_types,129
7,military.military_combatant.military_conflicts,169
170,people.person.gender,3
26,people.cause_of_death.people,171
3,medicine.risk_factor.diseases,172
54,base.kwebbase.kwsentence.next_sentence,173
129,freebase.type_profile.strict_included_types,174
22,people.deceased_person.place_of_death,115
129,freebase.type_hints.included_types,104
0,people.profession.people_with_this_profession,175
49,freebase.valuenotation.is_reviewed,130
20,base.kwebbase.kwtopic.has_sentences,176
55,people.place_of_interment.interred_here,177
178,type.property.expected_type,179
73,type.type.expected_by,180
181,people.deceased_person.place_of_death,116
107,common.topic.notable_types,129
26,people.cause_of_death.people,182
73,type.type.expected_by,183
81,freebase.valuenotation.is_reviewed,147
107,people.deceased_person.cause_of_death,26
55,people.place_of_interment.interred_here,184
185,people.person.profession,0
20,people.deceased_person.cause_of_death,26
38,base.kwebbase.kwsentence.dates,186
41,royalty.monarch.kingdom,115
26,people.cause_of_death.people,187
26,people.cause_of_death.people,188
189,common.topic.notable_types,129
20,base.kwebbase.kwtopic.has_sentences,190
191,base.kwebbase.kwsentence.kwtopic,20
5,base.descriptive_names.names.descriptive_name,192
26,medicine.disease.prevention_factors,193
149,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,194
195,people.person.gender,3
90,medicine.icd_9_cm_classification.parent_classification,90
7,military.military_combatant.military_conflicts,196
3,medicine.risk_factor.diseases,197
132,people.profession.specialization_of,0
17,location.location.containedby,198
20,base.kwebbase.kwtopic.has_sentences,199
200,freebase.valuenotation.has_no_value,201
36,common.topic.notable_types,179
202,base.kwebbase.kwsentence.next_sentence,203
204,base.kwebbase.kwconnection.subject,205
55,location.location.events,206
126,architecture.structure.contractor,207
147,rdf-schema#range,25
208,people.person.profession,209
48,people.cause_of_death.parent_cause_of_death,48
126,transportation.bridge.bridge_type,210
73,freebase.type_profile.kind,211
26,people.cause_of_death.people,29
22,people.person.nationality,36
212,common.topic.notable_types,73
26,people.cause_of_death.people,114
213,common.topic.notable_types,73
85,base.kwebbase.kwsentence.kwtopic,20
3,medicine.risk_factor.diseases,214
55,people.place_of_interment.interred_here,96
26,organization.organization_sector.organizations_in_this_sector,215
147,rdf-schema#domain,129
3,medicine.risk_factor.diseases,216
104,type.type.properties,217
7,military.military_combatant.military_conflicts,218
9,location.location.people_born_here,219
26,medicine.disease.treatments,220
126,architecture.structure.engineering_firm,221
19,base.kwebbase.kwconnection.relation,222
52,symbols.namesake.named_after,20
223,people.sibling_relationship.sibling,11
224,military.military_combatant_group.combatants,7
225,base.kwebbase.kwconnection.other,226
227,common.topic.notable_types,104
189,people.deceased_person.cause_of_death,26
36,location.location.partially_contains,228
20,freebase.valuenotation.has_value,217
140,people.deceased_person.place_of_burial,55
132,common.topic.notable_types,229
9,location.location.people_born_here,230
104,type.type.properties,106
195,freebase.valuenotation.is_reviewed,23
104,type.type.properties,50
49,people.person.nationality,115
20,base.kwebbase.kwtopic.has_sentences,231
66,people.sibling_relationship.sibling,11
5,people.profession.specializations,232
3,base.gender.gender_identity.people,80
26,people.cause_of_death.people,233
234,common.topic.subjects,235
0,people.profession.people_with_this_profession,236
9,location.location.people_born_here,161
133,base.kwebbase.kwsentence.kwtopic,20
140,royalty.monarch.kingdom,115
26,people.cause_of_death.people,237
231,base.kwebbase.kwsentence.next_sentence,113
20,location.location.containedby,238
52,location.location.geolocation,239
40,base.kwebbase.kwsentence.next_sentence,240
20,common.topic.article,241
213,people.deceased_person.place_of_burial,55
0,people.profession.people_with_this_profession,195
9,location.location.people_born_here,242
0,people.profession.people_with_this_profession,243
9,location.location.contains,244
117,people.person.profession,209
26,medicine.disease.includes_diseases,245
60,soccer.football_team.manager,246
247,military.military_combatant_group.combatants,7
248,military.military_combatant_group.combatants,7
26,common.topic.image,249
133,base.kwebbase.kwsentence.next_sentence,250
130,rdf-schema#range,251
20,government.politician.government_positions_held,200
140,royalty.monarch.kingdom,36
232,people.profession.specialization_of,5
67,common.topic.notable_for,252
253,freebase.valuenotation.is_reviewed,50
26,people.cause_of_death.people,254
55,architecture.structure.architectural_style,255
256,soccer.football_team_management_tenure.team,60
0,people.profession.specializations,144
17,location.statistical_region.population,257
3,biology.hybrid_parent_gender.hybrids,258
9,location.location.people_born_here,259
26,organization.organization_sector.organizations_in_this_sector,260
261,base.gender.personal_gender_identity.gender_identity,3
262,base.kwebbase.kwconnection.sentence,240
9,periodicals.newspaper_circulation_area.newspapers,263
14,people.deceased_person.place_of_death,264
190,base.kwebbase.kwsentence.next_sentence,85
3,medicine.risk_factor.diseases,265
26,people.cause_of_death.people,266
52,common.topic.notable_types,25
9,location.statistical_region.population,267
3,base.gender.gender_identity.people,268
269,base.gender.personal_gender_identity.gender_identity,3
26,people.cause_of_death.people,270
271,people.sibling_relationship.sibling,15
26,people.cause_of_death.people,272
121,freebase.type_hints.included_types,25
26,medicine.disease.includes_diseases,273
20,base.kwebbase.kwtopic.has_sentences,274
159,base.kwebbase.kwsentence.previous_sentence,113
275,base.kwebbase.kwsentence.next_sentence,276
149,people.ethnicity.included_in_group,277
54,base.kwebbase.kwsentence.previous_sentence,278
73,type.type.properties,279
280,influence.influence_node.influenced,281
282,military.military_combatant_group.combatants,7
3,medicine.risk_factor.diseases,283
60,soccer.football_team.manager,284
285,people.person.parents,286
195,freebase.valuenotation.has_value,106
185,people.person.profession,73
103,type.property.schema,104
60,soccer.football_team.manager,256
287,people.person.profession,209
55,people.place_of_interment.interred_here,281
9,location.location.people_born_here,288
212,people.person.profession,209
0,people.profession.people_with_this_profession,289
284,soccer.football_team_management_tenure.team,60
290,people.person.place_of_birth,9
17,common.topic.webpage,291
285,royalty.monarch.kingdom,115
55,location.location.containedby,292
293,base.kwebbase.kwsentence.previous_sentence,294
17,location.location.containedby,36
295,freebase.type_profile.strict_included_types,34
14,people.deceased_person.cause_of_death,296
297,book.newspaper.circulation_areas,9
298,people.sibling_relationship.sibling,46
51,people.cause_of_death.parent_cause_of_death,299
14,people.person.sibling_s,300
121,freebase.type_hints.included_types,34
301,military.military_combatant_group.combatants,7
227,common.topic.notable_for,302
303,common.image.size,304
9,location.location.nearby_airports,305
213,people.person.profession,73
46,people.person.sibling_s,300
69,medicine.disease.risk_factors,3
199,base.kwebbase.kwsentence.next_sentence,306
9,location.location.people_born_here,307
151,common.topic.notable_types,91
3,medicine.risk_factor.diseases,308
309,base.thoroughbredracing.thoroughbred_racehorse.sex,3
5,people.profession.specializations,310
311,freebase.type_profile.strict_included_types,34
0,base.descriptive_names.names.descriptive_name,312
313,base.kwebbase.kwsentence.previous_sentence,38
26,medicine.icd_9_cm_classification.includes_classifications,314
315,common.topic.notable_types,91
126,common.topic.notable_for,316
317,people.person.profession,5
52,location.location.nearby_airports,318
9,location.location.contains,319
320,people.person.gender,3
280,influence.influence_node.influenced_by,114
294,base.kwebbase.kwsentence.kwtopic,20
67,common.topic.notable_types,129
104,freebase.type_profile.strict_included_types,174
7,common.topic.image,321
9,periodicals.newspaper_circulation_area.newspapers,297
36,base.locations.countries.continent,292
287,freebase.valuenotation.is_reviewed,130
16,people.sibling_relationship.sibling,22
5,base.descriptive_names.names.descriptive_name,322
323,location.location.containedby,116
90,medicine.disease.symptoms,324
