src,edge_attr,dst
0,military.military_conflict.military_personnel_involved,1
2,location.hud_county_place.county,3
4,military.military_person.participated_in_conflicts,0
5,symbols.namesake.named_after,6
7,base.culturalevent.event.entity_involved,8
9,military.military_conflict.military_personnel_involved,10
11,military.military_conflict.military_personnel_involved,12
5,music.artist.track,13
3,location.location.contains,14
12,military.military_person.participated_in_conflicts,7
15,base.culturalevent.event.entity_involved,16
17,freebase.type_profile.strict_included_types,18
19,location.statistical_region.population,20
0,military.military_conflict.military_personnel_involved,21
22,fictional_universe.fictional_character.gender,23
16,base.locations.countries.states_provinces_within,24
25,freebase.valuenotation.has_no_value,26
27,base.aareas.schema.administrative_area.administrative_parent,16
28,freebase.valuenotation.is_reviewed,29
3,location.location.containedby,16
3,location.statistical_region.rent50_4,30
31,people.person.nationality,16
3,location.statistical_region.population,32
33,common.topic.notable_types,34
3,location.administrative_division.second_level_division_of,16
22,fictional_universe.fictional_character.based_on,6
10,people.person.nationality,16
35,common.topic.notable_types,36
3,symbols.namesake.named_after,6
37,base.ontologies.ontology_instance_mapping.freebase_topic,38
39,military.military_conflict.military_personnel_involved,40
41,education.educational_institution.school_type,42
43,location.postal_code.country,16
44,common.topic.notable_types,45
46,people.person.nationality,16
47,location.location.containedby,48
49,base.culturalevent.event.entity_involved,38
50,base.ontologies.ontology_instance_mapping.freebase_topic,51
6,book.book_subject.works,52
53,military.force_strength.combatant,38
54,location.location.contains,55
24,base.locations.states_and_provences.country,16
56,military.military_person.participated_in_conflicts,0
57,freebase.type_hints.included_types,58
59,military.military_conflict.military_personnel_involved,60
61,location.location.containedby,16
62,military.military_person.participated_in_conflicts,63
64,people.person.gender,23
51,common.topic.notable_for,65
3,location.location.contains,66
67,location.location.containedby,3
9,military.military_conflict.military_personnel_involved,68
69,location.hud_county_place.place,69
70,common.topic.notable_types,71
28,freebase.valuenotation.is_reviewed,72
73,military.military_command.military_conflict,7
6,military.military_commander.military_commands,74
75,book.written_work.subjects,38
76,military.military_conflict.commanders,77
39,military.military_conflict.military_personnel_involved,78
3,location.statistical_region.population,79
80,location.location.time_zones,81
9,military.military_conflict.military_personnel_involved,82
83,military.military_person.participated_in_conflicts,0
84,media_common.quotation.subjects,85
86,tv.tv_guest_role.actor,5
87,military.military_command.military_conflict,39
88,base.culturalevent.event.entity_involved,16
3,location.statistical_region.population,89
90,location.statistical_region.population,91
92,common.topic.notable_types,93
5,common.topic.webpage,94
95,location.location.contains,96
97,base.culturalevent.event.entity_involved,16
98,people.person.nationality,16
99,base.kwebbase.kwconnection.subject,100
101,time.event.included_in_event,7
102,location.adjoining_relationship.adjoins,3
19,common.topic.webpage,103
104,base.kwebbase.kwsentence.previous_sentence,105
106,location.location.containedby,3
38,military.military_combatant.military_commanders,107
3,location.statistical_region.population,108
109,people.family.members,110
111,military.military_conflict.military_personnel_involved,44
112,military.military_person.participated_in_conflicts,39
90,location.statistical_region.population,113
114,people.person.gender,23
3,location.statistical_region.population,115
116,tv.tv_guest_role.actor,5
117,military.military_command.military_commander,6
118,location.location.containedby,3
119,time.event.included_in_event,7
120,location.location.containedby,121
16,base.biblioness.bibs_topic.subsumes,16
7,base.culturalevent.event.entity_involved,122
123,military.military_conflict.commanders,124
98,common.topic.article,125
126,military.military_person.participated_in_conflicts,39
127,media_common.quotation.author,6
44,people.person.gender,23
6,people.person.sibling_s,128
126,military.military_person.participated_in_conflicts,63
129,location.location.containedby,130
131,book.written_work.subjects,7
132,education.educational_institution.phone_number,133
105,base.kwebbase.kwsentence.kwtopic,6
134,base.biblioness.bibs_topic.subsumes,134
