src,edge_attr,dst
0,music.recording.artist,1
2,music.single.versions,2
3,type.type.properties,4
5,music.recording.song,5
6,music.single.versions,6
7,music.recording.artist,8
5,music.recording.releases,9
10,music.composition.recordings,11
12,music.recording.artist,8
13,education.field_of_study.students_majoring,14
15,music.recording.artist,8
16,music.track_contribution.contributor,8
7,music.recording.artist,8
17,music.recording.canonical_version,18
19,music.recording.song,19
2,music.composition.recordings,2
20,music.recording.song,20
21,common.topic.notable_types,22
23,music.recording.contributions,24
8,music.artist.album,25
2,music.composition.recordings,2
26,base.aareas.schema.administrative_area.administrative_parent,27
28,music.composition.recordings,29
30,music.recording.canonical_version,30
31,music.album.releases,31
8,common.topic.notable_types,32
33,music.single.versions,34
35,music.recording_contribution.performance_role,13
36,music.recording.artist,8
37,music.musician_profession.instrument,13
38,music.recording.artist,8
39,music.recording.artist,8
40,music.recording.canonical_version,18
41,music.recording.artist,8
7,music.single.versions,7
42,music.recording.releases,43
6,music.recording.song,6
6,music.composition.recordings,44
45,music.recording.releases,46
47,music.recording.song,47
48,music.composition.recordings,48
45,music.album.artist,8
49,type.type.expected_by,49
50,music.album.artist,8
51,music.performance_role.regular_performances,52
53,music.album.album_content_type,54
0,music.album.releases,0
55,music.composition.recordings,55
39,music.recording.song,39
56,music.recording.releases,57
58,music.recording.song,58
59,common.topic.notable_for,60
61,music.artist.genre,13
62,music.composition.recordings,62
30,music.single.versions,30
63,music.recording.song,64
34,music.composition.recordings,34
65,music.single.versions,65
2,music.album.releases,2
66,people.person.profession,49
59,music.single.versions,59
67,music.track_contribution.role,13
68,music.recording.artist,8
69,music.compositional_form.compositions,70
39,music.single.versions,39
47,music.recording.releases,71
2,music.composition.recordings,2
72,people.person.nationality,27
73,music.single.versions,58
41,music.single.versions,41
10,music.recording.song,10
74,music.recording.artist,8
75,common.topic.notable_types,76
77,symbols.namesake.named_after,8
78,music.composition.recordings,78
79,music.single.versions,79
20,music.recording.releases,80
48,music.recording.canonical_version,48
42,music.album.artist,8
81,common.topic.notable_types,76
82,music.composition.recordings,83
79,music.single.versions,79
2,music.recording.canonical_version,2
23,music.recording.contributions,84
85,music.recording.artist,8
2,music.recording.releases,9
5,music.recording.releases,86
47,music.recording.canonical_version,47
87,common.topic.notable_types,88
8,film.film.starring,89
90,common.topic.notable_for,91
25,music.composition.recordings,92
23,music.recording.contributions,93
62,music.recording.artist,8
0,music.recording.releases,46
6,music.recording.artist,8
94,music.recording.artist,8
6,music.recording.artist,8
95,music.composition.recordings,95
42,music.single.versions,96
97,music.recording.releases,71
97,music.single.versions,23
98,music.composition.recordings,99
38,music.recording.artist,8
100,music.recording.song,40
55,music.recording.releases,71
13,interests.collectable_item.in_collections,101
15,music.composition.recordings,15
40,music.recording.releases,102
2,music.recording.song,2
8,music.artist.track_contributions,103
33,music.recording.producer,104
45,music.album.release_type,105
106,music.recording.artist,107
41,music.single.versions,41
108,music.composition.lyricist,8
97,music.single.versions,97
45,music.composition.recordings,45
25,music.album.releases,25
58,music.album.releases,58
45,music.recording.releases,109
110,music.track_contribution.track,111
98,music.composition.recordings,98
112,music.single.versions,113
40,music.recording.releases,71
114,music.track_contribution.contributor,8
42,music.recording.canonical_version,42
115,music.recording.releases,116
117,music.album.album_content_type,54
23,music.recording.contributions,118
7,music.composition.recordings,7
17,music.recording.artist,8
27,base.biblioness.bibs_topic.subsumes,27
119,music.recording.artist,8
82,music.recording.artist,8
49,fictional_universe.character_occupation.characters_with_this_occupation,120
121,music.recording.releases,117
