src,edge_attr,dst
0,people.profession.specialization_of,1
2,location.location.containedby,3
4,music.artist.album,5
6,government.government_position_held.jurisdiction_of_office,7
8,government.government_agency.jurisdiction,7
9,organization.organization_scope.organizations_with_this_scope,10
11,location.country.first_level_divisions,12
13,freebase.valuenotation.is_reviewed,14
15,symbols.flag_use.flag_user,7
11,base.locations.countries.states_provinces_within,16
17,travel.travel_destination.tourist_attractions,18
7,book.book_subject.works,19
20,base.aareas.schema.administrative_area.administrative_parent,11
21,common.topic.notable_for,22
23,people.person.gender,24
25,common.webpage.topic,7
26,people.person.gender,24
10,organization.organization.geographic_scope,27
10,organization.organization.geographic_scope,28
29,common.topic.notable_types,30
31,common.topic.notable_for,32
31,people.person.spouse_s,33
34,organization.organization.geographic_scope,35
36,freebase.type_hints.included_types,37
16,base.locations.states_and_provences.country,11
37,freebase.type_hints.included_types,38
39,location.hud_foreclosure_area.total_residential_addresses,40
3,location.administrative_division.capital,41
11,base.aareas.schema.administrative_area.administrative_children,42
7,location.location.events,43
7,government.political_district.representatives,44
7,base.popstra.location.vacationers,45
3,location.statistical_region.population,46
47,common.topic.notable_for,48
3,location.citytown.postal_codes,49
39,location.statistical_region.population,50
11,location.country.administrative_divisions,51
7,government.governmental_jurisdiction.government_bodies,52
53,american_football.player_game_statistics.player,54
11,location.country.first_level_divisions,55
56,time.event.locations,57
11,location.country.administrative_divisions,12
55,location.administrative_division.first_level_division_of,11
10,organization.organization.geographic_scope,9
58,common.webpage.topic,7
59,location.administrative_division.first_level_division_of,11
60,film.film.country,11
11,base.biblioness.bibs_topic.subsumes,11
11,base.aareas.schema.administrative_area.administrative_children,61
62,location.location.time_zones,21
63,time.event.locations,7
34,organization.organization.geographic_scope,64
7,book.book_subject.works,65
66,measurement_unit.dated_integer.source,67
68,base.aareas.schema.administrative_area.administrative_children,11
26,sports.pro_athlete.teams,69
70,government.government_agency.jurisdiction,71
26,base.schemastaging.athlete_extra.salary,72
7,common.topic.notable_for,73
74,base.biblioness.bibs_location.country,11
75,government.government_position_held.district_represented,7
76,time.event.locations,7
7,government.governmental_jurisdiction.governing_officials,77
78,base.aareas.schema.administrative_area.administrative_parent,11
20,location.administrative_division.first_level_division_of,11
79,people.person.place_of_birth,80
81,freebase.type_profile.published,82
83,music.artist.track,84
85,location.location_symbol_relationship.administrative_division,7
54,american_football.football_player.forty_yard_dash_time,86
7,base.popstra.location.vacationers,87
7,base.popstra.location.vacationers,88
89,base.biblioness.bibs_location.country,11
7,meteorology.cyclone_affected_area.cyclones,90
91,location.location.containedby,11
92,freebase.type_profile.strict_included_types,38
7,book.book_subject.works,93
10,organization.organization.geographic_scope,42
3,location.statistical_region.population,94
95,location.hud_county_place.place,95
26,baseball.baseball_player.lifetime_batting_statistics,96
97,film.film.featured_film_locations,7
98,government.government_office_or_title.office_holders,99
11,location.country.administrative_divisions,100
101,location.hud_county_place.place,101
4,music.artist.track,102
103,government.government_position_held.governmental_body,104
105,measurement_unit.dated_integer.source,67
106,base.biblioness.bibs_location.country,11
74,location.administrative_division.country,11
39,location.us_county.hud_county_place,107
108,base.wikipedia_infobox.settlement.area_code,109
110,sports.sports_team_roster.player,54
111,location.location.containedby,80
112,location.location.containedby,7
113,freebase.valuenotation.is_reviewed,114
7,book.book_subject.works,115
7,meteorology.cyclone_affected_area.cyclones,116
7,book.book_subject.works,117
118,film.film.country,11
119,base.locations.states_and_provences.country,11
120,location.location.containedby,11
11,location.country.administrative_divisions,27
121,freebase.type_profile.strict_included_types,38
7,location.location.events,122
83,music.artist.track,123
89,location.administrative_division.country,11
124,time.event.locations,7
91,common.topic.notable_types,30
39,location.us_county.hud_county_place,125
7,book.book_subject.works,126
18,location.location.containedby,7
35,organization.organization_scope.organizations_with_this_scope,10
127,common.topic.notable_types,128
129,book.written_work.subjects,7
9,location.location.events,56
130,people.person.profession,131
132,location.location.containedby,11
133,location.hud_county_place.county,39
134,location.location.events,56
134,base.aareas.schema.administrative_area.administrative_parent,11
3,location.statistical_region.population,135
10,organization.organization.geographic_scope,64
7,freebase.valuenotation.is_reviewed,136
60,film.film.featured_film_locations,7
39,location.statistical_region.co2_emissions_mobile,137
10,organization.organization.geographic_scope,138
139,organization.organization_scope.organizations_with_this_scope,70
140,meteorology.tropical_cyclone.affected_areas,7
61,organization.organization_scope.organizations_with_this_scope,34
132,base.biblioness.bibs_location.country,11
3,common.topic.image,141
11,location.country.first_level_divisions,106
34,organization.organization.geographic_scope,20
7,book.book_subject.works,142
3,location.statistical_region.population,143
70,organization.organization.geographic_scope,74
132,organization.organization_scope.organizations_with_this_scope,10
144,education.education.student,26
51,freebase.valuenotation.is_reviewed,136
7,common.topic.webpage,145
119,organization.organization_scope.organizations_with_this_scope,34
146,film.film.country,11
147,type.type.domain,37
148,organization.organization_scope.organizations_with_this_scope,34
149,education.education.student,54
150,location.location.containedby,11
151,location.location.contains,7
34,organization.organization.geographic_scope,57
10,organization.organization.geographic_scope,106
152,meteorology.tropical_cyclone.affected_areas,7
3,common.topic.notable_for,153
34,organization.organization.geographic_scope,78
154,location.hud_county_place.county,39
11,location.country.administrative_divisions,155
156,freebase.type_hints.included_types,157
56,time.event.locations,55
7,government.governmental_jurisdiction.government_bodies,158
159,people.person.place_of_birth,80
160,time.event.locations,7
161,government.government_position_held.governmental_body,104
100,organization.organization_scope.organizations_with_this_scope,34
34,organization.organization.geographic_scope,162
163,location.location.people_born_here,164
134,base.biblioness.bibs_location.country,11
7,book.book_subject.works,165
39,location.statistical_region.population,166
167,time.event.locations,7
168,people.person.spouse_s,169
170,location.administrative_division.first_level_division_of,11
3,location.statistical_region.population,171
7,location.administrative_division.first_level_division_of,11
172,film.film.featured_film_locations,7
70,government.government_agency.jurisdiction,139
30,type.type.domain,37
173,location.location.containedby,11
174,time.event.locations,7
175,organization.organization_scope.organizations_with_this_scope,34
39,location.us_county.hud_county_place,133
163,location.location.people_born_here,176
7,government.governmental_jurisdiction.governing_officials,161
113,common.topic.notable_types,81
177,location.hud_county_place.county,39
81,freebase.type_profile.strict_included_types,38
7,meteorology.cyclone_affected_area.cyclones,178
163,location.location.people_born_here,179
20,base.locations.states_and_provences.country,11
7,film.film_location.featured_in_films,180
181,people.place_lived.location,80
182,book.written_work.subjects,11
7,government.governmental_jurisdiction.governing_officials,183
184,common.topic.notable_types,185
186,common.webpage.topic,7
187,people.person.profession,121
34,organization.organization.geographic_scope,100
188,base.wikipedia_infobox.settlement.area_code,109
4,music.artist.track,189
190,government.government_position_held.jurisdiction_of_office,11
7,location.location.events,191
159,film.actor.film,192
148,location.location.events,56
193,common.webpage.topic,7
161,government.government_position_held.jurisdiction_of_office,7
155,organization.organization_scope.organizations_with_this_scope,10
194,location.hud_county_place.place,194
7,government.governmental_jurisdiction.governing_officials,195
196,location.location.containedby,39
81,freebase.type_hints.included_types,38
99,government.government_position_held.office_position_or_title,98
197,common.topic.notable_types,37
11,base.locations.countries.states_provinces_within,61
