src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,fictional_universe.fictional_character.character_created_by,3
4,fictional_universe.fictional_employment_tenure.employer,5
6,media_common.quotation.source,7
8,award.award_nominated_work.award_nominations,9
3,people.person.places_lived,10
11,media_common.quotation_source.quotations,12
13,fictional_universe.fictional_universe.locations,14
11,book.book.characters,15
16,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
5,fictional_universe.fictional_employer.employees,17
18,book.written_work.subjects,19
20,media_common.quotation.author,3
21,common.topic.image,22
23,fictional_universe.character_powers.characters_with_this_ability,24
25,common.topic.webpage,26
27,media_common.quotation.source,7
28,fictional_universe.fictional_character.powers_or_abilities,29
30,media_common.adapted_work.adaptations,31
15,fictional_universe.fictional_character.gender,1
32,owl#inverseOf,33
34,media_common.quotation.source,11
18,book.translated_work.translations,35
11,book.book.characters,36
37,book.book.editions,37
1,medicine.risk_factor.diseases,38
39,fictional_universe.fictional_character.has_possessed,40
15,base.fictionaluniverse.deceased_fictional_character.place_of_death,5
41,book.book_character.appears_in_book,42
8,common.topic.notable_for,43
18,book.book.editions,35
44,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
45,fictional_universe.fictional_character.quotations,46
47,fictional_universe.fictional_character.gender,1
48,common.topic.notable_types,49
13,fictional_universe.fictional_universe.fictional_objects,50
11,book.written_work.next_in_series,37
11,award.award_nominated_work.award_nominations,51
52,fictional_universe.fictional_organization.members,53
1,medicine.risk_factor.diseases,54
13,fictional_universe.fictional_universe.locations,55
42,media_common.netflix_title.netflix_genres,56
1,medicine.risk_factor.diseases,57
58,fictional_universe.fictional_organization.members,59
60,medicine.disease.parent_disease,61
1,medicine.risk_factor.diseases,62
37,media_common.adaptation.adapted_from,37
37,book.book.characters,63
15,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
64,film.film_character.portrayed_in_films,65
66,fictional_universe.fictional_object.owner,67
66,fictional_universe.fictional_object.owner,68
42,book.translated_work.translations,69
3,common.topic.webpage,70
71,people.profession.specialization_of,72
73,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
74,media_common.quotation.author,3
25,book.book.editions,25
18,book.book.characters,75
76,common.topic.notable_types,77
78,fictional_universe.fictional_employment_tenure.employer,5
13,fictional_universe.fictional_universe.locations,79
80,book.book_character.appears_in_book,25
81,book.book_edition.author_editor,3
31,cvg.computer_videogame.sequel,82
83,fictional_universe.fictional_setting.universe,13
42,media_common.quotation_source.quotations,84
3,influence.influence_node.influenced_by,85
21,book.book_character.appears_in_book,25
37,book.book.characters,86
87,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
37,book.book.characters,88
13,fictional_universe.fictional_character.has_possessed,89
90,film.actor.film,91
92,fictional_universe.fictional_character.employers,93
94,award.award_nomination.nominated_for,42
11,book.book.characters,95
96,fictional_universe.fictional_character.organizations,52
97,medicine.disease.risk_factors,1
37,common.topic.article,98
3,book.author.works_written,99
2,book.book_character.appears_in_book,11
58,fictional_universe.fictional_organization.members,100
15,fictional_universe.fictional_character.has_possessed,66
101,people.cause_of_death.parent_cause_of_death,61
13,media_common.quotation_addressee.quotations,102
7,media_common.netflix_title.netflix_genres,56
103,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
15,base.fictionaluniverse.fictional_killer.characters_killed,63
8,book.book.genre,56
5,fictional_universe.fictional_setting.contains,104
105,book.book_character.appears_in_book,8
52,common.topic.article,106
28,fictional_universe.fictional_character.place_of_birth,19
1,base.gender.gender_identity.people,107
108,common.webpage.in_index,109
110,common.webpage.topic,25
42,film.film.starring,111
112,fictional_universe.fictional_character.organizations,113
114,common.webpage.in_index,115
8,book.book.editions,8
13,fictional_universe.fictional_universe.species,116
7,book.book.characters,117
118,fictional_universe.fictional_character.appears_in_these_fictional_universes,13
11,fictional_universe.work_of_fiction.setting,119
1,biology.hybrid_parent_gender.hybrids,120
25,book.book.editions,25
121,fictional_universe.fictional_organization.members,122
123,medicine.disease.symptoms,124
8,book.book.characters,125
7,book.book.characters,126
127,fictional_universe.fictional_employment_tenure.employer,5
128,common.topic.notable_for,129
130,base.gender.personal_gender_identity.gender_identity,1
11,book.book.editions,11
31,media_common.adaptation.adapted_from,25
3,people.person.quotations,131
3,award.award_nominee.award_nominations,94
64,film.film_character.portrayed_in_films,132
133,film.performance.character,21
23,fictional_universe.character_powers.characters_with_this_ability,15
134,book.book_edition.book,25
3,book.author.book_editions_published,25
135,award.award_nomination.award_nominee,3
3,book.author.book_editions_published,37
136,book.book_character.appears_in_book,42
11,book.book.characters,137
138,location.country.first_level_divisions,19
139,award.award_nominated_work.award_nominations,140
13,internet.website_category.sites,141
13,fictional_universe.fictional_universe.species,142
28,common.topic.notable_types,77
143,common.webpage.in_index,109
121,fictional_universe.fictional_organization.members,144
18,book.book.characters,145
18,film.film.genre,56
8,book.written_work.original_language,146
147,common.topic.notable_types,71
125,common.topic.notable_types,77
148,fictional_universe.fictional_object.owner,149
150,fictional_universe.fictional_character.parents,151
1,common.topic.article,152
153,common.webpage.in_index,115
154,media_common.media_genre.parent_genre,155
3,people.person.parents,156
3,award.award_nominee.award_nominations,157
18,book.book.characters,158
3,award.award_winner.awards_won,159
160,fictional_universe.fictional_character.character_created_by,3
157,award.award_nomination.nominated_for,139
8,freebase.valuenotation.is_reviewed,161
162,fictional_universe.fictional_character.powers_or_abilities,23
13,fictional_universe.fictional_universe.species,163
2,fictional_universe.fictional_character.organizations,113
164,common.topic.notable_types,77
2,book.book_character.appears_in_book,18
90,film.actor.film,111
25,book.book.editions,25
165,common.webpage.in_index,109
37,book.book.characters,166
167,book.book_character.appears_in_book,42
42,book.book.genre,168
164,fictional_universe.fictional_character.quotations,169
21,fictional_universe.fictional_character.children,64
170,common.topic.notable_types,77
171,book.book_character.appears_in_book,7
3,award.award_nominee.award_nominations,172
11,book.book.editions,173
8,book.written_work.previous_in_series,18
114,common.webpage.topic,25
25,book.book.editions,81
