src,edge_attr,dst
0,olympics.olympic_games.sports,1
2,location.location.partially_containedby,3
3,location.statistical_region.energy_use_per_capita,4
5,olympics.olympic_athlete_affiliation.olympics,0
6,measurement_unit.dated_money_value.currency,7
8,olympics.olympic_medal_honor.medal,9
10,olympics.olympic_athlete_affiliation.olympics,0
3,government.governmental_jurisdiction.government_positions,11
12,geography.river.basin_countries,3
13,organization.organization.geographic_scope,3
14,common.topic.notable_types,15
16,common.topic.notable_types,17
12,geography.river.basin_countries,18
19,base.aareas.schema.administrative_area.administrative_parent,3
20,location.location.partially_contains,21
3,location.statistical_region.gdp_nominal_per_capita,22
23,olympics.olympic_athlete_affiliation.athlete,24
25,olympics.olympic_athlete_affiliation.athlete,26
27,olympics.olympic_athlete_affiliation.country,3
28,location.partial_containment_relationship.partially_contains,29
30,location.location.people_born_here,31
19,location.location.geolocation,32
3,location.statistical_region.merchandise_trade_percent_of_gdp,33
34,time.event.locations,3
35,location.location.people_born_here,36
37,location.location.partially_contains,38
39,location.location.containedby,3
3,location.country.administrative_divisions,40
3,location.statistical_region.agriculture_as_percent_of_gdp,41
36,people.person.place_of_birth,35
3,location.statistical_region.size_of_armed_forces,42
43,olympics.olympic_athlete.country,44
3,olympics.olympic_participating_country.athletes,25
45,common.topic.notable_for,46
47,common.topic.notable_for,48
49,people.person.nationality,3
50,book.book.editions,51
3,location.statistical_region.cpi_inflation_rate,52
53,government.government_position_held.basic_title,54
55,common.topic.notable_for,56
20,olympics.olympic_participating_country.olympics_participated_in,57
58,freebase.type_hints.included_types,59
60,people.person.nationality,3
61,location.adjoining_relationship.adjoins,3
62,common.topic.article,63
64,common.topic.image,65
66,measurement_unit.dated_metric_ton.source,67
68,olympics.olympic_event_competition.olympic_games_contested,69
3,location.statistical_region.military_expenditure_percent_gdp,70
71,location.country.form_of_government,72
73,location.location.people_born_here,74
75,olympics.olympic_participating_country.olympics_participated_in,76
77,olympics.olympic_athlete_affiliation.country,3
78,location.location.partially_contains,79
80,location.administrative_division.country,3
3,location.statistical_region.gdp_real,81
82,government.government_position_held.office_position_or_title,83
84,time.event.locations,3
85,location.location.containedby,3
86,location.location.people_born_here,87
3,location.statistical_region.consumer_price_index,88
3,location.statistical_region.labor_participation_rate,89
3,government.governmental_jurisdiction.governing_officials,90
91,olympics.olympic_medal_honor.event,92
0,olympics.olympic_games.sports,93
3,olympics.olympic_participating_country.athletes,94
95,government.politician.party,96
37,base.locations.continents.countries_within,71
3,olympics.olympic_participating_country.athletes,97
3,location.statistical_region.co2_emissions_per_capita,98
99,measurement_unit.adjusted_money_value.adjustment_currency,7
100,location.partial_containment_relationship.partially_contained_by,3
101,location.location.partially_contained_by,102
3,location.statistical_region.cpi_inflation_rate,103
104,common.topic.notable_types,105
3,location.statistical_region.gni_per_capita_in_ppp_dollars,106
107,measurement_unit.adjusted_money_value.adjustment_currency,7
108,organization.organization_membership.organization,109
3,location.statistical_region.external_debt_stock,110
3,location.statistical_region.deposit_interest_rate,111
3,location.statistical_region.electricity_consumption_per_capita,112
75,base.biblioness.bibs_topic.subsumes,75
3,location.statistical_region.gender_balance_members_of_parliament,113
3,location.statistical_region.trade_balance_as_percent_of_gdp,114
13,common.topic.article,115
2,geography.lake.basin_countries,116
117,olympics.olympic_athlete.country,118
119,olympics.olympic_athlete_affiliation.olympics,120
121,olympics.olympic_medal_honor.olympics,122
123,organization.organization.founders,71
124,location.partial_containment_relationship.partially_contains,125
126,base.aareas.schema.administrative_area_type.expected_codes,127
128,geography.river.mouth,2
3,location.statistical_region.electricity_consumption_per_capita,129
3,location.statistical_region.cpi_inflation_rate,130
131,common.topic.article,132
133,common.topic.article,134
3,olympics.olympic_participating_country.medals_won,135
3,location.statistical_region.consumer_price_index,136
137,olympics.olympic_athlete.country,97
40,common.topic.notable_types,15
138,freebase.type_profile.strict_included_types,59
139,location.country.languages_spoken,140
141,government.government_position_held.office_holder,142
143,common.topic.article,144
145,location.location.events,146
147,finance.currency.countries_used,3
3,location.statistical_region.electricity_consumption_per_capita,148
37,location.location.partiallycontains,149
3,location.statistical_region.internet_users_percent_population,150
151,common.topic.notable_types,152
126,base.aareas.schema.administrative_area_type.pertains_to,153
154,time.event.locations,155
73,common.topic.image,156
157,olympics.olympic_medal_honor.country,3
158,olympics.olympic_athlete.country,159
160,military.military_combatant_group.conflict,161
3,location.statistical_region.merchandise_trade_percent_of_gdp,162
163,location.administrative_division.country,3
164,olympics.olympic_athlete_affiliation.country,3
3,location.statistical_region.size_of_armed_forces,165
135,olympics.olympic_medal_honor.olympics,166
167,base.aareas.schema.administrative_area.administrative_parent,3
168,olympics.olympic_athlete_affiliation.country,3
169,freebase.type_hints.included_types,59
3,location.location.partiallycontains,170
171,people.person.place_of_birth,80
3,government.governmental_jurisdiction.agencies,172
173,location.partial_containment_relationship.partially_contains,125
3,location.statistical_region.gdp_nominal_per_capita,174
3,location.statistical_region.gdp_real,175
3,location.statistical_region.internet_users_percent_population,176
177,organization.organization_membership.organization,178
3,location.statistical_region.time_required_to_start_a_business,179
180,olympics.olympic_athlete_affiliation.olympics,0
181,olympics.olympic_medal_honor.medal,182
3,location.country.administrative_divisions,183
184,olympics.olympic_athlete_affiliation.olympics,57
185,freebase.type_profile.strict_included_types,59
3,government.governmental_jurisdiction.governing_officials,186
3,location.statistical_region.poverty_rate_2dollars_per_day,187
188,base.newsevents.news_report.event,146
3,location.country.administrative_divisions,189
190,location.administrative_division.country,3
191,people.person.nationality,3
192,measurement_unit.dated_money_value.currency,7
3,location.statistical_region.gni_per_capita_in_ppp_dollars,193
194,olympics.olympic_athlete_affiliation.country,3
195,location.administrative_division.country,3
196,measurement_unit.dated_metric_ton.source,67
197,olympics.olympic_sport.olympic_games_contested,69
198,location.location.containedby,3
199,people.person.place_of_birth,20
200,government.government_agency.jurisdiction,3
201,music.composition.language,202
203,olympics.olympic_athlete_affiliation.country,3
204,olympics.olympic_medal_honor.medal,9
189,location.administrative_division.country,3
205,people.person.nationality,3
206,olympics.olympic_games.sports,207
208,olympics.olympic_athlete.medals_won,209
29,common.topic.notable_types,210
18,olympics.olympic_participating_country.olympics_participated_in,211
212,freebase.type_profile.strict_included_types,59
213,olympics.olympic_athlete.medals_won,214
215,common.topic.notable_types,216
3,location.country.administrative_divisions,217
210,freebase.type_profile.strict_included_types,59
218,location.location.events,219
3,location.statistical_region.external_debt_stock,220
221,measurement_unit.dated_percentage.source,222
223,olympics.olympic_medal_honor.medalist,117
207,olympics.olympic_sport.olympic_games_contested,57
224,measurement_unit.adjusted_money_value.adjustment_currency,7
3,location.location.partiallycontains,225
3,location.statistical_region.electricity_consumption_per_capita,226
3,location.country.administrative_divisions,19
38,location.location.adjoin_s,61
227,base.culturalevent.event.entity_involved,228
3,location.statistical_region.military_expenditure_percent_gdp,229
230,location.location.partially_contained_by,149
231,olympics.olympic_medal_honor.medal,9
232,common.topic.image,233
234,measurement_unit.dated_money_value.currency,7
235,common.topic.webpage,236
237,location.location.containedby,3
238,olympics.olympic_athlete.medals_won,239
231,olympics.olympic_medal_honor.medalist,240
3,location.statistical_region.co2_emissions_per_capita,241
242,common.topic.notable_types,15
101,geography.river.basin_countries,3
243,common.topic.notable_for,244
245,olympics.olympic_sport.olympic_games_contested,166
246,organization.organization.geographic_scope,3
3,location.statistical_region.gdp_real,247
3,location.statistical_region.net_migration,248
249,location.location.time_zones,250
251,common.topic.notable_types,17
90,government.government_position_held.basic_title,252
71,location.location.partially_contains,2
72,government.form_of_government.countries,71
253,location.partial_containment_relationship.partially_contains,254
255,olympics.olympic_athlete_affiliation.olympics,211
256,location.partial_containment_relationship.partially_contained_by,257
3,location.statistical_region.internet_users_percent_population,258
259,common.topic.notable_for,260
261,common.topic.notable_types,17
262,location.partial_containment_relationship.partially_contained_by,257
202,language.human_language.countries_spoken_in,38
263,location.partial_containment_relationship.partially_contains,101
19,location.administrative_division.country,3
264,common.webpage.topic,265
5,olympics.olympic_athlete_affiliation.athlete,266
267,location.partial_containment_relationship.partially_contained_by,151
268,common.topic.image,65
153,base.exoplanetology.exoplanet.parent_star,269
270,measurement_unit.dated_money_value.source,271
18,location.location.partiallycontains,272
172,common.topic.notable_for,273
3,periodicals.newspaper_circulation_area.newspapers,274
275,people.person.ethnicity,276
128,geography.river.basin_countries,20
277,common.topic.webpage,278
2,location.location.partially_containedby,71
21,location.location.partially_contained_by,279
