src,edge_attr,dst
0,sports.sport.pro_athletes,1
2,business.employment_tenure.company,3
4,freebase.valuenotation.is_reviewed,5
6,freebase.valuenotation.is_reviewed,7
8,award.competition.competitors,9
10,common.topic.image,11
0,organization.organization_sector.organizations_in_this_sector,12
0,organization.organization_sector.organizations_in_this_sector,13
14,award.award_honor.award_winner,3
15,sports.pro_sports_played.athlete,16
17,business.employment_tenure.company,3
18,business.employment_tenure.company,3
19,business.sponsored_recipient.sponsorship,20
0,martial_arts.martial_art.well_known_practitioner,21
22,freebase.type_hints.included_types,23
24,business.employment_tenure.company,3
25,film.performance.film,26
27,business.customer.supplier,3
3,business.employer.employees,28
29,award.competition.winner,30
0,martial_arts.martial_art.well_known_practitioner,31
32,education.education.student,33
34,business.sponsor.sponsorship,20
34,business.customer.supplier,3
35,freebase.type_profile.published,36
37,business.employment_tenure.company,3
3,computer.software_developer.software,38
15,sports.pro_sports_played.sport,0
3,business.business_operation.major_customer,39
40,base.biblioness.bibs_topic.subsumes,40
4,freebase.valuenotation.is_reviewed,41
3,venture_capital.venture_funded_company.venture_investors,42
0,sports.sport.pro_athletes,43
44,people.family_member.family,45
46,people.person.sibling_s,47
48,business.customer.supplier,3
49,business.customer.supplier,3
33,people.person.nationality,40
0,award.competition_type.competitions_of_this_type,50
34,organization.organization.parent,51
52,base.biblioness.bibs_location.country,40
0,martial_arts.martial_art.well_known_practitioner,53
54,sports.pro_sports_played.athlete,55
0,sports.sport.pro_athletes,56
3,business.employer.employees,57
58,projects.project_participation.participant,3
0,organization.organization_sector.organizations_in_this_sector,59
60,people.person.nationality,61
34,business.sponsor.sponsorship,62
63,common.topic.article,64
3,organization.organization.partnerships,65
0,organization.organization_sector.organizations_in_this_sector,66
67,business.employment_tenure.company,3
52,location.administrative_division.country,40
68,martial_arts.martial_artist.martial_art,0
69,sports.pro_sports_played.athlete,70
71,people.marriage.spouse,33
72,sports.pro_sports_played.athlete,73
61,location.country.first_level_divisions,74
75,common.webpage.topic,0
76,business.employment_tenure.company,3
77,organization.organization_founder.organizations_founded,34
0,award.competition_type.competitions_of_this_type,78
79,freebase.type_profile.strict_included_types,80
10,common.topic.article,81
3,organization.organization_member.committees_served_on,82
83,sports.pro_sports_played.sport,0
3,business.business_operation.major_customer,84
0,martial_arts.martial_art.well_known_practitioner,85
86,common.topic.image,87
88,people.person.nationality,40
89,freebase.valuenotation.has_value,90
3,business.employer.employees,91
46,people.person.spouse_s,92
93,people.person.gender,94
3,business.business_operation.major_customer,95
96,freebase.valuenotation.is_reviewed,97
0,sports.sport.pro_athletes,98
3,business.employer.employees,99
3,organization.organization.headquarters,100
0,organization.organization_sector.organizations_in_this_sector,101
68,award.competitor.competitions_won,102
103,type.type.properties,104
105,rdf-schema#range,106
0,martial_arts.martial_art.well_known_practitioner,107
108,business.employment_tenure.company,3
109,business.employment_tenure.company,3
110,location.location.containedby,40
111,business.employment_tenure.company,3
54,sports.pro_sports_played.sport,0
112,freebase.type_profile.published,36
0,award.competition_type.competitions_of_this_type,113
3,award.award_nominee.award_nominations,114
115,people.person.profession,116
117,award.competition.competitors,118
119,sports.pro_sports_played.sport,0
120,business.sponsorship.sponsored_recipient,121
112,type.type.expected_by,122
3,organization.organization.locations,123
124,organization.leadership.organization,3
3,organization.organization.partnerships,125
3,law.patent_assignee.patents_assigned,126
0,sports.sport.pro_athletes,127
0,sports.sport.pro_athletes,128
129,sports.pro_sports_played.sport,0
3,business.business_operation.major_customer,130
34,business.employer.employees,131
3,common.topic.subject_of,132
3,business.business_operation.major_customer,133
3,organization.organization.leadership,134
135,business.customer.supplier,3
3,organization.organization.board_members,136
3,organization.organization.sectors,137
138,location.location.events,139
3,organization.organization.partnerships,140
3,event.speech_topic.speeches_or_presentations_on_this_topic,141
142,organization.organization.sectors,0
34,event.event_promoter.events_promoted,143
144,venture_capital.venture_investment.company,3
145,award.recurring_competition.individual_competitions,146
0,award.competition_type.competitions_of_this_type,147
148,sports.pro_sports_played.sport,0
0,martial_arts.martial_art.well_known_practitioner,149
150,common.topic.notable_types,151
0,business.consumer_product.brand,152
3,organization.organization_partnership.members,153
154,business.employment_tenure.person,155
156,organization.organization_scope.organizations_with_this_scope,3
157,freebase.valuenotation.is_reviewed,97
0,martial_arts.martial_art.well_known_practitioner,60
3,organization.organization_partnership.members,158
159,sports.pro_sports_played.sport,0
145,tv.tv_program.seasons,160
161,sports.pro_sports_played.athlete,162
0,martial_arts.martial_art.well_known_practitioner,163
3,business.employer.employees,164
165,sports.pro_sports_played.athlete,166
3,organization.organization.partnerships,167
0,martial_arts.martial_art.well_known_practitioner,168
33,common.topic.subjects,155
79,freebase.type_profile.strict_included_types,169
40,base.biblioness.bibs_topic.is_really,40
0,organization.organization_sector.organizations_in_this_sector,142
170,people.person.gender,94
120,business.sponsorship.sponsored_by,34
171,business.customer.supplier,3
3,organization.organization.partnerships,172
173,sports.pro_sports_played.sport,0
3,business.business_operation.major_customer,135
3,business.business_operation.industry,174
175,people.marriage.spouse,46
0,martial_arts.martial_art.well_known_practitioner,55
145,award.recurring_competition.individual_competitions,160
176,people.person.nationality,177
115,people.person.nationality,40
178,martial_arts.martial_artist.martial_art,0
179,sports.pro_sports_played.sport,0
0,martial_arts.martial_art.well_known_practitioner,176
77,people.person.gender,94
20,business.sponsorship.sponsored_recipient,19
3,organization.organization.leadership,180
181,business.employment_tenure.company,3
182,sports.pro_sports_played.sport,0
0,martial_arts.martial_art.well_known_practitioner,183
184,people.person.profession,116
112,type.type.domain,185
143,event.promoted_event.promoted_by,34
84,business.customer.supplier,3
0,martial_arts.martial_art.well_known_practitioner,186
0,sports.sport.pro_athletes,187
163,people.person.gender,94
188,sports.pro_athlete.sports_played_professionally,182
0,sports.sport.pro_athletes,189
190,common.webpage.topic,0
112,common.topic.article,191
3,law.patent_assignee.patents_assigned,192
193,business.employment_tenure.company,3
3,business.employer.employees,194
3,organization.organization.partnerships,195
145,tv.tv_program.seasons,196
29,time.event.locations,197
8,time.event.locations,198
3,business.customer.supplier,199
3,organization.organization.partnerships,200
201,business.employment_tenure.company,3
33,people.person.sibling_s,202
0,sports.sport.pro_athletes,203
93,people.person.profession,204
0,martial_arts.martial_art.well_known_practitioner,205
0,organization.organization_sector.organizations_in_this_sector,206
3,organization.organization.leadership,207
33,common.topic.subjects,63
0,organization.organization_sector.organizations_in_this_sector,34
208,freebase.type_hints.included_types,103
209,people.person.gender,94
0,martial_arts.martial_art.well_known_practitioner,68
210,sports.pro_sports_played.sport,0
211,business.customer.supplier,3
0,martial_arts.martial_art.well_known_practitioner,212
34,base.schemastaging.organization_extra.contact_webpages,213
157,people.person.gender,94
91,business.employment_tenure.company,3
214,people.person.gender,94
145,tv.tv_program.seasons,215
216,sports.pro_sports_played.sport,0
33,people.person.children,217
209,freebase.valuenotation.is_reviewed,97
218,business.employment_tenure.company,3
0,organization.organization_sector.organizations_in_this_sector,219
3,organization.organization.board_members,220
221,freebase.valuenotation.is_reviewed,5
0,sports.sport.pro_athletes,222
40,location.country.administrative_divisions,52
33,organization.organization_founder.organizations_founded,223
224,business.employment_tenure.company,3
145,tv.tv_program.seasons,225
61,base.aareas.schema.administrative_area.administrative_children,74
0,sports.sport.pro_athletes,15
178,people.person.profession,116
226,people.person.nationality,40
74,location.administrative_division.first_level_division_of,61
112,type.type.expected_by,122
0,sports.sport.pro_athletes,227
3,common.topic.subject_of,228
229,freebase.valuenotation.is_reviewed,35
4,freebase.valuenotation.is_reviewed,97
112,freebase.type_hints.included_types,35
35,freebase.type_profile.strict_included_types,80
0,sports.sport.pro_athletes,230
0,organization.organization_sector.organizations_in_this_sector,231
232,common.webpage.in_index,233
197,location.location.events,29
145,tv.tv_program.seasons,146
117,common.topic.notable_for,234
235,venture_capital.venture_investment.company,3
33,freebase.valuenotation.has_value,236
3,business.business_operation.industry,237
3,award.award_nominee.award_nominations,238
34,business.employer.employees,239
3,business.business_operation.major_customer,240
241,venture_capital.venture_investment.company,3
242,business.employment_tenure.company,3
0,common.topic.notable_for,243
0,martial_arts.martial_art.well_known_practitioner,118
0,martial_arts.martial_art.well_known_practitioner,244
0,common.topic.article,245
0,sports.sport.pro_athletes,246
247,business.customer.supplier,3
3,common.topic.subject_of,248
249,type.property.schema,103
3,organization.organization_member.member_of,250
251,people.sibling_relationship.sibling,46
252,business.customer.supplier,3
253,event.speech_or_presentation.speech_topic,3
0,common.topic.notable_types,254
3,business.employer.employees,109
112,freebase.type_profile.strict_included_types,35
255,people.person.nationality,177
3,business.employer.employees,256
257,organization.leadership.organization,3
112,freebase.type_profile.strict_included_types,258
