src,edge_attr,dst
0,people.person.profession,1
2,film.person_or_entity_appearing_in_film.films,3
4,people.person.profession,1
5,sports.sports_team_roster.position,6
7,base.roses.rose_color.roses_of_this_color,8
9,people.person.gender,10
7,base.roses.rose_color.roses_of_this_color,11
12,location.place_with_neighborhoods.neighborhoods,13
14,sports.sports_championship.events,15
16,sports.pro_athlete.teams,17
18,tv.tv_guest_role.episodes_appeared_in,19
20,location.location.events,21
22,sports.sports_team_roster.team,23
24,freebase.valuenotation.has_value,25
26,book.newspaper.circulation_areas,12
12,location.statistical_region.population,27
28,sports.sports_team_roster.player,29
12,sports.sports_team_location.teams,23
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,31
32,location.location.containedby,12
6,sports.sports_position.sport,33
12,travel.travel_destination.tourist_attractions,34
35,fictional_universe.fictional_character.place_of_birth,12
36,people.person.profession,1
12,location.statistical_region.population,37
38,location.location.containedby,12
39,base.petbreeds.dog_city_relationship.cities,12
40,people.person.profession,1
41,common.webpage.topic,12
42,travel.tourist_attraction.near_travel_destination,12
43,sports.sports_team_roster.player,44
23,sports.sports_team.roster,45
46,sports.pro_athlete.teams,47
48,travel.tourist_attraction.near_travel_destination,12
42,location.location.containedby,12
49,common.webpage.topic,7
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,50
12,location.statistical_region.population,51
52,sports.team_venue_relationship.venue,53
54,location.neighborhood.neighborhood_of,12
24,sports.sports_team_roster.team,23
55,basketball.basketball_team.division,56
57,location.location.containedby,58
59,people.person.gender,10
60,sports.sports_team_roster.player,40
23,base.sportbase.sport_sport_club.involves_in,33
23,tv.tv_actor.guest_roles,61
62,common.topic.notable_for,63
64,common.webpage.topic,12
65,common.webpage.topic,12
43,sports.sports_team_roster.team,23
66,basketball.basketball_player.position_s,67
58,base.biblioness.bibs_topic.subsumes,58
68,sports.pro_athlete.teams,69
70,location.neighborhood.neighborhood_of,12
2,people.person.profession,1
71,basketball.basketball_conference.teams,72
73,sports.sports_team_roster.team,23
74,location.location.containedby,12
12,location.place_with_neighborhoods.neighborhoods,75
76,people.person.nationality,58
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,77
23,basketball.basketball_team.division,78
12,sports.sports_team_location.teams,79
80,basketball.basketball_team.conference,71
81,sports.sports_team_roster.player,82
83,people.person.profession,1
84,freebase.valuenotation.has_value,25
7,business.product_category.products,85
86,common.topic.notable_types,1
12,location.place_with_neighborhoods.neighborhoods,87
88,people.place_lived.person,89
90,location.location.containedby,12
30,base.schemastaging.visual_color_extra.cmyk,91
92,location.location.containedby,12
93,film.film.featured_film_locations,12
94,base.fashionmodels.fashion_model.hair_color,30
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,95
96,sports.sports_team_roster.team,23
97,periodicals.newspaper_circulation_area.newspapers,98
15,sports.sports_championship_event.championship,14
99,location.neighborhood.neighborhood_of,12
72,basketball.basketball_team.conference,71
20,location.location.events,100
101,people.person.nationality,58
102,organization.organization_scope.organizations_with_this_scope,103
23,tv.tv_actor.guest_roles,104
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,105
106,people.person.profession,1
107,location.location.containedby,12
23,sports.sports_team.location,12
108,sports.pro_athlete.teams,109
110,freebase.valuenotation.has_value,111
112,base.petbreeds.dog_city_relationship.cities,12
113,location.location.containedby,12
114,basketball.basketball_player_stats.team,115
12,location.place_with_neighborhoods.neighborhoods,116
117,sports.pro_athlete.teams,118
83,people.person.gender,10
119,location.location.containedby,12
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,120
121,sports.pro_athlete.teams,122
12,location.place_with_neighborhoods.neighborhoods,123
23,sports.sports_team.roster,124
125,location.neighborhood.neighborhood_of,12
126,sports.sports_team_roster.team,23
127,people.person.profession,1
89,basketball.basketball_player.player_statistics,128
2,sports.pro_athlete.sports_played_professionally,129
56,basketball.basketball_division.teams,55
130,people.person.nationality,58
131,basketball.basketball_player_stats.player,89
132,sports.sports_team_roster.team,23
133,base.roses.rose_color.roses_of_this_color,134
135,common.webpage.topic,12
136,sports.sports_championship_event.champion,23
137,sports.sports_team_roster.position,138
139,location.neighborhood.neighborhood_of,12
125,location.location.containedby,12
33,sports.sport.positions,140
12,location.place_with_neighborhoods.neighborhoods,141
142,common.webpage.topic,12
143,freebase.valuenotation.has_value,111
144,basketball.basketball_division.conference,71
12,location.place_with_neighborhoods.neighborhoods,145
146,sports.sports_team_roster.team,23
12,base.petbreeds.city_with_dogs.top_breeds,147
148,people.person.gender,10
12,location.location.time_zones,149
9,sports.pro_athlete.teams,150
2,basketball.basketball_player.player_statistics,151
12,business.business_location.parent_company,152
153,basketball.basketball_team.division,144
12,location.place_with_neighborhoods.neighborhoods,154
155,sports.sports_team_roster.position,156
157,sports.pro_athlete.teams,158
159,common.topic.notable_types,1
160,location.neighborhood.neighborhood_of,12
161,type.property.schema,162
163,people.person.profession,1
164,common.image.appears_in_topic_gallery,23
165,location.neighborhood.neighborhood_of,12
146,sports.sports_team_roster.player,166
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,167
89,people.person.parents,168
169,common.topic.notable_types,162
117,people.person.nationality,58
170,common.topic.notable_types,162
153,basketball.basketball_team.previous_coaches,171
172,freebase.type_profile.strict_included_types,173
23,base.sportbase.sport_sport_club.player_role,174
175,freebase.valuenotation.has_value,111
176,location.neighborhood.neighborhood_of,12
177,sports.sports_league.seasons,178
179,base.ontologies.ontology_instance_mapping.ontology,180
40,people.person.nationality,58
181,book.newspaper.circulation_areas,12
182,common.webpage.topic,12
183,tv.tv_program.subjects,169
184,common.image.appears_in_topic_gallery,12
185,sports.sports_team_roster.team,23
186,people.person.nationality,58
12,location.hud_foreclosure_area.estimated_number_of_mortgages,187
188,basketball.basketball_player.position_s,138
89,people.person.profession,189
190,sports.team_venue_relationship.venue,53
191,common.topic.notable_types,162
192,location.neighborhood.neighborhood_of,12
148,sports.pro_athlete.teams,193
194,base.fashionmodels.fashion_model.hair_color,30
195,location.location.containedby,97
30,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,196
102,film.film_location.featured_in_films,197
1,people.profession.corresponding_type,1
75,location.neighborhood.neighborhood_of,12
198,sports.pro_athlete.teams,126
12,location.place_with_neighborhoods.neighborhoods,199
200,location.location.containedby,12
201,book.newspaper.circulation_areas,12
7,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,202
203,location.location.containedby,12
