src,edge_attr,dst
0,award.award_honor.honored_for,1
2,freebase.valuenotation.is_reviewed,3
4,broadcast.content.artist,5
6,broadcast.artist.content,7
8,music.recording.song,9
4,broadcast.content.artist,2
10,music.recording.canonical_version,10
11,common.topic.webpage,12
13,award.award_category.winners,14
15,people.person.nationality,16
17,music.recording.releases,9
18,music.recording.song,19
20,broadcast.artist.content,21
7,broadcast.content.artist,22
23,broadcast.artist.content,24
25,music.composer.compositions,26
27,music.recording.artist,11
28,award.award_nomination.ceremony,29
30,common.webpage.resource,31
32,people.person.place_of_birth,33
34,common.topic.notable_for,35
36,music.lyricist.lyrics_written,37
38,music.genre.parent_genre,39
40,music.artist.genre,41
42,music.album.compositions,42
43,music.composition.recordings,44
11,music.composer.compositions,45
46,broadcast.artist.content,24
45,music.recording.song,45
47,music.single.versions,47
48,common.topic.notable_types,49
50,music.producer.tracks_produced,51
52,common.topic.notable_types,49
53,music.recording.releases,54
55,music.recording.song,56
57,music.recording.song,57
4,common.topic.notable_types,58
59,freebase.valuenotation.is_reviewed,3
46,music.artist.genre,60
61,people.person.profession,62
63,award.award_honor.honored_for,64
65,music.artist.genre,66
67,broadcast.artist.content,68
69,music.composition.form,70
71,music.recording.engineer,72
73,freebase.valuenotation.is_reviewed,74
48,music.album.primary_release,48
75,music.artist.genre,76
77,common.webpage.resource,78
79,broadcast.content.artist,80
81,music.composition.language,82
83,broadcast.content.artist,61
83,broadcast.content.artist,84
85,film.film.language,82
47,music.composition.recordings,86
87,broadcast.content.artist,5
37,music.composition.lyricist,88
56,music.recording.producer,89
23,music.artist.genre,66
90,common.topic.notable_for,91
92,music.artist.label,93
9,music.composition.recordings,94
95,common.topic.notable_types,96
97,music.recording.artist,11
95,organization.organization.founders,11
98,music.album.releases,98
99,music.album.genre,100
32,broadcast.artist.content,101
102,common.topic.notable_types,103
104,broadcast.content.genre,105
106,common.topic.webpage,107
108,music.recording.song,109
110,music.artist.genre,60
51,music.composition.recordings,51
111,people.person.nationality,16
112,music.recording.song,43
98,music.album.releases,113
114,common.topic.webpage,115
116,music.recording.tracks,117
118,music.artist.genre,119
120,broadcast.artist.content,121
122,people.person.gender,123
23,people.person.profession,124
20,music.artist.genre,125
83,broadcast.content.artist,126
127,freebase.valuenotation.is_reviewed,3
128,people.person.profession,129
11,music.artist.genre,130
26,music.single.versions,131
59,people.person.nationality,16
132,award.award_honor.honored_for,133
134,people.person.gender,135
136,freebase.valuenotation.is_reviewed,3
137,freebase.valuenotation.is_reviewed,138
139,music.artist.genre,41
10,music.composition.lyricist,11
7,broadcast.content.artist,140
141,music.album.genre,142
23,freebase.valuenotation.is_reviewed,143
144,freebase.valuenotation.is_reviewed,145
146,award.award_winner.awards_won,147
148,freebase.valuenotation.has_value,149
150,tv.tv_guest_role.episodes_appeared_in,151
133,award.award_nominated_work.award_nominations,152
153,broadcast.content.artist,154
155,common.topic.notable_types,156
66,common.topic.subject_of,15
157,broadcast.content.producer,158
153,broadcast.content.artist,6
99,music.composition.composer,11
159,broadcast.artist.content,79
160,people.place_lived.person,11
18,common.topic.notable_types,103
161,music.track_contribution.role,162
163,freebase.valuenotation.is_reviewed,3
95,music.record_label.artist,164
165,people.person.profession,62
139,music.artist.genre,166
167,music.artist.genre,41
168,music.artist.genre,169
11,award.award_winner.awards_won,170
171,people.person.nationality,16
172,common.webpage.category,173
174,music.recording.tracks,174
175,music.album.album_content_type,176
177,common.topic.notable_types,103
178,common.topic.notable_types,103
83,broadcast.content.artist,179
180,common.topic.notable_types,181
116,music.recording.tracks,182
121,broadcast.content.artist,183
87,broadcast.content.artist,184
133,music.album.releases,133
185,music.lyricist.lyrics_written,186
187,freebase.valuenotation.is_reviewed,145
188,award.award_honor.honored_for,189
137,freebase.valuenotation.is_reviewed,149
190,music.record_label.artist,191
192,music.recording.artist,11
193,freebase.valuenotation.is_reviewed,145
87,broadcast.content.artist,194
195,music.recording.canonical_version,45
1,tv.tv_program.country_of_origin,16
47,music.recording.song,47
196,common.topic.notable_for,197
81,music.composition.composer,11
43,music.album.releases,43
137,people.person.sibling_s,198
199,music.genre.subgenre,200
59,music.artist.genre,142
89,people.person.profession,129
11,base.popstra.celebrity.wears,201
202,common.webpage.in_index,203
51,music.recording.contributions,204
205,music.recording.artist,11
11,music.artist.album,206
207,music.artist.genre,130
67,music.composer.compositions,208
209,music.track_contribution.role,162
210,music.album.primary_release,210
211,people.ethnicity.languages_spoken,212
11,common.topic.webpage,213
214,music.artist.genre,215
143,rdf-schema#range,216
154,broadcast.artist.content,153
217,broadcast.artist.content,153
218,broadcast.content.artist,219
220,music.composition.lyricist,221
6,music.artist.genre,222
171,people.person.profession,124
2,freebase.valuenotation.is_reviewed,156
223,music.recording.canonical_version,133
45,music.recording.artist,11
102,music.composition.lyricist,88
9,music.recording.releases,224
225,people.person.gender,135
9,music.album.artist,11
226,people.person.profession,129
227,location.location.containedby,16
144,people.person.profession,62
228,music.artist.genre,166
114,music.recording.artist,11
229,award.award_nomination.nominated_for,26
11,broadcast.artist.content,4
230,people.person.gender,123
121,broadcast.content.artist,23
231,broadcast.artist.content,7
43,music.album.album_content_type,232
233,music.composition.composer,234
235,music.artist.genre,236
237,award.award_nomination.nominated_for,56
238,music.track_contribution.contributor,11
239,location.hud_county_place.county,239
230,freebase.valuenotation.is_reviewed,138
109,music.composition.language,82
240,people.person.profession,124
241,music.track_contribution.contributor,11
102,music.recording.engineer,25
242,broadcast.artist.content,7
243,music.record_label.artist,244
245,common.topic.notable_types,103
246,music.recording.canonical_version,247
248,award.award_honor.award_winner,11
249,music.recording.canonical_version,56
250,music.artist.genre,41
251,broadcast.content.artist,252
253,organization.organization_founder.organizations_founded,106
7,broadcast.content.artist,254
121,broadcast.content.artist,255
256,film.performance.film,257
258,music.recording.song,9
4,broadcast.content.artist,259
260,common.topic.notable_types,49
261,people.person.gender,135
262,broadcast.content.artist,207
133,music.composition.recordings,133
263,music.composition.form,70
73,music.composition.composer,167
264,people.person.profession,265
20,music.artist.genre,169
4,broadcast.content.artist,266
267,music.recording.artist,11
268,freebase.valuenotation.is_reviewed,3
269,common.webpage.resource,270
271,people.person.gender,123
218,common.topic.article,272
273,broadcast.artist.content,274
153,broadcast.content.artist,275
19,music.single.versions,276
11,people.person.profession,129
277,broadcast.artist.content,278
239,location.administrative_division.second_level_division_of,16
279,freebase.valuenotation.is_reviewed,3
190,common.topic.article,280
144,people.person.profession,265
56,music.composition.language,82
169,music.genre.recordings,281
45,music.composition.lyricist,282
2,music.group_member.instruments_played,283
284,music.recording.artist,11
75,music.composer.compositions,99
285,music.recording.releases,54
142,music.genre.subgenre,286
141,music.artist.track,287
288,common.webpage.resource,289
290,music.recording.artist,11
208,music.composition.composer,67
291,common.topic.notable_types,103
292,music.artist.label,293
294,common.webpage.topic,100
295,freebase.type_profile.published,296
297,music.recording.artist,11
298,music.artist.genre,41
299,common.webpage.in_index,203
71,music.composition.form,70
37,music.composition.recordings,300
301,tv.tv_guest_role.actor,11
220,music.recording.song,220
