src,edge_attr,dst
0,influence.influence_node.influenced,1
2,base.gender.personal_gender_identity.gender_identity,3
4,influence.influence_node.influenced_by,5
6,influence.influence_node.influenced_by,7
8,people.profession.people_with_this_profession,9
10,film.personal_film_appearance.person,11
12,influence.influence_node.influenced_by,13
14,religion.religion.is_part_of,15
16,common.topic.article,17
18,freebase.valuenotation.has_value,19
20,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,14
21,people.marriage.spouse,22
23,people.person.profession,24
25,people.place_lived.location,26
27,people.person.gender,3
28,freebase.type_profile.strict_included_types,29
30,film.personal_film_appearance.person,11
31,religion.religious_practice.practice_of,14
32,influence.influence_node.influenced,33
34,freebase.valuenotation.is_reviewed,19
35,location.country.official_language,36
37,people.person.profession,38
39,common.topic.notable_types,40
41,influence.influence_node.influenced,42
43,influence.influence_node.influenced,44
45,common.topic.article,46
47,influence.influence_node.influenced,48
49,people.person.children,50
14,religion.religion.holidays,51
52,common.topic.notable_types,40
37,influence.influence_node.influenced_by,53
54,book.written_work.subjects,14
55,freebase.valuenotation.is_reviewed,56
57,people.place_lived.location,58
59,people.ethnicity.people,60
61,freebase.valuenotation.is_reviewed,62
63,medicine.disease.notable_people_with_this_condition,11
64,people.person.gender,3
65,location.administrative_division.country,66
67,people.person.spouse_s,68
3,medicine.risk_factor.diseases,69
8,base.descriptive_names.names.descriptive_name,70
71,location.location.contains,72
73,freebase.type_hints.included_types,74
75,religion.place_of_worship_historical_use.religion,14
76,religion.religious_practice.practice_of,14
77,people.person.gender,3
47,influence.influence_node.influenced,78
79,common.topic.notable_types,80
81,influence.influence_node.influenced_by,82
5,freebase.valuenotation.is_reviewed,83
84,people.marriage.spouse,11
85,religion.religious_practice.practice_of,86
87,freebase.valuenotation.is_reviewed,83
88,influence.influence_node.influenced_by,7
89,time.holiday.featured_in_religions,14
90,people.person.gender,3
91,sports.pro_sports_played.sport,92
21,people.marriage.spouse,7
93,film.film_cut.film,94
95,common.topic.notable_types,96
97,freebase.valuenotation.has_value,98
3,medicine.risk_factor.diseases,99
100,freebase.type_hints.included_types,29
101,location.location.containedby,102
14,common.topic.webpage,103
3,medicine.risk_factor.diseases,104
105,people.person.nationality,106
107,freebase.valuenotation.is_reviewed,62
71,travel.travel_destination.tourist_attractions,108
60,influence.influence_node.influenced,12
109,medicine.disease.parent_disease,110
111,people.person.gender,3
3,medicine.risk_factor.diseases,112
6,people.person.profession,113
114,people.person.children,115
11,music.artist.track,116
102,location.location.people_born_here,117
7,book.author.works_written,118
119,people.profession.specialization_of,120
7,influence.influence_node.influenced,121
8,people.profession.people_with_this_profession,122
123,location.location.containedby,124
125,freebase.valuenotation.is_reviewed,126
127,influence.influence_node.influenced,128
129,common.topic.image,130
131,common.webpage.topic,11
14,religion.religion.texts,132
133,base.biblioness.bibs_topic.subsumes,133
49,freebase.valuenotation.is_reviewed,83
5,influence.influence_node.influenced_by,87
134,people.ethnicity.languages_spoken,135
136,travel.tourist_attraction.near_travel_destination,71
137,freebase.valuenotation.has_value,138
139,people.family_member.family,140
141,common.topic.notable_for,142
102,location.location.people_born_here,143
144,religion.place_of_worship.type_of_place_of_worship,145
146,book.written_work.subjects,147
148,type.property.expected_type,148
149,religion.belief.belief_of,14
95,film.film.language,150
151,freebase.valuenotation.has_value,152
107,freebase.valuenotation.is_reviewed,83
107,freebase.valuenotation.is_reviewed,56
1,influence.influence_node.influenced_by,0
153,film.personal_film_appearance.person,11
82,book.author.works_written,154
44,freebase.valuenotation.is_reviewed,62
155,religion.place_of_worship_historical_use.place_of_worship,71
156,location.location.containedby,157
32,book.author.works_written,158
159,people.person.gender,3
1,people.person.profession,160
82,common.topic.image,161
129,base.kwebbase.kwtopic.connections_to,162
163,medicine.disease.risk_factors,3
68,people.marriage.spouse,164
11,film.person_or_entity_appearing_in_film.films,165
11,common.topic.webpage,166
127,influence.influence_node.influenced,167
168,influence.influence_node.influenced,169
170,book.written_work.subjects,7
171,freebase.valuenotation.is_reviewed,19
172,people.ethnicity.languages_spoken,173
174,people.cause_of_death.parent_cause_of_death,110
11,film.person_or_entity_appearing_in_film.films,175
176,people.person.children,177
178,fictional_universe.fictional_character.gender,179
105,common.topic.notable_for,180
181,people.ethnicity.included_in_group,172
182,location.location.people_born_here,60
12,influence.influence_node.influenced_by,183
34,people.person.profession,184
185,people.person.place_of_birth,186
114,people.person.sibling_s,187
3,base.gender.gender_identity.people,188
88,influence.influence_node.influenced,189
14,religion.religion.beliefs,190
42,book.author.works_written,191
192,freebase.valuenotation.is_reviewed,83
193,common.topic.image,194
195,people.person.gender,179
196,influence.influence_node.influenced_by,197
102,location.location.contains,198
86,religion.religion.practices,85
3,biology.hybrid_parent_gender.hybrids,199
14,religion.religion.beliefs,200
60,influence.influence_node.influenced_by,201
202,time.event.locations,102
63,medicine.disease.symptoms,203
49,freebase.valuenotation.is_reviewed,204
7,influence.influence_node.influenced,205
206,base.gender.personal_gender_identity.gender_identity,3
207,base.saints.saint.venerated_in,14
208,people.person.religion,209
210,influence.influence_node.influenced_by,128
211,common.topic.notable_for,212
213,freebase.valuenotation.is_reviewed,83
214,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,14
215,people.person.nationality,216
217,religion.belief.belief_of,14
14,base.argumentmaps.thing_of_disputed_value.disparagement,218
11,sports.boxer.matches,219
220,common.resource.annotations,221
82,influence.influence_node.influenced_by,222
223,common.webpage.topic,14
224,freebase.valuenotation.has_value,56
225,base.culturalevent.event.entity_involved,226
227,medicine.disease.treatments,228
195,freebase.valuenotation.has_value,229
230,freebase.valuenotation.is_reviewed,56
127,influence.influence_node.influenced_by,121
231,fictional_universe.fictional_character.gender,3
54,common.topic.notable_types,40
34,education.academic.research_areas,232
233,owl#inverseOf,234
3,common.topic.article,235
41,people.person.profession,160
7,people.person.spouse_s,236
237,boxing.boxing_title_tenure.weight,238
239,people.person.places_lived,240
102,common.topic.image,241
242,film.personal_film_appearance.person,11
14,religion.religion.includes,243
47,people.person.profession,120
244,type.property.schema,245
246,type.property.schema,96
7,book.book_subject.works,247
94,film.film.release_date_s,248
249,influence.influence_node.influenced_by,4
250,influence.influence_node.influenced_by,87
251,military.military_conflict.military_personnel_involved,252
253,people.person.parents,254
139,people.person.religion,243
82,influence.influence_node.influenced_by,168
42,symbols.name_source.namesakes,255
71,location.location.time_zones,256
257,people.marriage.spouse,7
258,people.person.parents,171
102,location.location.people_born_here,259
260,people.person.profession,160
6,people.person.place_of_birth,261
262,book.written_work.subjects,14
181,military.military_combatant.military_conflicts,263
49,people.person.gender,3
151,influence.influence_node.influenced,264
71,location.location.contains,265
266,people.person.religion,190
5,people.person.profession,160
6,influence.influence_node.influenced,267
268,people.profession.corresponding_type,119
8,people.profession.people_with_this_profession,207
269,rdf-schema#range,29
236,people.marriage.type_of_union,245
5,freebase.valuenotation.is_reviewed,270
14,religion.religion.places_of_worship_historical,271
139,freebase.valuenotation.is_reviewed,56
8,people.profession.people_with_this_profession,272
71,travel.travel_destination.tourist_attractions,273
11,common.topic.webpage,274
275,people.person.gender,3
11,people.person.quotations,276
277,book.written_work.subjects,278
34,people.person.languages,150
279,base.culturalevent.event.entity_involved,49
280,kp_lw.philosopher.influenced_by,1
62,type.property.reverse_property,269
14,religion.religion.holidays,281
13,influence.influence_node.influenced,282
132,religion.religious_text.religious_text_of,14
283,freebase.valuenotation.is_reviewed,83
34,education.academic.research_areas,284
57,people.place_lived.person,129
234,type.property.schema,29
34,people.person.languages,285
286,fictional_universe.fictional_employment_tenure.employee,287
283,people.person.profession,288
111,influence.influence_node.influenced,0
113,people.profession.corresponding_type,113
102,location.location.contains,289
14,base.argumentmaps.thing_of_disputed_value.disparagement,290
291,influence.influence_node.influenced_by,61
181,people.ethnicity.includes_groups,292
53,influence.influence_node.influenced,78
34,influence.influence_node.influenced_by,129
55,influence.influence_node.influenced,37
249,people.person.languages,293
7,common.topic.article,294
59,people.ethnicity.languages_spoken,295
71,location.location.containedby,66
296,common.topic.notable_types,40
297,freebase.valuenotation.has_value,152
8,people.profession.specializations,298
299,influence.influence_node.influenced,82
300,people.person.spouse_s,301
211,book.author.works_written,302
303,people.person.profession,160
34,education.academic.research_areas,304
12,kp_lw.philosophy_influencer.influencee,280
305,people.profession.specializations,306
228,medicine.medical_treatment.used_to_treat,163
307,people.person.place_of_birth,102
128,people.person.religion,209
113,freebase.type_profile.published,308
102,location.location.events,309
181,military.military_combatant.military_conflicts,310
8,fictional_universe.character_occupation.characters_with_this_occupation,311
60,influence.influence_node.influenced,137
129,base.kwebbase.kwtopic.has_sentences,312
129,base.kwebbase.kwtopic.connections_from,313
94,film.film.produced_by,314
249,influence.influence_node.influenced_by,12
32,influence.influence_node.influenced_by,315
80,type.type.properties,138
210,influence.influence_node.influenced_by,5
316,religion.religious_text.religious_text_of,14
129,law.inventor.inventions,317
3,medicine.risk_factor.diseases,318
176,freebase.valuenotation.has_value,229
319,education.educational_institution_campus.educational_institution,319
77,freebase.valuenotation.is_reviewed,270
11,common.topic.webpage,320
44,influence.influence_node.influenced_by,43
321,people.person.children,7
42,book.author.works_written,322
34,common.topic.image,323
265,location.location.containedby,324
257,people.marriage.spouse,325
34,people.person.profession,326
88,people.person.ethnicity,181
327,common.topic.notable_for,328
329,common.image.appears_in_topic_gallery,14
330,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,14
97,people.marriage.type_of_union,245
80,type.type.properties,56
331,people.person.profession,8
258,common.topic.notable_types,80
332,freebase.valuenotation.has_value,19
43,influence.influence_node.influenced,333
82,influence.influence_node.influenced_by,230
11,film.person_or_entity_appearing_in_film.films,334
3,biology.hybrid_parent_gender.hybrids,335
250,influence.influence_node.influenced,336
53,people.person.religion,337
338,people.person.sibling_s,339
129,base.kwebbase.kwtopic.has_sentences,340
23,influence.influence_node.influenced,341
342,people.person.gender,3
343,common.topic.notable_types,80
275,freebase.valuenotation.has_value,152
344,film.personal_film_appearance.person,11
345,fictional_universe.fictional_character.gender,3
100,freebase.type_hints.included_types,74
346,military.military_command.military_commander,7
347,film.film_cut.film,94
137,freebase.valuenotation.is_reviewed,269
137,freebase.valuenotation.is_reviewed,229
348,people.person.place_of_birth,102
349,people.marriage.type_of_union,245
193,fictional_universe.character_occupation.characters_with_this_occupation,350
8,base.ontologies.ontology_instance.equivalent_instances,351
7,influence.influence_node.influenced,114
352,freebase.type_profile.published,308
353,religion.religious_text.religious_text_of,14
354,common.topic.notable_types,355
77,people.person.profession,356
34,symbols.name_source.namesakes,357
249,people.person.languages,36
358,time.holiday.featured_in_religions,14
107,influence.influence_node.influenced_by,47
359,freebase.valuenotation.has_value,19
11,medicine.notable_person_with_medical_condition.condition,63
251,military.military_conflict.military_personnel_involved,360
137,people.person.profession,119
42,book.author.works_written,361
362,people.person.profession,326
363,people.professional_field.professions_in_this_field,160
364,freebase.valuenotation.has_value,19
244,rdf-schema#domain,245
365,common.webpage.in_index,366
47,people.person.religion,209
367,common.topic.notable_types,80
262,book.written_work.subjects,368
369,freebase.valuenotation.is_reviewed,19
120,people.profession.specializations,356
370,base.ontologies.ontology_instance_mapping.freebase_topic,11
171,people.person.gender,3
47,influence.influence_node.influenced,37
371,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,14
291,influence.influence_node.influenced,53
114,people.person.children,372
14,religion.religion.beliefs,373
299,freebase.valuenotation.is_reviewed,270
129,base.kwebbase.kwtopic.has_sentences,374
375,common.topic.notable_types,80
88,book.author.works_written,376
266,influence.influence_node.influenced,43
102,book.book_subject.works,377
176,people.person.children,378
8,people.profession.people_with_this_profession,379
121,book.author.works_written,380
280,kp_lw.philosopher.influenced_by,12
126,type.property.schema,80
369,base.saints.saint.venerated_in,209
14,base.popstra.religion.membership,381
382,common.topic.subject_of,383
211,influence.influence_node.influenced,384
375,freebase.valuenotation.has_value,19
88,influence.influence_node.influenced_by,5
360,people.person.religion,14
385,education.educational_institution.campuses,385
181,people.ethnicity.includes_groups,386
387,book.written_work.original_language,36
133,base.biblioness.bibs_topic.is_really,133
102,location.location.events,388
389,boxing.boxing_title_tenure.weight,238
195,common.topic.notable_types,80
14,religion.religion.texts,390
391,people.ethnicity.languages_spoken,173
392,people.person.religion,243
11,common.topic.webpage,393
12,influence.influence_node.influenced,43
210,people.person.gender,3
88,influence.influence_node.influenced,394
349,people.marriage.spouse,7
129,symbols.name_source.namesakes,395
396,common.topic.notable_types,40
250,freebase.valuenotation.has_no_value,269
11,sports.boxer.weight_division,238
14,religion.religion.branched_into,86
397,location.location.time_zones,256
51,time.holiday.featured_in_religions,14
398,language.human_language.main_country,35
77,freebase.valuenotation.is_reviewed,204
399,common.webpage.in_index,400
60,people.person.profession,401
129,people.deceased_person.place_of_death,156
228,medicine.medical_treatment.used_to_treat,227
127,kp_lw.philosopher.influenced_by,402
129,law.inventor.inventions,403
11,film.person_or_entity_appearing_in_film.films,404
125,freebase.valuenotation.is_reviewed,204
102,location.location.contains,101
405,common.topic.webpage,406
407,common.topic.notable_types,40
7,people.deceased_person.place_of_burial,408
213,freebase.valuenotation.is_reviewed,229
34,education.academic.research_areas,409
102,location.location.people_born_here,410
42,influence.influence_node.influenced_by,260
192,freebase.valuenotation.has_value,56
411,people.person.gender,3
11,common.topic.webpage,412
183,influence.influence_node.influenced,12
413,location.country.languages_spoken,150
8,book.book_subject.works,414
129,influence.influence_node.influenced_by,5
215,people.person.profession,415
416,education.academic.research_areas,409
417,award.award_honor.award_winner,11
3,medicine.risk_factor.diseases,418
42,influence.influence_node.influenced_by,127
419,symbols.name_source.namesakes,420
7,book.book_subject.works,421
157,location.country.languages_spoken,150
422,freebase.valuenotation.has_value,62
423,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
419,freebase.valuenotation.has_no_value,424
14,base.argumentmaps.thing_of_disputed_value.disparagement,425
152,rdf-schema#domain,29
426,people.person.nationality,133
196,influence.influence_node.influenced,43
321,people.person.gender,3
427,common.topic.notable_types,355
428,people.person.nationality,133
