src,edge_attr,dst
0,tv.tv_actor.starring_roles,1
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,3
4,fictional_universe.fictional_character.gender,5
6,fictional_universe.fictional_universe.characters,7
0,tv.tv_producer.programs_produced,8
9,fictional_universe.fictional_character.gender,10
0,people.person.profession,11
12,tv.tv_program.seasons,13
14,film.performance.special_performance_type,15
16,freebase.valuenotation.has_no_value,17
18,fictional_universe.fictional_character.species,19
20,tv.tv_series_season.series,12
21,common.topic.webpage,22
23,award.award_nomination.nominated_for,12
24,medicine.disease.risk_factors,5
25,type.property.expected_type,26
27,fictional_universe.school_in_fiction.students_graduates,28
29,tv.regular_tv_appearance.series,12
30,common.topic.notable_types,31
32,common.webpage.in_index,33
34,tv.regular_tv_appearance.actor,0
35,people.person.profession,36
37,tv.tv_series_season.regular_cast,16
38,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,39
40,music.genre.parent_genre,41
42,common.webpage.topic,0
43,fictional_universe.fictional_character.character_created_by,0
21,fictional_universe.character_species.found_in_fictional_universe,44
38,common.topic.notable_for,45
46,award.award_nomination.nominated_for,47
48,common.webpage.topic,0
0,tv.tv_actor.guest_roles,49
50,music.recording.artist,0
5,biology.hybrid_parent_gender.hybrids,51
52,cvg.game_performance.voice_actor,0
0,tv.tv_actor.guest_roles,53
54,people.person.profession,36
55,tv.regular_tv_appearance.character,56
57,music.genre.artists,0
58,tv.regular_tv_appearance.actor,0
12,tv.tv_program.regular_cast,59
60,influence.influence_node.influenced_by,0
6,fictional_universe.fictional_universe.characters,61
62,fictional_universe.fictional_character.siblings,63
0,common.topic.webpage,64
65,base.biblioness.bibs_topic.subsumes,65
0,music.artist.track,66
21,media_common.quotation_subject.quotations_about_this_subject,67
68,music.recording.artist,0
0,film.actor.film,69
70,tv.tv_series_season.regular_cast,71
12,tv.tv_program.regular_cast,72
73,common.webpage.in_index,33
74,common.webpage.topic,21
62,fictional_universe.fictional_character.species,21
5,biology.hybrid_parent_gender.hybrids,75
76,fictional_universe.fictional_character.gender,10
28,fictional_universe.fictional_character.romantically_involved_with,77
78,award.award_nomination.nominated_for,12
79,medicine.disease.risk_factors,5
80,cvg.computer_videogame.characters,81
82,tv.regular_tv_appearance.special_performance_type,15
21,base.ecology.food_web_member.eats,83
84,tv.tv_guest_role.actor,0
85,medicine.symptom.symptom_of,86
87,film.performance.actor,0
0,music.artist.track,88
70,tv.tv_series_season.episodes,89
90,fictional_universe.fictional_character.gender,10
91,film.performance.film,92
93,tv.tv_series_season.regular_cast,29
94,fictional_universe.fictional_character.gender,5
36,common.topic.notable_types,95
96,tv.tv_actor.starring_roles,29
97,music.recording.artist,0
0,tv.tv_actor.starring_roles,34
62,fictional_universe.fictional_character.appears_in_these_fictional_universes,6
98,people.person.nationality,65
99,common.webpage.topic,0
100,fictional_universe.character_occupation.characters_with_this_occupation,101
102,tv.tv_series_season.regular_cast,59
103,film.film_character.portrayed_in_films,104
6,fictional_universe.fictional_universe.characters,105
71,tv.regular_tv_appearance.seasons,93
106,common.topic.notable_types,107
20,tv.tv_series_season.regular_cast,108
0,tv.tv_writer.episodes_written,109
12,tv.tv_program.regular_cast,110
26,freebase.type_profile.strict_included_types,111
