src,edge_attr,dst
0,measurement_unit.dated_integer.source,1
2,location.statistical_region.population,3
4,common.topic.notable_types,5
6,location.statistical_region.population,7
8,location.location.containedby,9
10,location.statistical_region.population,11
12,measurement_unit.dated_integer.source,1
13,freebase.type_hints.included_types,14
15,location.census_tract.oth_vac,16
17,measurement_unit.dated_integer.source,18
19,location.hud_foreclosure_area.estimated_number_foreclosures,20
21,location.location.containedby,9
22,location.census_tract.bus_vac,23
24,location.statistical_region.population,25
26,location.location.geolocation,27
28,location.location.containedby,9
14,freebase.type_hints.included_types,29
30,location.statistical_region.population,31
32,location.hud_foreclosure_area.bls_unemployment_rate,33
34,location.census_tract.ams_oth,35
36,location.statistical_region.population,37
38,measurement_unit.dated_integer.source,1
39,location.geometry.delineates_location,40
40,location.location.geometry,39
41,common.topic.notable_types,42
43,measurement_unit.dated_integer.source,1
9,location.location.contains,30
44,base.descriptive_names.names.descriptive_name,45
44,base.descriptive_names.names.descriptive_name,46
22,location.census_tract.ams_oth,47
48,location.statistical_region.population,49
2,location.statistical_region.population,50
51,protected_sites.natural_or_cultural_site_listing.listed_site,52
2,location.statistical_region.population,53
54,base.biblioness.bibs_topic.subsumes,54
36,location.statistical_region.population,55
56,location.census_tract.ams_oth,57
9,location.location.contains,48
58,protected_sites.natural_or_cultural_site_listing.listed_site,59
19,location.census_tract.ams_res,60
61,book.periodical_format_period.periodical,62
63,location.statistical_region.population,64
65,location.census_tract.ams_res,66
67,base.aareas.schema.administrative_area.administrative_children,54
10,location.statistical_region.population,68
69,education.educational_institution.campuses,69
70,freebase.type_profile.strict_included_types,29
71,measurement_unit.dated_integer.source,18
56,location.census_tract.res_vac,72
24,location.statistical_region.population,73
74,location.location.containedby,75
76,location.location.adjoin_s,77
30,location.statistical_region.population,78
79,freebase.type_profile.strict_included_types,29
44,base.descriptive_names.names.descriptive_name,80
2,location.statistical_region.population,81
82,location.location.containedby,75
83,common.topic.notable_types,5
28,common.topic.notable_types,13
6,location.statistical_region.population,84
85,location.census_tract.ams_oth,86
26,common.topic.notable_types,87
88,measurement_unit.dated_integer.source,18
89,measurement_unit.dated_integer.source,18
44,base.descriptive_names.names.descriptive_name,90
10,location.location.containedby,75
48,location.location.containedby,75
91,location.location.time_zones,92
93,location.census_tract.avg_vac_b,94
95,measurement_unit.dated_integer.source,1
75,location.location.containedby,54
96,measurement_unit.dated_integer.source,1
97,location.location.contains,91
98,measurement_unit.dated_integer.source,1
99,measurement_unit.dated_integer.source,1
9,location.location.people_born_here,100
101,measurement_unit.dated_integer.source,1
102,measurement_unit.dated_integer.source,1
9,location.location.contains,103
104,measurement_unit.dated_integer.source,1
105,measurement_unit.dated_integer.source,1
106,measurement_unit.dated_integer.source,1
107,measurement_unit.dated_integer.source,18
108,common.topic.notable_types,109
110,measurement_unit.dated_integer.source,18
44,base.descriptive_names.names.descriptive_name,111
9,location.administrative_division.second_level_division_of,54
112,people.person.nationality,54
113,measurement_unit.dated_integer.source,1
6,location.location.people_born_here,114
115,location.census_tract.oth_vac,116
36,location.statistical_region.population,117
15,location.census_tract.avg_vac_b,118
119,measurement_unit.dated_integer.source,1
120,measurement_unit.dated_integer.source,18
121,measurement_unit.dated_integer.source,18
41,time.event.locations,9
122,freebase.type_hints.included_types,79
9,location.statistical_region.population,123
63,periodicals.newspaper_circulation_area.newspapers,124
9,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,125
9,location.statistical_region.population,126
30,location.statistical_region.population,127
30,location.statistical_region.population,128
129,measurement_unit.dated_integer.source,18
130,measurement_unit.dated_integer.source,1
9,location.statistical_region.population,131
132,measurement_unit.dated_integer.source,1
22,location.hud_foreclosure_area.estimated_number_of_mortgages,133
52,common.topic.notable_types,134
92,base.schemastaging.context_name.pronunciation,135
136,measurement_unit.dated_integer.source,18
32,location.hud_foreclosure_area.total_residential_addresses,137
138,common.topic.notable_for,139
2,common.topic.image,140
10,location.statistical_region.population,141
63,location.statistical_region.population,142
143,location.hud_foreclosure_area.estimated_number_of_mortgages,144
145,measurement_unit.dated_integer.source,18
146,location.hud_foreclosure_area.estimated_number_of_mortgages,147
148,location.hud_county_place.county,9
30,location.hud_foreclosure_area.estimated_number_foreclosures,149
150,location.census_tract.oth_vac,151
63,location.location.containedby,75
9,location.statistical_region.population,152
153,location.hud_foreclosure_area.estimated_number_of_mortgages,154
91,location.location.containedby,75
155,measurement_unit.dated_integer.source,1
156,location.hud_section_8_area.county,157
48,location.statistical_region.population,158
2,location.statistical_region.population,159
2,location.statistical_region.population,160
93,location.hud_foreclosure_area.estimated_number_foreclosures,161
162,location.location.contains,6
6,location.citytown.postal_codes,163
10,location.statistical_region.population,164
97,location.administrative_division.second_level_division_of,54
165,measurement_unit.dated_integer.source,1
166,measurement_unit.dated_integer.source,1
167,common.webpage.topic,48
74,location.location.containedby,168
169,location.census_tract.ams_oth,170
163,location.location.containedby,9
115,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,171
