src,edge_attr,dst
0,language.language_dialect.language,1
2,film.performance.actor,3
4,film.performance.film,5
6,people.person.place_of_birth,7
8,tv.tv_program.country_of_origin,9
10,media_common.media_genre.parent_genre,11
12,freebase.valuenotation.has_value,13
14,film.film.starring,15
3,award.award_nominee.award_nominations,16
3,common.topic.webpage,17
18,common.resource.annotations,19
20,tv.tv_guest_role.actor,3
21,freebase.valuenotation.is_reviewed,13
22,award.award_nomination.award_nominee,3
23,people.sibling_relationship.sibling,24
25,people.person.sibling_s,26
27,freebase.valuenotation.is_reviewed,28
29,people.person.nationality,9
3,tv.tv_actor.guest_roles,30
3,award.award_winner.awards_won,31
32,award.award_honor.honored_for,33
34,film.performance.actor,3
35,people.person.place_of_birth,36
37,media_common.netflix_title.netflix_genres,38
39,education.education.student,3
40,people.person.parents,41
3,common.resource.annotations,42
43,media_common.netflix_title.netflix_genres,38
44,award.award_nomination.award,45
46,film.film_job.films_with_this_crew_job,47
48,common.image.appears_in_topic_gallery,3
49,film.performance.actor,3
36,base.biblioness.bibs_topic.subsumes,36
40,people.person.sibling_s,50
51,freebase.type_profile.strict_included_types,52
53,people.person.gender,54
55,common.resource.annotations,56
57,media_common.netflix_title.netflix_genres,11
3,tv.tv_actor.guest_roles,58
59,people.person.profession,60
46,common.topic.notable_types,61
62,film.film.featured_film_locations,36
63,music.recording.contributions,64
65,tv.tv_character.appeared_in_tv_episodes,66
14,media_common.netflix_title.netflix_genres,67
68,medicine.disease.symptoms,69
70,freebase.valuenotation.is_reviewed,71
72,award.award_nomination.award_nominee,3
3,award.award_nominee.award_nominations,73
74,common.topic.notable_types,52
75,film.film.starring,76
3,award.award_nominee.award_nominations,77
57,film.film.genre,78
79,common.webpage.resource,80
81,common.webpage.resource,82
83,award.award_honor.award,84
85,freebase.valuenotation.is_reviewed,86
87,award.award_nomination.ceremony,88
89,award.award_nomination.award_nominee,3
63,common.topic.notable_for,90
91,award.award_nominee.award_nominations,92
93,rdf-schema#range,52
94,common.webpage.in_index,95
96,film.film.genre,11
3,common.topic.webpage,79
97,film.performance.actor,3
98,freebase.valuenotation.is_reviewed,71
99,tv.tv_program.country_of_origin,9
100,common.topic.notable_types,101
8,tv.tv_program.languages,1
102,people.person.ethnicity,103
3,common.topic.article,104
105,award.award_honor.honored_for,33
106,award.award_ceremony.nominees,107
2,film.performance.character,108
109,award.award_ceremony.awards_presented,83
110,common.webpage.topic,3
111,award.award_nomination.award,112
6,freebase.valuenotation.is_reviewed,28
113,common.webpage.topic,3
111,freebase.valuenotation.has_value,114
115,tv.tv_guest_role.episodes_appeared_in,116
117,common.topic.notable_types,118
3,award.award_nominee.award_nominations,119
120,film.film.language,1
106,award.award_ceremony.nominees,121
122,freebase.type_profile.published,123
124,tv.tv_guest_role.episodes_appeared_in,125
3,award.award_nominee.award_nominations,126
127,film.film.genre,11
103,people.ethnicity.people,128
129,organization.non_profit_organization.registered_with,130
131,tv.regular_tv_appearance.series,132
133,type.property.schema,134
135,common.webpage.topic,3
136,people.person.nationality,9
9,base.biblioness.bibs_topic.is_really,9
137,film.performance.character,138
103,people.ethnicity.people,139
140,people.person.gender,141
142,common.topic.notable_types,143
144,religion.religious_practice.practice_of,145
35,freebase.valuenotation.is_reviewed,71
146,tv.tv_guest_role.actor,3
63,music.recording.releases,147
72,award.award_nomination.award_nominee,148
149,common.resource.annotations,150
151,tv.tv_program.languages,1
152,award.award_ceremony.nominees,153
