src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,base.popstra.religion_choice.religion,3
4,base.biblioness.bibs_location.country,5
5,location.country.first_level_divisions,6
7,people.person.gender,1
8,religion.religion.texts,9
3,book.periodical_subject.periodicals,10
9,religion.religious_text.religious_text_of,11
12,religion.religion.holidays,13
5,base.locations.countries.states_provinces_within,14
15,base.aareas.schema.administrative_area.administrative_parent,5
3,religion.religion.notable_figures,16
17,aviation.airport.serves,4
18,freebase.valuenotation.has_no_value,19
20,location.location.containedby,21
3,religion.religion.practices,22
23,people.profession.specializations,24
25,common.topic.notable_types,26
27,religion.belief.belief_of,3
1,medicine.risk_factor.diseases,28
14,base.locations.states_and_provences.country,5
29,type.type.properties,30
5,base.aareas.schema.administrative_area.administrative_children,31
3,media_common.literary_genre.books_in_this_genre,32
3,base.argumentmaps.thing_of_disputed_value.disparagement,33
5,location.country.administrative_divisions,34
35,religion.religion.beliefs,36
1,medicine.risk_factor.diseases,37
3,religion.religion.types_of_places_of_worship,38
5,location.country.first_level_divisions,39
5,location.country.administrative_divisions,6
39,location.administrative_division.first_level_division_of,5
1,medicine.risk_factor.diseases,40
41,medicine.disease.parent_disease,42
1,medicine.risk_factor.diseases,43
44,people.profession.specialization_of,23
3,book.periodical_subject.periodicals,45
46,location.administrative_division.first_level_division_of,5
3,media_common.literary_genre.books_in_this_genre,47
4,location.statistical_region.population,48
5,base.biblioness.bibs_topic.subsumes,5
5,base.aareas.schema.administrative_area.administrative_children,49
50,government.government_position_held.jurisdiction_of_office,4
25,people.profession.specialization_of,23
51,base.aareas.schema.administrative_area.administrative_children,5
3,religion.religion.places_of_worship,52
3,religion.religion.includes,35
3,book.periodical_subject.periodicals,53
3,book.periodical_subject.periodicals,54
55,location.location.containedby,56
4,location.statistical_region.population,57
58,base.biblioness.bibs_location.country,5
23,common.topic.notable_types,26
59,medicine.disease.risk_factors,1
60,base.aareas.schema.administrative_area.administrative_parent,5
15,location.administrative_division.first_level_division_of,5
3,religion.religion.practices,61
62,religion.religious_practice.practice_of,35
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,63
64,base.biblioness.bibs_location.country,5
65,people.cause_of_death.parent_cause_of_death,42
66,location.location.containedby,5
23,people.profession.specializations,67
68,location.location.contains,69
29,base.descriptive_names.names.descriptive_name,70
23,people.profession.specializations,71
1,base.gender.gender_identity.people,72
73,common.topic.notable_types,26
23,base.descriptive_names.names.descriptive_name,74
61,book.book_subject.musical_compositions_about_this_topic,75
76,time.holiday.featured_in_religions,3
5,location.country.administrative_divisions,77
3,book.periodical_subject.periodicals,78
1,biology.hybrid_parent_gender.hybrids,79
3,religion.religion.includes,80
3,religion.religion.holidays,81
82,base.biblioness.bibs_location.country,5
83,medicine.disease.symptoms,84
58,location.administrative_division.country,5
85,location.location.containedby,4
4,location.statistical_region.population,86
87,base.gender.personal_gender_identity.gender_identity,1
23,people.profession.specializations,88
3,book.book_subject.musical_compositions_about_this_topic,89
90,base.locations.states_and_provences.country,5
3,book.periodical_subject.periodicals,91
92,religion.religion.branched_into,12
3,religion.religion.organizations,93
94,location.location.containedby,5
4,location.citytown.postal_codes,95
5,location.country.administrative_divisions,96
64,location.administrative_division.country,5
3,media_common.literary_genre.books_in_this_genre,97
98,freebase.type_hints.included_types,99
100,religion.deity.deity_of,35
3,religion.religion.holidays,101
1,common.topic.article,102
103,people.profession.specialization_of,23
4,periodicals.newspaper_circulation_area.newspapers,104
105,location.location.containedby,106
107,location.location.containedby,5
23,people.profession.specializations,108
109,base.aareas.schema.administrative_area.administrative_parent,5
110,freebase.valuenotation.is_reviewed,111
107,base.biblioness.bibs_location.country,5
5,location.country.first_level_divisions,82
3,book.periodical_subject.periodicals,112
34,freebase.valuenotation.is_reviewed,111
113,base.schemastaging.athlete_extra.salary,114
4,location.statistical_region.population,115
3,religion.religion.holidays,116
117,rdf-schema#range,118
23,people.profession.specializations,119
120,people.person.gender,1
121,type.property.reverse_property,117
5,location.country.administrative_divisions,106
11,religion.religion.practices,122
123,measurement_unit.dated_money_value.currency,124
23,base.descriptive_names.names.descriptive_name,125
3,broadcast.genre.content,126
4,location.statistical_region.population,127
23,common.topic.article,128
109,base.biblioness.bibs_location.country,5
3,religion.religion.holidays,129
130,location.administrative_division.first_level_division_of,5
131,people.person.religion,12
110,location.administrative_division.first_level_division_of,5
132,religion.place_of_worship.religion,3
3,common.topic.webpage,133
4,location.statistical_region.population,134
1,medicine.risk_factor.diseases,135
23,fictional_universe.character_occupation.characters_with_this_occupation,136
137,book.book_subject.musical_compositions_about_this_topic,89
3,religion.religion.beliefs,138
4,location.statistical_region.co2_emissions_commercial,139
3,book.periodical_subject.periodicals,140
15,base.locations.states_and_provences.country,5
23,people.profession.specializations,141
4,location.statistical_region.population,142
3,base.argumentmaps.thing_of_disputed_value.disparagement,143
1,biology.hybrid_parent_gender.hybrids,144
3,religion.religion.places_of_worship,145
3,religion.religion.beliefs,146
23,people.profession.specializations,147
4,location.statistical_region.population,148
149,religion.religious_practice.practice_of,11
36,religion.belief.belief_of,35
